date_time,heart_zone_id,total_minutes
2024-01-07T11:51,FAT_BURN,1
2024-01-07T20:38,FAT_BURN,1
2024-01-07T20:39,FAT_BURN,1
2024-01-07T20:40,FAT_BURN,1
2024-01-08T07:35,FAT_BURN,1
2024-01-09T07:50,FAT_BURN,1
2024-01-09T07:51,FAT_BURN,1
2024-01-09T08:26,FAT_BURN,1
2024-01-09T10:35,FAT_BURN,1
2024-01-09T10:36,FAT_BURN,1
2024-01-09T10:37,FAT_BURN,1
2024-01-09T10:38,FAT_BURN,1
2024-01-09T10:39,FAT_BURN,1
2024-01-09T10:55,FAT_BURN,1
2024-01-09T10:56,FAT_BURN,1
2024-01-09T10:57,FAT_BURN,1
2024-01-09T12:18,FAT_BURN,1
2024-01-09T12:19,FAT_BURN,1
2024-01-09T12:20,FAT_BURN,1
2024-01-09T13:17,FAT_BURN,1
2024-01-09T13:18,FAT_BURN,1
2024-01-09T13:19,FAT_BURN,1
2024-01-09T13:20,FAT_BURN,1
2024-01-09T16:54,FAT_BURN,1
2024-01-09T19:02,FAT_BURN,1
2024-01-09T19:03,FAT_BURN,1
2024-01-09T19:04,FAT_BURN,1
2024-01-09T19:05,FAT_BURN,1
2024-01-09T19:07,FAT_BURN,1
2024-01-09T19:08,FAT_BURN,1
2024-01-09T19:09,FAT_BURN,1
2024-01-09T19:10,FAT_BURN,1
2024-01-09T19:11,FAT_BURN,1
2024-01-09T19:12,FAT_BURN,1
2024-01-09T19:13,FAT_BURN,1
2024-01-09T19:14,FAT_BURN,1
2024-01-09T19:15,FAT_BURN,1
2024-01-09T19:16,FAT_BURN,1
2024-01-09T19:17,FAT_BURN,1
2024-01-09T19:18,FAT_BURN,1
2024-01-09T19:19,FAT_BURN,1
2024-01-09T19:20,FAT_BURN,1
2024-01-09T19:21,FAT_BURN,1
2024-01-09T19:22,FAT_BURN,1
2024-01-09T19:23,FAT_BURN,1
2024-01-09T19:24,FAT_BURN,1
2024-01-09T19:25,FAT_BURN,1
2024-01-09T19:26,FAT_BURN,1
2024-01-09T19:27,FAT_BURN,1
2024-01-09T20:12,FAT_BURN,1
2024-01-09T22:00,CARDIO,2
2024-01-09T22:01,CARDIO,2
2024-01-09T22:02,CARDIO,2
2024-01-09T22:03,CARDIO,2
2024-01-09T22:04,CARDIO,2
2024-01-09T22:05,CARDIO,2
2024-01-09T22:06,CARDIO,2
2024-01-09T22:07,FAT_BURN,1
2024-01-10T06:56,FAT_BURN,1
2024-01-10T08:16,FAT_BURN,1
2024-01-10T08:17,FAT_BURN,1
2024-01-10T08:18,FAT_BURN,1
2024-01-10T08:19,FAT_BURN,1
2024-01-10T17:52,FAT_BURN,1
2024-01-10T17:53,FAT_BURN,1
2024-01-10T17:54,FAT_BURN,1
2024-01-10T17:55,FAT_BURN,1
2024-01-10T17:56,FAT_BURN,1
2024-01-10T17:57,FAT_BURN,1
2024-01-10T17:58,FAT_BURN,1
2024-01-10T17:59,FAT_BURN,1
2024-01-10T18:00,FAT_BURN,1
2024-01-10T18:01,FAT_BURN,1
2024-01-10T18:02,FAT_BURN,1
2024-01-10T18:03,FAT_BURN,1
2024-01-10T18:32,FAT_BURN,1
2024-01-10T18:33,FAT_BURN,1
2024-01-10T22:04,FAT_BURN,1
2024-01-10T22:05,FAT_BURN,1
2024-01-10T22:06,FAT_BURN,1
2024-01-11T07:08,FAT_BURN,1
2024-01-11T07:09,FAT_BURN,1
2024-01-11T07:10,FAT_BURN,1
2024-01-11T07:11,FAT_BURN,1
2024-01-11T07:12,FAT_BURN,1
2024-01-11T09:23,FAT_BURN,1
2024-01-11T16:29,FAT_BURN,1
2024-01-11T16:59,FAT_BURN,1
2024-01-11T17:01,FAT_BURN,1
2024-01-11T21:32,FAT_BURN,1
2024-01-11T21:33,FAT_BURN,1
2024-01-12T07:06,FAT_BURN,1
2024-01-12T07:07,FAT_BURN,1
2024-01-12T07:08,FAT_BURN,1
2024-01-12T07:18,FAT_BURN,1
2024-01-12T07:19,FAT_BURN,1
2024-01-12T07:20,FAT_BURN,1
2024-01-12T07:21,FAT_BURN,1
2024-01-12T07:25,FAT_BURN,1
2024-01-12T07:27,FAT_BURN,1
2024-01-12T08:37,FAT_BURN,1
2024-01-12T23:04,FAT_BURN,1
2024-01-12T23:05,CARDIO,2
2024-01-12T23:06,FAT_BURN,1
2024-01-13T09:24,FAT_BURN,1
2024-01-13T09:25,FAT_BURN,1
2024-01-13T09:26,FAT_BURN,1
2024-01-15T08:16,FAT_BURN,1
2024-01-15T08:17,FAT_BURN,1
2024-01-15T08:18,FAT_BURN,1
2024-01-15T13:17,FAT_BURN,1
2024-01-15T13:18,FAT_BURN,1
2024-01-16T09:57,FAT_BURN,1
2024-01-16T09:58,FAT_BURN,1
2024-01-16T09:59,FAT_BURN,1
2024-01-16T10:00,FAT_BURN,1
2024-01-16T10:01,FAT_BURN,1
2024-01-16T10:02,FAT_BURN,1
2024-01-16T11:10,FAT_BURN,1
2024-01-16T11:11,FAT_BURN,1
2024-01-16T11:40,FAT_BURN,1
2024-01-16T11:41,FAT_BURN,1
2024-01-16T16:19,FAT_BURN,1
2024-01-16T17:52,FAT_BURN,1
2024-01-16T17:53,FAT_BURN,1
2024-01-16T17:54,FAT_BURN,1
2024-01-16T19:48,CARDIO,2
2024-01-16T19:49,CARDIO,2
2024-01-16T19:50,FAT_BURN,1
2024-01-16T20:07,FAT_BURN,1
2024-01-16T20:09,FAT_BURN,1
2024-01-16T20:10,FAT_BURN,1
2024-01-16T20:11,FAT_BURN,1
2024-01-16T20:18,FAT_BURN,1
2024-01-16T20:19,FAT_BURN,1
2024-01-16T20:20,FAT_BURN,1
2024-01-16T20:21,FAT_BURN,1
2024-01-16T20:22,FAT_BURN,1
2024-01-16T20:23,FAT_BURN,1
2024-01-16T20:24,FAT_BURN,1
2024-01-16T20:25,FAT_BURN,1
2024-01-16T20:26,FAT_BURN,1
2024-01-16T20:27,FAT_BURN,1
2024-01-16T20:28,FAT_BURN,1
2024-01-16T20:59,FAT_BURN,1
2024-01-16T21:00,FAT_BURN,1
2024-01-16T21:01,FAT_BURN,1
2024-01-17T10:02,FAT_BURN,1
2024-01-17T10:03,FAT_BURN,1
2024-01-17T10:04,FAT_BURN,1
2024-01-17T10:05,FAT_BURN,1
2024-01-17T10:06,FAT_BURN,1
2024-01-17T10:07,FAT_BURN,1
2024-01-17T10:08,FAT_BURN,1
2024-01-17T10:09,FAT_BURN,1
2024-01-17T10:10,FAT_BURN,1
2024-01-17T10:11,FAT_BURN,1
2024-01-17T16:29,FAT_BURN,1
2024-01-17T16:30,FAT_BURN,1
2024-01-17T16:31,FAT_BURN,1
2024-01-17T16:32,FAT_BURN,1
2024-01-17T16:33,FAT_BURN,1
2024-01-17T16:35,FAT_BURN,1
2024-01-17T16:37,FAT_BURN,1
2024-01-17T19:16,FAT_BURN,1
2024-01-17T21:17,CARDIO,2
2024-01-17T21:18,CARDIO,2
2024-01-17T21:19,CARDIO,2
2024-01-17T21:22,CARDIO,2
2024-01-17T21:23,CARDIO,2
2024-01-18T07:50,CARDIO,2
2024-01-18T07:51,FAT_BURN,1
2024-01-18T08:33,FAT_BURN,1
2024-01-18T12:24,FAT_BURN,1
2024-01-19T07:30,FAT_BURN,1
2024-01-19T07:31,FAT_BURN,1
2024-01-19T07:32,FAT_BURN,1
2024-01-19T07:37,FAT_BURN,1
2024-01-19T08:53,FAT_BURN,1
2024-01-19T08:54,FAT_BURN,1
2024-01-19T08:55,FAT_BURN,1
2024-01-19T13:32,FAT_BURN,1
2024-01-19T15:02,FAT_BURN,1
2024-01-19T15:03,FAT_BURN,1
2024-01-19T15:04,FAT_BURN,1
2024-01-19T15:10,FAT_BURN,1
2024-01-19T15:11,FAT_BURN,1
2024-01-19T15:12,FAT_BURN,1
2024-01-19T15:13,FAT_BURN,1
2024-01-19T16:51,FAT_BURN,1
2024-01-19T16:53,FAT_BURN,1
2024-01-19T17:27,FAT_BURN,1
2024-01-19T17:28,FAT_BURN,1
2024-01-19T17:29,FAT_BURN,1
2024-01-19T17:30,FAT_BURN,1
2024-01-19T17:31,FAT_BURN,1
2024-01-19T19:11,FAT_BURN,1
2024-01-19T19:12,FAT_BURN,1
2024-01-19T19:38,FAT_BURN,1
2024-01-19T19:39,FAT_BURN,1
2024-01-19T19:40,FAT_BURN,1
2024-01-19T19:41,FAT_BURN,1
2024-01-19T19:42,FAT_BURN,1
2024-01-19T19:43,FAT_BURN,1
2024-01-19T19:44,FAT_BURN,1
2024-01-19T19:45,FAT_BURN,1
2024-01-19T19:46,FAT_BURN,1
2024-01-19T22:16,FAT_BURN,1
2024-01-19T22:17,FAT_BURN,1
2024-01-19T22:18,FAT_BURN,1
2024-01-20T08:40,FAT_BURN,1
2024-01-20T08:41,FAT_BURN,1
2024-01-20T08:42,FAT_BURN,1
2024-01-20T08:43,FAT_BURN,1
2024-01-20T08:44,FAT_BURN,1
2024-01-20T08:45,FAT_BURN,1
2024-01-20T08:46,FAT_BURN,1
2024-01-20T08:47,FAT_BURN,1
2024-01-20T08:48,FAT_BURN,1
2024-01-20T08:49,FAT_BURN,1
2024-01-20T08:50,FAT_BURN,1
2024-01-20T11:42,FAT_BURN,1
2024-01-20T11:43,FAT_BURN,1
2024-01-20T12:14,FAT_BURN,1
2024-01-20T12:44,FAT_BURN,1
2024-01-20T18:46,FAT_BURN,1
2024-01-21T15:25,FAT_BURN,1
2024-01-21T15:26,CARDIO,2
2024-01-21T15:27,FAT_BURN,1
2024-01-21T15:28,FAT_BURN,1
2024-01-21T15:29,FAT_BURN,1
2024-01-22T09:02,FAT_BURN,1
2024-01-22T09:14,FAT_BURN,1
2024-01-22T09:30,FAT_BURN,1
2024-01-22T09:31,FAT_BURN,1
2024-01-22T09:32,FAT_BURN,1
2024-01-22T09:33,FAT_BURN,1
2024-01-22T09:41,FAT_BURN,1
2024-01-22T09:42,FAT_BURN,1
2024-01-22T09:43,FAT_BURN,1
2024-01-22T16:02,FAT_BURN,1
2024-01-22T18:55,FAT_BURN,1
2024-01-22T18:56,FAT_BURN,1
2024-01-23T06:51,CARDIO,2
2024-01-23T06:52,CARDIO,2
2024-01-23T11:50,FAT_BURN,1
2024-01-23T11:51,FAT_BURN,1
2024-01-23T11:52,FAT_BURN,1
2024-01-23T11:53,FAT_BURN,1
2024-01-23T11:55,FAT_BURN,1
2024-01-23T15:43,FAT_BURN,1
2024-01-23T15:44,FAT_BURN,1
2024-01-23T15:45,FAT_BURN,1
2024-01-23T15:46,FAT_BURN,1
2024-01-23T19:01,FAT_BURN,1
2024-01-23T19:02,FAT_BURN,1
2024-01-23T19:03,FAT_BURN,1
2024-01-23T19:04,FAT_BURN,1
2024-01-23T19:05,FAT_BURN,1
2024-01-23T19:06,FAT_BURN,1
2024-01-24T06:54,FAT_BURN,1
2024-01-24T06:55,FAT_BURN,1
2024-01-24T07:12,FAT_BURN,1
2024-01-24T07:13,FAT_BURN,1
2024-01-24T07:14,FAT_BURN,1
2024-01-24T07:34,FAT_BURN,1
2024-01-24T08:10,FAT_BURN,1
2024-01-24T08:11,FAT_BURN,1
2024-01-24T08:12,FAT_BURN,1
2024-01-24T08:13,CARDIO,2
2024-01-24T08:14,FAT_BURN,1
2024-01-24T09:23,CARDIO,2
2024-01-24T10:54,FAT_BURN,1
2024-01-24T13:33,FAT_BURN,1
2024-01-24T13:35,FAT_BURN,1
2024-01-24T17:21,FAT_BURN,1
2024-01-24T17:22,FAT_BURN,1
2024-01-24T17:23,CARDIO,2
2024-01-24T17:24,CARDIO,2
2024-01-24T17:25,CARDIO,2
2024-01-24T17:26,CARDIO,2
2024-01-24T17:27,CARDIO,2
2024-01-24T17:28,CARDIO,2
2024-01-24T17:29,CARDIO,2
2024-01-24T17:30,CARDIO,2
2024-01-24T17:31,CARDIO,2
2024-01-24T17:32,FAT_BURN,1
2024-01-24T21:50,FAT_BURN,1
2024-01-25T07:22,FAT_BURN,1
2024-01-25T07:43,FAT_BURN,1
2024-01-26T06:59,FAT_BURN,1
2024-01-26T07:00,FAT_BURN,1
2024-01-26T07:01,FAT_BURN,1
2024-01-26T07:02,FAT_BURN,1
2024-01-26T07:03,FAT_BURN,1
2024-01-26T07:04,FAT_BURN,1
2024-01-26T07:05,FAT_BURN,1
2024-01-26T08:00,FAT_BURN,1
2024-01-26T08:01,FAT_BURN,1
2024-01-26T08:05,FAT_BURN,1
2024-01-26T12:41,CARDIO,2
2024-01-26T13:47,FAT_BURN,1
2024-01-26T13:48,FAT_BURN,1
2024-01-26T13:49,FAT_BURN,1
2024-01-26T13:50,FAT_BURN,1
2024-01-26T20:54,CARDIO,2
2024-01-26T20:55,CARDIO,2
2024-01-26T20:56,CARDIO,2
2024-01-26T20:57,FAT_BURN,1
2024-01-27T09:21,FAT_BURN,1
2024-01-27T09:23,FAT_BURN,1
2024-01-27T09:24,FAT_BURN,1
2024-01-27T09:25,FAT_BURN,1
2024-01-27T10:29,FAT_BURN,1
2024-01-27T10:31,FAT_BURN,1
2024-01-27T10:33,FAT_BURN,1
2024-01-27T10:34,FAT_BURN,1
2024-01-27T10:42,FAT_BURN,1
2024-01-27T10:43,FAT_BURN,1
2024-01-27T10:44,FAT_BURN,1
2024-01-27T10:45,FAT_BURN,1
2024-01-27T10:46,FAT_BURN,1
2024-01-27T12:26,FAT_BURN,1
2024-01-27T13:27,FAT_BURN,1
2024-01-27T13:28,FAT_BURN,1
2024-01-27T13:29,FAT_BURN,1
2024-01-27T13:30,FAT_BURN,1
2024-01-27T13:31,FAT_BURN,1
2024-01-27T15:05,FAT_BURN,1
2024-01-27T19:52,FAT_BURN,1
2024-01-27T21:45,CARDIO,2
2024-01-27T21:46,FAT_BURN,1
2024-01-27T21:47,CARDIO,2
2024-01-27T21:48,CARDIO,2
2024-01-27T21:49,FAT_BURN,1
2024-01-27T21:50,FAT_BURN,1
2024-01-27T21:51,FAT_BURN,1
2024-01-27T21:52,FAT_BURN,1
2024-01-28T08:33,FAT_BURN,1
2024-01-28T08:34,FAT_BURN,1
2024-01-28T08:35,FAT_BURN,1
2024-01-28T08:36,FAT_BURN,1
2024-01-28T08:37,FAT_BURN,1
2024-01-28T08:38,FAT_BURN,1
2024-01-28T08:39,FAT_BURN,1
2024-01-28T08:40,FAT_BURN,1
2024-01-28T08:41,FAT_BURN,1
2024-01-28T08:42,FAT_BURN,1
2024-01-28T08:59,FAT_BURN,1
2024-01-28T09:12,FAT_BURN,1
2024-01-28T09:13,FAT_BURN,1
2024-01-28T09:40,FAT_BURN,1
2024-01-28T09:41,FAT_BURN,1
2024-01-28T09:42,FAT_BURN,1
2024-01-28T12:09,FAT_BURN,1
2024-01-28T12:10,FAT_BURN,1
2024-01-28T18:50,FAT_BURN,1
2024-01-28T18:51,FAT_BURN,1
2024-01-28T18:52,FAT_BURN,1
2024-01-28T22:22,FAT_BURN,1
2024-01-28T22:23,CARDIO,2
2024-01-28T22:24,FAT_BURN,1
2024-01-29T08:14,FAT_BURN,1
2024-01-29T16:33,FAT_BURN,1
2024-01-29T16:34,FAT_BURN,1
2024-01-30T12:52,FAT_BURN,1
2024-01-30T16:25,FAT_BURN,1
2024-01-30T16:26,CARDIO,2
2024-01-30T16:27,CARDIO,2
2024-01-30T16:28,CARDIO,2
2024-01-30T16:29,CARDIO,2
2024-01-30T16:30,CARDIO,2
2024-01-30T16:31,CARDIO,2
2024-01-30T16:32,CARDIO,2
2024-01-30T16:33,CARDIO,2
2024-01-30T16:34,CARDIO,2
2024-01-30T16:35,FAT_BURN,1
2024-01-30T16:50,FAT_BURN,1
2024-01-30T16:51,FAT_BURN,1
2024-01-30T16:52,FAT_BURN,1
2024-01-30T16:55,FAT_BURN,1
2024-01-30T17:01,FAT_BURN,1
2024-01-30T17:02,FAT_BURN,1
2024-01-30T17:03,FAT_BURN,1
2024-01-30T17:04,FAT_BURN,1
2024-01-30T17:05,FAT_BURN,1
2024-01-30T17:06,FAT_BURN,1
2024-01-30T17:07,FAT_BURN,1
2024-01-30T17:08,FAT_BURN,1
2024-01-30T17:09,FAT_BURN,1
2024-01-30T17:10,FAT_BURN,1
2024-01-30T17:11,FAT_BURN,1
2024-01-30T17:12,FAT_BURN,1
2024-01-30T17:13,FAT_BURN,1
2024-01-30T17:14,FAT_BURN,1
2024-01-30T17:15,FAT_BURN,1
2024-01-30T17:16,FAT_BURN,1
2024-01-31T06:46,FAT_BURN,1
2024-01-31T06:50,FAT_BURN,1
2024-01-31T06:51,FAT_BURN,1
2024-01-31T07:01,FAT_BURN,1
2024-01-31T07:02,FAT_BURN,1
2024-01-31T07:03,FAT_BURN,1
2024-01-31T07:04,FAT_BURN,1
2024-01-31T09:04,FAT_BURN,1
2024-01-31T13:09,FAT_BURN,1
2024-01-31T16:27,FAT_BURN,1
2024-01-31T16:28,FAT_BURN,1
2024-01-31T16:29,FAT_BURN,1
2024-01-31T16:35,FAT_BURN,1
2024-01-31T16:36,FAT_BURN,1
2024-01-31T16:41,FAT_BURN,1
