date_time,heart_zone_id,total_minutes
2023-01-22T14:03,FAT_BURN,1
2023-01-22T14:04,FAT_BURN,1
2023-01-22T21:47,FAT_BURN,1
2023-01-22T21:48,CARDIO,2
2023-01-22T21:49,FAT_BURN,1
2023-01-23T07:46,FAT_BURN,1
2023-01-23T19:49,FAT_BURN,1
2023-01-25T08:25,CARDIO,2
2023-01-25T08:26,FAT_BURN,1
2023-01-25T08:31,FAT_BURN,1
2023-01-25T08:33,FAT_BURN,1
2023-01-25T08:34,CARDIO,2
2023-01-25T08:35,CARDIO,2
2023-01-25T08:36,FAT_BURN,1
2023-01-25T08:37,FAT_BURN,1
2023-01-25T08:38,FAT_BURN,1
2023-01-25T17:58,FAT_BURN,1
2023-01-25T17:59,FAT_BURN,1
2023-01-25T18:00,FAT_BURN,1
2023-01-25T18:01,FAT_BURN,1
2023-01-26T08:12,FAT_BURN,1
2023-01-26T13:42,FAT_BURN,1
2023-01-27T06:49,FAT_BURN,1
2023-01-27T09:02,FAT_BURN,1
2023-01-27T21:50,FAT_BURN,1
2023-01-27T21:51,FAT_BURN,1
2023-01-28T10:08,FAT_BURN,1
2023-01-28T12:34,FAT_BURN,1
2023-01-28T13:49,FAT_BURN,1
2023-01-28T15:35,FAT_BURN,1
2023-01-29T12:05,FAT_BURN,1
2023-01-29T12:06,FAT_BURN,1
2023-01-29T16:28,FAT_BURN,1
2023-01-29T16:43,FAT_BURN,1
2023-01-29T16:45,FAT_BURN,1
2023-01-29T16:47,FAT_BURN,1
2023-01-29T16:48,FAT_BURN,1
2023-01-29T16:49,FAT_BURN,1
2023-01-30T13:04,FAT_BURN,1
2023-01-30T13:30,FAT_BURN,1
2023-01-30T13:31,FAT_BURN,1
2023-01-30T13:32,FAT_BURN,1
2023-01-30T13:33,FAT_BURN,1
2023-01-30T13:54,FAT_BURN,1
2023-01-31T08:31,FAT_BURN,1
2023-01-31T08:32,FAT_BURN,1
2023-01-31T08:33,FAT_BURN,1
2023-01-31T08:34,FAT_BURN,1
2023-01-31T08:35,FAT_BURN,1
2023-01-31T08:36,FAT_BURN,1
2023-01-31T08:37,FAT_BURN,1
2023-01-31T08:38,FAT_BURN,1
2023-01-31T08:39,FAT_BURN,1
2023-01-31T08:40,FAT_BURN,1
2023-01-31T08:41,FAT_BURN,1
2023-01-31T17:07,FAT_BURN,1
