date_time,heart_zone_id,total_minutes
2024-05-04T19:15,FAT_BURN,1
2024-05-04T19:16,FAT_BURN,1
2024-05-04T19:17,FAT_BURN,1
2024-05-04T19:18,FAT_BURN,1
2024-05-05T19:58,CARDIO,2
2024-05-05T19:59,CARDIO,2
2024-05-05T20:00,CARDIO,2
2024-05-05T20:04,CARDIO,2
2024-05-05T20:20,CARDIO,2
2024-05-05T20:25,FAT_BURN,1
2024-05-05T20:27,FAT_BURN,1
2024-05-05T20:28,CARDIO,2
2024-05-05T20:29,FAT_BURN,1
2024-05-07T16:47,FAT_BURN,1
2024-05-07T18:25,FAT_BURN,1
2024-05-07T18:26,FAT_BURN,1
2024-05-07T18:27,FAT_BURN,1
2024-05-07T18:28,FAT_BURN,1
2024-05-07T18:29,FAT_BURN,1
2024-05-07T18:30,FAT_BURN,1
2024-05-07T20:03,FAT_BURN,1
2024-05-07T20:04,FAT_BURN,1
2024-05-07T21:06,FAT_BURN,1
2024-05-07T21:07,FAT_BURN,1
2024-05-07T21:08,FAT_BURN,1
2024-05-07T21:09,FAT_BURN,1
2024-05-07T21:10,FAT_BURN,1
2024-05-08T08:23,FAT_BURN,1
2024-05-08T08:24,FAT_BURN,1
2024-05-08T08:25,FAT_BURN,1
2024-05-08T10:57,FAT_BURN,1
2024-05-08T20:14,FAT_BURN,1
2024-05-09T06:56,FAT_BURN,1
2024-05-09T06:57,FAT_BURN,1
2024-05-09T06:58,FAT_BURN,1
2024-05-09T07:05,FAT_BURN,1
2024-05-09T07:07,FAT_BURN,1
2024-05-09T07:17,FAT_BURN,1
2024-05-09T07:18,FAT_BURN,1
2024-05-09T07:19,FAT_BURN,1
2024-05-09T07:20,FAT_BURN,1
2024-05-09T07:21,FAT_BURN,1
2024-05-09T13:03,FAT_BURN,1
2024-05-09T13:04,FAT_BURN,1
2024-05-09T17:15,FAT_BURN,1
2024-05-09T18:27,FAT_BURN,1
2024-05-09T18:28,FAT_BURN,1
2024-05-09T18:29,FAT_BURN,1
2024-05-09T18:30,FAT_BURN,1
2024-05-09T18:31,FAT_BURN,1
2024-05-09T18:32,FAT_BURN,1
2024-05-10T08:26,FAT_BURN,1
2024-05-10T08:27,FAT_BURN,1
2024-05-10T08:28,FAT_BURN,1
2024-05-10T08:29,FAT_BURN,1
2024-05-10T08:30,FAT_BURN,1
2024-05-10T08:33,FAT_BURN,1
2024-05-10T08:34,FAT_BURN,1
2024-05-10T08:35,FAT_BURN,1
2024-05-10T08:36,FAT_BURN,1
2024-05-10T08:37,FAT_BURN,1
2024-05-10T08:38,FAT_BURN,1
2024-05-10T17:06,FAT_BURN,1
2024-05-10T17:52,FAT_BURN,1
2024-05-10T17:53,FAT_BURN,1
2024-05-10T17:54,FAT_BURN,1
2024-05-10T18:37,FAT_BURN,1
2024-05-10T18:39,FAT_BURN,1
2024-05-10T18:40,FAT_BURN,1
2024-05-10T18:41,FAT_BURN,1
2024-05-10T18:42,FAT_BURN,1
2024-05-13T06:52,FAT_BURN,1
2024-05-13T06:53,FAT_BURN,1
2024-05-13T08:24,FAT_BURN,1
2024-05-13T08:25,FAT_BURN,1
2024-05-13T08:26,CARDIO,2
2024-05-13T08:27,FAT_BURN,1
2024-05-13T08:28,CARDIO,2
2024-05-14T06:48,FAT_BURN,1
2024-05-14T06:49,FAT_BURN,1
2024-05-14T06:52,FAT_BURN,1
2024-05-14T06:53,FAT_BURN,1
2024-05-14T12:59,FAT_BURN,1
2024-05-14T13:00,FAT_BURN,1
2024-05-14T14:02,FAT_BURN,1
2024-05-14T14:18,FAT_BURN,1
2024-05-14T22:02,FAT_BURN,1
2024-05-14T22:03,FAT_BURN,1
2024-05-14T22:04,FAT_BURN,1
2024-05-15T06:09,FAT_BURN,1
2024-05-15T06:10,FAT_BURN,1
2024-05-15T06:11,FAT_BURN,1
2024-05-15T06:12,FAT_BURN,1
2024-05-15T17:03,FAT_BURN,1
2024-05-15T21:34,CARDIO,2
2024-05-15T21:37,CARDIO,2
2024-05-16T10:30,FAT_BURN,1
2024-05-16T10:31,FAT_BURN,1
2024-05-16T10:57,FAT_BURN,1
2024-05-16T10:58,FAT_BURN,1
2024-05-16T10:59,FAT_BURN,1
2024-05-16T11:00,FAT_BURN,1
2024-05-16T12:29,FAT_BURN,1
2024-05-16T19:37,CARDIO,2
2024-05-16T19:38,CARDIO,2
2024-05-16T21:11,CARDIO,2
2024-05-16T21:12,FAT_BURN,1
2024-05-17T07:02,FAT_BURN,1
2024-05-17T07:03,FAT_BURN,1
2024-05-17T07:04,FAT_BURN,1
2024-05-17T07:05,FAT_BURN,1
2024-05-17T07:06,FAT_BURN,1
2024-05-17T07:07,FAT_BURN,1
2024-05-17T07:09,FAT_BURN,1
2024-05-17T07:10,FAT_BURN,1
2024-05-17T07:12,FAT_BURN,1
2024-05-17T07:13,FAT_BURN,1
2024-05-17T07:14,FAT_BURN,1
2024-05-17T07:15,FAT_BURN,1
2024-05-17T12:10,FAT_BURN,1
2024-05-17T12:11,FAT_BURN,1
2024-05-17T13:03,FAT_BURN,1
2024-05-17T13:04,FAT_BURN,1
2024-05-17T13:05,FAT_BURN,1
2024-05-18T09:09,FAT_BURN,1
2024-05-18T09:10,CARDIO,2
2024-05-18T09:11,CARDIO,2
2024-05-18T19:14,FAT_BURN,1
2024-05-18T19:15,FAT_BURN,1
2024-05-18T19:16,FAT_BURN,1
2024-05-18T19:17,FAT_BURN,1
2024-05-18T19:18,FAT_BURN,1
2024-05-18T19:19,FAT_BURN,1
2024-05-18T19:20,FAT_BURN,1
2024-05-18T22:14,FAT_BURN,1
2024-05-18T22:15,FAT_BURN,1
2024-05-18T22:53,FAT_BURN,1
2024-05-18T22:54,FAT_BURN,1
2024-05-18T22:55,CARDIO,2
2024-05-18T22:56,CARDIO,2
2024-05-18T22:57,CARDIO,2
2024-05-18T22:58,FAT_BURN,1
2024-05-19T09:26,FAT_BURN,1
2024-05-19T09:27,FAT_BURN,1
2024-05-19T13:09,FAT_BURN,1
2024-05-19T13:10,CARDIO,2
2024-05-19T13:11,CARDIO,2
2024-05-19T13:12,CARDIO,2
2024-05-19T13:13,CARDIO,2
2024-05-19T13:14,CARDIO,2
2024-05-19T13:15,CARDIO,2
2024-05-19T13:16,CARDIO,2
2024-05-19T13:17,CARDIO,2
2024-05-19T13:18,CARDIO,2
2024-05-19T16:13,FAT_BURN,1
2024-05-19T19:02,FAT_BURN,1
2024-05-19T22:07,FAT_BURN,1
2024-05-20T11:58,FAT_BURN,1
2024-05-20T11:59,FAT_BURN,1
2024-05-20T12:00,FAT_BURN,1
2024-05-20T12:01,FAT_BURN,1
2024-05-20T12:02,FAT_BURN,1
2024-05-20T12:04,FAT_BURN,1
2024-05-20T12:18,FAT_BURN,1
2024-05-20T15:01,FAT_BURN,1
2024-05-21T06:51,FAT_BURN,1
2024-05-21T06:52,FAT_BURN,1
2024-05-21T06:53,FAT_BURN,1
2024-05-21T06:54,FAT_BURN,1
2024-05-21T07:10,FAT_BURN,1
2024-05-21T07:11,FAT_BURN,1
2024-05-21T07:12,FAT_BURN,1
2024-05-21T16:11,FAT_BURN,1
2024-05-21T16:12,CARDIO,2
2024-05-21T16:13,CARDIO,2
2024-05-21T16:14,CARDIO,2
2024-05-21T16:15,CARDIO,2
2024-05-21T16:16,CARDIO,2
2024-05-21T16:17,CARDIO,2
2024-05-21T16:18,CARDIO,2
2024-05-21T16:19,CARDIO,2
2024-05-21T16:20,CARDIO,2
2024-05-21T16:21,CARDIO,2
2024-05-21T16:22,CARDIO,2
2024-05-21T16:23,CARDIO,2
2024-05-21T16:24,CARDIO,2
2024-05-21T16:25,CARDIO,2
2024-05-21T16:26,CARDIO,2
2024-05-21T16:27,CARDIO,2
2024-05-21T16:28,CARDIO,2
2024-05-21T16:29,CARDIO,2
2024-05-21T16:30,CARDIO,2
2024-05-21T16:31,FAT_BURN,1
2024-05-21T16:32,FAT_BURN,1
2024-05-22T14:33,FAT_BURN,1
2024-05-22T14:34,FAT_BURN,1
2024-05-22T15:39,FAT_BURN,1
2024-05-22T15:44,FAT_BURN,1
2024-05-22T15:45,FAT_BURN,1
2024-05-22T15:47,FAT_BURN,1
2024-05-22T15:48,FAT_BURN,1
2024-05-22T15:49,FAT_BURN,1
2024-05-22T16:52,FAT_BURN,1
2024-05-22T19:51,CARDIO,2
2024-05-22T19:52,CARDIO,2
2024-05-22T19:53,CARDIO,2
2024-05-22T19:54,CARDIO,2
2024-05-23T16:20,FAT_BURN,1
2024-05-23T16:21,CARDIO,2
2024-05-23T16:22,CARDIO,2
2024-05-23T16:23,CARDIO,2
2024-05-23T16:24,FAT_BURN,1
2024-05-23T16:25,FAT_BURN,1
2024-05-23T16:26,FAT_BURN,1
2024-05-23T17:43,FAT_BURN,1
2024-05-23T17:44,FAT_BURN,1
2024-05-23T17:45,FAT_BURN,1
2024-05-23T17:46,FAT_BURN,1
2024-05-23T17:47,FAT_BURN,1
2024-05-23T17:48,FAT_BURN,1
2024-05-23T18:03,FAT_BURN,1
2024-05-23T22:01,CARDIO,2
2024-05-23T22:02,CARDIO,2
2024-05-23T22:03,CARDIO,2
2024-05-23T22:04,CARDIO,2
2024-05-24T13:32,FAT_BURN,1
2024-05-24T13:33,FAT_BURN,1
2024-05-24T13:34,FAT_BURN,1
2024-05-24T16:47,FAT_BURN,1
2024-05-24T16:48,FAT_BURN,1
2024-05-25T08:02,FAT_BURN,1
2024-05-25T08:03,FAT_BURN,1
2024-05-27T09:28,FAT_BURN,1
2024-05-27T09:29,FAT_BURN,1
2024-05-27T09:30,FAT_BURN,1
2024-05-27T11:50,FAT_BURN,1
2024-05-27T11:51,FAT_BURN,1
2024-05-27T11:52,FAT_BURN,1
2024-05-27T11:53,FAT_BURN,1
2024-05-27T11:54,FAT_BURN,1
2024-05-27T11:55,FAT_BURN,1
2024-05-27T11:56,FAT_BURN,1
2024-05-27T13:51,FAT_BURN,1
2024-05-27T13:52,FAT_BURN,1
2024-05-27T13:53,FAT_BURN,1
2024-05-27T13:54,CARDIO,2
2024-05-27T13:55,CARDIO,2
2024-05-27T13:56,CARDIO,2
2024-05-27T13:57,CARDIO,2
2024-05-27T13:58,CARDIO,2
2024-05-27T13:59,CARDIO,2
2024-05-27T14:00,FAT_BURN,1
2024-05-27T14:01,FAT_BURN,1
2024-05-27T14:02,FAT_BURN,1
2024-05-27T14:03,FAT_BURN,1
2024-05-27T14:04,FAT_BURN,1
2024-05-27T14:05,FAT_BURN,1
2024-05-27T14:06,FAT_BURN,1
2024-05-27T14:07,FAT_BURN,1
2024-05-27T14:08,FAT_BURN,1
2024-05-27T14:09,FAT_BURN,1
2024-05-27T14:10,FAT_BURN,1
2024-05-27T14:11,FAT_BURN,1
2024-05-27T14:56,FAT_BURN,1
2024-05-27T16:41,FAT_BURN,1
2024-05-27T18:51,FAT_BURN,1
2024-05-27T18:52,FAT_BURN,1
2024-05-27T18:53,CARDIO,2
2024-05-27T18:54,FAT_BURN,1
2024-05-27T19:02,FAT_BURN,1
2024-05-27T19:03,FAT_BURN,1
2024-05-27T19:04,FAT_BURN,1
2024-05-27T19:05,FAT_BURN,1
2024-05-29T08:58,FAT_BURN,1
2024-05-29T12:50,FAT_BURN,1
2024-05-29T16:46,FAT_BURN,1
2024-05-29T16:47,FAT_BURN,1
2024-05-30T09:34,FAT_BURN,1
2024-05-30T09:35,FAT_BURN,1
2024-05-30T09:36,FAT_BURN,1
2024-05-30T14:06,FAT_BURN,1
2024-05-30T14:07,CARDIO,2
2024-05-30T14:08,CARDIO,2
2024-05-30T14:09,FAT_BURN,1
2024-05-31T08:21,FAT_BURN,1
2024-05-31T17:26,FAT_BURN,1
