date_time,heart_zone_id,total_minutes
2023-10-18T15:02,FAT_BURN,1
2023-10-18T16:23,FAT_BURN,1
2023-10-18T16:24,FAT_BURN,1
2023-10-18T16:31,FAT_BURN,1
2023-10-18T16:32,FAT_BURN,1
2023-10-18T16:33,FAT_BURN,1
2023-10-18T16:34,FAT_BURN,1
2023-10-18T16:36,FAT_BURN,1
2023-10-18T16:52,FAT_BURN,1
2023-10-18T16:53,FAT_BURN,1
2023-10-18T17:00,FAT_BURN,1
2023-10-18T17:01,FAT_BURN,1
2023-10-18T17:02,FAT_BURN,1
2023-10-18T17:03,FAT_BURN,1
2023-10-18T17:04,FAT_BURN,1
2023-10-18T17:09,FAT_BURN,1
2023-10-18T17:15,FAT_BURN,1
2023-10-18T17:16,FAT_BURN,1
2023-10-19T07:24,FAT_BURN,1
2023-10-19T07:25,FAT_BURN,1
2023-10-19T07:26,FAT_BURN,1
2023-10-19T15:52,FAT_BURN,1
2023-10-19T15:53,FAT_BURN,1
2023-10-19T15:54,FAT_BURN,1
2023-10-19T15:55,FAT_BURN,1
2023-10-19T17:09,FAT_BURN,1
2023-10-19T19:38,FAT_BURN,1
2023-10-19T19:39,FAT_BURN,1
2023-10-19T20:02,FAT_BURN,1
2023-10-19T20:04,FAT_BURN,1
2023-10-19T20:05,FAT_BURN,1
2023-10-19T20:06,FAT_BURN,1
2023-10-19T20:07,FAT_BURN,1
2023-10-19T20:11,FAT_BURN,1
2023-10-19T20:14,FAT_BURN,1
2023-10-19T20:16,FAT_BURN,1
2023-10-19T20:17,FAT_BURN,1
2023-10-19T20:29,FAT_BURN,1
2023-10-19T20:30,FAT_BURN,1
2023-10-19T20:31,FAT_BURN,1
2023-10-19T20:33,FAT_BURN,1
2023-10-19T20:34,FAT_BURN,1
2023-10-19T20:35,FAT_BURN,1
2023-10-19T20:36,CARDIO,2
2023-10-19T20:37,FAT_BURN,1
2023-10-19T20:38,FAT_BURN,1
2023-10-19T20:39,FAT_BURN,1
2023-10-19T20:40,FAT_BURN,1
2023-10-19T20:43,FAT_BURN,1
2023-10-20T12:11,FAT_BURN,1
2023-10-20T12:12,FAT_BURN,1
2023-10-20T14:16,FAT_BURN,1
2023-10-20T14:18,FAT_BURN,1
2023-10-20T14:26,FAT_BURN,1
2023-10-20T20:57,FAT_BURN,1
2023-10-20T20:58,FAT_BURN,1
2023-10-20T20:59,FAT_BURN,1
2023-10-21T17:03,FAT_BURN,1
2023-10-21T17:04,CARDIO,2
2023-10-21T17:05,FAT_BURN,1
2023-10-21T17:06,FAT_BURN,1
2023-10-21T17:07,FAT_BURN,1
2023-10-21T17:08,FAT_BURN,1
2023-10-21T17:09,FAT_BURN,1
2023-10-21T17:10,FAT_BURN,1
2023-10-21T17:11,FAT_BURN,1
2023-10-21T17:17,FAT_BURN,1
2023-10-21T17:18,FAT_BURN,1
2023-10-21T17:19,FAT_BURN,1
2023-10-21T17:40,FAT_BURN,1
2023-10-21T17:41,FAT_BURN,1
2023-10-21T17:42,FAT_BURN,1
2023-10-21T21:18,FAT_BURN,1
2023-10-21T21:19,FAT_BURN,1
2023-10-21T21:20,FAT_BURN,1
2023-10-22T10:38,FAT_BURN,1
2023-10-22T10:39,FAT_BURN,1
2023-10-22T10:58,FAT_BURN,1
2023-10-22T10:59,FAT_BURN,1
2023-10-22T11:00,FAT_BURN,1
2023-10-22T11:01,FAT_BURN,1
2023-10-22T11:02,FAT_BURN,1
2023-10-22T11:03,FAT_BURN,1
2023-10-22T11:22,FAT_BURN,1
2023-10-22T11:23,FAT_BURN,1
2023-10-22T11:24,FAT_BURN,1
2023-10-22T11:32,FAT_BURN,1
2023-10-22T11:33,FAT_BURN,1
2023-10-22T11:34,FAT_BURN,1
2023-10-22T11:35,FAT_BURN,1
2023-10-22T11:42,FAT_BURN,1
2023-10-22T11:44,FAT_BURN,1
2023-10-22T13:04,FAT_BURN,1
2023-10-22T13:05,FAT_BURN,1
2023-10-22T13:06,FAT_BURN,1
2023-10-22T13:07,FAT_BURN,1
2023-10-22T13:08,FAT_BURN,1
2023-10-22T13:09,FAT_BURN,1
2023-10-22T13:10,FAT_BURN,1
2023-10-22T13:11,FAT_BURN,1
2023-10-22T13:12,FAT_BURN,1
2023-10-22T13:13,FAT_BURN,1
2023-10-22T13:14,FAT_BURN,1
2023-10-22T13:15,FAT_BURN,1
2023-10-22T13:16,FAT_BURN,1
2023-10-22T14:21,FAT_BURN,1
2023-10-22T14:22,FAT_BURN,1
2023-10-22T14:23,FAT_BURN,1
2023-10-22T14:30,FAT_BURN,1
2023-10-22T14:31,FAT_BURN,1
2023-10-22T14:32,FAT_BURN,1
2023-10-22T14:35,FAT_BURN,1
2023-10-22T14:37,FAT_BURN,1
2023-10-22T14:38,FAT_BURN,1
2023-10-22T14:39,FAT_BURN,1
2023-10-22T14:40,FAT_BURN,1
2023-10-22T14:48,FAT_BURN,1
2023-10-22T14:49,FAT_BURN,1
2023-10-22T14:50,FAT_BURN,1
2023-10-22T14:51,FAT_BURN,1
2023-10-22T14:52,FAT_BURN,1
2023-10-22T14:53,FAT_BURN,1
2023-10-22T14:57,FAT_BURN,1
2023-10-22T14:59,FAT_BURN,1
2023-10-23T06:50,FAT_BURN,1
2023-10-23T06:52,CARDIO,2
2023-10-23T07:07,FAT_BURN,1
2023-10-23T10:50,FAT_BURN,1
2023-10-23T12:08,CARDIO,2
2023-10-23T12:09,CARDIO,2
2023-10-23T12:10,FAT_BURN,1
2023-10-23T12:11,FAT_BURN,1
2023-10-23T12:12,FAT_BURN,1
2023-10-23T12:15,FAT_BURN,1
2023-10-23T12:16,FAT_BURN,1
2023-10-23T12:17,FAT_BURN,1
2023-10-23T12:18,FAT_BURN,1
2023-10-23T12:19,FAT_BURN,1
2023-10-23T12:20,FAT_BURN,1
2023-10-23T13:28,FAT_BURN,1
2023-10-23T14:10,FAT_BURN,1
2023-10-23T16:46,FAT_BURN,1
2023-10-23T16:47,FAT_BURN,1
2023-10-23T16:48,FAT_BURN,1
2023-10-23T17:17,FAT_BURN,1
2023-10-23T17:18,FAT_BURN,1
2023-10-23T17:25,FAT_BURN,1
2023-10-23T17:26,FAT_BURN,1
2023-10-23T17:27,FAT_BURN,1
2023-10-23T18:57,FAT_BURN,1
2023-10-23T18:58,FAT_BURN,1
2023-10-23T18:59,CARDIO,2
2023-10-23T19:00,CARDIO,2
2023-10-23T19:01,CARDIO,2
2023-10-23T19:02,CARDIO,2
2023-10-23T19:03,CARDIO,2
2023-10-23T19:04,CARDIO,2
2023-10-23T21:56,FAT_BURN,1
2023-10-24T08:40,FAT_BURN,1
2023-10-24T08:41,FAT_BURN,1
2023-10-24T13:28,FAT_BURN,1
2023-10-24T15:36,FAT_BURN,1
2023-10-24T17:00,FAT_BURN,1
2023-10-24T17:23,FAT_BURN,1
2023-10-24T17:32,FAT_BURN,1
2023-10-24T17:33,FAT_BURN,1
2023-10-24T20:31,FAT_BURN,1
2023-10-24T20:32,FAT_BURN,1
2023-10-24T20:33,FAT_BURN,1
2023-10-24T20:34,FAT_BURN,1
2023-10-24T20:37,FAT_BURN,1
2023-10-24T20:38,FAT_BURN,1
2023-10-24T20:39,FAT_BURN,1
2023-10-24T20:40,FAT_BURN,1
2023-10-24T20:41,FAT_BURN,1
2023-10-24T20:43,FAT_BURN,1
2023-10-24T20:44,FAT_BURN,1
2023-10-24T20:45,FAT_BURN,1
2023-10-24T20:46,FAT_BURN,1
2023-10-24T20:47,FAT_BURN,1
2023-10-24T21:49,FAT_BURN,1
2023-10-24T21:50,CARDIO,2
2023-10-24T21:51,FAT_BURN,1
2023-10-25T08:26,FAT_BURN,1
2023-10-25T08:37,FAT_BURN,1
2023-10-25T08:38,FAT_BURN,1
2023-10-25T08:39,FAT_BURN,1
2023-10-25T16:50,FAT_BURN,1
2023-10-25T16:51,FAT_BURN,1
2023-10-25T18:35,FAT_BURN,1
2023-10-25T18:36,FAT_BURN,1
2023-10-25T18:37,FAT_BURN,1
2023-10-25T18:38,FAT_BURN,1
2023-10-25T18:39,FAT_BURN,1
2023-10-25T18:40,FAT_BURN,1
2023-10-25T20:00,FAT_BURN,1
2023-10-25T20:01,FAT_BURN,1
2023-10-25T20:02,FAT_BURN,1
2023-10-25T20:03,FAT_BURN,1
2023-10-25T20:05,FAT_BURN,1
2023-10-27T17:00,FAT_BURN,1
2023-10-27T17:02,FAT_BURN,1
2023-10-27T17:23,FAT_BURN,1
2023-10-27T17:24,FAT_BURN,1
2023-10-27T17:25,FAT_BURN,1
2023-10-27T17:26,FAT_BURN,1
2023-10-27T17:27,FAT_BURN,1
2023-10-27T17:28,FAT_BURN,1
2023-10-27T17:29,FAT_BURN,1
2023-10-27T17:30,FAT_BURN,1
2023-10-27T17:48,FAT_BURN,1
2023-10-28T09:39,FAT_BURN,1
2023-10-28T10:16,FAT_BURN,1
2023-10-28T18:42,FAT_BURN,1
2023-10-28T18:43,FAT_BURN,1
2023-10-28T18:44,FAT_BURN,1
2023-10-28T18:45,FAT_BURN,1
2023-10-28T20:44,FAT_BURN,1
2023-10-29T08:46,FAT_BURN,1
2023-10-29T08:47,CARDIO,2
2023-10-29T08:48,CARDIO,2
2023-10-29T08:49,CARDIO,2
2023-10-29T08:50,CARDIO,2
2023-10-29T08:51,CARDIO,2
2023-10-29T08:52,CARDIO,2
2023-10-29T08:53,CARDIO,2
2023-10-29T08:54,CARDIO,2
2023-10-29T08:55,CARDIO,2
2023-10-29T08:56,CARDIO,2
2023-10-29T08:57,CARDIO,2
2023-10-29T08:58,CARDIO,2
2023-10-29T08:59,FAT_BURN,1
2023-10-29T09:03,FAT_BURN,1
2023-10-29T09:29,FAT_BURN,1
2023-10-29T09:30,FAT_BURN,1
2023-10-29T10:29,FAT_BURN,1
2023-10-29T10:30,FAT_BURN,1
2023-10-29T10:31,FAT_BURN,1
2023-10-29T10:32,FAT_BURN,1
2023-10-29T10:33,FAT_BURN,1
2023-10-29T10:34,FAT_BURN,1
2023-10-29T10:35,FAT_BURN,1
2023-10-29T10:36,FAT_BURN,1
2023-10-29T10:37,FAT_BURN,1
2023-10-29T10:38,FAT_BURN,1
2023-10-30T06:59,FAT_BURN,1
2023-10-30T07:00,FAT_BURN,1
2023-10-30T08:11,FAT_BURN,1
2023-10-30T08:25,FAT_BURN,1
2023-10-30T17:37,FAT_BURN,1
2023-10-30T17:38,CARDIO,2
2023-10-30T17:58,FAT_BURN,1
2023-10-30T19:20,FAT_BURN,1
2023-10-30T19:22,FAT_BURN,1
2023-10-30T19:23,FAT_BURN,1
2023-10-30T19:24,FAT_BURN,1
2023-10-30T19:25,FAT_BURN,1
2023-10-30T19:42,FAT_BURN,1
2023-10-30T20:41,FAT_BURN,1
2023-10-30T20:42,FAT_BURN,1
2023-10-30T20:43,FAT_BURN,1
2023-10-30T20:44,FAT_BURN,1
2023-10-30T20:45,FAT_BURN,1
2023-10-30T20:46,FAT_BURN,1
2023-10-30T21:57,FAT_BURN,1
2023-10-31T06:37,FAT_BURN,1
2023-10-31T06:38,FAT_BURN,1
2023-10-31T06:39,FAT_BURN,1
2023-10-31T06:40,FAT_BURN,1
2023-10-31T06:41,FAT_BURN,1
2023-10-31T06:42,FAT_BURN,1
2023-10-31T06:43,FAT_BURN,1
2023-10-31T06:44,FAT_BURN,1
2023-10-31T06:45,FAT_BURN,1
2023-10-31T06:46,FAT_BURN,1
2023-10-31T06:48,FAT_BURN,1
2023-10-31T06:53,FAT_BURN,1
2023-10-31T06:55,FAT_BURN,1
2023-10-31T06:56,FAT_BURN,1
2023-10-31T06:57,FAT_BURN,1
2023-10-31T06:58,FAT_BURN,1
2023-10-31T07:05,FAT_BURN,1
2023-10-31T07:11,FAT_BURN,1
2023-10-31T07:14,FAT_BURN,1
2023-10-31T07:15,FAT_BURN,1
2023-10-31T08:13,FAT_BURN,1
2023-10-31T09:08,FAT_BURN,1
2023-10-31T11:28,FAT_BURN,1
2023-10-31T11:29,FAT_BURN,1
2023-10-31T11:30,FAT_BURN,1
2023-10-31T11:31,FAT_BURN,1
2023-10-31T11:32,FAT_BURN,1
2023-10-31T11:33,FAT_BURN,1
2023-10-31T11:34,FAT_BURN,1
