date_time,heart_zone_id,total_minutes
2023-05-15T20:22,FAT_BURN,1
2023-05-15T20:23,FAT_BURN,1
2023-05-15T20:24,FAT_BURN,1
2023-05-15T20:25,FAT_BURN,1
2023-05-15T20:37,FAT_BURN,1
2023-05-15T20:46,FAT_BURN,1
2023-05-15T20:48,FAT_BURN,1
2023-05-15T20:49,FAT_BURN,1
2023-05-15T20:50,FAT_BURN,1
2023-05-15T20:51,FAT_BURN,1
2023-05-15T20:52,FAT_BURN,1
2023-05-15T20:53,FAT_BURN,1
2023-05-15T20:54,FAT_BURN,1
2023-05-15T20:55,FAT_BURN,1
2023-05-15T20:56,FAT_BURN,1
2023-05-15T22:11,FAT_BURN,1
2023-05-15T22:12,CARDIO,2
2023-05-15T22:13,FAT_BURN,1
2023-05-15T22:14,CARDIO,2
2023-05-15T22:15,FAT_BURN,1
2023-05-15T22:16,FAT_BURN,1
2023-05-17T06:52,FAT_BURN,1
2023-05-17T07:17,FAT_BURN,1
2023-05-17T07:18,FAT_BURN,1
2023-05-17T07:19,FAT_BURN,1
2023-05-17T07:20,FAT_BURN,1
2023-05-17T07:21,FAT_BURN,1
2023-05-17T07:22,FAT_BURN,1
2023-05-17T07:23,FAT_BURN,1
2023-05-17T07:24,FAT_BURN,1
2023-05-17T07:25,FAT_BURN,1
2023-05-17T07:27,FAT_BURN,1
2023-05-17T07:28,FAT_BURN,1
2023-05-17T07:29,FAT_BURN,1
2023-05-17T07:30,FAT_BURN,1
2023-05-17T07:31,FAT_BURN,1
2023-05-17T07:32,FAT_BURN,1
2023-05-17T09:43,FAT_BURN,1
2023-05-17T09:44,FAT_BURN,1
2023-05-17T09:45,FAT_BURN,1
2023-05-17T14:13,FAT_BURN,1
2023-05-17T14:14,FAT_BURN,1
2023-05-17T14:16,FAT_BURN,1
2023-05-17T14:17,FAT_BURN,1
2023-05-17T14:18,FAT_BURN,1
2023-05-17T17:25,FAT_BURN,1
2023-05-17T17:26,FAT_BURN,1
2023-05-18T07:28,FAT_BURN,1
2023-05-18T07:29,FAT_BURN,1
2023-05-18T07:30,FAT_BURN,1
2023-05-18T07:31,FAT_BURN,1
2023-05-18T07:32,FAT_BURN,1
2023-05-18T08:27,FAT_BURN,1
2023-05-18T09:36,FAT_BURN,1
2023-05-18T09:37,FAT_BURN,1
2023-05-18T09:38,FAT_BURN,1
2023-05-18T14:48,FAT_BURN,1
2023-05-18T14:49,FAT_BURN,1
2023-05-18T14:50,FAT_BURN,1
2023-05-18T14:51,FAT_BURN,1
2023-05-18T14:52,FAT_BURN,1
2023-05-18T14:53,FAT_BURN,1
2023-05-18T19:28,FAT_BURN,1
2023-05-18T19:29,FAT_BURN,1
2023-05-18T19:37,FAT_BURN,1
2023-05-18T19:39,FAT_BURN,1
2023-05-19T07:12,FAT_BURN,1
2023-05-19T07:13,FAT_BURN,1
2023-05-19T07:14,FAT_BURN,1
2023-05-19T07:15,FAT_BURN,1
2023-05-19T08:40,FAT_BURN,1
2023-05-19T08:41,FAT_BURN,1
2023-05-19T08:42,FAT_BURN,1
2023-05-19T17:51,FAT_BURN,1
2023-05-19T18:06,FAT_BURN,1
2023-05-19T18:07,FAT_BURN,1
2023-05-19T18:22,FAT_BURN,1
2023-05-19T18:23,FAT_BURN,1
2023-05-19T18:24,FAT_BURN,1
2023-05-19T18:25,FAT_BURN,1
2023-05-19T18:26,FAT_BURN,1
2023-05-19T18:27,FAT_BURN,1
2023-05-19T18:28,FAT_BURN,1
2023-05-19T18:29,FAT_BURN,1
2023-05-19T18:30,FAT_BURN,1
2023-05-19T18:31,FAT_BURN,1
2023-05-19T18:32,FAT_BURN,1
2023-05-19T18:35,FAT_BURN,1
2023-05-19T20:25,CARDIO,2
2023-05-19T20:26,FAT_BURN,1
2023-05-19T20:27,FAT_BURN,1
2023-05-19T20:42,FAT_BURN,1
2023-05-19T20:43,FAT_BURN,1
2023-05-19T20:44,FAT_BURN,1
2023-05-19T20:45,FAT_BURN,1
2023-05-20T09:52,FAT_BURN,1
2023-05-20T09:53,FAT_BURN,1
2023-05-20T09:54,FAT_BURN,1
2023-05-20T09:55,FAT_BURN,1
2023-05-20T09:56,FAT_BURN,1
2023-05-20T09:57,FAT_BURN,1
2023-05-20T10:07,FAT_BURN,1
2023-05-20T10:08,FAT_BURN,1
2023-05-20T10:09,FAT_BURN,1
2023-05-20T10:10,FAT_BURN,1
2023-05-20T17:52,FAT_BURN,1
2023-05-20T18:03,FAT_BURN,1
2023-05-20T18:54,FAT_BURN,1
2023-05-20T18:55,FAT_BURN,1
2023-05-21T11:04,FAT_BURN,1
2023-05-21T12:56,FAT_BURN,1
2023-05-21T12:57,FAT_BURN,1
2023-05-21T12:58,FAT_BURN,1
2023-05-21T12:59,FAT_BURN,1
2023-05-21T13:00,FAT_BURN,1
2023-05-21T13:02,FAT_BURN,1
2023-05-21T13:08,CARDIO,2
2023-05-21T13:09,CARDIO,2
2023-05-21T13:10,FAT_BURN,1
2023-05-21T13:11,FAT_BURN,1
2023-05-21T13:13,CARDIO,2
2023-05-21T13:14,CARDIO,2
2023-05-21T13:15,CARDIO,2
2023-05-21T13:16,CARDIO,2
2023-05-21T13:17,CARDIO,2
2023-05-21T13:18,CARDIO,2
2023-05-21T13:19,CARDIO,2
2023-05-21T13:20,CARDIO,2
2023-05-21T13:21,FAT_BURN,1
2023-05-21T13:22,FAT_BURN,1
2023-05-21T13:23,CARDIO,2
2023-05-21T13:24,FAT_BURN,1
2023-05-21T13:25,CARDIO,2
2023-05-21T17:01,FAT_BURN,1
2023-05-21T19:24,FAT_BURN,1
2023-05-22T07:57,FAT_BURN,1
2023-05-22T11:46,FAT_BURN,1
2023-05-22T11:47,FAT_BURN,1
2023-05-22T11:48,FAT_BURN,1
2023-05-22T13:34,FAT_BURN,1
2023-05-22T13:35,FAT_BURN,1
2023-05-22T13:36,FAT_BURN,1
2023-05-22T13:37,FAT_BURN,1
2023-05-22T13:52,FAT_BURN,1
2023-05-22T13:53,FAT_BURN,1
2023-05-22T15:38,FAT_BURN,1
2023-05-22T15:39,FAT_BURN,1
2023-05-22T15:40,FAT_BURN,1
2023-05-22T15:41,FAT_BURN,1
2023-05-22T15:42,FAT_BURN,1
2023-05-22T19:23,FAT_BURN,1
2023-05-22T19:24,FAT_BURN,1
2023-05-22T19:34,FAT_BURN,1
2023-05-22T19:35,CARDIO,2
2023-05-22T19:36,CARDIO,2
2023-05-22T19:37,CARDIO,2
2023-05-23T06:45,FAT_BURN,1
2023-05-23T06:46,FAT_BURN,1
2023-05-23T06:47,FAT_BURN,1
2023-05-23T13:06,FAT_BURN,1
2023-05-23T13:07,FAT_BURN,1
2023-05-23T13:08,FAT_BURN,1
2023-05-23T13:09,FAT_BURN,1
2023-05-23T13:12,FAT_BURN,1
2023-05-23T13:14,FAT_BURN,1
2023-05-23T13:15,FAT_BURN,1
2023-05-23T13:16,FAT_BURN,1
2023-05-23T13:17,FAT_BURN,1
2023-05-23T13:18,FAT_BURN,1
2023-05-23T13:19,FAT_BURN,1
2023-05-23T13:20,FAT_BURN,1
2023-05-23T13:21,FAT_BURN,1
2023-05-23T13:22,FAT_BURN,1
2023-05-23T13:27,FAT_BURN,1
2023-05-23T13:28,FAT_BURN,1
2023-05-23T13:29,FAT_BURN,1
2023-05-23T13:30,FAT_BURN,1
2023-05-23T13:31,FAT_BURN,1
2023-05-23T13:32,FAT_BURN,1
2023-05-23T13:33,FAT_BURN,1
2023-05-23T13:49,FAT_BURN,1
2023-05-23T13:50,FAT_BURN,1
2023-05-23T13:51,FAT_BURN,1
2023-05-23T13:52,FAT_BURN,1
2023-05-23T13:53,FAT_BURN,1
2023-05-23T13:54,FAT_BURN,1
2023-05-23T13:55,FAT_BURN,1
2023-05-23T13:56,FAT_BURN,1
2023-05-23T13:57,FAT_BURN,1
2023-05-23T13:58,FAT_BURN,1
2023-05-23T13:59,FAT_BURN,1
2023-05-23T14:04,FAT_BURN,1
2023-05-23T14:05,FAT_BURN,1
2023-05-23T14:06,FAT_BURN,1
2023-05-23T14:51,FAT_BURN,1
2023-05-23T14:59,FAT_BURN,1
2023-05-23T15:00,FAT_BURN,1
2023-05-23T15:01,FAT_BURN,1
2023-05-23T15:05,FAT_BURN,1
2023-05-23T15:09,FAT_BURN,1
2023-05-23T15:10,FAT_BURN,1
2023-05-23T15:11,FAT_BURN,1
2023-05-23T15:12,FAT_BURN,1
2023-05-23T15:14,FAT_BURN,1
2023-05-23T15:17,FAT_BURN,1
2023-05-23T15:18,FAT_BURN,1
2023-05-23T15:28,FAT_BURN,1
2023-05-23T15:29,FAT_BURN,1
2023-05-23T15:30,FAT_BURN,1
2023-05-23T15:37,FAT_BURN,1
2023-05-23T15:38,FAT_BURN,1
2023-05-23T15:39,FAT_BURN,1
2023-05-23T15:40,FAT_BURN,1
2023-05-23T15:41,FAT_BURN,1
2023-05-23T15:42,FAT_BURN,1
2023-05-23T15:43,FAT_BURN,1
2023-05-23T15:44,FAT_BURN,1
2023-05-23T15:46,FAT_BURN,1
2023-05-23T15:49,FAT_BURN,1
2023-05-23T15:50,FAT_BURN,1
2023-05-23T15:51,FAT_BURN,1
2023-05-23T15:52,FAT_BURN,1
2023-05-23T15:53,FAT_BURN,1
2023-05-23T15:54,FAT_BURN,1
2023-05-23T15:55,FAT_BURN,1
2023-05-23T15:56,FAT_BURN,1
2023-05-23T15:57,FAT_BURN,1
2023-05-23T15:58,FAT_BURN,1
2023-05-23T15:59,FAT_BURN,1
2023-05-23T16:00,FAT_BURN,1
2023-05-23T16:01,FAT_BURN,1
2023-05-23T16:02,FAT_BURN,1
2023-05-23T16:03,FAT_BURN,1
2023-05-23T16:04,FAT_BURN,1
2023-05-23T16:05,FAT_BURN,1
2023-05-23T16:06,FAT_BURN,1
2023-05-23T16:07,FAT_BURN,1
2023-05-23T16:08,FAT_BURN,1
2023-05-23T16:09,FAT_BURN,1
2023-05-23T16:10,FAT_BURN,1
2023-05-23T16:11,FAT_BURN,1
2023-05-23T16:12,FAT_BURN,1
2023-05-23T16:13,FAT_BURN,1
2023-05-23T16:14,FAT_BURN,1
2023-05-23T16:15,FAT_BURN,1
2023-05-23T16:16,FAT_BURN,1
2023-05-23T16:17,FAT_BURN,1
2023-05-23T16:18,CARDIO,2
2023-05-23T16:19,FAT_BURN,1
2023-05-23T16:20,FAT_BURN,1
2023-05-23T16:21,FAT_BURN,1
2023-05-23T16:22,FAT_BURN,1
2023-05-23T16:23,FAT_BURN,1
2023-05-23T16:24,FAT_BURN,1
2023-05-23T16:25,FAT_BURN,1
2023-05-23T16:26,FAT_BURN,1
2023-05-23T16:27,FAT_BURN,1
2023-05-23T16:28,FAT_BURN,1
2023-05-23T16:29,FAT_BURN,1
2023-05-23T16:30,FAT_BURN,1
2023-05-23T16:31,FAT_BURN,1
2023-05-23T16:32,FAT_BURN,1
2023-05-23T16:33,FAT_BURN,1
2023-05-23T16:34,FAT_BURN,1
2023-05-23T16:35,FAT_BURN,1
2023-05-23T16:36,FAT_BURN,1
2023-05-23T16:37,FAT_BURN,1
2023-05-23T16:38,FAT_BURN,1
2023-05-23T16:39,FAT_BURN,1
2023-05-23T16:40,FAT_BURN,1
2023-05-23T16:41,FAT_BURN,1
2023-05-23T16:42,FAT_BURN,1
2023-05-23T16:43,FAT_BURN,1
2023-05-23T16:44,FAT_BURN,1
2023-05-23T16:45,FAT_BURN,1
2023-05-23T16:46,FAT_BURN,1
2023-05-23T16:47,FAT_BURN,1
2023-05-23T16:49,FAT_BURN,1
2023-05-23T16:50,FAT_BURN,1
2023-05-23T16:51,FAT_BURN,1
2023-05-23T16:52,FAT_BURN,1
2023-05-23T16:53,FAT_BURN,1
2023-05-23T16:54,FAT_BURN,1
2023-05-23T16:55,FAT_BURN,1
2023-05-23T16:56,FAT_BURN,1
2023-05-23T16:57,FAT_BURN,1
2023-05-23T16:58,FAT_BURN,1
2023-05-23T16:59,FAT_BURN,1
2023-05-23T17:00,FAT_BURN,1
2023-05-23T17:01,FAT_BURN,1
2023-05-23T17:02,FAT_BURN,1
2023-05-23T17:03,FAT_BURN,1
2023-05-23T17:04,FAT_BURN,1
2023-05-23T17:05,FAT_BURN,1
2023-05-23T17:06,FAT_BURN,1
2023-05-23T17:07,FAT_BURN,1
2023-05-23T17:08,FAT_BURN,1
2023-05-23T17:09,FAT_BURN,1
2023-05-23T17:10,FAT_BURN,1
2023-05-23T17:11,FAT_BURN,1
2023-05-23T17:12,FAT_BURN,1
2023-05-23T17:13,FAT_BURN,1
2023-05-23T17:14,FAT_BURN,1
2023-05-23T17:15,FAT_BURN,1
2023-05-23T17:16,FAT_BURN,1
2023-05-23T17:17,FAT_BURN,1
2023-05-23T17:18,FAT_BURN,1
2023-05-23T17:19,FAT_BURN,1
2023-05-23T17:20,FAT_BURN,1
2023-05-23T17:21,FAT_BURN,1
2023-05-23T17:22,FAT_BURN,1
2023-05-23T17:23,FAT_BURN,1
2023-05-23T17:24,CARDIO,2
2023-05-23T17:25,CARDIO,2
2023-05-23T17:26,CARDIO,2
2023-05-23T17:28,FAT_BURN,1
2023-05-23T17:30,FAT_BURN,1
2023-05-23T17:31,FAT_BURN,1
2023-05-23T17:32,FAT_BURN,1
2023-05-23T17:37,FAT_BURN,1
2023-05-23T17:38,FAT_BURN,1
2023-05-23T17:39,FAT_BURN,1
2023-05-23T17:45,FAT_BURN,1
2023-05-23T17:46,FAT_BURN,1
2023-05-23T17:47,FAT_BURN,1
2023-05-23T17:48,FAT_BURN,1
2023-05-23T17:49,FAT_BURN,1
2023-05-23T17:52,FAT_BURN,1
2023-05-23T17:57,FAT_BURN,1
2023-05-23T17:58,FAT_BURN,1
2023-05-23T17:59,FAT_BURN,1
2023-05-23T18:06,FAT_BURN,1
2023-05-23T18:07,FAT_BURN,1
2023-05-23T18:08,FAT_BURN,1
2023-05-23T18:09,FAT_BURN,1
2023-05-23T18:10,FAT_BURN,1
2023-05-23T18:11,FAT_BURN,1
2023-05-23T18:12,FAT_BURN,1
2023-05-23T18:13,FAT_BURN,1
2023-05-23T18:14,FAT_BURN,1
2023-05-23T18:16,FAT_BURN,1
2023-05-24T07:05,FAT_BURN,1
2023-05-24T07:06,FAT_BURN,1
2023-05-24T07:07,FAT_BURN,1
2023-05-24T07:08,FAT_BURN,1
2023-05-24T07:09,FAT_BURN,1
2023-05-24T07:10,FAT_BURN,1
2023-05-24T07:11,FAT_BURN,1
2023-05-24T07:12,FAT_BURN,1
2023-05-24T07:13,FAT_BURN,1
2023-05-24T07:14,FAT_BURN,1
2023-05-24T07:15,FAT_BURN,1
2023-05-24T07:16,FAT_BURN,1
2023-05-24T07:17,FAT_BURN,1
2023-05-24T07:18,FAT_BURN,1
2023-05-24T07:19,FAT_BURN,1
2023-05-24T17:19,FAT_BURN,1
2023-05-24T17:21,FAT_BURN,1
2023-05-26T13:10,FAT_BURN,1
2023-05-26T13:11,FAT_BURN,1
2023-05-26T22:09,FAT_BURN,1
2023-05-27T10:29,FAT_BURN,1
2023-05-27T10:30,FAT_BURN,1
2023-05-27T10:31,FAT_BURN,1
2023-05-27T10:32,FAT_BURN,1
2023-05-28T14:42,FAT_BURN,1
2023-05-28T14:43,FAT_BURN,1
2023-05-28T14:44,FAT_BURN,1
2023-05-28T14:45,FAT_BURN,1
2023-05-29T18:23,FAT_BURN,1
2023-05-30T15:30,FAT_BURN,1
2023-05-30T15:31,FAT_BURN,1
2023-05-30T15:37,FAT_BURN,1
2023-05-31T10:30,FAT_BURN,1
2023-05-31T13:28,FAT_BURN,1
