date_time,heart_zone_id,total_minutes
2022-12-14T19:13,FAT_BURN,1
2022-12-14T19:14,FAT_BURN,1
2022-12-14T19:15,FAT_BURN,1
2022-12-14T19:16,FAT_BURN,1
2022-12-14T19:17,FAT_BURN,1
2022-12-14T19:18,FAT_BURN,1
2022-12-14T19:19,FAT_BURN,1
2022-12-14T19:20,FAT_BURN,1
2022-12-14T19:21,FAT_BURN,1
2022-12-14T19:22,FAT_BURN,1
2022-12-14T19:23,FAT_BURN,1
2022-12-14T19:24,FAT_BURN,1
2022-12-14T19:25,FAT_BURN,1
2022-12-14T19:26,FAT_BURN,1
2022-12-14T19:27,FAT_BURN,1
2022-12-14T19:28,FAT_BURN,1
2022-12-14T19:29,FAT_BURN,1
2022-12-15T07:18,FAT_BURN,1
2022-12-15T11:16,FAT_BURN,1
2022-12-15T11:40,FAT_BURN,1
2022-12-15T12:20,FAT_BURN,1
2022-12-15T12:21,FAT_BURN,1
2022-12-15T12:22,FAT_BURN,1
2022-12-15T12:23,FAT_BURN,1
2022-12-15T12:24,FAT_BURN,1
2022-12-15T16:49,FAT_BURN,1
2022-12-15T16:50,FAT_BURN,1
2022-12-15T16:51,FAT_BURN,1
2022-12-16T17:29,FAT_BURN,1
2022-12-17T13:45,CARDIO,2
2022-12-17T13:46,CARDIO,2
2022-12-17T13:47,CARDIO,2
2022-12-17T13:48,CARDIO,2
2022-12-17T13:49,CARDIO,2
2022-12-17T13:50,CARDIO,2
2022-12-17T13:51,FAT_BURN,1
2022-12-17T13:52,FAT_BURN,1
2022-12-18T21:42,FAT_BURN,1
2022-12-20T09:10,FAT_BURN,1
2022-12-20T09:11,FAT_BURN,1
2022-12-20T09:12,FAT_BURN,1
2022-12-20T09:13,FAT_BURN,1
2022-12-20T09:14,FAT_BURN,1
2022-12-20T09:15,FAT_BURN,1
2022-12-20T09:16,FAT_BURN,1
2022-12-20T10:10,FAT_BURN,1
2022-12-20T16:18,FAT_BURN,1
2022-12-20T16:19,FAT_BURN,1
2022-12-20T16:20,FAT_BURN,1
2022-12-22T09:21,FAT_BURN,1
2022-12-24T08:39,FAT_BURN,1
2022-12-25T09:58,FAT_BURN,1
2022-12-25T09:59,CARDIO,2
2022-12-25T10:00,CARDIO,2
2022-12-25T10:01,FAT_BURN,1
2022-12-25T10:02,FAT_BURN,1
2022-12-25T10:03,FAT_BURN,1
2022-12-25T13:54,FAT_BURN,1
2022-12-25T14:03,FAT_BURN,1
2022-12-27T09:33,FAT_BURN,1
2022-12-27T09:34,FAT_BURN,1
2022-12-28T17:05,FAT_BURN,1
2022-12-28T17:06,FAT_BURN,1
2022-12-28T17:07,FAT_BURN,1
2022-12-28T17:08,FAT_BURN,1
2022-12-29T17:02,FAT_BURN,1
2022-12-29T17:03,FAT_BURN,1
2022-12-29T22:22,FAT_BURN,1
2022-12-29T22:23,CARDIO,2
2022-12-30T09:10,FAT_BURN,1
2022-12-30T09:11,CARDIO,2
2022-12-30T10:41,FAT_BURN,1
