date_time,heart_zone_id,total_minutes
2023-02-07T17:31,FAT_BURN,1
2023-02-07T17:32,FAT_BURN,1
2023-02-07T17:33,FAT_BURN,1
2023-02-07T17:34,FAT_BURN,1
2023-02-07T17:35,FAT_BURN,1
2023-02-07T17:39,FAT_BURN,1
2023-02-08T09:41,FAT_BURN,1
2023-02-08T21:45,FAT_BURN,1
2023-02-08T21:46,FAT_BURN,1
2023-02-09T17:21,FAT_BURN,1
2023-02-09T17:22,FAT_BURN,1
2023-02-09T17:23,FAT_BURN,1
2023-02-10T15:19,FAT_BURN,1
2023-02-10T15:20,FAT_BURN,1
2023-02-10T21:36,FAT_BURN,1
2023-02-11T13:06,FAT_BURN,1
2023-02-11T13:07,FAT_BURN,1
2023-02-11T13:08,FAT_BURN,1
2023-02-11T13:19,FAT_BURN,1
2023-02-11T15:47,FAT_BURN,1
2023-02-11T15:48,FAT_BURN,1
2023-02-11T20:58,FAT_BURN,1
2023-02-12T17:32,FAT_BURN,1
2023-02-13T16:50,FAT_BURN,1
2023-02-13T17:36,FAT_BURN,1
2023-02-13T17:37,FAT_BURN,1
2023-02-14T13:46,FAT_BURN,1
2023-02-14T13:57,FAT_BURN,1
2023-02-14T17:11,FAT_BURN,1
2023-02-14T17:12,FAT_BURN,1
2023-02-14T17:14,FAT_BURN,1
2023-02-14T17:15,FAT_BURN,1
2023-02-14T17:16,FAT_BURN,1
2023-02-14T17:17,FAT_BURN,1
2023-02-14T21:56,FAT_BURN,1
2023-02-16T16:56,FAT_BURN,1
2023-02-17T09:31,CARDIO,2
2023-02-17T09:37,FAT_BURN,1
2023-02-17T09:38,CARDIO,2
2023-02-17T09:39,FAT_BURN,1
2023-02-17T09:40,CARDIO,2
2023-02-17T09:41,CARDIO,2
2023-02-17T09:42,FAT_BURN,1
2023-02-17T10:14,FAT_BURN,1
2023-02-17T10:15,FAT_BURN,1
2023-02-17T16:32,FAT_BURN,1
2023-02-17T16:33,FAT_BURN,1
2023-02-17T16:34,FAT_BURN,1
2023-02-17T16:35,FAT_BURN,1
2023-02-17T16:36,FAT_BURN,1
2023-02-18T10:16,CARDIO,2
2023-02-18T10:17,CARDIO,2
2023-02-18T14:45,FAT_BURN,1
2023-02-18T18:37,FAT_BURN,1
2023-02-18T18:38,FAT_BURN,1
2023-02-18T18:39,FAT_BURN,1
2023-02-18T18:40,FAT_BURN,1
2023-02-19T20:13,FAT_BURN,1
2023-02-19T21:41,FAT_BURN,1
2023-02-19T21:42,FAT_BURN,1
2023-02-19T21:43,FAT_BURN,1
2023-02-19T21:44,FAT_BURN,1
2023-02-19T21:45,FAT_BURN,1
2023-02-20T09:21,FAT_BURN,1
2023-02-20T09:22,FAT_BURN,1
2023-02-20T09:23,FAT_BURN,1
2023-02-20T09:24,FAT_BURN,1
2023-02-20T19:01,FAT_BURN,1
2023-02-20T19:04,FAT_BURN,1
2023-02-20T19:36,FAT_BURN,1
2023-02-20T22:13,FAT_BURN,1
2023-02-20T22:14,FAT_BURN,1
2023-02-20T22:15,FAT_BURN,1
2023-02-20T22:16,CARDIO,2
2023-02-20T22:17,CARDIO,2
2023-02-20T22:18,FAT_BURN,1
2023-02-21T06:46,FAT_BURN,1
2023-02-21T11:16,FAT_BURN,1
2023-02-21T17:14,FAT_BURN,1
2023-02-21T17:15,FAT_BURN,1
2023-02-21T17:16,FAT_BURN,1
2023-02-21T17:17,FAT_BURN,1
2023-02-21T17:25,FAT_BURN,1
2023-02-21T17:26,FAT_BURN,1
2023-02-21T17:27,FAT_BURN,1
2023-02-21T17:28,FAT_BURN,1
2023-02-21T17:29,FAT_BURN,1
2023-02-21T17:30,FAT_BURN,1
2023-02-21T17:31,FAT_BURN,1
2023-02-21T17:32,FAT_BURN,1
2023-02-21T17:33,FAT_BURN,1
2023-02-21T17:35,FAT_BURN,1
2023-02-21T17:41,FAT_BURN,1
2023-02-21T22:27,FAT_BURN,1
2023-02-21T22:28,FAT_BURN,1
2023-02-22T06:28,FAT_BURN,1
2023-02-22T06:37,FAT_BURN,1
2023-02-22T06:46,FAT_BURN,1
2023-02-22T06:47,FAT_BURN,1
2023-02-22T06:48,FAT_BURN,1
2023-02-22T06:49,FAT_BURN,1
2023-02-22T06:50,FAT_BURN,1
2023-02-22T06:51,FAT_BURN,1
2023-02-22T06:52,FAT_BURN,1
2023-02-22T06:53,FAT_BURN,1
2023-02-22T07:03,FAT_BURN,1
2023-02-22T07:04,FAT_BURN,1
2023-02-22T07:05,FAT_BURN,1
2023-02-22T21:28,FAT_BURN,1
2023-02-22T21:30,FAT_BURN,1
2023-02-22T21:31,FAT_BURN,1
2023-02-22T21:32,FAT_BURN,1
2023-02-22T21:33,FAT_BURN,1
2023-02-22T21:34,FAT_BURN,1
2023-02-23T08:26,FAT_BURN,1
2023-02-23T08:27,FAT_BURN,1
2023-02-23T09:53,FAT_BURN,1
2023-02-23T09:54,FAT_BURN,1
2023-02-23T21:50,FAT_BURN,1
2023-02-23T21:51,CARDIO,2
2023-02-24T06:44,FAT_BURN,1
2023-02-24T16:49,FAT_BURN,1
2023-02-25T12:16,FAT_BURN,1
2023-02-27T17:46,FAT_BURN,1
2023-02-27T17:47,FAT_BURN,1
2023-02-27T17:48,FAT_BURN,1
2023-02-27T17:52,FAT_BURN,1
2023-02-27T17:53,FAT_BURN,1
2023-02-27T17:54,FAT_BURN,1
2023-02-27T17:55,FAT_BURN,1
2023-02-27T17:57,FAT_BURN,1
2023-02-27T17:58,FAT_BURN,1
2023-02-27T18:01,FAT_BURN,1
2023-02-27T18:02,FAT_BURN,1
2023-02-27T18:03,FAT_BURN,1
2023-02-28T06:46,FAT_BURN,1
2023-02-28T06:47,FAT_BURN,1
2023-02-28T06:48,FAT_BURN,1
2023-02-28T07:11,FAT_BURN,1
2023-02-28T07:18,FAT_BURN,1
2023-02-28T07:19,FAT_BURN,1
2023-02-28T07:27,FAT_BURN,1
2023-02-28T21:41,FAT_BURN,1
2023-02-28T21:42,CARDIO,2
2023-02-28T21:43,CARDIO,2
2023-02-28T21:44,CARDIO,2
2023-02-28T21:45,FAT_BURN,1
