date_time,heart_zone_id,total_minutes
2023-11-05T12:00,FAT_BURN,1
2023-11-05T12:09,FAT_BURN,1
2023-11-05T12:10,FAT_BURN,1
2023-11-05T12:11,FAT_BURN,1
2023-11-05T12:12,FAT_BURN,1
2023-11-05T12:13,FAT_BURN,1
2023-11-05T12:14,FAT_BURN,1
2023-11-05T12:15,FAT_BURN,1
2023-11-05T12:16,FAT_BURN,1
2023-11-05T12:17,FAT_BURN,1
2023-11-05T12:18,FAT_BURN,1
2023-11-05T12:19,FAT_BURN,1
2023-11-05T12:20,FAT_BURN,1
2023-11-05T12:21,FAT_BURN,1
2023-11-05T12:26,FAT_BURN,1
2023-11-05T12:27,FAT_BURN,1
2023-11-05T12:28,FAT_BURN,1
2023-11-05T12:29,FAT_BURN,1
2023-11-05T14:29,FAT_BURN,1
2023-11-05T14:30,FAT_BURN,1
2023-11-05T14:31,FAT_BURN,1
2023-11-05T14:32,FAT_BURN,1
2023-11-05T14:33,FAT_BURN,1
2023-11-05T14:34,FAT_BURN,1
2023-11-05T14:35,FAT_BURN,1
2023-11-05T14:51,FAT_BURN,1
2023-11-05T16:07,FAT_BURN,1
2023-11-05T16:08,FAT_BURN,1
2023-11-05T16:39,FAT_BURN,1
2023-11-05T18:05,FAT_BURN,1
2023-11-05T18:06,FAT_BURN,1
2023-11-05T18:07,FAT_BURN,1
2023-11-05T18:29,FAT_BURN,1
2023-11-05T21:42,FAT_BURN,1
2023-11-05T21:43,CARDIO,2
2023-11-05T21:44,CARDIO,2
2023-11-06T14:14,FAT_BURN,1
2023-11-06T14:27,FAT_BURN,1
2023-11-06T14:32,FAT_BURN,1
2023-11-06T14:33,FAT_BURN,1
2023-11-06T14:34,CARDIO,2
2023-11-06T14:35,FAT_BURN,1
2023-11-06T14:36,FAT_BURN,1
2023-11-06T17:06,FAT_BURN,1
2023-11-06T21:17,FAT_BURN,1
2023-11-06T21:18,FAT_BURN,1
2023-11-06T21:19,FAT_BURN,1
2023-11-06T21:20,FAT_BURN,1
2023-11-06T21:21,FAT_BURN,1
2023-11-06T21:22,FAT_BURN,1
2023-11-06T21:23,FAT_BURN,1
2023-11-06T21:24,FAT_BURN,1
2023-11-07T06:18,FAT_BURN,1
2023-11-07T06:19,FAT_BURN,1
2023-11-07T11:00,FAT_BURN,1
2023-11-07T11:01,FAT_BURN,1
2023-11-07T11:02,FAT_BURN,1
2023-11-07T11:03,FAT_BURN,1
2023-11-07T11:04,FAT_BURN,1
2023-11-07T11:23,FAT_BURN,1
2023-11-07T11:24,FAT_BURN,1
2023-11-07T11:25,FAT_BURN,1
2023-11-07T11:26,FAT_BURN,1
2023-11-07T11:27,FAT_BURN,1
2023-11-07T11:28,FAT_BURN,1
2023-11-07T13:51,FAT_BURN,1
2023-11-07T16:33,FAT_BURN,1
2023-11-07T17:29,FAT_BURN,1
2023-11-07T17:30,FAT_BURN,1
2023-11-07T17:31,FAT_BURN,1
2023-11-07T17:32,FAT_BURN,1
2023-11-07T22:37,FAT_BURN,1
2023-11-07T22:38,FAT_BURN,1
2023-11-07T22:39,FAT_BURN,1
2023-11-07T22:40,FAT_BURN,1
2023-11-08T06:47,FAT_BURN,1
2023-11-08T06:55,FAT_BURN,1
2023-11-08T07:03,FAT_BURN,1
2023-11-08T07:04,FAT_BURN,1
2023-11-08T07:05,FAT_BURN,1
2023-11-08T07:06,FAT_BURN,1
2023-11-08T10:04,FAT_BURN,1
2023-11-08T11:31,FAT_BURN,1
2023-11-08T11:32,FAT_BURN,1
2023-11-08T17:59,FAT_BURN,1
2023-11-08T18:00,FAT_BURN,1
2023-11-09T07:15,FAT_BURN,1
2023-11-09T07:16,FAT_BURN,1
2023-11-09T13:38,FAT_BURN,1
2023-11-09T13:39,FAT_BURN,1
2023-11-09T13:56,FAT_BURN,1
2023-11-09T13:57,FAT_BURN,1
2023-11-09T13:58,FAT_BURN,1
2023-11-09T13:59,FAT_BURN,1
2023-11-09T14:00,FAT_BURN,1
2023-11-09T14:01,FAT_BURN,1
2023-11-09T14:02,FAT_BURN,1
2023-11-09T14:03,FAT_BURN,1
2023-11-09T14:04,FAT_BURN,1
2023-11-09T14:05,FAT_BURN,1
2023-11-09T20:00,FAT_BURN,1
2023-11-09T20:01,FAT_BURN,1
2023-11-09T20:02,FAT_BURN,1
2023-11-09T21:48,CARDIO,2
2023-11-09T21:49,CARDIO,2
2023-11-09T21:50,CARDIO,2
2023-11-09T21:51,CARDIO,2
2023-11-10T08:23,FAT_BURN,1
2023-11-10T08:24,FAT_BURN,1
2023-11-10T08:25,FAT_BURN,1
2023-11-10T08:26,FAT_BURN,1
2023-11-10T08:27,FAT_BURN,1
2023-11-10T08:28,FAT_BURN,1
2023-11-10T08:29,FAT_BURN,1
2023-11-10T08:30,FAT_BURN,1
2023-11-10T08:31,FAT_BURN,1
2023-11-10T08:32,FAT_BURN,1
2023-11-10T08:33,FAT_BURN,1
2023-11-10T08:34,FAT_BURN,1
2023-11-10T08:35,FAT_BURN,1
2023-11-10T08:36,FAT_BURN,1
2023-11-10T08:37,FAT_BURN,1
2023-11-10T08:38,FAT_BURN,1
2023-11-10T08:39,FAT_BURN,1
2023-11-10T08:40,FAT_BURN,1
2023-11-10T08:41,FAT_BURN,1
2023-11-10T08:42,FAT_BURN,1
2023-11-10T08:43,FAT_BURN,1
2023-11-10T08:44,FAT_BURN,1
2023-11-10T08:45,FAT_BURN,1
2023-11-10T08:46,FAT_BURN,1
2023-11-10T08:47,FAT_BURN,1
2023-11-10T09:58,FAT_BURN,1
2023-11-10T10:15,FAT_BURN,1
2023-11-10T10:16,FAT_BURN,1
2023-11-10T10:17,FAT_BURN,1
2023-11-12T10:27,FAT_BURN,1
2023-11-12T10:28,FAT_BURN,1
2023-11-12T10:29,FAT_BURN,1
2023-11-12T10:30,FAT_BURN,1
2023-11-12T17:27,FAT_BURN,1
2023-11-12T17:28,FAT_BURN,1
2023-11-12T17:29,FAT_BURN,1
2023-11-12T17:31,FAT_BURN,1
2023-11-12T17:45,FAT_BURN,1
2023-11-12T17:46,FAT_BURN,1
2023-11-12T17:47,FAT_BURN,1
2023-11-12T17:48,FAT_BURN,1
2023-11-12T17:50,FAT_BURN,1
2023-11-12T17:55,FAT_BURN,1
2023-11-12T17:57,FAT_BURN,1
2023-11-12T17:58,FAT_BURN,1
2023-11-12T17:59,FAT_BURN,1
2023-11-12T18:00,FAT_BURN,1
2023-11-12T18:01,FAT_BURN,1
2023-11-12T18:02,FAT_BURN,1
2023-11-12T18:03,FAT_BURN,1
2023-11-12T18:04,FAT_BURN,1
2023-11-12T18:05,FAT_BURN,1
2023-11-12T18:06,FAT_BURN,1
2023-11-12T18:07,FAT_BURN,1
2023-11-13T11:07,FAT_BURN,1
2023-11-13T11:08,FAT_BURN,1
2023-11-13T13:02,FAT_BURN,1
2023-11-13T13:03,FAT_BURN,1
2023-11-13T13:04,FAT_BURN,1
2023-11-13T13:05,FAT_BURN,1
2023-11-13T13:08,FAT_BURN,1
2023-11-13T13:09,FAT_BURN,1
2023-11-13T13:10,FAT_BURN,1
2023-11-13T16:05,FAT_BURN,1
2023-11-13T16:07,FAT_BURN,1
2023-11-13T21:24,FAT_BURN,1
2023-11-13T21:25,FAT_BURN,1
2023-11-13T21:26,FAT_BURN,1
2023-11-14T07:39,FAT_BURN,1
2023-11-14T12:59,FAT_BURN,1
2023-11-14T13:01,FAT_BURN,1
2023-11-14T13:02,FAT_BURN,1
2023-11-14T13:03,FAT_BURN,1
2023-11-14T13:04,FAT_BURN,1
2023-11-14T21:16,FAT_BURN,1
2023-11-14T21:17,CARDIO,2
2023-11-15T07:22,FAT_BURN,1
2023-11-15T07:23,FAT_BURN,1
2023-11-15T07:24,FAT_BURN,1
2023-11-15T07:25,FAT_BURN,1
2023-11-15T07:26,FAT_BURN,1
2023-11-15T07:27,FAT_BURN,1
2023-11-15T07:28,FAT_BURN,1
2023-11-15T07:29,FAT_BURN,1
2023-11-15T08:17,FAT_BURN,1
2023-11-15T08:20,FAT_BURN,1
2023-11-15T10:03,FAT_BURN,1
2023-11-15T10:04,FAT_BURN,1
2023-11-15T14:15,FAT_BURN,1
2023-11-15T14:16,FAT_BURN,1
2023-11-15T14:17,FAT_BURN,1
2023-11-15T16:43,FAT_BURN,1
2023-11-15T16:44,FAT_BURN,1
2023-11-15T18:13,FAT_BURN,1
2023-11-16T08:04,CARDIO,2
2023-11-16T08:20,FAT_BURN,1
2023-11-16T17:25,FAT_BURN,1
2023-11-16T17:26,FAT_BURN,1
2023-11-18T09:10,FAT_BURN,1
2023-11-18T09:11,FAT_BURN,1
2023-11-18T10:30,FAT_BURN,1
2023-11-18T10:56,FAT_BURN,1
2023-11-18T16:42,FAT_BURN,1
2023-11-18T16:47,FAT_BURN,1
2023-11-18T17:04,FAT_BURN,1
2023-11-18T17:05,FAT_BURN,1
2023-11-18T22:43,FAT_BURN,1
2023-11-18T22:44,FAT_BURN,1
2023-11-19T11:19,FAT_BURN,1
2023-11-19T11:20,CARDIO,2
2023-11-19T11:21,CARDIO,2
2023-11-19T11:22,FAT_BURN,1
2023-11-19T12:49,FAT_BURN,1
2023-11-19T12:50,FAT_BURN,1
2023-11-19T12:51,FAT_BURN,1
2023-11-19T12:52,FAT_BURN,1
2023-11-19T12:53,FAT_BURN,1
2023-11-19T12:54,FAT_BURN,1
2023-11-19T12:55,FAT_BURN,1
2023-11-19T12:56,FAT_BURN,1
2023-11-19T12:57,FAT_BURN,1
2023-11-19T12:58,CARDIO,2
2023-11-19T12:59,FAT_BURN,1
2023-11-19T13:00,FAT_BURN,1
2023-11-19T13:01,FAT_BURN,1
2023-11-19T13:02,FAT_BURN,1
2023-11-19T13:03,FAT_BURN,1
2023-11-19T16:38,FAT_BURN,1
2023-11-19T16:39,FAT_BURN,1
2023-11-19T21:40,CARDIO,2
2023-11-19T21:41,CARDIO,2
2023-11-19T21:42,FAT_BURN,1
2023-11-20T07:15,FAT_BURN,1
2023-11-20T07:16,FAT_BURN,1
2023-11-20T07:17,FAT_BURN,1
2023-11-20T07:18,FAT_BURN,1
2023-11-20T07:19,FAT_BURN,1
2023-11-20T07:20,FAT_BURN,1
2023-11-20T07:21,FAT_BURN,1
2023-11-20T16:30,FAT_BURN,1
2023-11-21T12:14,FAT_BURN,1
2023-11-21T13:57,FAT_BURN,1
2023-11-21T13:58,FAT_BURN,1
2023-11-21T13:59,FAT_BURN,1
2023-11-21T14:00,FAT_BURN,1
2023-11-21T14:01,FAT_BURN,1
2023-11-21T14:02,FAT_BURN,1
2023-11-21T14:03,FAT_BURN,1
2023-11-21T19:32,FAT_BURN,1
2023-11-21T19:33,FAT_BURN,1
2023-11-21T19:34,FAT_BURN,1
2023-11-21T19:35,FAT_BURN,1
2023-11-21T19:36,FAT_BURN,1
2023-11-21T19:37,FAT_BURN,1
2023-11-21T19:38,FAT_BURN,1
2023-11-22T08:46,FAT_BURN,1
2023-11-22T08:47,FAT_BURN,1
2023-11-22T08:48,FAT_BURN,1
2023-11-22T11:02,FAT_BURN,1
2023-11-22T11:03,FAT_BURN,1
2023-11-22T11:04,FAT_BURN,1
2023-11-22T11:05,FAT_BURN,1
2023-11-22T11:06,FAT_BURN,1
2023-11-22T11:07,FAT_BURN,1
2023-11-22T11:08,FAT_BURN,1
2023-11-22T11:09,FAT_BURN,1
2023-11-22T11:10,FAT_BURN,1
2023-11-22T17:05,FAT_BURN,1
2023-11-22T17:06,FAT_BURN,1
2023-11-23T07:15,FAT_BURN,1
2023-11-23T07:16,FAT_BURN,1
2023-11-23T07:17,FAT_BURN,1
2023-11-25T08:38,FAT_BURN,1
2023-11-25T08:39,FAT_BURN,1
2023-11-25T08:40,FAT_BURN,1
2023-11-25T08:44,FAT_BURN,1
2023-11-25T08:45,FAT_BURN,1
2023-11-25T08:46,FAT_BURN,1
2023-11-25T16:32,FAT_BURN,1
2023-11-25T16:33,FAT_BURN,1
2023-11-25T16:34,FAT_BURN,1
2023-11-25T16:35,FAT_BURN,1
2023-11-25T16:36,FAT_BURN,1
2023-11-25T16:37,FAT_BURN,1
2023-11-25T16:38,FAT_BURN,1
2023-11-25T16:39,FAT_BURN,1
2023-11-25T16:40,FAT_BURN,1
2023-11-25T16:41,FAT_BURN,1
2023-11-25T16:42,FAT_BURN,1
2023-11-25T21:30,FAT_BURN,1
2023-11-25T22:35,FAT_BURN,1
2023-11-25T22:36,FAT_BURN,1
2023-11-25T22:37,FAT_BURN,1
2023-11-25T22:38,CARDIO,2
2023-11-25T22:39,CARDIO,2
2023-11-25T22:40,CARDIO,2
2023-11-25T22:41,FAT_BURN,1
2023-11-26T11:19,FAT_BURN,1
2023-11-26T11:20,FAT_BURN,1
2023-11-26T11:21,FAT_BURN,1
2023-11-26T11:22,FAT_BURN,1
2023-11-26T11:23,FAT_BURN,1
2023-11-26T11:24,FAT_BURN,1
2023-11-26T11:25,CARDIO,2
2023-11-26T11:26,CARDIO,2
2023-11-26T11:27,FAT_BURN,1
2023-11-26T11:28,FAT_BURN,1
2023-11-26T11:29,FAT_BURN,1
2023-11-26T14:43,FAT_BURN,1
2023-11-26T14:44,FAT_BURN,1
2023-11-26T14:45,FAT_BURN,1
2023-11-26T14:46,FAT_BURN,1
2023-11-26T14:47,FAT_BURN,1
2023-11-26T15:30,FAT_BURN,1
2023-11-27T09:05,CARDIO,2
2023-11-27T09:06,CARDIO,2
2023-11-27T09:07,FAT_BURN,1
2023-11-27T12:51,FAT_BURN,1
2023-11-27T12:52,FAT_BURN,1
2023-11-27T12:53,FAT_BURN,1
2023-11-27T12:54,FAT_BURN,1
2023-11-27T12:55,FAT_BURN,1
2023-11-27T12:56,FAT_BURN,1
2023-11-27T21:52,FAT_BURN,1
2023-11-27T21:53,FAT_BURN,1
2023-11-28T07:03,FAT_BURN,1
2023-11-28T07:04,FAT_BURN,1
2023-11-28T07:05,FAT_BURN,1
2023-11-28T07:13,FAT_BURN,1
2023-11-28T07:14,FAT_BURN,1
2023-11-28T08:24,FAT_BURN,1
2023-11-28T14:01,FAT_BURN,1
2023-11-28T14:02,FAT_BURN,1
2023-11-28T14:03,FAT_BURN,1
2023-11-28T14:21,FAT_BURN,1
2023-11-28T14:22,CARDIO,2
2023-11-28T14:23,FAT_BURN,1
2023-11-28T14:24,FAT_BURN,1
2023-11-28T14:26,FAT_BURN,1
2023-11-28T14:27,FAT_BURN,1
2023-11-28T14:28,FAT_BURN,1
2023-11-28T14:29,FAT_BURN,1
2023-11-28T15:38,FAT_BURN,1
2023-11-28T15:39,FAT_BURN,1
2023-11-28T15:40,FAT_BURN,1
2023-11-28T15:41,FAT_BURN,1
2023-11-28T15:42,FAT_BURN,1
2023-11-28T15:43,FAT_BURN,1
2023-11-28T16:38,FAT_BURN,1
2023-11-29T06:21,FAT_BURN,1
2023-11-29T06:22,FAT_BURN,1
2023-11-29T06:23,FAT_BURN,1
2023-11-29T06:24,CARDIO,2
2023-11-29T06:25,CARDIO,2
2023-11-29T06:26,CARDIO,2
2023-11-29T06:27,CARDIO,2
2023-11-29T06:28,FAT_BURN,1
2023-11-29T06:29,CARDIO,2
2023-11-29T06:30,FAT_BURN,1
2023-11-29T06:38,FAT_BURN,1
2023-11-29T06:39,FAT_BURN,1
2023-11-29T06:55,FAT_BURN,1
2023-11-29T06:56,FAT_BURN,1
2023-11-29T06:57,FAT_BURN,1
2023-11-29T06:58,FAT_BURN,1
2023-11-29T06:59,FAT_BURN,1
2023-11-29T12:05,FAT_BURN,1
2023-11-29T12:38,FAT_BURN,1
2023-11-29T12:39,FAT_BURN,1
2023-11-30T15:28,FAT_BURN,1
2023-11-30T17:58,FAT_BURN,1
2023-11-30T17:59,FAT_BURN,1
2023-11-30T21:54,FAT_BURN,1
2023-11-30T21:55,FAT_BURN,1
2023-11-30T21:56,FAT_BURN,1
