date_time,heart_zone_id,total_minutes
2023-07-14T17:35,FAT_BURN,1
2023-07-14T17:36,FAT_BURN,1
2023-07-14T17:37,FAT_BURN,1
2023-07-14T17:38,FAT_BURN,1
2023-07-14T17:39,FAT_BURN,1
2023-07-14T17:40,FAT_BURN,1
2023-07-14T19:19,FAT_BURN,1
2023-07-14T19:26,FAT_BURN,1
2023-07-14T19:27,CARDIO,2
2023-07-14T19:29,FAT_BURN,1
2023-07-14T19:30,FAT_BURN,1
2023-07-14T19:31,FAT_BURN,1
2023-07-14T19:32,FAT_BURN,1
2023-07-14T19:33,FAT_BURN,1
2023-07-14T19:34,FAT_BURN,1
2023-07-14T19:36,FAT_BURN,1
2023-07-15T10:37,FAT_BURN,1
2023-07-15T11:37,CARDIO,2
2023-07-15T11:38,CARDIO,2
2023-07-15T11:39,FAT_BURN,1
2023-07-15T11:40,FAT_BURN,1
2023-07-15T11:41,FAT_BURN,1
2023-07-15T11:42,FAT_BURN,1
2023-07-15T11:43,FAT_BURN,1
2023-07-16T12:29,FAT_BURN,1
2023-07-16T12:30,FAT_BURN,1
2023-07-18T09:10,FAT_BURN,1
2023-07-18T09:11,FAT_BURN,1
2023-07-18T09:12,FAT_BURN,1
2023-07-18T12:08,FAT_BURN,1
2023-07-18T21:43,CARDIO,2
2023-07-18T21:44,FAT_BURN,1
2023-07-19T07:51,FAT_BURN,1
2023-07-19T07:52,FAT_BURN,1
2023-07-19T07:53,FAT_BURN,1
2023-07-21T12:35,FAT_BURN,1
2023-07-21T16:25,FAT_BURN,1
2023-07-21T18:13,FAT_BURN,1
2023-07-21T18:14,FAT_BURN,1
2023-07-21T18:15,FAT_BURN,1
2023-07-21T18:16,FAT_BURN,1
2023-07-21T18:17,FAT_BURN,1
2023-07-21T18:18,FAT_BURN,1
2023-07-21T18:19,FAT_BURN,1
2023-07-21T18:20,FAT_BURN,1
2023-07-21T18:21,FAT_BURN,1
2023-07-22T21:11,CARDIO,2
2023-07-23T13:10,FAT_BURN,1
2023-07-23T13:11,FAT_BURN,1
2023-07-23T13:12,FAT_BURN,1
2023-07-24T09:18,FAT_BURN,1
2023-07-24T09:19,FAT_BURN,1
2023-07-24T09:20,FAT_BURN,1
2023-07-24T22:19,FAT_BURN,1
2023-07-24T22:20,CARDIO,2
2023-07-26T18:07,FAT_BURN,1
2023-07-26T18:08,FAT_BURN,1
2023-07-26T18:09,FAT_BURN,1
2023-07-26T18:10,FAT_BURN,1
2023-07-26T19:32,CARDIO,2
2023-07-26T19:33,CARDIO,2
2023-07-26T19:34,CARDIO,2
2023-07-26T19:35,CARDIO,2
2023-07-26T19:36,FAT_BURN,1
2023-07-27T09:59,CARDIO,2
2023-07-27T10:00,FAT_BURN,1
2023-07-27T21:48,CARDIO,2
2023-07-27T21:49,CARDIO,2
2023-07-27T21:50,CARDIO,2
2023-07-27T21:51,CARDIO,2
2023-07-27T21:52,CARDIO,2
2023-07-27T21:53,CARDIO,2
2023-07-28T17:03,FAT_BURN,1
2023-07-28T17:05,FAT_BURN,1
2023-07-28T17:39,FAT_BURN,1
2023-07-28T17:40,FAT_BURN,1
2023-07-28T17:41,FAT_BURN,1
2023-07-28T17:42,FAT_BURN,1
2023-07-28T17:43,FAT_BURN,1
2023-07-28T17:44,FAT_BURN,1
2023-07-28T17:45,FAT_BURN,1
2023-07-28T20:08,FAT_BURN,1
2023-07-28T20:09,FAT_BURN,1
2023-07-28T20:10,FAT_BURN,1
2023-07-28T22:07,FAT_BURN,1
2023-07-28T22:08,CARDIO,2
2023-07-28T22:09,CARDIO,2
2023-07-28T22:10,CARDIO,2
2023-07-28T22:11,FAT_BURN,1
2023-07-29T10:17,FAT_BURN,1
2023-07-29T10:18,FAT_BURN,1
2023-07-29T10:19,CARDIO,2
2023-07-29T10:20,FAT_BURN,1
2023-07-30T10:09,FAT_BURN,1
2023-07-30T10:10,FAT_BURN,1
2023-07-30T11:18,FAT_BURN,1
2023-07-30T11:19,FAT_BURN,1
2023-07-31T07:05,FAT_BURN,1
2023-07-31T07:06,FAT_BURN,1
2023-07-31T07:09,FAT_BURN,1
2023-07-31T07:28,FAT_BURN,1
2023-07-31T22:24,FAT_BURN,1
2023-07-31T22:25,FAT_BURN,1
