date_time,heart_zone_id,total_minutes
2022-08-15T08:33,FAT_BURN,1
2022-08-15T17:13,FAT_BURN,1
2022-08-15T17:16,FAT_BURN,1
2022-08-15T17:17,FAT_BURN,1
2022-08-15T17:18,FAT_BURN,1
2022-08-15T17:53,FAT_BURN,1
2022-08-15T17:54,FAT_BURN,1
2022-08-15T17:55,FAT_BURN,1
2022-08-15T17:56,FAT_BURN,1
2022-08-15T17:57,FAT_BURN,1
2022-08-15T17:58,FAT_BURN,1
2022-08-15T18:35,FAT_BURN,1
2022-08-16T13:06,FAT_BURN,1
2022-08-16T13:07,FAT_BURN,1
2022-08-16T13:08,FAT_BURN,1
2022-08-16T13:09,FAT_BURN,1
2022-08-16T13:10,FAT_BURN,1
2022-08-16T13:11,FAT_BURN,1
2022-08-17T10:16,FAT_BURN,1
2022-08-17T10:17,FAT_BURN,1
2022-08-17T10:18,FAT_BURN,1
2022-08-17T10:19,FAT_BURN,1
2022-08-17T10:20,FAT_BURN,1
2022-08-17T10:21,FAT_BURN,1
2022-08-17T10:22,FAT_BURN,1
2022-08-17T10:23,FAT_BURN,1
2022-08-17T10:24,FAT_BURN,1
2022-08-17T10:25,FAT_BURN,1
2022-08-17T10:26,FAT_BURN,1
2022-08-17T10:27,FAT_BURN,1
2022-08-17T10:28,FAT_BURN,1
2022-08-17T10:29,FAT_BURN,1
2022-08-17T10:30,FAT_BURN,1
2022-08-17T10:31,FAT_BURN,1
2022-08-17T10:32,FAT_BURN,1
2022-08-17T10:36,FAT_BURN,1
2022-08-17T10:45,FAT_BURN,1
2022-08-17T10:46,FAT_BURN,1
2022-08-17T10:58,FAT_BURN,1
2022-08-17T10:59,FAT_BURN,1
2022-08-17T11:00,FAT_BURN,1
2022-08-17T11:01,FAT_BURN,1
2022-08-17T11:02,FAT_BURN,1
2022-08-17T11:03,FAT_BURN,1
2022-08-17T11:04,FAT_BURN,1
2022-08-17T11:05,FAT_BURN,1
2022-08-17T11:06,FAT_BURN,1
2022-08-17T11:07,FAT_BURN,1
2022-08-17T11:08,FAT_BURN,1
2022-08-17T11:09,FAT_BURN,1
2022-08-17T11:10,CARDIO,2
2022-08-17T11:11,FAT_BURN,1
2022-08-17T11:12,FAT_BURN,1
2022-08-17T11:13,FAT_BURN,1
2022-08-17T11:26,FAT_BURN,1
2022-08-17T12:32,FAT_BURN,1
2022-08-17T15:31,FAT_BURN,1
2022-08-18T10:04,FAT_BURN,1
2022-08-18T10:05,FAT_BURN,1
2022-08-18T16:42,FAT_BURN,1
2022-08-18T16:43,FAT_BURN,1
2022-08-18T19:43,FAT_BURN,1
2022-08-19T14:28,FAT_BURN,1
2022-08-19T14:29,FAT_BURN,1
2022-08-19T14:30,FAT_BURN,1
2022-08-19T14:31,FAT_BURN,1
2022-08-19T14:32,FAT_BURN,1
2022-08-20T09:37,FAT_BURN,1
2022-08-20T13:12,FAT_BURN,1
2022-08-20T13:13,FAT_BURN,1
2022-08-20T13:14,FAT_BURN,1
2022-08-20T15:55,FAT_BURN,1
2022-08-20T19:21,FAT_BURN,1
2022-08-20T19:22,FAT_BURN,1
2022-08-20T19:23,FAT_BURN,1
2022-08-20T19:27,FAT_BURN,1
2022-08-20T19:28,FAT_BURN,1
2022-08-20T19:29,FAT_BURN,1
2022-08-20T19:30,FAT_BURN,1
2022-08-20T19:31,FAT_BURN,1
2022-08-21T10:08,FAT_BURN,1
2022-08-21T10:09,FAT_BURN,1
2022-08-22T17:18,FAT_BURN,1
2022-08-22T18:29,FAT_BURN,1
2022-08-22T18:30,FAT_BURN,1
2022-08-22T18:31,FAT_BURN,1
2022-08-22T18:32,FAT_BURN,1
2022-08-22T18:33,FAT_BURN,1
2022-08-22T18:34,FAT_BURN,1
2022-08-22T18:35,FAT_BURN,1
2022-08-22T18:36,FAT_BURN,1
2022-08-22T18:37,FAT_BURN,1
2022-08-22T18:38,FAT_BURN,1
2022-08-22T18:54,FAT_BURN,1
2022-08-22T18:55,FAT_BURN,1
2022-08-22T18:56,FAT_BURN,1
2022-08-22T18:57,FAT_BURN,1
2022-08-22T18:58,FAT_BURN,1
2022-08-22T19:05,FAT_BURN,1
2022-08-22T19:06,FAT_BURN,1
2022-08-23T06:13,FAT_BURN,1
2022-08-23T06:15,FAT_BURN,1
2022-08-23T06:16,FAT_BURN,1
2022-08-23T06:18,FAT_BURN,1
2022-08-23T06:19,FAT_BURN,1
2022-08-23T06:20,FAT_BURN,1
2022-08-23T06:21,FAT_BURN,1
2022-08-23T06:22,FAT_BURN,1
2022-08-23T12:38,FAT_BURN,1
2022-08-23T14:24,FAT_BURN,1
2022-08-23T14:26,FAT_BURN,1
2022-08-23T14:27,FAT_BURN,1
2022-08-23T14:33,FAT_BURN,1
2022-08-23T14:34,FAT_BURN,1
2022-08-23T14:35,FAT_BURN,1
2022-08-23T14:36,FAT_BURN,1
2022-08-23T14:37,CARDIO,2
2022-08-23T14:38,FAT_BURN,1
2022-08-23T14:39,FAT_BURN,1
2022-08-23T14:40,FAT_BURN,1
2022-08-23T14:41,FAT_BURN,1
2022-08-23T14:42,FAT_BURN,1
2022-08-23T14:43,FAT_BURN,1
2022-08-23T14:44,FAT_BURN,1
2022-08-23T14:45,FAT_BURN,1
2022-08-23T14:46,FAT_BURN,1
2022-08-23T14:47,FAT_BURN,1
2022-08-23T14:48,FAT_BURN,1
2022-08-23T14:49,FAT_BURN,1
2022-08-23T14:50,FAT_BURN,1
2022-08-23T14:51,FAT_BURN,1
2022-08-23T14:52,FAT_BURN,1
2022-08-23T14:55,FAT_BURN,1
2022-08-23T14:56,FAT_BURN,1
2022-08-23T14:59,FAT_BURN,1
2022-08-23T15:00,CARDIO,2
2022-08-23T15:01,CARDIO,2
2022-08-23T15:02,CARDIO,2
2022-08-23T15:03,CARDIO,2
2022-08-23T15:04,FAT_BURN,1
2022-08-23T15:05,FAT_BURN,1
2022-08-23T15:06,FAT_BURN,1
2022-08-23T15:07,FAT_BURN,1
2022-08-23T15:10,FAT_BURN,1
2022-08-23T15:11,FAT_BURN,1
2022-08-23T15:12,FAT_BURN,1
2022-08-23T15:13,FAT_BURN,1
2022-08-23T15:16,FAT_BURN,1
2022-08-23T15:17,FAT_BURN,1
2022-08-23T15:18,FAT_BURN,1
2022-08-23T15:19,FAT_BURN,1
2022-08-23T15:20,FAT_BURN,1
2022-08-23T15:21,FAT_BURN,1
2022-08-23T15:23,FAT_BURN,1
2022-08-23T15:24,FAT_BURN,1
2022-08-23T15:25,FAT_BURN,1
2022-08-23T15:29,FAT_BURN,1
2022-08-23T15:30,FAT_BURN,1
2022-08-23T15:31,FAT_BURN,1
2022-08-23T15:32,FAT_BURN,1
2022-08-23T15:59,FAT_BURN,1
2022-08-23T16:00,FAT_BURN,1
2022-08-23T16:12,FAT_BURN,1
2022-08-23T16:13,FAT_BURN,1
2022-08-23T16:20,FAT_BURN,1
2022-08-23T16:21,FAT_BURN,1
2022-08-23T16:22,FAT_BURN,1
2022-08-23T17:27,FAT_BURN,1
2022-08-23T17:31,FAT_BURN,1
2022-08-23T17:32,FAT_BURN,1
2022-08-23T17:33,FAT_BURN,1
2022-08-23T17:39,FAT_BURN,1
2022-08-23T17:40,FAT_BURN,1
2022-08-23T17:41,FAT_BURN,1
2022-08-23T17:42,FAT_BURN,1
2022-08-23T17:43,FAT_BURN,1
2022-08-23T17:46,FAT_BURN,1
2022-08-23T17:47,FAT_BURN,1
2022-08-23T17:48,FAT_BURN,1
2022-08-23T17:49,CARDIO,2
2022-08-23T17:50,CARDIO,2
2022-08-23T17:51,FAT_BURN,1
2022-08-23T17:52,FAT_BURN,1
2022-08-23T17:53,FAT_BURN,1
2022-08-23T19:06,FAT_BURN,1
2022-08-23T19:07,FAT_BURN,1
2022-08-23T19:08,FAT_BURN,1
2022-08-23T19:09,FAT_BURN,1
2022-08-23T19:10,FAT_BURN,1
2022-08-23T19:11,FAT_BURN,1
2022-08-23T21:45,FAT_BURN,1
2022-08-24T07:30,FAT_BURN,1
2022-08-24T07:31,FAT_BURN,1
2022-08-24T07:32,FAT_BURN,1
2022-08-24T07:56,FAT_BURN,1
2022-08-24T07:57,FAT_BURN,1
2022-08-24T07:58,FAT_BURN,1
2022-08-25T06:48,FAT_BURN,1
2022-08-25T06:49,FAT_BURN,1
2022-08-26T07:15,FAT_BURN,1
2022-08-26T07:16,FAT_BURN,1
2022-08-26T07:17,FAT_BURN,1
2022-08-26T07:18,FAT_BURN,1
2022-08-26T07:20,FAT_BURN,1
2022-08-26T12:37,FAT_BURN,1
2022-08-26T12:38,FAT_BURN,1
2022-08-26T12:39,FAT_BURN,1
2022-08-26T12:40,FAT_BURN,1
2022-08-26T12:41,FAT_BURN,1
2022-08-26T12:42,FAT_BURN,1
2022-08-26T12:43,FAT_BURN,1
2022-08-26T12:44,FAT_BURN,1
2022-08-26T12:45,FAT_BURN,1
2022-08-26T19:44,FAT_BURN,1
2022-08-26T19:45,FAT_BURN,1
2022-08-26T19:46,FAT_BURN,1
2022-08-26T19:47,FAT_BURN,1
2022-08-26T20:40,FAT_BURN,1
2022-08-26T21:06,FAT_BURN,1
2022-08-26T21:07,FAT_BURN,1
2022-08-27T06:37,CARDIO,2
2022-08-27T06:38,CARDIO,2
2022-08-27T06:39,FAT_BURN,1
2022-08-27T06:40,FAT_BURN,1
2022-08-27T06:41,FAT_BURN,1
2022-08-27T06:42,FAT_BURN,1
2022-08-27T06:43,FAT_BURN,1
2022-08-27T06:44,FAT_BURN,1
2022-08-27T06:45,FAT_BURN,1
2022-08-27T06:46,CARDIO,2
2022-08-27T06:47,CARDIO,2
2022-08-27T06:48,CARDIO,2
2022-08-27T06:49,FAT_BURN,1
2022-08-27T06:50,CARDIO,2
2022-08-27T06:51,CARDIO,2
2022-08-27T06:52,CARDIO,2
2022-08-27T06:53,CARDIO,2
2022-08-27T06:54,CARDIO,2
2022-08-27T06:55,CARDIO,2
2022-08-27T06:56,FAT_BURN,1
2022-08-27T06:57,CARDIO,2
2022-08-27T06:58,CARDIO,2
2022-08-27T06:59,CARDIO,2
2022-08-27T07:00,CARDIO,2
2022-08-27T07:01,CARDIO,2
2022-08-27T07:02,CARDIO,2
2022-08-27T07:03,FAT_BURN,1
2022-08-27T07:12,CARDIO,2
2022-08-27T07:13,CARDIO,2
2022-08-27T07:14,CARDIO,2
2022-08-27T07:16,FAT_BURN,1
2022-08-27T07:17,FAT_BURN,1
2022-08-27T07:18,FAT_BURN,1
2022-08-27T18:06,FAT_BURN,1
2022-08-27T18:07,FAT_BURN,1
2022-08-27T18:08,FAT_BURN,1
2022-08-27T18:09,FAT_BURN,1
2022-08-27T18:10,FAT_BURN,1
2022-08-27T18:11,FAT_BURN,1
2022-08-27T18:12,FAT_BURN,1
2022-08-27T18:13,FAT_BURN,1
2022-08-28T07:27,FAT_BURN,1
2022-08-28T07:28,FAT_BURN,1
2022-08-28T07:29,FAT_BURN,1
2022-08-28T07:30,FAT_BURN,1
2022-08-28T08:25,FAT_BURN,1
2022-08-28T08:26,CARDIO,2
2022-08-28T08:27,FAT_BURN,1
2022-08-28T10:03,FAT_BURN,1
2022-08-28T10:04,FAT_BURN,1
2022-08-28T10:05,FAT_BURN,1
2022-08-28T10:19,FAT_BURN,1
2022-08-28T10:20,FAT_BURN,1
2022-08-28T10:21,FAT_BURN,1
2022-08-28T12:03,FAT_BURN,1
2022-08-28T12:04,FAT_BURN,1
2022-08-28T12:05,FAT_BURN,1
2022-08-28T12:06,FAT_BURN,1
2022-08-28T12:09,FAT_BURN,1
2022-08-28T12:10,FAT_BURN,1
2022-08-28T12:16,FAT_BURN,1
2022-08-28T12:19,FAT_BURN,1
2022-08-28T12:20,FAT_BURN,1
2022-08-28T20:04,FAT_BURN,1
2022-08-28T20:05,FAT_BURN,1
2022-08-28T20:06,FAT_BURN,1
2022-08-29T10:47,FAT_BURN,1
2022-08-29T22:12,FAT_BURN,1
2022-08-29T22:28,FAT_BURN,1
2022-08-30T08:33,FAT_BURN,1
2022-08-30T09:26,FAT_BURN,1
2022-08-30T09:30,FAT_BURN,1
2022-08-30T12:06,FAT_BURN,1
2022-08-30T12:07,FAT_BURN,1
2022-08-30T12:08,FAT_BURN,1
2022-08-30T12:09,FAT_BURN,1
2022-08-30T12:10,FAT_BURN,1
2022-08-30T12:11,FAT_BURN,1
2022-08-30T20:29,FAT_BURN,1
2022-08-30T20:30,FAT_BURN,1
2022-08-30T20:31,FAT_BURN,1
2022-08-30T20:32,FAT_BURN,1
2022-08-31T09:38,FAT_BURN,1
2022-08-31T09:39,FAT_BURN,1
2022-08-31T13:44,FAT_BURN,1
