date_time,heart_zone_id,total_minutes
2022-09-15T18:02,FAT_BURN,1
2022-09-15T18:03,FAT_BURN,1
2022-09-16T09:57,FAT_BURN,1
2022-09-16T09:58,FAT_BURN,1
2022-09-16T09:59,FAT_BURN,1
2022-09-16T10:00,FAT_BURN,1
2022-09-16T10:01,FAT_BURN,1
2022-09-16T10:02,FAT_BURN,1
2022-09-16T10:03,FAT_BURN,1
2022-09-16T11:51,FAT_BURN,1
2022-09-16T11:52,FAT_BURN,1
2022-09-16T13:23,FAT_BURN,1
2022-09-16T13:38,FAT_BURN,1
2022-09-16T13:39,FAT_BURN,1
2022-09-16T14:00,FAT_BURN,1
2022-09-16T14:26,FAT_BURN,1
2022-09-16T14:28,FAT_BURN,1
2022-09-16T14:29,FAT_BURN,1
2022-09-16T19:17,FAT_BURN,1
2022-09-16T19:23,FAT_BURN,1
2022-09-16T19:25,FAT_BURN,1
2022-09-16T19:26,FAT_BURN,1
2022-09-16T19:27,FAT_BURN,1
2022-09-16T19:28,FAT_BURN,1
2022-09-16T19:29,FAT_BURN,1
2022-09-16T19:30,FAT_BURN,1
2022-09-16T19:51,FAT_BURN,1
2022-09-16T19:52,FAT_BURN,1
2022-09-17T21:59,FAT_BURN,1
2022-09-18T11:18,FAT_BURN,1
2022-09-18T11:37,FAT_BURN,1
2022-09-18T11:38,FAT_BURN,1
2022-09-18T11:39,FAT_BURN,1
2022-09-18T12:01,FAT_BURN,1
2022-09-18T19:04,FAT_BURN,1
2022-09-18T19:05,FAT_BURN,1
2022-09-18T19:06,FAT_BURN,1
2022-09-18T19:07,FAT_BURN,1
2022-09-18T19:09,FAT_BURN,1
2022-09-18T19:10,FAT_BURN,1
2022-09-18T19:11,FAT_BURN,1
2022-09-18T19:12,CARDIO,2
2022-09-18T19:13,FAT_BURN,1
2022-09-18T19:14,FAT_BURN,1
2022-09-18T19:15,CARDIO,2
2022-09-18T19:16,CARDIO,2
2022-09-18T19:17,FAT_BURN,1
2022-09-18T19:18,FAT_BURN,1
2022-09-18T19:19,FAT_BURN,1
2022-09-18T19:20,FAT_BURN,1
2022-09-18T19:21,FAT_BURN,1
2022-09-18T19:22,FAT_BURN,1
2022-09-18T20:35,FAT_BURN,1
2022-09-18T20:36,FAT_BURN,1
2022-09-19T18:57,FAT_BURN,1
2022-09-19T19:17,FAT_BURN,1
2022-09-19T19:18,FAT_BURN,1
2022-09-19T19:19,FAT_BURN,1
2022-09-20T19:15,FAT_BURN,1
2022-09-20T19:16,FAT_BURN,1
2022-09-20T19:17,FAT_BURN,1
2022-09-20T19:18,FAT_BURN,1
2022-09-20T19:19,FAT_BURN,1
2022-09-20T19:20,FAT_BURN,1
2022-09-20T19:21,FAT_BURN,1
2022-09-20T19:22,FAT_BURN,1
2022-09-20T19:23,FAT_BURN,1
2022-09-20T19:24,FAT_BURN,1
2022-09-20T19:25,FAT_BURN,1
2022-09-20T19:26,FAT_BURN,1
2022-09-20T19:27,FAT_BURN,1
2022-09-20T19:28,FAT_BURN,1
2022-09-20T19:29,FAT_BURN,1
2022-09-20T19:30,FAT_BURN,1
2022-09-20T19:31,FAT_BURN,1
2022-09-20T19:43,FAT_BURN,1
2022-09-20T19:44,FAT_BURN,1
2022-09-20T19:45,FAT_BURN,1
2022-09-20T19:46,FAT_BURN,1
2022-09-20T19:47,FAT_BURN,1
2022-09-22T09:25,FAT_BURN,1
2022-09-22T12:21,FAT_BURN,1
2022-09-22T12:22,FAT_BURN,1
2022-09-22T16:21,FAT_BURN,1
2022-09-22T16:22,FAT_BURN,1
2022-09-23T08:39,FAT_BURN,1
2022-09-23T11:09,FAT_BURN,1
2022-09-23T11:12,FAT_BURN,1
2022-09-23T11:13,FAT_BURN,1
2022-09-23T11:14,FAT_BURN,1
2022-09-23T11:15,FAT_BURN,1
2022-09-23T11:16,FAT_BURN,1
2022-09-23T11:17,FAT_BURN,1
2022-09-23T11:18,FAT_BURN,1
2022-09-23T11:19,FAT_BURN,1
2022-09-23T11:23,FAT_BURN,1
2022-09-23T11:24,FAT_BURN,1
2022-09-23T11:25,FAT_BURN,1
2022-09-23T11:27,FAT_BURN,1
2022-09-24T14:19,FAT_BURN,1
2022-09-24T14:20,FAT_BURN,1
2022-09-24T15:08,FAT_BURN,1
2022-09-24T15:10,FAT_BURN,1
2022-09-24T16:21,FAT_BURN,1
2022-09-24T16:22,FAT_BURN,1
2022-09-24T19:26,FAT_BURN,1
2022-09-25T08:17,FAT_BURN,1
2022-09-25T08:19,FAT_BURN,1
2022-09-25T08:20,FAT_BURN,1
2022-09-25T08:21,FAT_BURN,1
2022-09-25T08:22,FAT_BURN,1
2022-09-25T08:23,FAT_BURN,1
2022-09-25T08:24,FAT_BURN,1
2022-09-25T09:35,FAT_BURN,1
2022-09-25T10:37,FAT_BURN,1
2022-09-25T12:19,FAT_BURN,1
2022-09-25T12:20,FAT_BURN,1
2022-09-25T12:21,FAT_BURN,1
2022-09-25T12:22,FAT_BURN,1
2022-09-25T12:54,FAT_BURN,1
2022-09-25T12:55,FAT_BURN,1
2022-09-25T12:56,FAT_BURN,1
2022-09-25T12:57,FAT_BURN,1
2022-09-25T12:58,FAT_BURN,1
2022-09-25T12:59,FAT_BURN,1
2022-09-25T13:00,FAT_BURN,1
2022-09-25T13:01,FAT_BURN,1
2022-09-25T13:02,FAT_BURN,1
2022-09-25T18:10,FAT_BURN,1
2022-09-25T18:11,FAT_BURN,1
2022-09-25T18:29,FAT_BURN,1
2022-09-25T18:30,FAT_BURN,1
2022-09-25T18:31,FAT_BURN,1
2022-09-25T20:19,FAT_BURN,1
2022-09-25T20:21,FAT_BURN,1
2022-09-26T10:35,FAT_BURN,1
2022-09-26T10:36,FAT_BURN,1
2022-09-26T10:37,FAT_BURN,1
2022-09-26T10:38,FAT_BURN,1
2022-09-26T10:39,FAT_BURN,1
2022-09-26T10:40,FAT_BURN,1
2022-09-26T10:41,FAT_BURN,1
2022-09-26T10:42,FAT_BURN,1
2022-09-26T15:13,FAT_BURN,1
2022-09-26T15:14,FAT_BURN,1
2022-09-26T15:15,FAT_BURN,1
2022-09-28T07:15,FAT_BURN,1
2022-09-28T07:16,FAT_BURN,1
2022-09-28T07:17,FAT_BURN,1
2022-09-28T07:18,FAT_BURN,1
2022-09-28T07:19,FAT_BURN,1
2022-09-28T07:20,FAT_BURN,1
2022-09-28T07:44,FAT_BURN,1
2022-09-28T08:39,FAT_BURN,1
2022-09-28T08:40,FAT_BURN,1
2022-09-28T08:41,CARDIO,2
