date_time,heart_zone_id,total_minutes
2022-06-08T19:22,FAT_BURN,1
2022-06-08T19:23,FAT_BURN,1
2022-06-08T19:24,FAT_BURN,1
2022-06-08T19:25,FAT_BURN,1
2022-06-08T19:26,FAT_BURN,1
2022-06-08T19:27,FAT_BURN,1
2022-06-08T19:28,CARDIO,2
2022-06-08T19:29,FAT_BURN,1
2022-06-08T19:30,FAT_BURN,1
2022-06-08T19:31,FAT_BURN,1
2022-06-08T19:32,FAT_BURN,1
2022-06-08T19:33,FAT_BURN,1
2022-06-08T19:34,FAT_BURN,1
2022-06-08T19:35,FAT_BURN,1
2022-06-08T19:36,FAT_BURN,1
2022-06-08T19:37,FAT_BURN,1
2022-06-08T19:38,CARDIO,2
2022-06-08T19:39,FAT_BURN,1
2022-06-08T19:40,FAT_BURN,1
2022-06-08T19:41,CARDIO,2
2022-06-08T19:42,FAT_BURN,1
2022-06-08T19:43,FAT_BURN,1
2022-06-08T19:44,FAT_BURN,1
2022-06-08T19:45,FAT_BURN,1
2022-06-08T19:46,FAT_BURN,1
2022-06-08T19:47,FAT_BURN,1
2022-06-08T19:48,FAT_BURN,1
2022-06-08T19:49,FAT_BURN,1
2022-06-08T19:50,FAT_BURN,1
2022-06-08T19:51,FAT_BURN,1
2022-06-08T19:52,FAT_BURN,1
2022-06-08T19:53,FAT_BURN,1
2022-06-08T19:54,FAT_BURN,1
2022-06-09T06:31,FAT_BURN,1
2022-06-09T06:32,FAT_BURN,1
2022-06-09T18:41,FAT_BURN,1
2022-06-09T18:42,CARDIO,2
2022-06-09T18:43,CARDIO,2
2022-06-09T18:44,FAT_BURN,1
2022-06-10T09:55,FAT_BURN,1
2022-06-10T09:56,FAT_BURN,1
2022-06-10T09:57,FAT_BURN,1
2022-06-10T19:33,FAT_BURN,1
2022-06-10T19:34,FAT_BURN,1
2022-06-10T19:35,FAT_BURN,1
2022-06-10T19:36,FAT_BURN,1
2022-06-10T19:37,FAT_BURN,1
2022-06-10T19:38,FAT_BURN,1
2022-06-10T19:39,FAT_BURN,1
2022-06-10T19:40,FAT_BURN,1
2022-06-10T19:41,FAT_BURN,1
2022-06-10T19:42,FAT_BURN,1
2022-06-10T19:43,FAT_BURN,1
2022-06-10T19:44,FAT_BURN,1
2022-06-10T19:45,FAT_BURN,1
2022-06-10T19:46,FAT_BURN,1
2022-06-10T19:47,FAT_BURN,1
2022-06-10T19:48,FAT_BURN,1
2022-06-10T19:49,FAT_BURN,1
2022-06-10T19:50,FAT_BURN,1
2022-06-10T19:51,FAT_BURN,1
2022-06-10T19:52,FAT_BURN,1
2022-06-10T19:53,FAT_BURN,1
2022-06-10T19:54,FAT_BURN,1
2022-06-10T19:55,FAT_BURN,1
2022-06-10T19:56,FAT_BURN,1
2022-06-10T19:57,FAT_BURN,1
2022-06-10T19:58,CARDIO,2
2022-06-10T19:59,CARDIO,2
2022-06-10T20:00,FAT_BURN,1
2022-06-11T08:33,FAT_BURN,1
2022-06-11T08:34,FAT_BURN,1
2022-06-11T08:35,FAT_BURN,1
2022-06-11T08:36,FAT_BURN,1
2022-06-11T08:37,FAT_BURN,1
2022-06-11T08:38,FAT_BURN,1
2022-06-11T08:39,FAT_BURN,1
2022-06-11T17:20,FAT_BURN,1
2022-06-12T11:17,FAT_BURN,1
2022-06-12T11:18,FAT_BURN,1
2022-06-12T11:20,FAT_BURN,1
2022-06-12T11:21,FAT_BURN,1
2022-06-12T11:22,FAT_BURN,1
2022-06-12T11:23,FAT_BURN,1
2022-06-12T11:24,FAT_BURN,1
2022-06-12T11:25,FAT_BURN,1
2022-06-12T11:31,FAT_BURN,1
2022-06-12T11:53,FAT_BURN,1
2022-06-12T11:54,FAT_BURN,1
2022-06-12T12:03,FAT_BURN,1
2022-06-12T12:04,FAT_BURN,1
2022-06-12T12:05,FAT_BURN,1
2022-06-12T12:10,FAT_BURN,1
2022-06-12T12:15,FAT_BURN,1
2022-06-12T12:16,FAT_BURN,1
2022-06-12T17:34,FAT_BURN,1
2022-06-12T18:24,FAT_BURN,1
2022-06-12T18:55,FAT_BURN,1
2022-06-12T18:56,FAT_BURN,1
2022-06-12T18:57,FAT_BURN,1
2022-06-12T18:58,FAT_BURN,1
2022-06-12T18:59,FAT_BURN,1
2022-06-12T19:26,FAT_BURN,1
2022-06-13T06:12,FAT_BURN,1
2022-06-13T06:20,FAT_BURN,1
2022-06-13T06:21,FAT_BURN,1
2022-06-13T16:46,FAT_BURN,1
2022-06-13T16:47,FAT_BURN,1
2022-06-13T16:48,FAT_BURN,1
2022-06-14T19:26,FAT_BURN,1
2022-06-14T19:27,FAT_BURN,1
2022-06-14T19:28,FAT_BURN,1
2022-06-14T19:29,FAT_BURN,1
2022-06-14T19:30,FAT_BURN,1
2022-06-14T19:31,FAT_BURN,1
2022-06-14T19:32,FAT_BURN,1
2022-06-14T19:33,FAT_BURN,1
2022-06-14T19:34,FAT_BURN,1
2022-06-14T19:35,FAT_BURN,1
2022-06-14T19:36,FAT_BURN,1
2022-06-14T19:37,FAT_BURN,1
2022-06-14T19:38,FAT_BURN,1
2022-06-14T19:39,FAT_BURN,1
2022-06-14T19:40,FAT_BURN,1
2022-06-14T19:41,FAT_BURN,1
2022-06-14T19:42,FAT_BURN,1
2022-06-14T19:43,FAT_BURN,1
2022-06-14T19:44,FAT_BURN,1
2022-06-14T19:45,FAT_BURN,1
2022-06-14T19:46,FAT_BURN,1
2022-06-14T19:47,FAT_BURN,1
2022-06-14T19:48,FAT_BURN,1
2022-06-14T19:49,FAT_BURN,1
2022-06-14T19:50,FAT_BURN,1
2022-06-14T19:51,FAT_BURN,1
2022-06-14T19:52,FAT_BURN,1
2022-06-14T19:53,FAT_BURN,1
2022-06-14T19:54,CARDIO,2
2022-06-14T19:55,CARDIO,2
2022-06-14T19:56,CARDIO,2
2022-06-14T19:57,FAT_BURN,1
2022-06-14T19:58,FAT_BURN,1
2022-06-14T19:59,FAT_BURN,1
2022-06-14T20:00,FAT_BURN,1
2022-06-14T20:01,FAT_BURN,1
2022-06-14T20:02,FAT_BURN,1
2022-06-14T20:03,FAT_BURN,1
2022-06-14T20:04,FAT_BURN,1
2022-06-14T20:05,CARDIO,2
2022-06-14T20:06,CARDIO,2
2022-06-14T20:07,CARDIO,2
2022-06-14T20:08,CARDIO,2
2022-06-14T20:09,CARDIO,2
2022-06-14T20:10,FAT_BURN,1
2022-06-14T20:11,FAT_BURN,1
2022-06-14T20:12,FAT_BURN,1
2022-06-14T20:13,FAT_BURN,1
2022-06-14T20:14,FAT_BURN,1
2022-06-14T20:15,FAT_BURN,1
2022-06-14T20:22,FAT_BURN,1
2022-06-15T06:18,FAT_BURN,1
2022-06-15T06:19,FAT_BURN,1
2022-06-15T06:24,FAT_BURN,1
2022-06-15T06:25,FAT_BURN,1
2022-06-15T09:37,FAT_BURN,1
2022-06-15T09:39,FAT_BURN,1
2022-06-15T09:40,FAT_BURN,1
2022-06-15T09:41,FAT_BURN,1
2022-06-15T13:38,FAT_BURN,1
2022-06-15T13:39,FAT_BURN,1
2022-06-15T13:40,FAT_BURN,1
2022-06-16T15:49,FAT_BURN,1
2022-06-16T15:50,FAT_BURN,1
2022-06-16T19:19,FAT_BURN,1
2022-06-16T19:40,FAT_BURN,1
2022-06-17T13:19,FAT_BURN,1
2022-06-17T13:20,CARDIO,2
2022-06-17T13:21,CARDIO,2
2022-06-17T13:22,FAT_BURN,1
2022-06-17T13:23,FAT_BURN,1
2022-06-17T17:07,FAT_BURN,1
2022-06-17T17:08,FAT_BURN,1
2022-06-17T17:09,FAT_BURN,1
2022-06-17T17:10,FAT_BURN,1
2022-06-17T19:28,FAT_BURN,1
2022-06-17T19:29,FAT_BURN,1
2022-06-17T19:30,FAT_BURN,1
2022-06-17T19:31,FAT_BURN,1
2022-06-17T19:32,FAT_BURN,1
2022-06-17T19:33,FAT_BURN,1
2022-06-17T19:34,FAT_BURN,1
2022-06-17T19:35,FAT_BURN,1
2022-06-17T19:36,FAT_BURN,1
2022-06-17T19:37,FAT_BURN,1
2022-06-17T19:38,FAT_BURN,1
2022-06-17T19:39,FAT_BURN,1
2022-06-17T19:40,FAT_BURN,1
2022-06-17T19:41,FAT_BURN,1
2022-06-17T19:42,FAT_BURN,1
2022-06-17T19:43,FAT_BURN,1
2022-06-17T19:44,FAT_BURN,1
2022-06-17T19:45,FAT_BURN,1
2022-06-17T19:46,CARDIO,2
2022-06-17T19:47,FAT_BURN,1
2022-06-17T19:48,FAT_BURN,1
2022-06-17T19:49,FAT_BURN,1
2022-06-17T19:50,FAT_BURN,1
2022-06-17T19:51,FAT_BURN,1
2022-06-17T19:52,FAT_BURN,1
2022-06-17T19:53,CARDIO,2
2022-06-17T19:54,FAT_BURN,1
2022-06-17T19:55,FAT_BURN,1
2022-06-17T19:56,FAT_BURN,1
2022-06-17T19:57,FAT_BURN,1
2022-06-17T19:58,FAT_BURN,1
2022-06-17T19:59,FAT_BURN,1
2022-06-17T20:00,FAT_BURN,1
2022-06-17T20:01,FAT_BURN,1
2022-06-17T20:02,FAT_BURN,1
2022-06-17T20:03,FAT_BURN,1
2022-06-17T20:04,FAT_BURN,1
2022-06-17T20:05,FAT_BURN,1
2022-06-17T20:06,FAT_BURN,1
2022-06-17T20:07,FAT_BURN,1
2022-06-17T20:08,FAT_BURN,1
2022-06-17T20:09,FAT_BURN,1
2022-06-17T20:10,FAT_BURN,1
2022-06-17T20:11,FAT_BURN,1
2022-06-17T20:12,CARDIO,2
2022-06-17T20:13,CARDIO,2
2022-06-17T20:14,FAT_BURN,1
2022-06-17T20:15,FAT_BURN,1
2022-06-17T20:16,FAT_BURN,1
2022-06-17T20:17,FAT_BURN,1
2022-06-17T20:18,FAT_BURN,1
2022-06-17T20:19,FAT_BURN,1
2022-06-17T20:20,FAT_BURN,1
2022-06-18T12:38,FAT_BURN,1
2022-06-18T18:45,FAT_BURN,1
2022-06-19T10:53,FAT_BURN,1
2022-06-19T10:55,FAT_BURN,1
2022-06-19T10:56,FAT_BURN,1
2022-06-19T11:46,FAT_BURN,1
2022-06-19T11:47,FAT_BURN,1
2022-06-19T11:48,FAT_BURN,1
2022-06-19T11:49,FAT_BURN,1
2022-06-19T11:51,FAT_BURN,1
2022-06-19T11:52,FAT_BURN,1
2022-06-19T11:53,FAT_BURN,1
2022-06-19T11:54,FAT_BURN,1
2022-06-19T11:55,FAT_BURN,1
2022-06-19T11:57,FAT_BURN,1
2022-06-19T11:58,FAT_BURN,1
2022-06-19T11:59,FAT_BURN,1
2022-06-19T12:00,FAT_BURN,1
2022-06-20T07:40,FAT_BURN,1
2022-06-20T17:48,FAT_BURN,1
2022-06-21T18:53,FAT_BURN,1
2022-06-21T18:54,FAT_BURN,1
2022-06-21T18:55,FAT_BURN,1
2022-06-21T18:56,FAT_BURN,1
2022-06-21T19:16,FAT_BURN,1
2022-06-21T19:18,FAT_BURN,1
2022-06-21T19:19,FAT_BURN,1
2022-06-21T19:20,FAT_BURN,1
2022-06-21T19:21,FAT_BURN,1
2022-06-21T19:22,FAT_BURN,1
2022-06-21T19:23,FAT_BURN,1
2022-06-21T19:24,FAT_BURN,1
2022-06-21T19:25,FAT_BURN,1
2022-06-21T19:26,FAT_BURN,1
2022-06-21T19:27,FAT_BURN,1
2022-06-21T19:28,FAT_BURN,1
2022-06-21T19:29,FAT_BURN,1
2022-06-21T19:30,FAT_BURN,1
2022-06-21T19:31,FAT_BURN,1
2022-06-21T19:32,FAT_BURN,1
2022-06-21T19:33,FAT_BURN,1
2022-06-21T19:34,FAT_BURN,1
2022-06-21T19:35,FAT_BURN,1
2022-06-21T19:36,FAT_BURN,1
2022-06-21T19:37,FAT_BURN,1
2022-06-21T19:38,FAT_BURN,1
2022-06-21T19:39,FAT_BURN,1
2022-06-21T19:40,FAT_BURN,1
2022-06-21T19:41,FAT_BURN,1
2022-06-21T19:42,FAT_BURN,1
2022-06-21T19:43,FAT_BURN,1
2022-06-21T19:44,FAT_BURN,1
2022-06-21T19:45,FAT_BURN,1
2022-06-21T19:46,FAT_BURN,1
2022-06-21T19:47,FAT_BURN,1
2022-06-21T19:48,FAT_BURN,1
2022-06-21T19:49,FAT_BURN,1
2022-06-21T19:50,CARDIO,2
2022-06-21T19:51,CARDIO,2
2022-06-21T19:52,CARDIO,2
2022-06-21T19:53,CARDIO,2
2022-06-21T19:54,CARDIO,2
2022-06-21T19:55,FAT_BURN,1
2022-06-21T19:56,FAT_BURN,1
2022-06-21T19:57,FAT_BURN,1
2022-06-21T19:58,CARDIO,2
2022-06-21T19:59,FAT_BURN,1
2022-06-21T20:00,FAT_BURN,1
2022-06-21T20:01,FAT_BURN,1
2022-06-21T20:02,FAT_BURN,1
2022-06-21T20:03,FAT_BURN,1
2022-06-21T20:04,FAT_BURN,1
2022-06-21T20:05,FAT_BURN,1
2022-06-22T12:42,FAT_BURN,1
2022-06-22T12:43,FAT_BURN,1
2022-06-22T12:50,FAT_BURN,1
2022-06-22T12:52,FAT_BURN,1
2022-06-22T12:53,FAT_BURN,1
2022-06-22T12:54,FAT_BURN,1
2022-06-22T12:55,FAT_BURN,1
2022-06-22T12:56,FAT_BURN,1
2022-06-22T12:57,FAT_BURN,1
2022-06-22T12:58,FAT_BURN,1
2022-06-22T13:08,FAT_BURN,1
2022-06-22T19:18,FAT_BURN,1
2022-06-23T10:23,FAT_BURN,1
2022-06-23T10:53,FAT_BURN,1
2022-06-23T10:58,FAT_BURN,1
2022-06-23T11:02,FAT_BURN,1
2022-06-23T12:05,FAT_BURN,1
2022-06-23T12:06,FAT_BURN,1
2022-06-23T19:45,FAT_BURN,1
2022-06-23T19:46,FAT_BURN,1
2022-06-24T07:43,FAT_BURN,1
2022-06-24T07:46,FAT_BURN,1
2022-06-24T07:47,FAT_BURN,1
2022-06-24T09:28,FAT_BURN,1
2022-06-24T09:29,FAT_BURN,1
2022-06-24T09:30,FAT_BURN,1
2022-06-24T09:31,FAT_BURN,1
2022-06-24T09:32,FAT_BURN,1
2022-06-24T09:33,FAT_BURN,1
2022-06-24T09:34,FAT_BURN,1
2022-06-24T09:35,FAT_BURN,1
2022-06-24T09:36,FAT_BURN,1
2022-06-24T09:37,FAT_BURN,1
2022-06-24T09:38,FAT_BURN,1
2022-06-24T19:25,FAT_BURN,1
2022-06-24T19:26,FAT_BURN,1
2022-06-24T19:27,FAT_BURN,1
2022-06-24T19:28,FAT_BURN,1
2022-06-24T19:29,FAT_BURN,1
2022-06-24T19:30,FAT_BURN,1
2022-06-24T19:31,FAT_BURN,1
2022-06-24T19:32,FAT_BURN,1
2022-06-24T19:33,FAT_BURN,1
2022-06-24T19:34,FAT_BURN,1
2022-06-24T19:35,FAT_BURN,1
2022-06-24T19:36,FAT_BURN,1
2022-06-24T19:37,FAT_BURN,1
2022-06-24T19:38,FAT_BURN,1
2022-06-24T19:39,FAT_BURN,1
2022-06-24T19:40,FAT_BURN,1
2022-06-24T19:41,FAT_BURN,1
2022-06-24T19:42,FAT_BURN,1
2022-06-24T19:43,CARDIO,2
2022-06-24T19:44,CARDIO,2
2022-06-24T19:45,CARDIO,2
2022-06-24T19:46,CARDIO,2
2022-06-24T19:47,CARDIO,2
2022-06-24T19:48,CARDIO,2
2022-06-24T19:49,CARDIO,2
2022-06-24T19:50,CARDIO,2
2022-06-24T19:51,CARDIO,2
2022-06-24T19:52,CARDIO,2
2022-06-24T19:53,CARDIO,2
2022-06-24T19:54,CARDIO,2
2022-06-24T19:55,CARDIO,2
2022-06-24T19:56,CARDIO,2
2022-06-24T19:57,CARDIO,2
2022-06-24T19:58,CARDIO,2
2022-06-24T19:59,FAT_BURN,1
2022-06-24T20:00,FAT_BURN,1
2022-06-24T20:01,CARDIO,2
2022-06-24T20:02,CARDIO,2
2022-06-24T20:03,CARDIO,2
2022-06-24T20:04,CARDIO,2
2022-06-24T20:05,CARDIO,2
2022-06-24T20:06,CARDIO,2
2022-06-24T20:07,FAT_BURN,1
2022-06-24T20:08,FAT_BURN,1
2022-06-24T20:09,FAT_BURN,1
2022-06-24T20:10,FAT_BURN,1
2022-06-24T20:11,FAT_BURN,1
2022-06-24T20:13,FAT_BURN,1
2022-06-24T20:14,FAT_BURN,1
2022-06-24T20:15,FAT_BURN,1
2022-06-24T20:16,FAT_BURN,1
2022-06-25T10:29,FAT_BURN,1
2022-06-25T10:38,FAT_BURN,1
2022-06-25T10:39,FAT_BURN,1
2022-06-25T10:40,FAT_BURN,1
2022-06-25T10:41,FAT_BURN,1
2022-06-25T17:49,FAT_BURN,1
2022-06-25T17:50,FAT_BURN,1
2022-06-25T17:51,FAT_BURN,1
2022-06-25T17:52,FAT_BURN,1
2022-06-25T19:10,FAT_BURN,1
2022-06-25T19:11,FAT_BURN,1
2022-06-25T19:12,FAT_BURN,1
2022-06-25T19:13,FAT_BURN,1
2022-06-25T19:14,FAT_BURN,1
2022-06-25T19:15,FAT_BURN,1
2022-06-25T19:16,FAT_BURN,1
2022-06-25T19:17,FAT_BURN,1
2022-06-25T19:18,FAT_BURN,1
2022-06-25T19:19,FAT_BURN,1
2022-06-25T19:20,FAT_BURN,1
2022-06-25T19:21,FAT_BURN,1
2022-06-25T19:22,FAT_BURN,1
2022-06-26T11:34,FAT_BURN,1
2022-06-26T11:35,FAT_BURN,1
2022-06-26T11:36,FAT_BURN,1
2022-06-26T11:37,FAT_BURN,1
2022-06-26T11:38,FAT_BURN,1
2022-06-26T11:39,FAT_BURN,1
2022-06-26T11:40,FAT_BURN,1
2022-06-26T13:03,FAT_BURN,1
2022-06-26T13:13,FAT_BURN,1
2022-06-26T13:14,FAT_BURN,1
2022-06-26T13:15,FAT_BURN,1
2022-06-26T13:16,FAT_BURN,1
2022-06-26T13:17,FAT_BURN,1
2022-06-26T17:01,FAT_BURN,1
2022-06-26T17:02,FAT_BURN,1
2022-06-26T17:03,FAT_BURN,1
2022-06-26T17:04,FAT_BURN,1
2022-06-26T17:05,FAT_BURN,1
2022-06-26T17:06,FAT_BURN,1
2022-06-26T17:46,FAT_BURN,1
2022-06-26T17:54,FAT_BURN,1
2022-06-26T17:55,FAT_BURN,1
2022-06-26T17:56,FAT_BURN,1
2022-06-26T18:14,FAT_BURN,1
2022-06-26T19:04,FAT_BURN,1
2022-06-26T19:05,FAT_BURN,1
2022-06-27T16:03,FAT_BURN,1
2022-06-27T16:05,FAT_BURN,1
2022-06-27T19:17,FAT_BURN,1
2022-06-27T19:18,FAT_BURN,1
2022-06-27T19:19,FAT_BURN,1
2022-06-27T19:20,FAT_BURN,1
2022-06-28T07:43,FAT_BURN,1
2022-06-28T07:44,FAT_BURN,1
2022-06-28T07:50,FAT_BURN,1
2022-06-28T09:04,FAT_BURN,1
2022-06-28T10:32,FAT_BURN,1
2022-06-28T12:04,FAT_BURN,1
2022-06-28T19:34,FAT_BURN,1
2022-06-28T19:35,FAT_BURN,1
2022-06-28T19:36,FAT_BURN,1
2022-06-28T19:37,FAT_BURN,1
2022-06-28T19:38,FAT_BURN,1
2022-06-28T19:39,FAT_BURN,1
2022-06-28T19:40,FAT_BURN,1
2022-06-28T19:41,FAT_BURN,1
2022-06-28T19:42,FAT_BURN,1
2022-06-28T19:43,FAT_BURN,1
2022-06-28T19:44,FAT_BURN,1
2022-06-28T19:45,FAT_BURN,1
2022-06-28T19:46,FAT_BURN,1
2022-06-28T19:47,FAT_BURN,1
2022-06-28T19:48,FAT_BURN,1
2022-06-28T19:49,FAT_BURN,1
2022-06-28T19:50,FAT_BURN,1
2022-06-28T19:51,FAT_BURN,1
2022-06-28T19:52,FAT_BURN,1
2022-06-28T19:53,FAT_BURN,1
2022-06-28T19:54,FAT_BURN,1
2022-06-28T19:55,FAT_BURN,1
2022-06-28T19:56,FAT_BURN,1
2022-06-28T19:57,FAT_BURN,1
2022-06-28T19:58,FAT_BURN,1
2022-06-28T19:59,FAT_BURN,1
2022-06-28T20:00,FAT_BURN,1
2022-06-28T20:01,FAT_BURN,1
2022-06-28T20:02,FAT_BURN,1
2022-06-28T20:03,FAT_BURN,1
2022-06-28T20:04,FAT_BURN,1
