date_time,heart_zone_id,total_minutes
2022-07-03T18:25,FAT_BURN,1
2022-07-03T18:27,FAT_BURN,1
2022-07-03T18:28,FAT_BURN,1
2022-07-03T18:29,FAT_BURN,1
2022-07-03T18:30,FAT_BURN,1
2022-07-03T18:31,FAT_BURN,1
2022-07-03T18:35,FAT_BURN,1
2022-07-03T18:36,FAT_BURN,1
2022-07-03T18:37,FAT_BURN,1
2022-07-03T18:39,FAT_BURN,1
2022-07-03T18:40,CARDIO,2
2022-07-03T18:41,FAT_BURN,1
2022-07-03T18:42,FAT_BURN,1
2022-07-03T18:43,FAT_BURN,1
2022-07-03T19:40,FAT_BURN,1
2022-07-04T06:19,FAT_BURN,1
2022-07-04T06:21,FAT_BURN,1
2022-07-04T06:22,FAT_BURN,1
2022-07-04T06:23,FAT_BURN,1
2022-07-04T06:24,FAT_BURN,1
2022-07-04T06:25,FAT_BURN,1
2022-07-04T06:26,FAT_BURN,1
2022-07-04T06:27,FAT_BURN,1
2022-07-04T06:28,FAT_BURN,1
2022-07-04T06:29,FAT_BURN,1
2022-07-04T06:30,FAT_BURN,1
2022-07-04T06:31,FAT_BURN,1
2022-07-04T09:46,FAT_BURN,1
2022-07-04T09:47,FAT_BURN,1
2022-07-04T09:49,FAT_BURN,1
2022-07-04T17:33,FAT_BURN,1
2022-07-05T06:09,FAT_BURN,1
2022-07-05T06:11,FAT_BURN,1
2022-07-05T06:12,FAT_BURN,1
2022-07-05T06:13,FAT_BURN,1
2022-07-05T06:15,FAT_BURN,1
2022-07-05T06:17,FAT_BURN,1
2022-07-05T09:46,FAT_BURN,1
2022-07-05T09:47,FAT_BURN,1
2022-07-05T10:13,FAT_BURN,1
2022-07-05T10:14,FAT_BURN,1
2022-07-05T10:15,FAT_BURN,1
2022-07-05T10:16,FAT_BURN,1
2022-07-05T10:17,FAT_BURN,1
2022-07-05T10:19,FAT_BURN,1
2022-07-05T10:20,FAT_BURN,1
2022-07-05T10:21,FAT_BURN,1
2022-07-05T10:41,FAT_BURN,1
2022-07-05T10:42,FAT_BURN,1
2022-07-05T11:50,FAT_BURN,1
2022-07-08T11:42,FAT_BURN,1
2022-07-09T06:22,FAT_BURN,1
2022-07-09T06:23,FAT_BURN,1
2022-07-09T06:24,FAT_BURN,1
2022-07-09T06:25,FAT_BURN,1
2022-07-09T06:27,FAT_BURN,1
2022-07-09T06:28,FAT_BURN,1
2022-07-09T06:29,FAT_BURN,1
2022-07-09T06:31,FAT_BURN,1
2022-07-09T06:34,FAT_BURN,1
2022-07-09T06:38,FAT_BURN,1
2022-07-09T06:39,FAT_BURN,1
2022-07-09T06:44,FAT_BURN,1
2022-07-09T06:45,FAT_BURN,1
2022-07-09T07:28,FAT_BURN,1
2022-07-09T07:29,FAT_BURN,1
2022-07-09T07:30,FAT_BURN,1
2022-07-09T07:31,FAT_BURN,1
2022-07-09T07:32,FAT_BURN,1
2022-07-09T07:33,FAT_BURN,1
2022-07-09T07:34,FAT_BURN,1
2022-07-09T07:35,FAT_BURN,1
2022-07-09T07:36,FAT_BURN,1
2022-07-09T07:37,FAT_BURN,1
2022-07-09T07:38,FAT_BURN,1
2022-07-09T07:39,FAT_BURN,1
2022-07-09T07:40,FAT_BURN,1
2022-07-09T07:41,FAT_BURN,1
2022-07-09T07:42,FAT_BURN,1
2022-07-09T07:49,FAT_BURN,1
2022-07-09T07:50,FAT_BURN,1
2022-07-11T12:26,FAT_BURN,1
2022-07-11T12:27,FAT_BURN,1
2022-07-11T12:28,FAT_BURN,1
2022-07-11T12:29,FAT_BURN,1
2022-07-12T18:05,FAT_BURN,1
2022-07-12T18:06,FAT_BURN,1
2022-07-12T18:07,FAT_BURN,1
2022-07-12T18:08,FAT_BURN,1
2022-07-13T18:43,FAT_BURN,1
2022-07-13T18:45,FAT_BURN,1
2022-07-13T18:46,CARDIO,2
2022-07-13T18:47,CARDIO,2
2022-07-13T18:48,CARDIO,2
2022-07-13T18:49,CARDIO,2
2022-07-13T18:50,FAT_BURN,1
2022-07-13T18:51,FAT_BURN,1
2022-07-13T18:52,FAT_BURN,1
2022-07-13T18:53,FAT_BURN,1
2022-07-13T18:54,FAT_BURN,1
2022-07-13T18:55,FAT_BURN,1
2022-07-13T18:56,CARDIO,2
2022-07-13T18:57,CARDIO,2
2022-07-13T18:58,FAT_BURN,1
2022-07-13T19:17,FAT_BURN,1
2022-07-13T19:18,FAT_BURN,1
2022-07-13T19:19,FAT_BURN,1
2022-07-14T08:24,FAT_BURN,1
2022-07-14T08:31,FAT_BURN,1
2022-07-14T08:32,FAT_BURN,1
2022-07-14T08:33,FAT_BURN,1
2022-07-14T08:34,FAT_BURN,1
2022-07-14T08:36,FAT_BURN,1
2022-07-14T09:57,FAT_BURN,1
2022-07-14T09:58,FAT_BURN,1
2022-07-14T09:59,CARDIO,2
2022-07-14T10:00,CARDIO,2
2022-07-14T10:01,CARDIO,2
2022-07-14T10:02,FAT_BURN,1
2022-07-14T10:31,FAT_BURN,1
2022-07-15T07:33,FAT_BURN,1
2022-07-15T07:34,FAT_BURN,1
2022-07-15T07:35,FAT_BURN,1
2022-07-15T07:36,FAT_BURN,1
2022-07-15T07:37,FAT_BURN,1
2022-07-15T07:56,FAT_BURN,1
2022-07-15T08:01,FAT_BURN,1
2022-07-15T08:02,FAT_BURN,1
2022-07-15T08:03,FAT_BURN,1
2022-07-15T08:37,FAT_BURN,1
2022-07-15T08:38,FAT_BURN,1
2022-07-15T08:39,FAT_BURN,1
2022-07-15T08:40,FAT_BURN,1
2022-07-15T13:52,FAT_BURN,1
2022-07-16T08:26,FAT_BURN,1
2022-07-16T08:27,FAT_BURN,1
2022-07-16T08:28,FAT_BURN,1
2022-07-16T08:29,FAT_BURN,1
2022-07-16T08:30,FAT_BURN,1
2022-07-16T08:31,FAT_BURN,1
2022-07-16T08:32,FAT_BURN,1
2022-07-16T08:33,FAT_BURN,1
2022-07-16T08:34,FAT_BURN,1
2022-07-16T08:39,FAT_BURN,1
2022-07-16T09:47,FAT_BURN,1
2022-07-16T09:48,FAT_BURN,1
2022-07-16T09:49,FAT_BURN,1
2022-07-16T11:07,FAT_BURN,1
2022-07-16T11:08,FAT_BURN,1
2022-07-16T11:09,FAT_BURN,1
2022-07-16T11:10,FAT_BURN,1
2022-07-16T11:11,FAT_BURN,1
2022-07-16T11:12,FAT_BURN,1
2022-07-16T11:13,FAT_BURN,1
2022-07-16T11:14,FAT_BURN,1
2022-07-16T11:15,FAT_BURN,1
2022-07-16T11:16,FAT_BURN,1
2022-07-16T11:17,FAT_BURN,1
2022-07-16T11:18,FAT_BURN,1
2022-07-16T11:19,FAT_BURN,1
2022-07-16T11:20,FAT_BURN,1
2022-07-16T11:21,FAT_BURN,1
2022-07-16T11:22,FAT_BURN,1
2022-07-16T11:23,FAT_BURN,1
2022-07-16T11:24,FAT_BURN,1
2022-07-16T11:25,FAT_BURN,1
2022-07-16T11:26,FAT_BURN,1
2022-07-16T11:27,FAT_BURN,1
2022-07-16T19:06,FAT_BURN,1
2022-07-16T19:07,FAT_BURN,1
2022-07-16T19:08,FAT_BURN,1
2022-07-16T19:09,FAT_BURN,1
2022-07-16T19:10,FAT_BURN,1
2022-07-17T18:34,FAT_BURN,1
2022-07-17T19:18,FAT_BURN,1
2022-07-17T19:27,FAT_BURN,1
2022-07-17T19:28,FAT_BURN,1
2022-07-17T20:59,FAT_BURN,1
2022-07-17T21:00,FAT_BURN,1
2022-07-17T21:01,FAT_BURN,1
2022-07-17T21:02,FAT_BURN,1
2022-07-17T21:03,FAT_BURN,1
2022-07-17T22:13,FAT_BURN,1
2022-07-18T10:42,FAT_BURN,1
2022-07-18T10:43,CARDIO,2
2022-07-18T10:44,CARDIO,2
2022-07-18T10:45,CARDIO,2
2022-07-18T10:46,FAT_BURN,1
2022-07-19T06:47,CARDIO,2
2022-07-19T06:48,FAT_BURN,1
2022-07-19T06:49,FAT_BURN,1
2022-07-19T06:50,FAT_BURN,1
2022-07-19T06:51,FAT_BURN,1
2022-07-19T06:56,FAT_BURN,1
2022-07-19T06:57,CARDIO,2
2022-07-19T06:58,FAT_BURN,1
2022-07-19T06:59,FAT_BURN,1
2022-07-19T07:00,FAT_BURN,1
2022-07-19T07:01,FAT_BURN,1
2022-07-19T07:02,FAT_BURN,1
2022-07-19T07:03,FAT_BURN,1
2022-07-19T07:04,FAT_BURN,1
2022-07-19T09:42,FAT_BURN,1
2022-07-19T09:43,FAT_BURN,1
2022-07-19T09:44,FAT_BURN,1
2022-07-19T10:58,FAT_BURN,1
2022-07-19T12:25,FAT_BURN,1
2022-07-19T12:26,FAT_BURN,1
2022-07-19T12:27,FAT_BURN,1
2022-07-19T12:28,FAT_BURN,1
2022-07-19T12:29,FAT_BURN,1
2022-07-19T12:30,FAT_BURN,1
2022-07-19T12:31,FAT_BURN,1
2022-07-19T12:32,FAT_BURN,1
2022-07-19T12:33,FAT_BURN,1
2022-07-19T12:34,FAT_BURN,1
2022-07-19T12:35,FAT_BURN,1
2022-07-19T12:36,FAT_BURN,1
2022-07-19T12:37,FAT_BURN,1
2022-07-19T12:39,FAT_BURN,1
2022-07-19T12:54,FAT_BURN,1
2022-07-19T12:58,FAT_BURN,1
2022-07-19T12:59,FAT_BURN,1
2022-07-19T13:00,FAT_BURN,1
2022-07-19T13:01,FAT_BURN,1
2022-07-19T13:03,FAT_BURN,1
2022-07-19T13:04,FAT_BURN,1
2022-07-19T13:05,FAT_BURN,1
2022-07-19T13:06,FAT_BURN,1
2022-07-19T13:07,FAT_BURN,1
2022-07-19T13:19,FAT_BURN,1
2022-07-19T13:20,FAT_BURN,1
2022-07-19T13:21,FAT_BURN,1
2022-07-19T13:22,FAT_BURN,1
2022-07-19T13:23,FAT_BURN,1
2022-07-19T13:24,FAT_BURN,1
2022-07-19T13:28,FAT_BURN,1
2022-07-19T14:36,FAT_BURN,1
2022-07-19T14:37,FAT_BURN,1
2022-07-19T15:02,FAT_BURN,1
2022-07-19T15:11,FAT_BURN,1
2022-07-19T15:12,FAT_BURN,1
2022-07-19T15:26,FAT_BURN,1
2022-07-19T15:27,FAT_BURN,1
2022-07-19T16:09,FAT_BURN,1
2022-07-19T16:10,FAT_BURN,1
2022-07-19T18:58,FAT_BURN,1
2022-07-19T18:59,FAT_BURN,1
2022-07-19T19:00,FAT_BURN,1
2022-07-20T10:48,FAT_BURN,1
2022-07-20T10:49,FAT_BURN,1
2022-07-20T10:50,FAT_BURN,1
2022-07-20T19:45,FAT_BURN,1
2022-07-20T19:46,FAT_BURN,1
2022-07-20T19:47,FAT_BURN,1
2022-07-20T21:05,FAT_BURN,1
2022-07-20T21:07,FAT_BURN,1
2022-07-20T21:08,FAT_BURN,1
2022-07-20T21:10,FAT_BURN,1
2022-07-22T10:18,FAT_BURN,1
2022-07-22T10:19,FAT_BURN,1
2022-07-22T10:20,FAT_BURN,1
2022-07-22T10:21,FAT_BURN,1
2022-07-22T10:22,FAT_BURN,1
2022-07-22T10:23,FAT_BURN,1
2022-07-22T10:26,FAT_BURN,1
2022-07-22T10:27,FAT_BURN,1
2022-07-22T10:28,FAT_BURN,1
2022-07-22T10:29,FAT_BURN,1
2022-07-22T10:30,FAT_BURN,1
2022-07-22T12:17,FAT_BURN,1
2022-07-22T12:18,FAT_BURN,1
2022-07-22T12:19,FAT_BURN,1
2022-07-22T12:20,FAT_BURN,1
2022-07-22T12:21,FAT_BURN,1
2022-07-22T13:18,FAT_BURN,1
2022-07-22T13:20,FAT_BURN,1
2022-07-22T13:21,FAT_BURN,1
2022-07-22T13:22,FAT_BURN,1
2022-07-22T13:23,FAT_BURN,1
2022-07-22T14:52,FAT_BURN,1
2022-07-22T14:53,FAT_BURN,1
2022-07-22T14:54,FAT_BURN,1
2022-07-22T14:55,FAT_BURN,1
2022-07-22T14:56,FAT_BURN,1
2022-07-22T14:57,FAT_BURN,1
2022-07-22T14:58,FAT_BURN,1
2022-07-22T14:59,FAT_BURN,1
2022-07-22T15:22,FAT_BURN,1
2022-07-22T15:23,FAT_BURN,1
2022-07-22T15:24,FAT_BURN,1
2022-07-22T15:41,FAT_BURN,1
2022-07-22T15:42,FAT_BURN,1
2022-07-22T15:46,FAT_BURN,1
2022-07-22T15:47,FAT_BURN,1
2022-07-23T07:36,FAT_BURN,1
2022-07-23T07:37,FAT_BURN,1
2022-07-23T07:38,FAT_BURN,1
2022-07-23T07:39,FAT_BURN,1
2022-07-23T07:40,FAT_BURN,1
2022-07-23T07:41,FAT_BURN,1
2022-07-23T07:42,FAT_BURN,1
2022-07-23T07:43,FAT_BURN,1
2022-07-23T07:44,FAT_BURN,1
2022-07-23T07:45,FAT_BURN,1
2022-07-23T07:46,FAT_BURN,1
2022-07-23T07:47,FAT_BURN,1
2022-07-23T07:48,FAT_BURN,1
2022-07-23T07:49,FAT_BURN,1
2022-07-23T07:50,FAT_BURN,1
2022-07-23T07:51,FAT_BURN,1
2022-07-23T07:52,FAT_BURN,1
2022-07-23T07:53,FAT_BURN,1
2022-07-23T08:01,FAT_BURN,1
2022-07-23T08:02,FAT_BURN,1
2022-07-23T08:03,FAT_BURN,1
2022-07-23T08:04,FAT_BURN,1
2022-07-23T09:54,FAT_BURN,1
2022-07-23T09:55,FAT_BURN,1
2022-07-23T09:56,FAT_BURN,1
2022-07-23T09:57,FAT_BURN,1
2022-07-23T09:58,FAT_BURN,1
2022-07-23T09:59,FAT_BURN,1
2022-07-23T10:00,FAT_BURN,1
2022-07-23T10:03,FAT_BURN,1
2022-07-23T10:04,FAT_BURN,1
2022-07-23T10:05,FAT_BURN,1
2022-07-23T13:36,FAT_BURN,1
2022-07-23T13:37,FAT_BURN,1
2022-07-23T13:39,FAT_BURN,1
2022-07-23T17:20,FAT_BURN,1
2022-07-23T17:21,FAT_BURN,1
2022-07-23T17:23,FAT_BURN,1
2022-07-23T17:24,FAT_BURN,1
2022-07-23T17:25,FAT_BURN,1
2022-07-23T17:26,FAT_BURN,1
2022-07-23T17:27,FAT_BURN,1
2022-07-23T17:28,FAT_BURN,1
2022-07-23T17:29,FAT_BURN,1
2022-07-23T17:30,FAT_BURN,1
2022-07-23T17:31,FAT_BURN,1
2022-07-23T17:32,FAT_BURN,1
2022-07-23T17:33,FAT_BURN,1
2022-07-23T17:34,FAT_BURN,1
2022-07-23T17:35,FAT_BURN,1
2022-07-23T17:36,FAT_BURN,1
2022-07-23T17:37,FAT_BURN,1
2022-07-23T17:38,FAT_BURN,1
2022-07-23T17:39,FAT_BURN,1
2022-07-23T17:40,FAT_BURN,1
2022-07-23T17:41,FAT_BURN,1
2022-07-23T17:42,CARDIO,2
2022-07-23T17:43,CARDIO,2
2022-07-23T17:44,CARDIO,2
2022-07-23T17:45,FAT_BURN,1
2022-07-23T19:03,FAT_BURN,1
2022-07-23T19:04,FAT_BURN,1
2022-07-23T19:05,FAT_BURN,1
2022-07-23T19:06,FAT_BURN,1
2022-07-23T19:07,FAT_BURN,1
2022-07-23T19:08,FAT_BURN,1
2022-07-23T19:09,FAT_BURN,1
2022-07-23T19:10,FAT_BURN,1
2022-07-24T19:23,FAT_BURN,1
2022-07-24T19:24,FAT_BURN,1
2022-07-25T10:44,FAT_BURN,1
2022-07-25T10:45,FAT_BURN,1
2022-07-25T11:21,FAT_BURN,1
2022-07-25T11:22,FAT_BURN,1
2022-07-25T11:23,FAT_BURN,1
2022-07-25T11:35,FAT_BURN,1
2022-07-25T11:36,FAT_BURN,1
2022-07-25T11:37,FAT_BURN,1
2022-07-26T19:10,FAT_BURN,1
2022-07-26T19:27,FAT_BURN,1
2022-07-26T20:12,FAT_BURN,1
2022-07-26T20:14,FAT_BURN,1
2022-07-27T11:33,FAT_BURN,1
2022-07-27T11:34,FAT_BURN,1
2022-07-27T19:55,FAT_BURN,1
2022-07-28T06:20,FAT_BURN,1
2022-07-28T06:21,FAT_BURN,1
2022-07-28T06:22,FAT_BURN,1
2022-07-28T06:23,FAT_BURN,1
2022-07-28T06:26,FAT_BURN,1
2022-07-28T06:27,FAT_BURN,1
2022-07-28T06:28,FAT_BURN,1
2022-07-28T06:29,FAT_BURN,1
2022-07-28T06:30,FAT_BURN,1
2022-07-28T06:31,FAT_BURN,1
2022-07-28T06:32,FAT_BURN,1
2022-07-28T06:33,FAT_BURN,1
2022-07-28T07:07,FAT_BURN,1
2022-07-28T07:08,FAT_BURN,1
2022-07-28T07:09,FAT_BURN,1
2022-07-28T07:10,FAT_BURN,1
2022-07-28T07:11,FAT_BURN,1
2022-07-28T07:12,CARDIO,2
2022-07-28T07:13,FAT_BURN,1
2022-07-28T07:14,FAT_BURN,1
2022-07-28T07:15,FAT_BURN,1
2022-07-28T07:16,FAT_BURN,1
2022-07-28T07:17,FAT_BURN,1
2022-07-28T09:00,FAT_BURN,1
2022-07-28T09:01,FAT_BURN,1
2022-07-28T09:02,FAT_BURN,1
2022-07-28T09:03,FAT_BURN,1
2022-07-28T10:00,FAT_BURN,1
2022-07-28T10:42,FAT_BURN,1
2022-07-28T10:43,FAT_BURN,1
2022-07-29T10:10,FAT_BURN,1
2022-07-29T10:11,FAT_BURN,1
2022-07-29T10:12,FAT_BURN,1
2022-07-29T10:13,FAT_BURN,1
2022-07-29T19:45,FAT_BURN,1
2022-07-29T19:46,FAT_BURN,1
2022-07-30T16:39,FAT_BURN,1
2022-07-30T16:40,FAT_BURN,1
2022-07-30T16:41,FAT_BURN,1
2022-07-30T16:42,FAT_BURN,1
2022-07-30T16:43,FAT_BURN,1
2022-07-30T16:44,FAT_BURN,1
2022-07-30T16:46,FAT_BURN,1
2022-07-31T08:17,FAT_BURN,1
2022-07-31T10:10,FAT_BURN,1
2022-07-31T20:28,FAT_BURN,1
2022-07-31T20:29,CARDIO,2
2022-07-31T20:30,CARDIO,2
2022-07-31T20:31,CARDIO,2
2022-07-31T20:32,CARDIO,2
2022-07-31T20:33,FAT_BURN,1
2022-07-31T20:34,FAT_BURN,1
2022-07-31T20:35,FAT_BURN,1
2022-07-31T20:36,FAT_BURN,1
