date_time,heart_zone_id,total_minutes
2022-04-21T17:46,FAT_BURN,1
2022-04-21T17:47,FAT_BURN,1
2022-04-21T17:48,FAT_BURN,1
2022-04-21T17:49,FAT_BURN,1
2022-04-21T17:50,FAT_BURN,1
2022-04-21T17:53,FAT_BURN,1
2022-04-21T17:54,FAT_BURN,1
2022-04-21T17:55,FAT_BURN,1
2022-04-21T17:57,FAT_BURN,1
2022-04-21T17:58,FAT_BURN,1
2022-04-21T17:59,FAT_BURN,1
2022-04-21T18:00,FAT_BURN,1
2022-04-21T18:01,FAT_BURN,1
2022-04-21T18:02,FAT_BURN,1
2022-04-21T18:03,FAT_BURN,1
2022-04-21T18:19,FAT_BURN,1
2022-04-21T18:20,FAT_BURN,1
2022-04-21T18:21,FAT_BURN,1
2022-04-21T18:22,FAT_BURN,1
2022-04-21T18:25,FAT_BURN,1
2022-04-21T18:28,FAT_BURN,1
2022-04-21T18:29,FAT_BURN,1
2022-04-22T11:01,FAT_BURN,1
2022-04-22T12:16,FAT_BURN,1
2022-04-22T12:17,FAT_BURN,1
2022-04-22T12:18,FAT_BURN,1
2022-04-22T12:19,FAT_BURN,1
2022-04-22T12:20,FAT_BURN,1
2022-04-22T18:36,FAT_BURN,1
2022-04-24T10:49,FAT_BURN,1
2022-04-24T10:50,FAT_BURN,1
2022-04-24T10:51,FAT_BURN,1
2022-04-24T10:52,FAT_BURN,1
2022-04-24T10:53,FAT_BURN,1
2022-04-24T10:54,FAT_BURN,1
2022-04-24T10:55,FAT_BURN,1
2022-04-24T10:56,FAT_BURN,1
2022-04-24T10:57,FAT_BURN,1
2022-04-24T10:58,FAT_BURN,1
2022-04-24T10:59,FAT_BURN,1
2022-04-24T11:00,FAT_BURN,1
2022-04-24T11:01,FAT_BURN,1
2022-04-24T11:02,FAT_BURN,1
2022-04-24T11:03,FAT_BURN,1
2022-04-24T11:04,FAT_BURN,1
2022-04-24T11:05,FAT_BURN,1
2022-04-24T11:06,FAT_BURN,1
2022-04-24T11:07,FAT_BURN,1
2022-04-24T11:08,FAT_BURN,1
2022-04-24T11:09,FAT_BURN,1
2022-04-24T11:10,FAT_BURN,1
2022-04-24T11:11,FAT_BURN,1
2022-04-24T11:12,FAT_BURN,1
2022-04-24T20:26,FAT_BURN,1
2022-04-25T11:47,FAT_BURN,1
2022-04-26T06:19,FAT_BURN,1
2022-04-26T06:20,FAT_BURN,1
2022-04-26T06:23,FAT_BURN,1
2022-04-26T06:24,FAT_BURN,1
2022-04-26T06:25,FAT_BURN,1
2022-04-26T06:26,FAT_BURN,1
2022-04-26T06:27,FAT_BURN,1
2022-04-26T06:28,FAT_BURN,1
2022-04-26T08:42,FAT_BURN,1
2022-04-26T08:43,CARDIO,2
2022-04-26T14:33,FAT_BURN,1
2022-04-26T14:34,FAT_BURN,1
2022-04-26T14:35,FAT_BURN,1
2022-04-26T14:36,FAT_BURN,1
2022-04-26T14:37,FAT_BURN,1
2022-04-26T14:38,FAT_BURN,1
2022-04-26T15:06,FAT_BURN,1
2022-04-26T15:07,FAT_BURN,1
2022-04-26T15:08,FAT_BURN,1
2022-04-26T15:09,FAT_BURN,1
2022-04-26T15:10,FAT_BURN,1
2022-04-26T15:11,FAT_BURN,1
2022-04-26T15:12,FAT_BURN,1
2022-04-26T15:13,FAT_BURN,1
2022-04-26T15:14,FAT_BURN,1
2022-04-26T18:46,FAT_BURN,1
2022-04-28T06:28,FAT_BURN,1
2022-04-28T06:29,FAT_BURN,1
2022-04-28T06:30,FAT_BURN,1
2022-04-28T06:31,FAT_BURN,1
2022-04-28T06:32,FAT_BURN,1
2022-04-28T06:33,FAT_BURN,1
2022-04-28T06:34,FAT_BURN,1
2022-04-28T06:35,FAT_BURN,1
2022-04-28T06:36,FAT_BURN,1
2022-04-28T06:37,FAT_BURN,1
2022-04-28T14:48,FAT_BURN,1
2022-04-29T05:33,FAT_BURN,1
2022-04-29T05:51,FAT_BURN,1
2022-04-29T09:32,FAT_BURN,1
2022-04-30T12:56,FAT_BURN,1
2022-04-30T12:57,FAT_BURN,1
2022-04-30T12:58,FAT_BURN,1
2022-04-30T12:59,FAT_BURN,1
2022-04-30T18:03,FAT_BURN,1
2022-04-30T18:04,FAT_BURN,1
2022-04-30T18:09,FAT_BURN,1
2022-04-30T18:10,FAT_BURN,1
2022-04-30T18:11,FAT_BURN,1
2022-04-30T18:12,FAT_BURN,1
2022-04-30T18:13,FAT_BURN,1
2022-04-30T18:14,FAT_BURN,1
2022-04-30T18:15,FAT_BURN,1
