date_time,heart_zone_id,total_minutes
2022-03-10T09:33,FAT_BURN,1
2022-03-10T09:34,FAT_BURN,1
2022-03-10T09:35,FAT_BURN,1
2022-03-10T09:36,FAT_BURN,1
2022-03-10T09:37,FAT_BURN,1
2022-03-10T09:38,FAT_BURN,1
2022-03-10T09:39,FAT_BURN,1
2022-03-10T09:40,FAT_BURN,1
2022-03-10T14:08,FAT_BURN,1
2022-03-10T14:09,FAT_BURN,1
2022-03-10T14:16,FAT_BURN,1
2022-03-10T14:20,FAT_BURN,1
2022-03-10T14:21,FAT_BURN,1
2022-03-10T14:22,FAT_BURN,1
2022-03-10T14:23,FAT_BURN,1
2022-03-10T14:25,FAT_BURN,1
2022-03-10T15:27,FAT_BURN,1
2022-03-10T15:48,FAT_BURN,1
2022-03-11T15:34,FAT_BURN,1
2022-03-12T16:37,FAT_BURN,1
2022-03-12T16:38,FAT_BURN,1
2022-03-12T17:45,FAT_BURN,1
2022-03-12T19:19,FAT_BURN,1
2022-03-13T19:16,FAT_BURN,1
2022-03-13T19:17,FAT_BURN,1
2022-03-13T19:18,FAT_BURN,1
2022-03-13T19:19,FAT_BURN,1
2022-03-13T19:20,FAT_BURN,1
2022-03-13T19:21,FAT_BURN,1
2022-03-13T19:22,FAT_BURN,1
2022-03-15T08:02,FAT_BURN,1
2022-03-15T08:03,FAT_BURN,1
2022-03-15T08:04,FAT_BURN,1
2022-03-15T08:05,FAT_BURN,1
2022-03-15T08:13,FAT_BURN,1
2022-03-15T08:15,FAT_BURN,1
2022-03-15T08:17,FAT_BURN,1
2022-03-15T08:18,FAT_BURN,1
2022-03-15T10:17,FAT_BURN,1
2022-03-15T10:18,FAT_BURN,1
2022-03-15T10:19,FAT_BURN,1
2022-03-15T10:36,FAT_BURN,1
2022-03-15T14:05,FAT_BURN,1
2022-03-15T14:06,FAT_BURN,1
2022-03-15T14:14,FAT_BURN,1
2022-03-15T14:15,FAT_BURN,1
2022-03-15T14:32,FAT_BURN,1
2022-03-15T14:47,FAT_BURN,1
2022-03-15T14:48,FAT_BURN,1
2022-03-15T14:49,FAT_BURN,1
2022-03-15T15:37,FAT_BURN,1
2022-03-19T09:49,FAT_BURN,1
2022-03-19T10:50,FAT_BURN,1
2022-03-19T12:08,FAT_BURN,1
2022-03-19T18:14,FAT_BURN,1
2022-03-19T18:15,FAT_BURN,1
2022-03-21T07:09,FAT_BURN,1
2022-03-21T07:10,FAT_BURN,1
2022-03-22T07:32,FAT_BURN,1
2022-03-22T07:33,FAT_BURN,1
2022-03-22T07:34,FAT_BURN,1
2022-03-22T10:49,FAT_BURN,1
2022-03-22T10:50,FAT_BURN,1
2022-03-22T10:51,FAT_BURN,1
2022-03-22T10:52,FAT_BURN,1
2022-03-22T10:53,FAT_BURN,1
2022-03-22T13:06,FAT_BURN,1
2022-03-22T13:07,FAT_BURN,1
2022-03-22T13:08,FAT_BURN,1
2022-03-22T13:09,FAT_BURN,1
2022-03-22T13:10,FAT_BURN,1
2022-03-22T13:11,FAT_BURN,1
2022-03-22T13:12,FAT_BURN,1
2022-03-22T13:13,FAT_BURN,1
2022-03-22T13:14,FAT_BURN,1
2022-03-22T14:25,FAT_BURN,1
2022-03-22T14:30,FAT_BURN,1
2022-03-24T08:38,FAT_BURN,1
2022-03-24T09:46,FAT_BURN,1
2022-03-24T09:48,FAT_BURN,1
2022-03-24T09:49,FAT_BURN,1
2022-03-24T09:50,FAT_BURN,1
2022-03-24T14:29,FAT_BURN,1
2022-03-24T14:31,FAT_BURN,1
2022-03-24T14:32,FAT_BURN,1
2022-03-25T06:57,FAT_BURN,1
2022-03-25T06:58,FAT_BURN,1
2022-03-25T06:59,FAT_BURN,1
2022-03-25T07:00,FAT_BURN,1
2022-03-25T07:01,CARDIO,2
2022-03-25T07:02,CARDIO,2
2022-03-25T07:03,CARDIO,2
2022-03-25T07:04,CARDIO,2
2022-03-25T07:05,FAT_BURN,1
2022-03-25T07:12,FAT_BURN,1
2022-03-25T20:22,FAT_BURN,1
2022-03-26T16:34,FAT_BURN,1
2022-03-26T16:35,CARDIO,2
2022-03-26T16:36,CARDIO,2
2022-03-26T16:37,CARDIO,2
2022-03-26T16:38,FAT_BURN,1
2022-03-26T16:39,FAT_BURN,1
2022-03-27T20:31,FAT_BURN,1
2022-03-27T20:32,FAT_BURN,1
2022-03-28T19:24,FAT_BURN,1
2022-03-31T19:58,FAT_BURN,1
2022-03-31T19:59,FAT_BURN,1
2022-03-31T20:00,FAT_BURN,1
2022-03-31T20:01,FAT_BURN,1
2022-03-31T20:02,FAT_BURN,1
2022-03-31T20:03,FAT_BURN,1
2022-03-31T20:04,FAT_BURN,1
2022-03-31T20:05,FAT_BURN,1
2022-03-31T20:06,FAT_BURN,1
