date_time,heart_zone_id,total_minutes
2022-05-24T16:45,FAT_BURN,1
2022-05-24T16:46,FAT_BURN,1
2022-05-24T16:47,FAT_BURN,1
2022-05-24T17:08,FAT_BURN,1
2022-05-24T17:09,FAT_BURN,1
2022-05-24T17:10,FAT_BURN,1
2022-05-25T14:01,FAT_BURN,1
2022-05-26T18:56,FAT_BURN,1
2022-05-26T19:00,FAT_BURN,1
2022-05-26T19:01,FAT_BURN,1
2022-05-26T19:02,FAT_BURN,1
2022-05-26T19:03,FAT_BURN,1
2022-05-26T19:04,CARDIO,2
2022-05-26T19:05,CARDIO,2
2022-05-26T19:06,FAT_BURN,1
2022-05-26T19:07,FAT_BURN,1
2022-05-26T19:08,FAT_BURN,1
2022-05-26T19:09,FAT_BURN,1
2022-05-26T19:10,FAT_BURN,1
2022-05-26T19:11,FAT_BURN,1
2022-05-26T19:12,FAT_BURN,1
2022-05-26T19:13,FAT_BURN,1
2022-05-26T19:14,FAT_BURN,1
2022-05-26T19:15,FAT_BURN,1
2022-05-26T19:16,FAT_BURN,1
2022-05-26T19:17,FAT_BURN,1
2022-05-26T19:18,FAT_BURN,1
2022-05-26T19:19,FAT_BURN,1
2022-05-26T19:20,FAT_BURN,1
2022-05-26T19:21,FAT_BURN,1
2022-05-27T06:13,FAT_BURN,1
2022-05-27T08:13,FAT_BURN,1
2022-05-27T10:30,FAT_BURN,1
2022-05-27T10:31,FAT_BURN,1
2022-05-27T10:32,CARDIO,2
2022-05-27T10:33,FAT_BURN,1
2022-05-27T10:34,FAT_BURN,1
2022-05-27T10:35,FAT_BURN,1
2022-05-27T12:18,FAT_BURN,1
2022-05-27T12:21,FAT_BURN,1
2022-05-27T12:43,FAT_BURN,1
2022-05-27T19:04,FAT_BURN,1
2022-05-27T19:05,CARDIO,2
2022-05-27T19:06,CARDIO,2
2022-05-27T19:07,CARDIO,2
2022-05-27T19:08,CARDIO,2
2022-05-27T19:09,CARDIO,2
2022-05-27T19:10,CARDIO,2
2022-05-27T19:11,FAT_BURN,1
2022-05-27T19:12,FAT_BURN,1
2022-05-27T19:13,FAT_BURN,1
2022-05-27T19:14,CARDIO,2
2022-05-27T19:15,CARDIO,2
2022-05-27T19:16,CARDIO,2
2022-05-27T19:17,FAT_BURN,1
2022-05-27T19:18,CARDIO,2
2022-05-27T19:19,CARDIO,2
2022-05-27T19:20,FAT_BURN,1
2022-05-28T10:55,FAT_BURN,1
2022-05-28T10:56,FAT_BURN,1
2022-05-28T10:57,FAT_BURN,1
2022-05-28T12:37,FAT_BURN,1
2022-05-28T12:38,FAT_BURN,1
2022-05-28T12:39,FAT_BURN,1
2022-05-28T12:40,FAT_BURN,1
2022-05-28T12:42,FAT_BURN,1
2022-05-28T12:43,FAT_BURN,1
2022-05-28T12:44,FAT_BURN,1
2022-05-28T12:45,FAT_BURN,1
2022-05-28T12:46,FAT_BURN,1
2022-05-28T12:47,FAT_BURN,1
2022-05-28T12:48,FAT_BURN,1
2022-05-28T12:49,FAT_BURN,1
2022-05-28T12:50,FAT_BURN,1
2022-05-28T19:06,FAT_BURN,1
2022-05-28T19:07,FAT_BURN,1
2022-05-28T19:08,FAT_BURN,1
2022-05-28T19:09,FAT_BURN,1
2022-05-28T19:10,FAT_BURN,1
2022-05-29T10:15,FAT_BURN,1
2022-05-29T10:23,FAT_BURN,1
2022-05-29T10:24,FAT_BURN,1
2022-05-29T10:25,FAT_BURN,1
2022-05-29T11:16,FAT_BURN,1
2022-05-29T11:39,FAT_BURN,1
2022-05-29T12:02,FAT_BURN,1
2022-05-29T12:05,FAT_BURN,1
2022-05-29T22:31,FAT_BURN,1
2022-05-29T22:32,FAT_BURN,1
2022-05-29T22:33,FAT_BURN,1
2022-05-29T22:34,FAT_BURN,1
2022-05-29T22:35,FAT_BURN,1
2022-05-29T22:36,FAT_BURN,1
2022-05-29T22:37,FAT_BURN,1
2022-05-29T22:38,FAT_BURN,1
2022-05-30T07:20,FAT_BURN,1
2022-05-30T07:23,FAT_BURN,1
2022-05-30T11:14,FAT_BURN,1
2022-05-30T11:15,FAT_BURN,1
2022-05-30T11:16,FAT_BURN,1
2022-05-30T15:06,FAT_BURN,1
2022-05-30T16:35,FAT_BURN,1
2022-05-30T16:36,FAT_BURN,1
2022-05-30T16:37,FAT_BURN,1
2022-05-30T16:38,FAT_BURN,1
2022-05-30T16:39,FAT_BURN,1
2022-05-30T18:33,FAT_BURN,1
2022-05-30T18:34,FAT_BURN,1
2022-05-30T18:35,FAT_BURN,1
2022-05-31T06:12,FAT_BURN,1
2022-05-31T06:13,FAT_BURN,1
2022-05-31T06:14,FAT_BURN,1
