date_time,heart_zone_id,total_minutes
2022-10-03T14:43,FAT_BURN,1
2022-10-03T14:44,FAT_BURN,1
2022-10-03T14:45,FAT_BURN,1
2022-10-03T14:46,FAT_BURN,1
2022-10-03T17:11,FAT_BURN,1
2022-10-03T17:16,FAT_BURN,1
2022-10-03T17:17,FAT_BURN,1
2022-10-03T17:18,FAT_BURN,1
2022-10-03T17:22,FAT_BURN,1
2022-10-03T17:23,FAT_BURN,1
2022-10-03T17:24,FAT_BURN,1
2022-10-03T17:25,FAT_BURN,1
2022-10-03T17:26,FAT_BURN,1
2022-10-03T17:27,FAT_BURN,1
2022-10-03T17:28,FAT_BURN,1
2022-10-03T17:38,FAT_BURN,1
2022-10-03T17:39,FAT_BURN,1
2022-10-03T17:40,FAT_BURN,1
2022-10-03T17:41,FAT_BURN,1
2022-10-03T17:46,FAT_BURN,1
2022-10-03T17:47,FAT_BURN,1
2022-10-03T17:48,FAT_BURN,1
2022-10-03T17:49,FAT_BURN,1
2022-10-03T17:50,FAT_BURN,1
2022-10-03T17:51,FAT_BURN,1
2022-10-03T17:52,FAT_BURN,1
2022-10-03T17:53,FAT_BURN,1
2022-10-03T19:03,FAT_BURN,1
2022-10-03T19:04,FAT_BURN,1
2022-10-03T21:19,FAT_BURN,1
2022-10-03T21:20,FAT_BURN,1
2022-10-03T21:21,FAT_BURN,1
2022-10-04T09:43,FAT_BURN,1
2022-10-04T09:44,FAT_BURN,1
2022-10-04T09:45,FAT_BURN,1
2022-10-04T09:46,FAT_BURN,1
2022-10-04T10:25,FAT_BURN,1
2022-10-04T12:02,FAT_BURN,1
2022-10-04T12:03,FAT_BURN,1
2022-10-04T12:04,FAT_BURN,1
2022-10-04T12:09,FAT_BURN,1
2022-10-04T12:10,FAT_BURN,1
2022-10-04T12:11,FAT_BURN,1
2022-10-04T12:12,FAT_BURN,1
2022-10-04T13:34,FAT_BURN,1
2022-10-04T13:35,FAT_BURN,1
2022-10-04T13:36,FAT_BURN,1
2022-10-04T13:37,FAT_BURN,1
2022-10-04T13:38,FAT_BURN,1
2022-10-04T13:39,FAT_BURN,1
2022-10-04T13:40,FAT_BURN,1
2022-10-04T13:41,FAT_BURN,1
2022-10-04T13:42,FAT_BURN,1
2022-10-04T13:43,FAT_BURN,1
2022-10-04T13:44,FAT_BURN,1
2022-10-04T13:50,FAT_BURN,1
2022-10-04T13:52,FAT_BURN,1
2022-10-04T18:11,FAT_BURN,1
2022-10-04T18:12,FAT_BURN,1
2022-10-04T18:13,FAT_BURN,1
2022-10-04T18:14,FAT_BURN,1
2022-10-04T18:15,FAT_BURN,1
2022-10-04T18:16,FAT_BURN,1
2022-10-04T18:17,FAT_BURN,1
2022-10-04T18:18,FAT_BURN,1
2022-10-04T18:19,FAT_BURN,1
2022-10-04T18:20,FAT_BURN,1
2022-10-04T18:21,FAT_BURN,1
2022-10-04T20:53,FAT_BURN,1
2022-10-04T20:54,FAT_BURN,1
2022-10-04T20:55,FAT_BURN,1
2022-10-04T20:56,FAT_BURN,1
2022-10-04T20:57,FAT_BURN,1
2022-10-04T20:58,FAT_BURN,1
2022-10-04T20:59,FAT_BURN,1
2022-10-04T21:00,FAT_BURN,1
2022-10-04T21:01,FAT_BURN,1
2022-10-04T21:02,FAT_BURN,1
2022-10-04T21:03,FAT_BURN,1
2022-10-04T21:04,FAT_BURN,1
2022-10-04T21:05,FAT_BURN,1
2022-10-04T21:07,FAT_BURN,1
2022-10-04T21:08,FAT_BURN,1
2022-10-04T21:09,FAT_BURN,1
2022-10-04T21:33,FAT_BURN,1
2022-10-05T07:09,FAT_BURN,1
2022-10-05T07:10,FAT_BURN,1
2022-10-05T07:11,FAT_BURN,1
2022-10-05T07:12,FAT_BURN,1
2022-10-05T11:47,FAT_BURN,1
2022-10-05T11:48,FAT_BURN,1
2022-10-05T11:49,FAT_BURN,1
2022-10-05T11:50,FAT_BURN,1
2022-10-05T11:51,FAT_BURN,1
2022-10-05T11:52,FAT_BURN,1
2022-10-05T12:52,FAT_BURN,1
2022-10-05T12:53,FAT_BURN,1
2022-10-05T12:54,FAT_BURN,1
2022-10-05T12:55,FAT_BURN,1
2022-10-05T13:40,FAT_BURN,1
2022-10-05T13:41,FAT_BURN,1
2022-10-05T13:42,FAT_BURN,1
2022-10-05T13:43,FAT_BURN,1
2022-10-05T13:45,FAT_BURN,1
2022-10-05T13:53,FAT_BURN,1
2022-10-05T13:54,FAT_BURN,1
2022-10-05T13:55,FAT_BURN,1
2022-10-05T13:56,FAT_BURN,1
2022-10-05T13:57,FAT_BURN,1
2022-10-06T11:53,FAT_BURN,1
2022-10-06T11:54,FAT_BURN,1
2022-10-06T11:55,FAT_BURN,1
2022-10-06T11:56,FAT_BURN,1
2022-10-06T11:57,FAT_BURN,1
2022-10-06T11:58,FAT_BURN,1
2022-10-06T11:59,FAT_BURN,1
2022-10-06T12:00,FAT_BURN,1
2022-10-06T12:01,FAT_BURN,1
2022-10-06T12:02,FAT_BURN,1
2022-10-06T12:03,FAT_BURN,1
2022-10-06T12:04,FAT_BURN,1
2022-10-06T12:05,FAT_BURN,1
2022-10-06T12:06,FAT_BURN,1
2022-10-06T12:07,FAT_BURN,1
2022-10-06T12:08,FAT_BURN,1
2022-10-06T12:09,FAT_BURN,1
2022-10-06T12:10,FAT_BURN,1
2022-10-06T12:11,FAT_BURN,1
2022-10-06T13:22,CARDIO,2
2022-10-06T13:23,CARDIO,2
2022-10-06T13:24,CARDIO,2
2022-10-06T13:25,CARDIO,2
2022-10-06T13:26,CARDIO,2
2022-10-06T13:27,CARDIO,2
2022-10-06T13:28,CARDIO,2
2022-10-06T13:29,CARDIO,2
2022-10-06T13:30,CARDIO,2
2022-10-06T13:31,CARDIO,2
2022-10-06T13:32,CARDIO,2
2022-10-06T13:33,CARDIO,2
2022-10-06T13:34,CARDIO,2
2022-10-06T13:35,FAT_BURN,1
2022-10-06T13:36,FAT_BURN,1
2022-10-06T13:37,FAT_BURN,1
2022-10-06T13:38,FAT_BURN,1
2022-10-06T13:39,FAT_BURN,1
2022-10-06T13:40,FAT_BURN,1
2022-10-06T13:41,FAT_BURN,1
2022-10-06T13:42,FAT_BURN,1
2022-10-06T13:43,FAT_BURN,1
2022-10-06T13:44,FAT_BURN,1
2022-10-06T13:45,FAT_BURN,1
2022-10-06T13:48,FAT_BURN,1
2022-10-06T13:49,FAT_BURN,1
2022-10-06T13:50,FAT_BURN,1
2022-10-06T13:51,FAT_BURN,1
2022-10-06T13:52,FAT_BURN,1
2022-10-06T13:53,FAT_BURN,1
2022-10-06T13:54,FAT_BURN,1
2022-10-06T17:57,FAT_BURN,1
2022-10-06T18:26,FAT_BURN,1
2022-10-06T18:27,FAT_BURN,1
2022-10-06T18:28,FAT_BURN,1
2022-10-06T19:20,FAT_BURN,1
2022-10-06T19:21,FAT_BURN,1
2022-10-06T19:22,FAT_BURN,1
2022-10-06T19:23,FAT_BURN,1
2022-10-06T19:24,FAT_BURN,1
2022-10-06T19:25,FAT_BURN,1
2022-10-06T19:26,FAT_BURN,1
2022-10-06T19:27,FAT_BURN,1
2022-10-06T21:01,FAT_BURN,1
2022-10-06T21:02,FAT_BURN,1
2022-10-06T21:55,FAT_BURN,1
2022-10-06T21:57,FAT_BURN,1
2022-10-07T08:35,FAT_BURN,1
2022-10-07T08:37,FAT_BURN,1
2022-10-07T11:49,FAT_BURN,1
2022-10-07T11:50,FAT_BURN,1
2022-10-07T11:51,FAT_BURN,1
2022-10-07T11:52,FAT_BURN,1
2022-10-07T11:53,FAT_BURN,1
2022-10-07T13:32,FAT_BURN,1
2022-10-07T13:33,FAT_BURN,1
2022-10-07T13:45,FAT_BURN,1
2022-10-07T18:50,FAT_BURN,1
2022-10-07T18:51,FAT_BURN,1
2022-10-07T18:52,FAT_BURN,1
2022-10-08T12:41,FAT_BURN,1
2022-10-08T12:42,FAT_BURN,1
2022-10-08T12:43,FAT_BURN,1
2022-10-08T12:44,FAT_BURN,1
2022-10-08T12:45,FAT_BURN,1
2022-10-08T12:46,FAT_BURN,1
2022-10-08T12:47,FAT_BURN,1
2022-10-08T14:33,FAT_BURN,1
2022-10-08T14:34,FAT_BURN,1
2022-10-08T14:35,FAT_BURN,1
2022-10-08T14:36,FAT_BURN,1
2022-10-08T14:37,FAT_BURN,1
2022-10-08T14:38,FAT_BURN,1
2022-10-08T14:39,FAT_BURN,1
2022-10-08T14:40,FAT_BURN,1
2022-10-08T14:41,FAT_BURN,1
2022-10-08T14:42,FAT_BURN,1
2022-10-08T14:43,FAT_BURN,1
2022-10-08T14:49,FAT_BURN,1
2022-10-08T14:50,FAT_BURN,1
2022-10-08T14:51,FAT_BURN,1
2022-10-08T14:52,FAT_BURN,1
2022-10-08T14:53,FAT_BURN,1
2022-10-08T14:54,FAT_BURN,1
2022-10-08T14:55,FAT_BURN,1
2022-10-08T14:56,FAT_BURN,1
2022-10-08T14:57,FAT_BURN,1
2022-10-08T14:58,FAT_BURN,1
2022-10-08T14:59,FAT_BURN,1
2022-10-08T15:00,FAT_BURN,1
2022-10-08T15:13,FAT_BURN,1
2022-10-08T15:14,FAT_BURN,1
2022-10-08T15:15,FAT_BURN,1
2022-10-08T15:16,FAT_BURN,1
2022-10-08T15:17,FAT_BURN,1
2022-10-08T15:18,FAT_BURN,1
2022-10-08T15:19,FAT_BURN,1
2022-10-08T15:20,FAT_BURN,1
2022-10-08T15:21,FAT_BURN,1
2022-10-08T15:22,FAT_BURN,1
2022-10-08T18:36,FAT_BURN,1
2022-10-08T18:37,CARDIO,2
2022-10-08T18:38,CARDIO,2
2022-10-08T18:39,FAT_BURN,1
2022-10-08T21:18,FAT_BURN,1
2022-10-08T21:19,FAT_BURN,1
2022-10-08T21:20,FAT_BURN,1
2022-10-08T21:21,FAT_BURN,1
2022-10-08T21:22,FAT_BURN,1
2022-10-08T21:23,FAT_BURN,1
2022-10-08T21:24,FAT_BURN,1
2022-10-09T11:36,FAT_BURN,1
2022-10-09T12:06,FAT_BURN,1
2022-10-09T12:07,FAT_BURN,1
2022-10-09T12:08,FAT_BURN,1
2022-10-09T12:09,FAT_BURN,1
2022-10-09T12:10,FAT_BURN,1
2022-10-09T12:11,FAT_BURN,1
2022-10-09T12:12,FAT_BURN,1
2022-10-09T13:29,FAT_BURN,1
2022-10-09T13:30,FAT_BURN,1
2022-10-09T13:31,FAT_BURN,1
2022-10-09T13:32,FAT_BURN,1
2022-10-09T13:33,FAT_BURN,1
2022-10-09T13:34,FAT_BURN,1
2022-10-09T13:35,FAT_BURN,1
2022-10-09T13:36,FAT_BURN,1
2022-10-09T13:37,FAT_BURN,1
2022-10-09T13:38,FAT_BURN,1
2022-10-09T13:39,FAT_BURN,1
2022-10-09T13:40,FAT_BURN,1
2022-10-09T17:03,FAT_BURN,1
2022-10-09T17:11,FAT_BURN,1
2022-10-09T17:12,FAT_BURN,1
2022-10-09T17:13,FAT_BURN,1
2022-10-09T17:14,FAT_BURN,1
2022-10-09T17:15,FAT_BURN,1
2022-10-09T17:16,FAT_BURN,1
2022-10-09T17:17,FAT_BURN,1
2022-10-09T17:18,FAT_BURN,1
2022-10-09T17:19,FAT_BURN,1
2022-10-09T17:20,FAT_BURN,1
2022-10-09T19:08,FAT_BURN,1
2022-10-09T19:09,FAT_BURN,1
2022-10-09T19:10,FAT_BURN,1
2022-10-09T19:11,FAT_BURN,1
2022-10-09T19:12,FAT_BURN,1
2022-10-09T19:13,FAT_BURN,1
2022-10-09T19:14,FAT_BURN,1
2022-10-09T19:15,FAT_BURN,1
2022-10-10T08:16,FAT_BURN,1
2022-10-10T08:17,FAT_BURN,1
2022-10-10T08:18,FAT_BURN,1
2022-10-10T08:19,FAT_BURN,1
2022-10-10T08:20,FAT_BURN,1
2022-10-10T08:21,FAT_BURN,1
2022-10-10T08:22,FAT_BURN,1
2022-10-10T08:23,FAT_BURN,1
2022-10-10T08:24,FAT_BURN,1
2022-10-10T08:25,FAT_BURN,1
2022-10-10T08:26,FAT_BURN,1
2022-10-10T08:27,FAT_BURN,1
2022-10-10T08:28,FAT_BURN,1
2022-10-10T08:29,FAT_BURN,1
2022-10-10T08:51,FAT_BURN,1
2022-10-10T08:52,FAT_BURN,1
2022-10-10T08:53,FAT_BURN,1
2022-10-10T08:54,FAT_BURN,1
2022-10-10T08:55,FAT_BURN,1
2022-10-10T08:57,FAT_BURN,1
2022-10-10T08:58,FAT_BURN,1
2022-10-10T08:59,FAT_BURN,1
2022-10-10T09:00,FAT_BURN,1
2022-10-10T09:01,FAT_BURN,1
2022-10-10T09:02,FAT_BURN,1
2022-10-10T09:03,FAT_BURN,1
2022-10-10T09:04,FAT_BURN,1
2022-10-10T09:05,FAT_BURN,1
2022-10-10T09:06,FAT_BURN,1
2022-10-10T09:07,FAT_BURN,1
2022-10-10T09:10,FAT_BURN,1
2022-10-10T09:11,FAT_BURN,1
2022-10-10T09:12,FAT_BURN,1
2022-10-10T09:13,FAT_BURN,1
2022-10-10T09:14,FAT_BURN,1
2022-10-10T09:15,FAT_BURN,1
2022-10-10T09:16,FAT_BURN,1
2022-10-10T09:17,FAT_BURN,1
2022-10-10T09:18,FAT_BURN,1
2022-10-10T09:19,FAT_BURN,1
2022-10-10T09:20,FAT_BURN,1
2022-10-10T11:54,FAT_BURN,1
2022-10-10T12:07,FAT_BURN,1
2022-10-10T12:08,CARDIO,2
2022-10-10T12:09,CARDIO,2
2022-10-10T12:10,CARDIO,2
2022-10-10T12:11,CARDIO,2
2022-10-10T12:12,FAT_BURN,1
2022-10-10T12:13,FAT_BURN,1
2022-10-10T12:16,FAT_BURN,1
2022-10-10T12:17,FAT_BURN,1
2022-10-10T13:38,FAT_BURN,1
2022-10-10T13:39,FAT_BURN,1
2022-10-10T13:40,FAT_BURN,1
2022-10-10T13:41,FAT_BURN,1
2022-10-10T13:42,FAT_BURN,1
2022-10-10T13:57,FAT_BURN,1
2022-10-10T18:20,FAT_BURN,1
2022-10-10T18:21,FAT_BURN,1
2022-10-10T18:29,FAT_BURN,1
2022-10-10T18:36,FAT_BURN,1
2022-10-10T19:36,FAT_BURN,1
2022-10-10T20:48,FAT_BURN,1
2022-10-10T20:49,FAT_BURN,1
2022-10-10T20:50,FAT_BURN,1
2022-10-10T20:51,FAT_BURN,1
2022-10-10T20:52,FAT_BURN,1
2022-10-10T20:53,FAT_BURN,1
2022-10-10T20:54,FAT_BURN,1
2022-10-10T20:55,FAT_BURN,1
2022-10-10T20:56,FAT_BURN,1
2022-10-10T20:57,FAT_BURN,1
2022-10-10T20:58,FAT_BURN,1
2022-10-10T20:59,FAT_BURN,1
2022-10-11T08:15,FAT_BURN,1
2022-10-11T08:16,FAT_BURN,1
2022-10-11T08:17,FAT_BURN,1
2022-10-11T08:18,FAT_BURN,1
2022-10-11T08:19,FAT_BURN,1
2022-10-11T08:20,FAT_BURN,1
2022-10-11T08:21,FAT_BURN,1
2022-10-11T09:40,FAT_BURN,1
2022-10-11T10:56,FAT_BURN,1
2022-10-11T10:57,CARDIO,2
2022-10-11T10:58,FAT_BURN,1
2022-10-11T11:17,FAT_BURN,1
2022-10-11T11:18,FAT_BURN,1
2022-10-11T11:19,FAT_BURN,1
2022-10-11T13:37,FAT_BURN,1
2022-10-11T13:39,FAT_BURN,1
2022-10-11T13:40,FAT_BURN,1
2022-10-11T13:41,FAT_BURN,1
2022-10-11T13:42,FAT_BURN,1
2022-10-11T13:43,FAT_BURN,1
2022-10-11T13:44,FAT_BURN,1
2022-10-11T13:47,FAT_BURN,1
2022-10-11T13:49,FAT_BURN,1
2022-10-11T13:50,FAT_BURN,1
2022-10-11T13:51,FAT_BURN,1
2022-10-11T13:52,FAT_BURN,1
2022-10-11T13:54,FAT_BURN,1
2022-10-11T17:56,FAT_BURN,1
2022-10-11T17:57,FAT_BURN,1
2022-10-11T17:58,FAT_BURN,1
2022-10-11T17:59,FAT_BURN,1
2022-10-11T18:00,FAT_BURN,1
2022-10-11T18:06,FAT_BURN,1
2022-10-11T18:07,FAT_BURN,1
2022-10-11T18:09,FAT_BURN,1
2022-10-12T08:19,FAT_BURN,1
2022-10-12T08:20,FAT_BURN,1
2022-10-12T08:21,FAT_BURN,1
2022-10-12T08:22,FAT_BURN,1
2022-10-12T08:24,FAT_BURN,1
2022-10-12T08:25,FAT_BURN,1
2022-10-12T08:26,FAT_BURN,1
2022-10-12T08:32,FAT_BURN,1
2022-10-12T08:33,FAT_BURN,1
2022-10-12T08:34,FAT_BURN,1
2022-10-12T09:15,FAT_BURN,1
2022-10-12T09:16,FAT_BURN,1
2022-10-12T09:17,FAT_BURN,1
2022-10-12T11:03,FAT_BURN,1
2022-10-12T11:04,FAT_BURN,1
2022-10-12T11:05,FAT_BURN,1
2022-10-12T11:06,FAT_BURN,1
2022-10-12T13:36,FAT_BURN,1
2022-10-12T13:37,FAT_BURN,1
2022-10-12T13:38,CARDIO,2
2022-10-12T13:39,CARDIO,2
2022-10-12T13:40,CARDIO,2
2022-10-12T13:41,CARDIO,2
2022-10-12T13:42,CARDIO,2
2022-10-12T13:43,CARDIO,2
2022-10-12T13:44,CARDIO,2
2022-10-12T13:45,CARDIO,2
2022-10-12T13:46,CARDIO,2
2022-10-12T13:47,CARDIO,2
2022-10-12T13:48,CARDIO,2
2022-10-12T13:49,CARDIO,2
2022-10-12T13:50,CARDIO,2
2022-10-12T13:51,CARDIO,2
2022-10-12T13:52,CARDIO,2
2022-10-12T13:53,CARDIO,2
2022-10-12T13:54,FAT_BURN,1
2022-10-12T13:55,FAT_BURN,1
2022-10-12T17:57,FAT_BURN,1
2022-10-12T17:58,FAT_BURN,1
2022-10-12T17:59,FAT_BURN,1
2022-10-12T18:00,FAT_BURN,1
2022-10-12T18:01,FAT_BURN,1
2022-10-12T18:02,FAT_BURN,1
2022-10-12T18:03,FAT_BURN,1
2022-10-12T18:04,FAT_BURN,1
2022-10-12T18:19,FAT_BURN,1
2022-10-12T18:20,FAT_BURN,1
2022-10-12T18:21,CARDIO,2
2022-10-12T18:34,FAT_BURN,1
2022-10-12T18:35,FAT_BURN,1
2022-10-12T18:36,FAT_BURN,1
2022-10-12T18:37,FAT_BURN,1
2022-10-12T18:38,FAT_BURN,1
2022-10-12T18:39,FAT_BURN,1
2022-10-12T18:54,FAT_BURN,1
2022-10-13T08:41,FAT_BURN,1
2022-10-13T08:43,FAT_BURN,1
2022-10-13T08:44,FAT_BURN,1
2022-10-13T08:45,FAT_BURN,1
2022-10-13T08:46,FAT_BURN,1
2022-10-13T08:47,FAT_BURN,1
2022-10-13T08:48,FAT_BURN,1
2022-10-13T08:49,FAT_BURN,1
2022-10-13T08:51,FAT_BURN,1
2022-10-13T08:52,FAT_BURN,1
2022-10-13T08:53,FAT_BURN,1
2022-10-13T08:54,FAT_BURN,1
2022-10-13T08:55,FAT_BURN,1
2022-10-13T08:56,FAT_BURN,1
2022-10-13T08:57,FAT_BURN,1
2022-10-13T08:58,FAT_BURN,1
2022-10-13T08:59,FAT_BURN,1
2022-10-13T09:00,FAT_BURN,1
2022-10-13T10:32,FAT_BURN,1
2022-10-13T10:33,FAT_BURN,1
2022-10-13T10:34,FAT_BURN,1
2022-10-13T10:35,FAT_BURN,1
2022-10-13T10:36,FAT_BURN,1
2022-10-13T10:37,FAT_BURN,1
2022-10-13T10:38,FAT_BURN,1
2022-10-13T10:39,FAT_BURN,1
2022-10-13T10:40,FAT_BURN,1
2022-10-13T10:41,FAT_BURN,1
2022-10-13T10:42,FAT_BURN,1
2022-10-13T10:43,FAT_BURN,1
2022-10-13T10:47,FAT_BURN,1
2022-10-13T10:48,FAT_BURN,1
2022-10-13T10:49,FAT_BURN,1
2022-10-13T10:50,FAT_BURN,1
2022-10-13T11:46,FAT_BURN,1
2022-10-13T11:47,FAT_BURN,1
2022-10-13T13:10,FAT_BURN,1
2022-10-13T13:11,FAT_BURN,1
2022-10-13T13:16,FAT_BURN,1
2022-10-13T13:24,FAT_BURN,1
2022-10-13T13:25,FAT_BURN,1
2022-10-13T13:26,FAT_BURN,1
2022-10-13T13:27,FAT_BURN,1
2022-10-13T13:28,FAT_BURN,1
2022-10-13T13:29,FAT_BURN,1
2022-10-13T13:30,FAT_BURN,1
2022-10-13T13:31,FAT_BURN,1
2022-10-13T13:32,FAT_BURN,1
2022-10-13T13:33,FAT_BURN,1
2022-10-13T13:34,FAT_BURN,1
2022-10-13T13:35,FAT_BURN,1
2022-10-13T13:39,FAT_BURN,1
2022-10-13T13:41,FAT_BURN,1
2022-10-13T13:42,FAT_BURN,1
2022-10-13T13:43,FAT_BURN,1
2022-10-13T13:44,FAT_BURN,1
2022-10-13T13:45,FAT_BURN,1
2022-10-13T13:46,FAT_BURN,1
2022-10-13T13:47,FAT_BURN,1
2022-10-13T13:48,FAT_BURN,1
2022-10-13T13:49,FAT_BURN,1
2022-10-13T13:50,FAT_BURN,1
2022-10-13T13:51,FAT_BURN,1
2022-10-13T13:52,FAT_BURN,1
2022-10-13T13:53,FAT_BURN,1
2022-10-13T13:54,FAT_BURN,1
2022-10-13T13:55,FAT_BURN,1
2022-10-13T13:56,FAT_BURN,1
2022-10-13T13:59,FAT_BURN,1
2022-10-13T14:00,FAT_BURN,1
2022-10-13T19:48,FAT_BURN,1
2022-10-14T08:33,FAT_BURN,1
2022-10-14T08:34,FAT_BURN,1
2022-10-14T08:35,FAT_BURN,1
2022-10-14T08:36,FAT_BURN,1
2022-10-14T08:37,FAT_BURN,1
2022-10-14T08:38,FAT_BURN,1
2022-10-14T08:39,FAT_BURN,1
2022-10-14T08:42,FAT_BURN,1
2022-10-14T09:15,FAT_BURN,1
2022-10-14T09:16,FAT_BURN,1
2022-10-14T09:17,CARDIO,2
2022-10-14T09:18,CARDIO,2
