date_time,heart_zone_id,total_minutes
2022-02-02T15:43,FAT_BURN,1
2022-02-02T15:44,FAT_BURN,1
2022-02-02T15:45,FAT_BURN,1
2022-02-02T15:46,FAT_BURN,1
2022-02-02T15:47,FAT_BURN,1
2022-02-02T15:48,FAT_BURN,1
2022-02-02T15:49,FAT_BURN,1
2022-02-02T15:50,FAT_BURN,1
2022-02-02T15:53,FAT_BURN,1
2022-02-02T16:00,FAT_BURN,1
2022-02-02T16:51,FAT_BURN,1
2022-02-02T16:52,FAT_BURN,1
2022-02-02T16:53,FAT_BURN,1
2022-02-02T16:54,FAT_BURN,1
2022-02-02T16:55,FAT_BURN,1
2022-02-02T16:56,FAT_BURN,1
2022-02-02T16:57,FAT_BURN,1
2022-02-02T16:58,FAT_BURN,1
2022-02-02T16:59,FAT_BURN,1
2022-02-02T17:00,FAT_BURN,1
2022-02-02T17:01,FAT_BURN,1
2022-02-02T17:02,FAT_BURN,1
2022-02-02T17:03,FAT_BURN,1
2022-02-02T17:04,FAT_BURN,1
2022-02-02T19:02,FAT_BURN,1
2022-02-02T19:03,FAT_BURN,1
2022-02-02T19:04,FAT_BURN,1
2022-02-02T19:05,FAT_BURN,1
2022-02-02T19:06,FAT_BURN,1
2022-02-02T19:07,FAT_BURN,1
2022-02-02T19:08,FAT_BURN,1
2022-02-02T19:09,FAT_BURN,1
2022-02-03T07:17,FAT_BURN,1
2022-02-03T07:18,FAT_BURN,1
2022-02-03T07:19,FAT_BURN,1
2022-02-03T07:20,FAT_BURN,1
2022-02-03T07:21,FAT_BURN,1
2022-02-03T07:22,FAT_BURN,1
2022-02-03T07:23,FAT_BURN,1
2022-02-03T07:31,FAT_BURN,1
2022-02-03T10:20,FAT_BURN,1
2022-02-03T10:21,FAT_BURN,1
2022-02-03T12:07,FAT_BURN,1
2022-02-03T12:08,FAT_BURN,1
2022-02-03T12:09,FAT_BURN,1
2022-02-03T12:10,FAT_BURN,1
2022-02-03T14:05,FAT_BURN,1
2022-02-03T14:06,FAT_BURN,1
2022-02-03T14:07,FAT_BURN,1
2022-02-03T14:08,FAT_BURN,1
2022-02-03T14:09,FAT_BURN,1
2022-02-03T14:10,FAT_BURN,1
2022-02-03T14:11,FAT_BURN,1
2022-02-03T14:12,FAT_BURN,1
2022-02-03T14:13,FAT_BURN,1
2022-02-03T14:14,FAT_BURN,1
2022-02-03T14:15,FAT_BURN,1
2022-02-03T14:16,FAT_BURN,1
2022-02-03T14:17,FAT_BURN,1
2022-02-03T14:18,FAT_BURN,1
2022-02-03T14:19,FAT_BURN,1
2022-02-03T14:20,FAT_BURN,1
2022-02-03T14:21,FAT_BURN,1
2022-02-03T14:40,FAT_BURN,1
2022-02-04T07:49,FAT_BURN,1
2022-02-04T07:50,FAT_BURN,1
2022-02-04T12:58,FAT_BURN,1
2022-02-04T12:59,FAT_BURN,1
2022-02-04T13:00,FAT_BURN,1
2022-02-04T13:01,FAT_BURN,1
2022-02-04T13:02,FAT_BURN,1
2022-02-04T13:03,FAT_BURN,1
2022-02-04T13:04,FAT_BURN,1
2022-02-04T13:05,FAT_BURN,1
2022-02-04T13:06,FAT_BURN,1
2022-02-04T13:15,FAT_BURN,1
2022-02-04T13:16,FAT_BURN,1
2022-02-04T14:13,FAT_BURN,1
2022-02-04T14:14,FAT_BURN,1
2022-02-04T14:15,FAT_BURN,1
2022-02-04T14:23,FAT_BURN,1
2022-02-04T14:31,FAT_BURN,1
2022-02-04T14:32,FAT_BURN,1
2022-02-04T14:33,FAT_BURN,1
2022-02-04T14:34,FAT_BURN,1
2022-02-04T14:35,FAT_BURN,1
2022-02-04T14:36,FAT_BURN,1
2022-02-04T14:37,FAT_BURN,1
2022-02-04T14:38,FAT_BURN,1
2022-02-04T14:39,FAT_BURN,1
2022-02-04T14:43,FAT_BURN,1
2022-02-04T14:44,FAT_BURN,1
2022-02-04T14:45,FAT_BURN,1
2022-02-06T09:44,FAT_BURN,1
2022-02-06T09:45,FAT_BURN,1
2022-02-06T09:46,FAT_BURN,1
2022-02-06T09:48,FAT_BURN,1
2022-02-06T10:04,FAT_BURN,1
2022-02-06T11:56,FAT_BURN,1
2022-02-06T11:57,FAT_BURN,1
2022-02-06T11:58,FAT_BURN,1
2022-02-06T11:59,FAT_BURN,1
2022-02-06T13:16,FAT_BURN,1
2022-02-06T13:17,FAT_BURN,1
2022-02-06T13:18,FAT_BURN,1
2022-02-06T14:15,FAT_BURN,1
2022-02-06T14:16,FAT_BURN,1
2022-02-06T14:17,FAT_BURN,1
2022-02-06T14:18,FAT_BURN,1
2022-02-06T14:19,FAT_BURN,1
2022-02-06T14:20,FAT_BURN,1
2022-02-06T14:21,FAT_BURN,1
2022-02-06T14:22,FAT_BURN,1
2022-02-06T14:23,FAT_BURN,1
2022-02-06T14:24,FAT_BURN,1
2022-02-06T14:25,FAT_BURN,1
2022-02-06T14:26,FAT_BURN,1
2022-02-06T20:51,FAT_BURN,1
2022-02-07T06:49,FAT_BURN,1
2022-02-07T06:50,FAT_BURN,1
2022-02-07T06:51,CARDIO,2
2022-02-07T06:52,CARDIO,2
2022-02-07T06:53,CARDIO,2
2022-02-07T06:54,FAT_BURN,1
2022-02-07T07:51,FAT_BURN,1
2022-02-07T07:52,FAT_BURN,1
2022-02-07T16:25,FAT_BURN,1
2022-02-07T18:19,FAT_BURN,1
2022-02-07T20:36,FAT_BURN,1
2022-02-07T20:37,FAT_BURN,1
2022-02-07T20:38,FAT_BURN,1
2022-02-07T20:39,FAT_BURN,1
2022-02-07T20:40,FAT_BURN,1
2022-02-07T20:41,CARDIO,2
2022-02-07T20:42,CARDIO,2
2022-02-07T20:43,CARDIO,2
2022-02-07T20:44,CARDIO,2
2022-02-07T20:45,CARDIO,2
2022-02-07T20:46,CARDIO,2
2022-02-08T13:57,FAT_BURN,1
2022-02-08T13:58,FAT_BURN,1
2022-02-09T15:12,FAT_BURN,1
2022-02-10T07:02,FAT_BURN,1
2022-02-10T07:03,FAT_BURN,1
2022-02-10T07:04,FAT_BURN,1
2022-02-10T07:05,FAT_BURN,1
2022-02-10T07:19,FAT_BURN,1
2022-02-10T07:20,FAT_BURN,1
2022-02-10T07:21,FAT_BURN,1
2022-02-10T12:56,FAT_BURN,1
2022-02-10T12:57,FAT_BURN,1
2022-02-10T12:58,FAT_BURN,1
2022-02-10T13:34,FAT_BURN,1
2022-02-10T15:54,CARDIO,2
2022-02-10T21:37,FAT_BURN,1
2022-02-11T06:34,FAT_BURN,1
2022-02-11T06:35,FAT_BURN,1
2022-02-11T06:36,FAT_BURN,1
2022-02-11T19:22,FAT_BURN,1
2022-02-11T19:23,FAT_BURN,1
2022-02-11T19:26,FAT_BURN,1
2022-02-11T19:27,FAT_BURN,1
2022-02-11T19:28,FAT_BURN,1
2022-02-11T20:55,FAT_BURN,1
2022-02-11T20:56,CARDIO,2
2022-02-12T19:00,FAT_BURN,1
2022-02-12T19:01,FAT_BURN,1
2022-02-12T19:02,FAT_BURN,1
2022-02-12T19:03,CARDIO,2
2022-02-12T19:04,FAT_BURN,1
2022-02-14T06:38,FAT_BURN,1
2022-02-14T06:39,FAT_BURN,1
2022-02-14T18:22,FAT_BURN,1
2022-02-14T18:23,FAT_BURN,1
2022-02-14T18:24,FAT_BURN,1
2022-02-14T18:25,FAT_BURN,1
2022-02-14T18:26,FAT_BURN,1
2022-02-14T18:27,FAT_BURN,1
2022-02-14T18:28,FAT_BURN,1
2022-02-14T18:29,FAT_BURN,1
2022-02-14T18:30,FAT_BURN,1
2022-02-14T18:31,FAT_BURN,1
2022-02-14T18:32,FAT_BURN,1
2022-02-14T18:33,FAT_BURN,1
2022-02-14T18:34,FAT_BURN,1
2022-02-14T18:35,FAT_BURN,1
2022-02-14T18:36,FAT_BURN,1
2022-02-14T18:37,FAT_BURN,1
2022-02-14T18:38,FAT_BURN,1
2022-02-14T18:39,FAT_BURN,1
2022-02-14T18:40,FAT_BURN,1
2022-02-14T18:41,FAT_BURN,1
2022-02-14T18:42,FAT_BURN,1
2022-02-14T18:43,FAT_BURN,1
2022-02-14T18:44,FAT_BURN,1
2022-02-14T18:45,FAT_BURN,1
2022-02-14T18:46,FAT_BURN,1
2022-02-14T18:47,FAT_BURN,1
2022-02-14T18:48,FAT_BURN,1
2022-02-14T19:16,FAT_BURN,1
2022-02-14T19:17,FAT_BURN,1
2022-02-14T19:18,FAT_BURN,1
2022-02-14T19:19,FAT_BURN,1
2022-02-14T19:20,FAT_BURN,1
2022-02-15T07:28,FAT_BURN,1
2022-02-15T07:29,FAT_BURN,1
2022-02-15T07:30,FAT_BURN,1
2022-02-15T07:31,FAT_BURN,1
2022-02-15T07:38,FAT_BURN,1
2022-02-15T07:39,FAT_BURN,1
2022-02-15T07:40,FAT_BURN,1
2022-02-15T07:41,FAT_BURN,1
2022-02-15T07:42,FAT_BURN,1
2022-02-15T07:43,FAT_BURN,1
2022-02-15T07:44,FAT_BURN,1
2022-02-15T07:45,FAT_BURN,1
2022-02-15T07:46,FAT_BURN,1
2022-02-15T07:47,FAT_BURN,1
2022-02-15T07:48,FAT_BURN,1
2022-02-15T07:49,FAT_BURN,1
2022-02-15T07:50,FAT_BURN,1
2022-02-15T07:51,FAT_BURN,1
2022-02-15T07:52,FAT_BURN,1
2022-02-15T07:53,FAT_BURN,1
2022-02-15T07:54,FAT_BURN,1
2022-02-15T07:55,FAT_BURN,1
2022-02-15T07:56,FAT_BURN,1
2022-02-15T07:57,FAT_BURN,1
2022-02-15T07:58,FAT_BURN,1
2022-02-15T07:59,FAT_BURN,1
2022-02-15T08:00,FAT_BURN,1
2022-02-15T08:01,FAT_BURN,1
2022-02-15T08:02,FAT_BURN,1
2022-02-15T08:03,FAT_BURN,1
2022-02-15T08:04,FAT_BURN,1
2022-02-15T08:05,FAT_BURN,1
2022-02-15T08:06,FAT_BURN,1
2022-02-15T08:10,FAT_BURN,1
2022-02-15T08:11,FAT_BURN,1
2022-02-15T08:12,FAT_BURN,1
2022-02-15T08:13,FAT_BURN,1
2022-02-15T12:10,FAT_BURN,1
2022-02-15T13:51,FAT_BURN,1
2022-02-15T13:52,FAT_BURN,1
2022-02-15T13:53,FAT_BURN,1
2022-02-15T13:54,FAT_BURN,1
2022-02-15T13:55,FAT_BURN,1
2022-02-15T13:56,FAT_BURN,1
2022-02-15T13:57,FAT_BURN,1
2022-02-15T13:58,FAT_BURN,1
2022-02-15T19:33,FAT_BURN,1
2022-02-15T19:34,FAT_BURN,1
2022-02-15T19:35,FAT_BURN,1
2022-02-15T19:36,FAT_BURN,1
2022-02-15T19:37,FAT_BURN,1
2022-02-15T19:38,FAT_BURN,1
2022-02-15T19:39,FAT_BURN,1
2022-02-15T19:40,FAT_BURN,1
2022-02-15T19:41,FAT_BURN,1
2022-02-15T19:42,FAT_BURN,1
2022-02-15T19:43,FAT_BURN,1
2022-02-15T19:44,FAT_BURN,1
2022-02-15T19:45,FAT_BURN,1
2022-02-15T19:46,FAT_BURN,1
2022-02-15T19:47,FAT_BURN,1
2022-02-15T19:48,FAT_BURN,1
2022-02-15T19:49,FAT_BURN,1
2022-02-15T20:00,FAT_BURN,1
2022-02-15T20:01,FAT_BURN,1
2022-02-15T20:02,FAT_BURN,1
2022-02-15T20:03,FAT_BURN,1
2022-02-15T20:04,FAT_BURN,1
2022-02-15T20:05,FAT_BURN,1
2022-02-15T20:06,FAT_BURN,1
2022-02-15T20:07,FAT_BURN,1
2022-02-15T20:08,FAT_BURN,1
2022-02-15T20:09,FAT_BURN,1
2022-02-15T20:10,FAT_BURN,1
2022-02-15T20:11,FAT_BURN,1
2022-02-16T07:25,FAT_BURN,1
2022-02-16T07:26,FAT_BURN,1
2022-02-16T07:27,FAT_BURN,1
2022-02-16T07:28,FAT_BURN,1
2022-02-16T07:29,FAT_BURN,1
2022-02-16T07:30,FAT_BURN,1
2022-02-16T07:31,FAT_BURN,1
2022-02-16T07:32,FAT_BURN,1
2022-02-16T07:33,FAT_BURN,1
2022-02-16T07:34,FAT_BURN,1
2022-02-16T07:46,FAT_BURN,1
2022-02-16T07:47,FAT_BURN,1
2022-02-16T07:50,FAT_BURN,1
2022-02-16T07:51,FAT_BURN,1
2022-02-16T07:52,FAT_BURN,1
2022-02-16T07:53,FAT_BURN,1
2022-02-16T08:04,FAT_BURN,1
2022-02-16T10:25,FAT_BURN,1
2022-02-16T16:26,FAT_BURN,1
2022-02-17T06:44,FAT_BURN,1
2022-02-17T06:45,CARDIO,2
2022-02-17T06:46,FAT_BURN,1
2022-02-17T06:47,CARDIO,2
2022-02-17T06:48,CARDIO,2
2022-02-17T06:49,FAT_BURN,1
2022-02-17T06:50,FAT_BURN,1
2022-02-17T06:51,FAT_BURN,1
2022-02-17T06:52,FAT_BURN,1
2022-02-17T12:04,FAT_BURN,1
2022-02-17T12:05,FAT_BURN,1
2022-02-17T12:06,FAT_BURN,1
2022-02-17T12:07,FAT_BURN,1
2022-02-17T12:08,FAT_BURN,1
2022-02-17T12:09,FAT_BURN,1
2022-02-17T12:10,FAT_BURN,1
2022-02-17T12:11,FAT_BURN,1
2022-02-17T12:12,FAT_BURN,1
2022-02-17T15:12,FAT_BURN,1
2022-02-17T15:13,FAT_BURN,1
2022-02-17T15:14,FAT_BURN,1
2022-02-17T15:15,FAT_BURN,1
2022-02-18T06:50,FAT_BURN,1
2022-02-18T06:51,FAT_BURN,1
2022-02-18T06:52,FAT_BURN,1
2022-02-18T06:53,FAT_BURN,1
2022-02-18T12:48,FAT_BURN,1
2022-02-18T12:49,FAT_BURN,1
2022-02-18T12:50,FAT_BURN,1
2022-02-18T12:51,FAT_BURN,1
2022-02-18T12:52,FAT_BURN,1
2022-02-18T12:53,FAT_BURN,1
2022-02-18T12:54,FAT_BURN,1
2022-02-18T12:55,FAT_BURN,1
2022-02-18T12:56,FAT_BURN,1
2022-02-18T12:57,FAT_BURN,1
2022-02-18T12:58,FAT_BURN,1
2022-02-18T12:59,FAT_BURN,1
2022-02-18T13:00,FAT_BURN,1
2022-02-18T13:01,FAT_BURN,1
2022-02-18T14:57,FAT_BURN,1
2022-02-18T19:12,FAT_BURN,1
2022-02-18T19:13,FAT_BURN,1
2022-02-18T19:14,CARDIO,2
2022-02-18T19:15,CARDIO,2
2022-02-18T19:16,CARDIO,2
2022-02-18T19:17,CARDIO,2
2022-02-18T19:18,CARDIO,2
2022-02-18T19:19,CARDIO,2
2022-02-18T19:20,CARDIO,2
2022-02-18T19:21,CARDIO,2
2022-02-18T19:22,CARDIO,2
2022-02-18T19:23,CARDIO,2
2022-02-18T19:24,CARDIO,2
2022-02-18T19:25,CARDIO,2
2022-02-18T19:26,CARDIO,2
2022-02-18T19:27,CARDIO,2
2022-02-18T19:28,CARDIO,2
2022-02-18T19:29,CARDIO,2
2022-02-18T19:30,CARDIO,2
2022-02-18T19:31,CARDIO,2
2022-02-18T19:32,CARDIO,2
2022-02-18T19:33,CARDIO,2
2022-02-18T19:34,CARDIO,2
2022-02-18T19:35,CARDIO,2
2022-02-18T19:36,CARDIO,2
2022-02-18T19:37,FAT_BURN,1
2022-02-18T19:38,FAT_BURN,1
2022-02-18T19:39,FAT_BURN,1
2022-02-18T19:40,FAT_BURN,1
2022-02-18T19:41,FAT_BURN,1
2022-02-18T19:42,FAT_BURN,1
2022-02-18T19:43,FAT_BURN,1
2022-02-18T19:44,FAT_BURN,1
2022-02-19T10:38,FAT_BURN,1
2022-02-19T11:14,FAT_BURN,1
2022-02-19T11:15,FAT_BURN,1
2022-02-19T14:47,FAT_BURN,1
2022-02-21T16:24,FAT_BURN,1
2022-02-21T16:25,FAT_BURN,1
2022-02-21T16:26,FAT_BURN,1
2022-02-21T16:27,FAT_BURN,1
2022-02-21T16:28,FAT_BURN,1
2022-02-21T16:29,FAT_BURN,1
2022-02-21T16:30,FAT_BURN,1
2022-02-21T16:31,FAT_BURN,1
2022-02-21T16:33,FAT_BURN,1
2022-02-21T16:34,FAT_BURN,1
2022-02-21T16:35,FAT_BURN,1
2022-02-21T16:36,FAT_BURN,1
2022-02-21T16:37,FAT_BURN,1
2022-02-21T16:38,FAT_BURN,1
2022-02-21T16:39,FAT_BURN,1
2022-02-21T16:43,FAT_BURN,1
2022-02-21T16:44,FAT_BURN,1
2022-02-21T16:46,FAT_BURN,1
2022-02-21T16:47,FAT_BURN,1
2022-02-21T16:49,FAT_BURN,1
2022-02-21T16:55,FAT_BURN,1
2022-02-21T16:56,FAT_BURN,1
2022-02-21T16:57,FAT_BURN,1
2022-02-21T16:58,FAT_BURN,1
2022-02-21T16:59,FAT_BURN,1
2022-02-21T17:00,FAT_BURN,1
2022-02-21T17:01,FAT_BURN,1
2022-02-21T17:47,FAT_BURN,1
2022-02-21T17:49,FAT_BURN,1
2022-02-22T13:29,FAT_BURN,1
2022-02-23T06:31,FAT_BURN,1
2022-02-23T06:32,FAT_BURN,1
2022-02-23T06:33,FAT_BURN,1
2022-02-23T06:34,FAT_BURN,1
2022-02-23T06:35,FAT_BURN,1
2022-02-23T09:15,FAT_BURN,1
2022-02-23T09:17,FAT_BURN,1
2022-02-23T09:18,FAT_BURN,1
2022-02-23T09:19,FAT_BURN,1
2022-02-23T09:20,FAT_BURN,1
2022-02-23T12:52,FAT_BURN,1
2022-02-23T12:53,FAT_BURN,1
2022-02-23T12:54,FAT_BURN,1
2022-02-23T12:55,FAT_BURN,1
2022-02-23T12:56,FAT_BURN,1
2022-02-23T12:57,FAT_BURN,1
2022-02-23T12:58,FAT_BURN,1
2022-02-23T12:59,FAT_BURN,1
2022-02-23T13:00,FAT_BURN,1
2022-02-23T13:01,FAT_BURN,1
2022-02-23T13:36,FAT_BURN,1
2022-02-23T13:37,FAT_BURN,1
2022-02-23T14:29,FAT_BURN,1
2022-02-23T14:30,FAT_BURN,1
2022-02-23T14:31,FAT_BURN,1
2022-02-23T14:33,FAT_BURN,1
2022-02-23T14:43,FAT_BURN,1
2022-02-23T16:39,FAT_BURN,1
2022-02-23T16:40,FAT_BURN,1
2022-02-23T16:41,FAT_BURN,1
2022-02-23T16:42,FAT_BURN,1
2022-02-23T16:43,FAT_BURN,1
2022-02-23T16:44,FAT_BURN,1
2022-02-23T16:45,FAT_BURN,1
2022-02-23T16:46,FAT_BURN,1
2022-02-23T16:47,FAT_BURN,1
2022-02-23T16:48,FAT_BURN,1
2022-02-23T16:49,FAT_BURN,1
2022-02-23T16:50,FAT_BURN,1
2022-02-23T16:51,FAT_BURN,1
2022-02-23T16:52,FAT_BURN,1
2022-02-23T16:53,FAT_BURN,1
2022-02-23T16:54,FAT_BURN,1
2022-02-23T16:55,FAT_BURN,1
2022-02-23T16:56,FAT_BURN,1
2022-02-23T16:57,FAT_BURN,1
2022-02-23T16:58,FAT_BURN,1
2022-02-23T16:59,FAT_BURN,1
2022-02-23T17:00,FAT_BURN,1
2022-02-23T17:01,FAT_BURN,1
2022-02-23T17:02,FAT_BURN,1
2022-02-23T17:03,FAT_BURN,1
2022-02-23T17:04,FAT_BURN,1
2022-02-23T17:05,FAT_BURN,1
2022-02-23T17:13,FAT_BURN,1
2022-02-23T17:14,FAT_BURN,1
2022-02-23T18:23,FAT_BURN,1
2022-02-23T18:26,FAT_BURN,1
2022-02-23T18:36,FAT_BURN,1
2022-02-23T19:16,FAT_BURN,1
2022-02-23T19:17,FAT_BURN,1
2022-02-23T19:18,FAT_BURN,1
2022-02-23T20:51,FAT_BURN,1
2022-02-23T21:01,FAT_BURN,1
2022-02-23T21:07,FAT_BURN,1
2022-02-24T05:32,FAT_BURN,1
2022-02-24T05:33,CARDIO,2
2022-02-24T05:34,FAT_BURN,1
2022-02-24T05:35,FAT_BURN,1
2022-02-24T06:38,FAT_BURN,1
2022-02-24T06:39,FAT_BURN,1
2022-02-24T06:40,FAT_BURN,1
2022-02-24T06:41,FAT_BURN,1
2022-02-24T06:42,FAT_BURN,1
2022-02-24T06:43,FAT_BURN,1
2022-02-24T06:44,FAT_BURN,1
2022-02-24T06:45,FAT_BURN,1
2022-02-24T06:46,FAT_BURN,1
2022-02-24T06:48,FAT_BURN,1
2022-02-24T06:49,FAT_BURN,1
2022-02-24T06:50,FAT_BURN,1
2022-02-24T06:51,FAT_BURN,1
2022-02-24T06:52,FAT_BURN,1
2022-02-24T06:53,FAT_BURN,1
2022-02-24T06:57,FAT_BURN,1
2022-02-24T06:58,FAT_BURN,1
2022-02-24T07:54,FAT_BURN,1
2022-02-24T10:33,FAT_BURN,1
2022-02-24T10:34,FAT_BURN,1
2022-02-24T12:59,FAT_BURN,1
2022-02-24T13:00,FAT_BURN,1
2022-02-24T13:01,CARDIO,2
2022-02-24T13:02,FAT_BURN,1
2022-02-24T13:03,FAT_BURN,1
2022-02-24T13:04,FAT_BURN,1
2022-02-24T13:05,FAT_BURN,1
2022-02-24T13:06,FAT_BURN,1
2022-02-24T13:07,FAT_BURN,1
2022-02-24T13:08,FAT_BURN,1
2022-02-24T13:09,FAT_BURN,1
2022-02-24T13:10,FAT_BURN,1
2022-02-24T13:11,FAT_BURN,1
2022-02-24T13:12,FAT_BURN,1
2022-02-24T13:13,FAT_BURN,1
2022-02-24T13:14,FAT_BURN,1
2022-02-24T13:15,FAT_BURN,1
2022-02-24T13:16,FAT_BURN,1
2022-02-24T13:19,FAT_BURN,1
2022-02-24T13:20,FAT_BURN,1
2022-02-24T13:21,FAT_BURN,1
2022-02-24T13:22,FAT_BURN,1
2022-02-24T13:23,FAT_BURN,1
2022-02-24T13:24,FAT_BURN,1
2022-02-24T19:32,FAT_BURN,1
2022-02-24T19:33,FAT_BURN,1
2022-02-24T19:34,CARDIO,2
2022-02-24T19:35,CARDIO,2
2022-02-24T19:36,CARDIO,2
2022-02-24T19:37,CARDIO,2
2022-02-24T19:38,CARDIO,2
2022-02-24T19:39,CARDIO,2
2022-02-24T19:40,CARDIO,2
2022-02-24T19:41,CARDIO,2
2022-02-24T19:42,CARDIO,2
2022-02-24T19:43,CARDIO,2
2022-02-24T19:44,CARDIO,2
2022-02-24T19:45,FAT_BURN,1
2022-02-24T19:47,FAT_BURN,1
2022-02-24T19:48,CARDIO,2
2022-02-24T19:49,CARDIO,2
2022-02-24T19:50,CARDIO,2
2022-02-24T19:51,CARDIO,2
2022-02-24T19:52,CARDIO,2
2022-02-24T19:53,CARDIO,2
2022-02-24T19:54,CARDIO,2
2022-02-24T19:55,CARDIO,2
