date_time,heart_zone_id,total_minutes
2021-11-03T16:34,FAT_BURN,1
2021-11-03T16:35,FAT_BURN,1
2021-11-03T16:41,FAT_BURN,1
2021-11-03T16:42,FAT_BURN,1
2021-11-03T21:26,FAT_BURN,1
2021-11-03T22:37,FAT_BURN,1
2021-11-03T22:38,FAT_BURN,1
2021-11-03T22:39,FAT_BURN,1
2021-11-03T22:40,FAT_BURN,1
2021-11-03T22:41,FAT_BURN,1
2021-11-03T22:42,FAT_BURN,1
2021-11-03T22:43,FAT_BURN,1
2021-11-04T06:50,FAT_BURN,1
2021-11-04T06:51,FAT_BURN,1
2021-11-04T06:52,FAT_BURN,1
2021-11-04T06:53,FAT_BURN,1
2021-11-04T06:54,FAT_BURN,1
2021-11-04T06:55,FAT_BURN,1
2021-11-04T06:56,FAT_BURN,1
2021-11-04T06:57,FAT_BURN,1
2021-11-04T06:58,FAT_BURN,1
2021-11-04T06:59,FAT_BURN,1
2021-11-04T07:39,FAT_BURN,1
2021-11-04T07:40,FAT_BURN,1
2021-11-04T07:45,FAT_BURN,1
2021-11-04T07:46,FAT_BURN,1
2021-11-04T13:07,FAT_BURN,1
2021-11-04T13:08,FAT_BURN,1
2021-11-04T13:09,FAT_BURN,1
2021-11-04T13:10,FAT_BURN,1
2021-11-04T13:11,FAT_BURN,1
2021-11-04T19:04,FAT_BURN,1
2021-11-04T19:13,FAT_BURN,1
2021-11-04T19:14,FAT_BURN,1
2021-11-04T19:19,FAT_BURN,1
2021-11-04T21:57,FAT_BURN,1
2021-11-04T21:58,FAT_BURN,1
2021-11-04T21:59,FAT_BURN,1
2021-11-04T22:00,FAT_BURN,1
2021-11-05T06:52,FAT_BURN,1
2021-11-05T06:53,FAT_BURN,1
2021-11-05T11:01,FAT_BURN,1
2021-11-05T11:02,FAT_BURN,1
2021-11-05T11:03,FAT_BURN,1
2021-11-05T11:23,FAT_BURN,1
2021-11-05T11:24,FAT_BURN,1
2021-11-05T11:25,FAT_BURN,1
2021-11-05T12:58,FAT_BURN,1
2021-11-05T12:59,CARDIO,2
2021-11-05T13:00,FAT_BURN,1
2021-11-05T13:01,FAT_BURN,1
2021-11-05T13:06,FAT_BURN,1
2021-11-05T14:30,FAT_BURN,1
2021-11-05T14:31,FAT_BURN,1
2021-11-05T14:41,FAT_BURN,1
2021-11-05T14:47,FAT_BURN,1
2021-11-05T14:49,FAT_BURN,1
2021-11-05T14:50,FAT_BURN,1
2021-11-05T14:51,FAT_BURN,1
2021-11-05T14:52,FAT_BURN,1
2021-11-05T14:55,FAT_BURN,1
2021-11-05T15:03,FAT_BURN,1
2021-11-05T15:04,FAT_BURN,1
2021-11-06T09:00,FAT_BURN,1
2021-11-06T09:01,FAT_BURN,1
2021-11-06T09:02,FAT_BURN,1
2021-11-06T09:04,FAT_BURN,1
2021-11-06T14:21,FAT_BURN,1
2021-11-06T14:22,FAT_BURN,1
2021-11-06T14:23,FAT_BURN,1
2021-11-07T13:32,FAT_BURN,1
2021-11-07T18:44,FAT_BURN,1
2021-11-07T18:45,FAT_BURN,1
2021-11-07T18:46,FAT_BURN,1
2021-11-07T18:47,FAT_BURN,1
2021-11-07T18:48,FAT_BURN,1
2021-11-08T06:39,FAT_BURN,1
2021-11-08T06:40,FAT_BURN,1
2021-11-08T06:41,FAT_BURN,1
2021-11-08T06:42,FAT_BURN,1
2021-11-08T06:43,FAT_BURN,1
2021-11-08T06:44,FAT_BURN,1
2021-11-08T06:49,FAT_BURN,1
2021-11-08T06:50,FAT_BURN,1
2021-11-08T06:51,FAT_BURN,1
2021-11-08T06:52,FAT_BURN,1
2021-11-08T06:53,FAT_BURN,1
2021-11-08T06:54,FAT_BURN,1
2021-11-08T07:44,FAT_BURN,1
2021-11-08T07:45,FAT_BURN,1
2021-11-08T07:46,FAT_BURN,1
2021-11-08T07:50,FAT_BURN,1
2021-11-08T07:51,FAT_BURN,1
2021-11-08T13:15,FAT_BURN,1
2021-11-08T13:16,FAT_BURN,1
2021-11-08T13:17,FAT_BURN,1
2021-11-08T13:18,FAT_BURN,1
2021-11-08T15:35,FAT_BURN,1
2021-11-08T15:36,FAT_BURN,1
2021-11-08T15:37,FAT_BURN,1
2021-11-08T15:38,FAT_BURN,1
2021-11-08T15:39,FAT_BURN,1
2021-11-08T16:37,FAT_BURN,1
2021-11-08T16:38,FAT_BURN,1
2021-11-08T16:39,FAT_BURN,1
2021-11-08T16:40,FAT_BURN,1
2021-11-08T16:41,FAT_BURN,1
2021-11-08T16:42,FAT_BURN,1
2021-11-08T18:55,FAT_BURN,1
2021-11-08T18:56,FAT_BURN,1
2021-11-08T18:57,FAT_BURN,1
2021-11-08T18:58,FAT_BURN,1
2021-11-08T18:59,FAT_BURN,1
2021-11-08T19:00,FAT_BURN,1
2021-11-08T21:10,FAT_BURN,1
2021-11-08T21:18,FAT_BURN,1
2021-11-08T21:19,FAT_BURN,1
2021-11-09T06:31,FAT_BURN,1
2021-11-09T06:32,FAT_BURN,1
2021-11-09T06:33,FAT_BURN,1
2021-11-09T11:56,FAT_BURN,1
2021-11-09T11:57,FAT_BURN,1
2021-11-09T13:10,FAT_BURN,1
2021-11-09T14:21,FAT_BURN,1
2021-11-09T15:18,FAT_BURN,1
2021-11-09T15:19,CARDIO,2
2021-11-09T15:20,FAT_BURN,1
2021-11-09T23:15,FAT_BURN,1
2021-11-09T23:16,FAT_BURN,1
2021-11-15T06:30,FAT_BURN,1
2021-11-15T06:31,FAT_BURN,1
2021-11-15T06:32,FAT_BURN,1
2021-11-15T06:33,FAT_BURN,1
2021-11-15T13:43,FAT_BURN,1
2021-11-15T13:44,FAT_BURN,1
2021-11-15T13:45,FAT_BURN,1
2021-11-15T13:46,FAT_BURN,1
2021-11-15T13:47,FAT_BURN,1
2021-11-15T13:48,FAT_BURN,1
2021-11-15T13:49,FAT_BURN,1
2021-11-15T13:54,FAT_BURN,1
2021-11-15T13:55,FAT_BURN,1
2021-11-15T13:56,FAT_BURN,1
2021-11-15T13:57,FAT_BURN,1
2021-11-15T13:58,FAT_BURN,1
2021-11-15T15:30,FAT_BURN,1
2021-11-15T15:31,FAT_BURN,1
2021-11-15T15:32,FAT_BURN,1
2021-11-15T15:50,FAT_BURN,1
2021-11-15T15:51,FAT_BURN,1
2021-11-15T15:52,FAT_BURN,1
2021-11-15T15:53,FAT_BURN,1
2021-11-15T15:54,FAT_BURN,1
2021-11-15T15:55,FAT_BURN,1
2021-11-15T15:57,FAT_BURN,1
2021-11-15T15:59,FAT_BURN,1
2021-11-16T07:13,FAT_BURN,1
2021-11-16T07:15,FAT_BURN,1
2021-11-16T07:46,FAT_BURN,1
2021-11-16T07:47,FAT_BURN,1
2021-11-16T07:48,FAT_BURN,1
2021-11-16T07:49,FAT_BURN,1
2021-11-16T13:58,FAT_BURN,1
2021-11-16T13:59,FAT_BURN,1
2021-11-16T14:00,FAT_BURN,1
2021-11-16T14:01,FAT_BURN,1
2021-11-16T14:08,FAT_BURN,1
2021-11-16T14:09,FAT_BURN,1
2021-11-16T14:10,CARDIO,2
2021-11-16T14:13,CARDIO,2
2021-11-16T14:14,CARDIO,2
2021-11-16T14:15,CARDIO,2
2021-11-16T14:16,FAT_BURN,1
2021-11-16T14:17,FAT_BURN,1
2021-11-16T14:18,FAT_BURN,1
2021-11-16T14:19,FAT_BURN,1
2021-11-16T14:20,FAT_BURN,1
2021-11-16T14:21,FAT_BURN,1
2021-11-16T14:22,FAT_BURN,1
2021-11-16T14:23,FAT_BURN,1
2021-11-16T14:24,FAT_BURN,1
2021-11-16T14:25,FAT_BURN,1
2021-11-16T14:26,FAT_BURN,1
2021-11-16T14:27,FAT_BURN,1
2021-11-16T14:28,FAT_BURN,1
2021-11-16T14:29,FAT_BURN,1
2021-11-16T14:30,FAT_BURN,1
2021-11-16T14:31,FAT_BURN,1
2021-11-16T14:33,FAT_BURN,1
2021-11-16T14:34,FAT_BURN,1
2021-11-16T14:35,FAT_BURN,1
2021-11-16T14:36,FAT_BURN,1
2021-11-16T14:37,FAT_BURN,1
2021-11-16T14:38,FAT_BURN,1
2021-11-16T14:39,FAT_BURN,1
2021-11-16T14:40,FAT_BURN,1
2021-11-16T15:36,FAT_BURN,1
2021-11-16T15:37,FAT_BURN,1
2021-11-16T15:38,FAT_BURN,1
2021-11-16T15:39,FAT_BURN,1
2021-11-16T15:40,CARDIO,2
2021-11-16T15:41,CARDIO,2
2021-11-16T15:42,CARDIO,2
2021-11-16T15:43,FAT_BURN,1
2021-11-16T15:46,FAT_BURN,1
2021-11-16T15:48,FAT_BURN,1
2021-11-16T17:10,FAT_BURN,1
2021-11-16T17:12,FAT_BURN,1
2021-11-17T07:32,FAT_BURN,1
2021-11-17T07:33,FAT_BURN,1
2021-11-17T07:34,FAT_BURN,1
2021-11-17T07:35,FAT_BURN,1
2021-11-17T07:36,FAT_BURN,1
2021-11-17T07:37,FAT_BURN,1
2021-11-17T07:38,FAT_BURN,1
2021-11-17T07:39,FAT_BURN,1
2021-11-17T07:40,FAT_BURN,1
2021-11-17T08:12,FAT_BURN,1
2021-11-17T08:13,FAT_BURN,1
2021-11-17T08:14,FAT_BURN,1
2021-11-17T08:15,FAT_BURN,1
2021-11-17T08:16,FAT_BURN,1
2021-11-17T08:17,FAT_BURN,1
2021-11-17T08:18,FAT_BURN,1
2021-11-17T08:19,FAT_BURN,1
2021-11-17T08:20,FAT_BURN,1
2021-11-17T08:21,FAT_BURN,1
2021-11-17T08:22,FAT_BURN,1
2021-11-17T08:24,FAT_BURN,1
2021-11-17T08:25,FAT_BURN,1
2021-11-17T08:28,FAT_BURN,1
2021-11-17T08:29,FAT_BURN,1
2021-11-17T08:30,FAT_BURN,1
2021-11-17T08:31,FAT_BURN,1
2021-11-17T08:34,FAT_BURN,1
2021-11-17T08:35,FAT_BURN,1
2021-11-17T08:36,FAT_BURN,1
2021-11-17T08:59,FAT_BURN,1
2021-11-17T09:00,FAT_BURN,1
2021-11-17T09:01,FAT_BURN,1
2021-11-17T09:05,FAT_BURN,1
2021-11-17T09:10,FAT_BURN,1
2021-11-17T09:11,FAT_BURN,1
2021-11-17T09:12,FAT_BURN,1
2021-11-17T09:13,FAT_BURN,1
2021-11-17T09:16,FAT_BURN,1
2021-11-17T09:17,FAT_BURN,1
2021-11-17T09:18,FAT_BURN,1
2021-11-17T09:19,FAT_BURN,1
2021-11-17T09:20,FAT_BURN,1
2021-11-17T09:21,FAT_BURN,1
2021-11-17T09:22,FAT_BURN,1
2021-11-17T09:23,FAT_BURN,1
2021-11-17T09:24,FAT_BURN,1
2021-11-17T09:25,FAT_BURN,1
2021-11-17T13:58,FAT_BURN,1
2021-11-17T13:59,FAT_BURN,1
2021-11-17T14:00,FAT_BURN,1
2021-11-17T14:01,FAT_BURN,1
2021-11-17T14:02,FAT_BURN,1
2021-11-17T21:34,FAT_BURN,1
2021-11-17T21:35,FAT_BURN,1
2021-11-18T06:52,FAT_BURN,1
2021-11-18T06:53,FAT_BURN,1
2021-11-18T06:54,FAT_BURN,1
2021-11-18T06:55,FAT_BURN,1
2021-11-18T07:32,FAT_BURN,1
2021-11-18T07:33,CARDIO,2
2021-11-18T07:38,FAT_BURN,1
2021-11-18T07:39,FAT_BURN,1
2021-11-18T07:40,FAT_BURN,1
2021-11-18T07:41,FAT_BURN,1
2021-11-18T07:42,FAT_BURN,1
2021-11-18T20:11,FAT_BURN,1
2021-11-18T20:12,FAT_BURN,1
2021-11-18T21:10,FAT_BURN,1
2021-11-18T21:11,FAT_BURN,1
2021-11-18T21:12,FAT_BURN,1
2021-11-18T21:13,FAT_BURN,1
2021-11-19T06:30,FAT_BURN,1
2021-11-19T06:31,FAT_BURN,1
2021-11-19T06:32,FAT_BURN,1
2021-11-19T06:33,FAT_BURN,1
2021-11-19T06:34,FAT_BURN,1
2021-11-19T06:35,FAT_BURN,1
2021-11-19T06:36,FAT_BURN,1
2021-11-19T06:37,FAT_BURN,1
2021-11-19T06:38,FAT_BURN,1
2021-11-19T07:40,FAT_BURN,1
2021-11-19T07:41,FAT_BURN,1
2021-11-19T07:42,FAT_BURN,1
2021-11-19T07:44,FAT_BURN,1
2021-11-19T07:45,FAT_BURN,1
2021-11-19T07:46,FAT_BURN,1
2021-11-19T07:47,FAT_BURN,1
2021-11-19T14:22,FAT_BURN,1
2021-11-19T14:23,FAT_BURN,1
2021-11-19T14:24,FAT_BURN,1
2021-11-19T14:25,FAT_BURN,1
2021-11-19T14:26,FAT_BURN,1
2021-11-19T14:27,FAT_BURN,1
2021-11-20T14:17,FAT_BURN,1
2021-11-20T14:18,FAT_BURN,1
2021-11-20T14:19,FAT_BURN,1
2021-11-20T14:20,FAT_BURN,1
2021-11-20T14:21,FAT_BURN,1
2021-11-20T14:22,FAT_BURN,1
2021-11-20T14:44,FAT_BURN,1
2021-11-20T14:45,FAT_BURN,1
2021-11-20T14:46,FAT_BURN,1
2021-11-20T14:47,FAT_BURN,1
2021-11-20T14:48,FAT_BURN,1
2021-11-20T14:50,FAT_BURN,1
2021-11-20T14:51,FAT_BURN,1
2021-11-20T16:11,FAT_BURN,1
2021-11-21T00:08,FAT_BURN,1
2021-11-21T14:04,FAT_BURN,1
2021-11-21T14:06,FAT_BURN,1
2021-11-21T16:01,FAT_BURN,1
2021-11-21T16:02,CARDIO,2
2021-11-21T16:03,CARDIO,2
2021-11-21T17:39,FAT_BURN,1
2021-11-21T20:00,FAT_BURN,1
2021-11-21T20:01,FAT_BURN,1
2021-11-21T20:02,FAT_BURN,1
2021-11-21T21:07,FAT_BURN,1
2021-11-21T21:08,FAT_BURN,1
2021-11-21T21:09,FAT_BURN,1
2021-11-21T21:10,FAT_BURN,1
2021-11-22T07:40,FAT_BURN,1
2021-11-22T07:41,FAT_BURN,1
2021-11-22T13:30,FAT_BURN,1
2021-11-22T13:31,FAT_BURN,1
2021-11-22T13:32,FAT_BURN,1
2021-11-22T13:33,FAT_BURN,1
2021-11-22T13:34,FAT_BURN,1
2021-11-22T13:35,FAT_BURN,1
2021-11-22T13:36,FAT_BURN,1
2021-11-22T13:37,FAT_BURN,1
2021-11-22T13:38,FAT_BURN,1
2021-11-22T13:39,FAT_BURN,1
2021-11-23T06:40,FAT_BURN,1
2021-11-23T06:41,CARDIO,2
2021-11-23T06:42,CARDIO,2
2021-11-23T06:43,FAT_BURN,1
2021-11-23T06:44,FAT_BURN,1
2021-11-23T06:45,CARDIO,2
2021-11-23T06:46,CARDIO,2
2021-11-23T06:47,CARDIO,2
2021-11-23T06:48,CARDIO,2
2021-11-23T06:49,CARDIO,2
2021-11-23T06:50,FAT_BURN,1
2021-11-23T06:51,FAT_BURN,1
2021-11-23T06:52,FAT_BURN,1
2021-11-23T06:53,FAT_BURN,1
2021-11-23T06:54,FAT_BURN,1
2021-11-23T06:56,FAT_BURN,1
2021-11-23T14:01,FAT_BURN,1
2021-11-23T14:02,FAT_BURN,1
2021-11-23T14:14,FAT_BURN,1
2021-11-23T14:27,FAT_BURN,1
2021-11-23T14:36,FAT_BURN,1
2021-11-23T18:45,FAT_BURN,1
2021-11-23T18:46,FAT_BURN,1
2021-11-23T18:47,FAT_BURN,1
2021-11-23T18:48,FAT_BURN,1
2021-11-23T18:49,FAT_BURN,1
2021-11-23T18:50,FAT_BURN,1
2021-11-23T21:35,FAT_BURN,1
2021-11-23T21:36,FAT_BURN,1
2021-11-23T21:37,FAT_BURN,1
2021-11-23T21:38,FAT_BURN,1
2021-11-23T21:41,FAT_BURN,1
2021-11-23T21:42,FAT_BURN,1
2021-11-23T21:43,FAT_BURN,1
2021-11-23T21:44,FAT_BURN,1
2021-11-23T21:45,FAT_BURN,1
2021-11-23T21:46,FAT_BURN,1
2021-11-23T21:47,FAT_BURN,1
2021-11-23T21:48,FAT_BURN,1
2021-11-23T21:49,FAT_BURN,1
2021-11-23T21:58,FAT_BURN,1
2021-11-23T23:03,FAT_BURN,1
2021-11-23T23:04,FAT_BURN,1
2021-11-23T23:05,FAT_BURN,1
2021-11-23T23:06,FAT_BURN,1
2021-11-23T23:07,FAT_BURN,1
2021-11-23T23:08,FAT_BURN,1
2021-11-24T07:21,FAT_BURN,1
2021-11-24T07:22,FAT_BURN,1
2021-11-24T07:33,FAT_BURN,1
2021-11-24T08:13,FAT_BURN,1
2021-11-24T08:15,FAT_BURN,1
2021-11-24T08:18,FAT_BURN,1
2021-11-24T08:19,FAT_BURN,1
2021-11-24T08:20,FAT_BURN,1
2021-11-24T08:24,FAT_BURN,1
2021-11-24T08:26,FAT_BURN,1
2021-11-24T08:31,FAT_BURN,1
2021-11-24T08:33,FAT_BURN,1
2021-11-24T08:34,FAT_BURN,1
2021-11-24T08:35,FAT_BURN,1
2021-11-24T08:36,FAT_BURN,1
2021-11-24T09:03,FAT_BURN,1
2021-11-24T09:04,FAT_BURN,1
2021-11-24T09:05,FAT_BURN,1
2021-11-24T09:07,FAT_BURN,1
2021-11-24T09:08,FAT_BURN,1
2021-11-24T09:09,FAT_BURN,1
2021-11-24T09:10,FAT_BURN,1
2021-11-24T09:11,FAT_BURN,1
2021-11-24T09:12,FAT_BURN,1
2021-11-24T09:13,FAT_BURN,1
2021-11-24T14:42,FAT_BURN,1
2021-11-24T14:43,FAT_BURN,1
2021-11-24T14:44,FAT_BURN,1
2021-11-24T14:45,FAT_BURN,1
2021-11-24T16:23,FAT_BURN,1
2021-11-24T16:24,FAT_BURN,1
2021-11-24T16:25,FAT_BURN,1
2021-11-24T16:26,FAT_BURN,1
2021-11-24T17:54,FAT_BURN,1
2021-11-24T17:55,FAT_BURN,1
2021-11-24T17:56,FAT_BURN,1
2021-11-24T18:06,FAT_BURN,1
2021-11-24T18:07,FAT_BURN,1
2021-11-24T18:08,FAT_BURN,1
2021-11-24T18:09,FAT_BURN,1
2021-11-24T18:10,FAT_BURN,1
2021-11-24T18:11,FAT_BURN,1
2021-11-24T18:12,FAT_BURN,1
2021-11-24T18:13,FAT_BURN,1
2021-11-24T18:14,FAT_BURN,1
2021-11-24T18:15,FAT_BURN,1
2021-11-24T18:16,FAT_BURN,1
2021-11-24T18:17,CARDIO,2
2021-11-24T18:18,CARDIO,2
2021-11-24T18:19,CARDIO,2
2021-11-24T18:20,FAT_BURN,1
2021-11-24T18:21,CARDIO,2
2021-11-24T18:22,CARDIO,2
2021-11-24T18:23,FAT_BURN,1
2021-11-24T18:45,FAT_BURN,1
2021-11-24T18:46,FAT_BURN,1
2021-11-24T22:14,FAT_BURN,1
2021-11-24T22:16,FAT_BURN,1
2021-11-25T06:31,FAT_BURN,1
2021-11-25T06:32,FAT_BURN,1
2021-11-25T06:33,FAT_BURN,1
2021-11-25T06:34,FAT_BURN,1
2021-11-25T06:35,FAT_BURN,1
2021-11-25T06:36,FAT_BURN,1
2021-11-25T06:37,FAT_BURN,1
2021-11-25T06:38,FAT_BURN,1
2021-11-25T06:39,FAT_BURN,1
2021-11-25T06:40,FAT_BURN,1
2021-11-25T06:50,FAT_BURN,1
2021-11-25T06:51,FAT_BURN,1
2021-11-25T06:58,FAT_BURN,1
2021-11-25T12:53,FAT_BURN,1
2021-11-25T12:54,FAT_BURN,1
2021-11-25T12:55,FAT_BURN,1
2021-11-26T06:23,FAT_BURN,1
2021-11-26T06:24,FAT_BURN,1
2021-11-26T06:25,FAT_BURN,1
2021-11-26T06:26,FAT_BURN,1
2021-11-26T06:27,FAT_BURN,1
2021-11-26T06:28,FAT_BURN,1
2021-11-26T06:29,FAT_BURN,1
2021-11-26T06:30,FAT_BURN,1
2021-11-26T06:31,FAT_BURN,1
2021-11-26T06:32,FAT_BURN,1
2021-11-26T06:33,FAT_BURN,1
2021-11-26T06:34,FAT_BURN,1
2021-11-26T07:13,FAT_BURN,1
2021-11-26T07:14,FAT_BURN,1
2021-11-26T07:15,FAT_BURN,1
2021-11-26T07:16,FAT_BURN,1
2021-11-26T07:17,FAT_BURN,1
2021-11-26T12:57,FAT_BURN,1
2021-11-26T12:58,FAT_BURN,1
2021-11-26T12:59,FAT_BURN,1
2021-11-26T13:00,FAT_BURN,1
2021-11-26T13:01,FAT_BURN,1
2021-11-26T13:18,FAT_BURN,1
2021-11-26T13:21,FAT_BURN,1
2021-11-26T13:23,FAT_BURN,1
2021-11-26T14:13,FAT_BURN,1
2021-11-26T14:14,FAT_BURN,1
2021-11-26T14:15,FAT_BURN,1
2021-11-26T14:47,FAT_BURN,1
2021-11-26T14:48,FAT_BURN,1
2021-11-26T14:49,FAT_BURN,1
2021-11-26T14:50,FAT_BURN,1
2021-11-26T14:51,FAT_BURN,1
2021-11-26T14:52,FAT_BURN,1
2021-11-26T14:53,FAT_BURN,1
2021-11-26T14:54,FAT_BURN,1
2021-11-26T14:55,FAT_BURN,1
2021-11-26T14:56,FAT_BURN,1
2021-11-26T15:00,FAT_BURN,1
2021-11-26T16:39,FAT_BURN,1
2021-11-26T16:40,FAT_BURN,1
2021-11-26T16:41,FAT_BURN,1
2021-11-26T16:42,FAT_BURN,1
2021-11-26T16:50,FAT_BURN,1
2021-11-26T16:51,FAT_BURN,1
2021-11-26T16:52,FAT_BURN,1
2021-11-26T16:54,FAT_BURN,1
2021-11-26T16:55,FAT_BURN,1
2021-11-26T16:56,FAT_BURN,1
2021-11-26T16:57,FAT_BURN,1
2021-11-26T16:58,FAT_BURN,1
2021-11-26T18:56,FAT_BURN,1
2021-11-26T18:57,FAT_BURN,1
2021-11-26T18:58,FAT_BURN,1
2021-11-26T19:00,FAT_BURN,1
2021-11-26T19:02,FAT_BURN,1
2021-11-26T19:03,FAT_BURN,1
2021-11-26T21:56,CARDIO,2
2021-11-26T21:57,CARDIO,2
2021-11-27T11:17,FAT_BURN,1
2021-11-27T11:18,FAT_BURN,1
2021-11-27T11:19,FAT_BURN,1
2021-11-27T11:20,FAT_BURN,1
2021-11-27T11:21,FAT_BURN,1
2021-11-27T11:22,FAT_BURN,1
2021-11-27T11:23,FAT_BURN,1
2021-11-27T11:29,FAT_BURN,1
2021-11-27T11:30,FAT_BURN,1
2021-11-27T11:31,FAT_BURN,1
2021-11-27T11:32,FAT_BURN,1
2021-11-27T11:33,FAT_BURN,1
2021-11-27T13:18,FAT_BURN,1
2021-11-27T13:21,FAT_BURN,1
2021-11-27T13:22,FAT_BURN,1
2021-11-27T14:02,FAT_BURN,1
2021-11-27T14:03,FAT_BURN,1
2021-11-27T14:04,FAT_BURN,1
2021-11-27T14:05,FAT_BURN,1
2021-11-27T14:06,FAT_BURN,1
2021-11-27T14:08,FAT_BURN,1
2021-11-29T06:48,FAT_BURN,1
2021-11-29T06:49,FAT_BURN,1
2021-11-29T06:50,FAT_BURN,1
2021-11-29T06:51,FAT_BURN,1
2021-11-29T06:52,FAT_BURN,1
2021-11-29T06:53,FAT_BURN,1
2021-11-29T16:26,FAT_BURN,1
2021-11-29T16:27,FAT_BURN,1
2021-11-29T16:28,FAT_BURN,1
2021-11-29T16:48,FAT_BURN,1
2021-11-29T18:24,FAT_BURN,1
2021-11-29T21:17,FAT_BURN,1
2021-11-29T21:18,FAT_BURN,1
2021-11-29T21:19,FAT_BURN,1
2021-11-29T21:20,FAT_BURN,1
2021-11-30T07:11,FAT_BURN,1
2021-11-30T07:12,FAT_BURN,1
2021-11-30T07:43,FAT_BURN,1
2021-11-30T07:44,FAT_BURN,1
2021-11-30T07:45,FAT_BURN,1
2021-11-30T07:46,FAT_BURN,1
2021-11-30T07:47,FAT_BURN,1
2021-11-30T07:48,FAT_BURN,1
2021-11-30T07:49,FAT_BURN,1
2021-11-30T07:50,FAT_BURN,1
2021-11-30T07:51,FAT_BURN,1
2021-11-30T07:52,FAT_BURN,1
2021-11-30T07:53,FAT_BURN,1
2021-11-30T07:54,FAT_BURN,1
2021-11-30T07:55,FAT_BURN,1
2021-11-30T07:56,FAT_BURN,1
2021-11-30T13:59,FAT_BURN,1
2021-11-30T14:00,FAT_BURN,1
2021-11-30T14:01,FAT_BURN,1
2021-11-30T14:02,FAT_BURN,1
2021-11-30T14:03,FAT_BURN,1
