date_time,heart_zone_id,total_minutes
2022-05-06T06:23,FAT_BURN,1
2022-05-06T06:24,FAT_BURN,1
2022-05-06T06:25,FAT_BURN,1
2022-05-06T06:26,FAT_BURN,1
2022-05-06T06:27,FAT_BURN,1
2022-05-06T06:30,FAT_BURN,1
2022-05-06T06:31,FAT_BURN,1
2022-05-06T06:32,FAT_BURN,1
2022-05-06T06:33,FAT_BURN,1
2022-05-06T06:51,CARDIO,2
2022-05-06T06:52,FAT_BURN,1
2022-05-06T06:53,FAT_BURN,1
2022-05-06T06:54,FAT_BURN,1
2022-05-06T07:23,FAT_BURN,1
2022-05-06T07:24,FAT_BURN,1
2022-05-06T07:25,FAT_BURN,1
2022-05-06T07:26,FAT_BURN,1
2022-05-06T07:27,FAT_BURN,1
2022-05-06T07:28,FAT_BURN,1
2022-05-06T07:29,FAT_BURN,1
2022-05-06T07:30,FAT_BURN,1
2022-05-06T07:31,FAT_BURN,1
2022-05-06T09:37,FAT_BURN,1
2022-05-06T14:47,FAT_BURN,1
2022-05-06T14:48,CARDIO,2
2022-05-06T14:49,CARDIO,2
2022-05-06T14:50,CARDIO,2
2022-05-06T14:51,CARDIO,2
2022-05-06T14:52,CARDIO,2
2022-05-06T14:53,CARDIO,2
2022-05-06T14:54,CARDIO,2
2022-05-06T14:55,CARDIO,2
2022-05-06T14:56,CARDIO,2
2022-05-06T14:57,CARDIO,2
2022-05-06T14:58,CARDIO,2
2022-05-06T14:59,CARDIO,2
2022-05-06T15:00,FAT_BURN,1
2022-05-06T15:01,FAT_BURN,1
2022-05-06T15:08,FAT_BURN,1
2022-05-06T18:59,FAT_BURN,1
2022-05-06T19:00,FAT_BURN,1
2022-05-06T19:01,FAT_BURN,1
2022-05-07T17:20,FAT_BURN,1
2022-05-07T17:22,FAT_BURN,1
2022-05-07T17:23,FAT_BURN,1
2022-05-07T17:24,FAT_BURN,1
2022-05-07T17:31,FAT_BURN,1
2022-05-07T17:32,FAT_BURN,1
2022-05-07T17:33,FAT_BURN,1
2022-05-07T17:34,CARDIO,2
2022-05-07T17:35,CARDIO,2
2022-05-07T17:36,FAT_BURN,1
2022-05-07T17:37,FAT_BURN,1
2022-05-07T17:38,FAT_BURN,1
2022-05-07T17:39,FAT_BURN,1
2022-05-07T17:45,FAT_BURN,1
2022-05-07T17:46,FAT_BURN,1
2022-05-07T18:13,FAT_BURN,1
2022-05-07T18:14,FAT_BURN,1
2022-05-07T18:15,FAT_BURN,1
2022-05-07T18:16,FAT_BURN,1
2022-05-07T18:17,FAT_BURN,1
2022-05-07T18:18,FAT_BURN,1
2022-05-07T18:19,FAT_BURN,1
2022-05-07T18:20,FAT_BURN,1
2022-05-07T18:21,FAT_BURN,1
2022-05-07T18:22,FAT_BURN,1
2022-05-07T18:23,FAT_BURN,1
2022-05-07T19:51,FAT_BURN,1
2022-05-07T19:52,FAT_BURN,1
2022-05-07T19:53,FAT_BURN,1
2022-05-07T19:54,FAT_BURN,1
2022-05-07T19:55,FAT_BURN,1
2022-05-07T19:56,FAT_BURN,1
2022-05-07T19:57,FAT_BURN,1
2022-05-07T19:58,FAT_BURN,1
2022-05-07T19:59,FAT_BURN,1
2022-05-07T20:00,FAT_BURN,1
2022-05-07T20:01,FAT_BURN,1
2022-05-07T20:02,FAT_BURN,1
2022-05-07T20:03,FAT_BURN,1
2022-05-07T20:04,FAT_BURN,1
2022-05-07T20:28,FAT_BURN,1
2022-05-07T20:29,FAT_BURN,1
2022-05-07T20:30,FAT_BURN,1
2022-05-07T20:31,FAT_BURN,1
2022-05-07T20:32,FAT_BURN,1
2022-05-07T20:38,FAT_BURN,1
2022-05-07T20:39,FAT_BURN,1
2022-05-07T20:41,FAT_BURN,1
2022-05-07T20:42,FAT_BURN,1
2022-05-07T21:31,FAT_BURN,1
2022-05-07T21:32,CARDIO,2
2022-05-07T21:33,CARDIO,2
2022-05-07T21:34,FAT_BURN,1
2022-05-08T10:57,FAT_BURN,1
2022-05-08T14:05,FAT_BURN,1
2022-05-08T14:06,FAT_BURN,1
2022-05-08T14:07,FAT_BURN,1
2022-05-08T14:08,FAT_BURN,1
2022-05-08T14:09,FAT_BURN,1
2022-05-08T14:10,FAT_BURN,1
2022-05-08T14:11,FAT_BURN,1
2022-05-08T14:12,FAT_BURN,1
2022-05-08T14:13,FAT_BURN,1
2022-05-08T14:14,FAT_BURN,1
2022-05-08T14:15,FAT_BURN,1
2022-05-08T14:18,FAT_BURN,1
2022-05-08T14:19,FAT_BURN,1
2022-05-08T18:19,FAT_BURN,1
2022-05-08T18:20,FAT_BURN,1
2022-05-08T18:21,FAT_BURN,1
2022-05-08T18:22,FAT_BURN,1
2022-05-08T18:23,FAT_BURN,1
2022-05-08T18:24,FAT_BURN,1
2022-05-08T18:25,FAT_BURN,1
2022-05-08T18:26,FAT_BURN,1
2022-05-08T18:27,FAT_BURN,1
2022-05-08T18:28,FAT_BURN,1
2022-05-08T18:29,FAT_BURN,1
2022-05-08T18:30,FAT_BURN,1
2022-05-08T18:31,FAT_BURN,1
2022-05-08T18:32,FAT_BURN,1
2022-05-08T18:33,FAT_BURN,1
2022-05-08T18:34,FAT_BURN,1
2022-05-08T18:35,FAT_BURN,1
2022-05-08T18:36,FAT_BURN,1
2022-05-08T18:37,FAT_BURN,1
2022-05-08T18:38,FAT_BURN,1
2022-05-08T18:39,FAT_BURN,1
2022-05-08T18:40,FAT_BURN,1
2022-05-08T18:41,FAT_BURN,1
2022-05-08T18:42,FAT_BURN,1
2022-05-08T18:43,FAT_BURN,1
2022-05-08T18:44,FAT_BURN,1
2022-05-08T18:45,FAT_BURN,1
2022-05-08T18:46,FAT_BURN,1
2022-05-08T18:47,FAT_BURN,1
2022-05-08T18:48,FAT_BURN,1
2022-05-08T18:49,FAT_BURN,1
2022-05-08T18:50,FAT_BURN,1
2022-05-08T18:56,FAT_BURN,1
2022-05-08T18:57,FAT_BURN,1
2022-05-08T18:58,FAT_BURN,1
2022-05-08T18:59,FAT_BURN,1
2022-05-08T19:00,FAT_BURN,1
2022-05-08T19:01,FAT_BURN,1
2022-05-08T19:02,FAT_BURN,1
2022-05-08T19:03,FAT_BURN,1
2022-05-08T19:04,FAT_BURN,1
2022-05-08T19:05,FAT_BURN,1
2022-05-08T19:06,FAT_BURN,1
2022-05-08T19:07,FAT_BURN,1
2022-05-08T19:08,FAT_BURN,1
2022-05-08T19:09,FAT_BURN,1
2022-05-08T19:10,FAT_BURN,1
2022-05-08T19:11,FAT_BURN,1
2022-05-08T19:15,FAT_BURN,1
2022-05-08T19:16,FAT_BURN,1
2022-05-08T19:17,FAT_BURN,1
2022-05-08T19:18,FAT_BURN,1
2022-05-08T19:19,FAT_BURN,1
2022-05-08T19:20,FAT_BURN,1
2022-05-08T19:21,FAT_BURN,1
2022-05-08T19:22,FAT_BURN,1
2022-05-08T19:23,FAT_BURN,1
2022-05-08T19:24,FAT_BURN,1
2022-05-08T19:25,FAT_BURN,1
2022-05-08T19:52,FAT_BURN,1
2022-05-08T19:53,FAT_BURN,1
2022-05-08T19:54,FAT_BURN,1
2022-05-08T19:55,FAT_BURN,1
2022-05-08T19:57,FAT_BURN,1
2022-05-08T19:58,FAT_BURN,1
2022-05-08T19:59,FAT_BURN,1
2022-05-08T20:00,FAT_BURN,1
2022-05-08T20:01,FAT_BURN,1
2022-05-08T20:02,FAT_BURN,1
2022-05-08T20:03,FAT_BURN,1
2022-05-08T20:04,FAT_BURN,1
2022-05-08T20:05,FAT_BURN,1
2022-05-08T20:06,FAT_BURN,1
2022-05-08T21:10,FAT_BURN,1
2022-05-08T21:51,FAT_BURN,1
2022-05-09T06:51,FAT_BURN,1
2022-05-09T06:52,FAT_BURN,1
2022-05-09T06:53,FAT_BURN,1
2022-05-09T06:54,FAT_BURN,1
2022-05-09T06:55,FAT_BURN,1
2022-05-09T07:22,FAT_BURN,1
2022-05-09T07:23,FAT_BURN,1
2022-05-09T07:24,FAT_BURN,1
2022-05-09T07:25,FAT_BURN,1
2022-05-09T07:26,FAT_BURN,1
2022-05-09T07:27,FAT_BURN,1
2022-05-09T07:28,FAT_BURN,1
2022-05-09T07:29,FAT_BURN,1
2022-05-09T07:30,FAT_BURN,1
2022-05-09T07:31,FAT_BURN,1
2022-05-09T07:32,FAT_BURN,1
2022-05-09T07:33,FAT_BURN,1
2022-05-09T07:34,FAT_BURN,1
2022-05-09T07:35,FAT_BURN,1
2022-05-09T07:36,FAT_BURN,1
2022-05-09T07:37,FAT_BURN,1
2022-05-09T07:39,FAT_BURN,1
2022-05-09T07:40,FAT_BURN,1
2022-05-09T07:41,FAT_BURN,1
2022-05-09T11:47,FAT_BURN,1
2022-05-09T11:49,FAT_BURN,1
2022-05-09T11:50,FAT_BURN,1
2022-05-09T11:51,FAT_BURN,1
2022-05-09T11:52,FAT_BURN,1
2022-05-09T13:01,FAT_BURN,1
2022-05-09T13:02,FAT_BURN,1
2022-05-09T13:03,FAT_BURN,1
2022-05-09T13:04,FAT_BURN,1
2022-05-10T06:51,FAT_BURN,1
2022-05-10T06:53,FAT_BURN,1
2022-05-10T06:57,FAT_BURN,1
2022-05-10T06:59,FAT_BURN,1
2022-05-10T07:00,FAT_BURN,1
2022-05-10T07:21,FAT_BURN,1
2022-05-10T07:22,FAT_BURN,1
2022-05-10T07:23,FAT_BURN,1
2022-05-10T07:24,FAT_BURN,1
2022-05-10T07:25,FAT_BURN,1
2022-05-10T07:26,FAT_BURN,1
2022-05-10T07:27,FAT_BURN,1
2022-05-10T07:28,FAT_BURN,1
2022-05-10T07:29,FAT_BURN,1
2022-05-10T07:30,FAT_BURN,1
2022-05-10T07:31,FAT_BURN,1
2022-05-10T07:32,FAT_BURN,1
2022-05-10T11:51,FAT_BURN,1
2022-05-10T11:52,FAT_BURN,1
2022-05-10T11:53,FAT_BURN,1
2022-05-10T11:54,FAT_BURN,1
2022-05-10T11:55,FAT_BURN,1
2022-05-10T12:00,FAT_BURN,1
2022-05-10T12:01,FAT_BURN,1
2022-05-10T12:02,FAT_BURN,1
2022-05-10T12:03,FAT_BURN,1
2022-05-10T12:54,FAT_BURN,1
2022-05-10T12:55,FAT_BURN,1
2022-05-10T12:56,FAT_BURN,1
2022-05-10T13:48,FAT_BURN,1
2022-05-10T13:49,FAT_BURN,1
2022-05-10T13:50,FAT_BURN,1
2022-05-10T13:51,FAT_BURN,1
2022-05-10T13:52,FAT_BURN,1
2022-05-10T13:53,FAT_BURN,1
2022-05-10T19:15,FAT_BURN,1
2022-05-12T06:49,FAT_BURN,1
2022-05-12T06:50,FAT_BURN,1
2022-05-12T06:51,FAT_BURN,1
2022-05-12T06:52,FAT_BURN,1
2022-05-12T06:53,FAT_BURN,1
2022-05-12T06:54,FAT_BURN,1
2022-05-12T07:31,FAT_BURN,1
2022-05-12T07:32,FAT_BURN,1
2022-05-12T18:07,FAT_BURN,1
2022-05-12T18:08,FAT_BURN,1
2022-05-12T18:09,FAT_BURN,1
2022-05-12T18:10,FAT_BURN,1
2022-05-12T18:11,FAT_BURN,1
2022-05-12T18:12,FAT_BURN,1
2022-05-12T18:13,FAT_BURN,1
2022-05-12T18:14,FAT_BURN,1
2022-05-12T18:15,FAT_BURN,1
2022-05-12T18:29,FAT_BURN,1
2022-05-12T18:30,FAT_BURN,1
2022-05-12T18:31,CARDIO,2
2022-05-12T18:32,CARDIO,2
2022-05-12T18:33,CARDIO,2
2022-05-12T18:34,FAT_BURN,1
2022-05-12T18:35,FAT_BURN,1
2022-05-13T05:22,FAT_BURN,1
2022-05-13T05:23,FAT_BURN,1
2022-05-13T05:32,CARDIO,2
2022-05-13T05:33,CARDIO,2
2022-05-13T05:34,CARDIO,2
2022-05-13T05:35,CARDIO,2
2022-05-13T05:36,CARDIO,2
2022-05-13T05:37,CARDIO,2
2022-05-13T05:38,CARDIO,2
2022-05-13T05:39,CARDIO,2
2022-05-13T05:40,CARDIO,2
2022-05-13T05:41,CARDIO,2
2022-05-13T05:42,CARDIO,2
2022-05-13T05:43,CARDIO,2
2022-05-13T05:44,CARDIO,2
2022-05-13T05:45,CARDIO,2
2022-05-13T05:46,CARDIO,2
2022-05-13T05:47,CARDIO,2
2022-05-13T05:48,CARDIO,2
2022-05-13T05:49,CARDIO,2
2022-05-13T05:50,CARDIO,2
2022-05-13T05:51,CARDIO,2
2022-05-13T05:52,CARDIO,2
2022-05-13T05:53,CARDIO,2
2022-05-13T05:54,CARDIO,2
2022-05-13T05:55,CARDIO,2
2022-05-13T05:56,CARDIO,2
2022-05-13T05:57,CARDIO,2
2022-05-13T05:58,CARDIO,2
2022-05-13T05:59,CARDIO,2
2022-05-13T06:00,CARDIO,2
2022-05-13T06:01,FAT_BURN,1
2022-05-13T07:49,FAT_BURN,1
2022-05-13T07:50,FAT_BURN,1
2022-05-13T07:51,FAT_BURN,1
2022-05-13T07:53,FAT_BURN,1
2022-05-13T07:54,FAT_BURN,1
2022-05-13T07:55,FAT_BURN,1
2022-05-13T07:56,FAT_BURN,1
2022-05-13T07:57,FAT_BURN,1
2022-05-13T07:58,FAT_BURN,1
2022-05-13T08:41,FAT_BURN,1
2022-05-13T08:42,FAT_BURN,1
2022-05-13T12:01,FAT_BURN,1
2022-05-13T12:02,FAT_BURN,1
2022-05-13T12:03,FAT_BURN,1
2022-05-13T12:56,FAT_BURN,1
2022-05-13T12:57,FAT_BURN,1
2022-05-13T12:58,FAT_BURN,1
2022-05-13T12:59,FAT_BURN,1
2022-05-13T14:19,FAT_BURN,1
2022-05-13T14:20,FAT_BURN,1
2022-05-13T14:21,FAT_BURN,1
2022-05-14T16:35,FAT_BURN,1
2022-05-14T16:36,FAT_BURN,1
2022-05-14T16:37,FAT_BURN,1
2022-05-14T16:38,FAT_BURN,1
2022-05-14T16:39,FAT_BURN,1
2022-05-14T18:34,FAT_BURN,1
2022-05-14T18:35,FAT_BURN,1
2022-05-14T18:36,FAT_BURN,1
2022-05-14T18:37,FAT_BURN,1
2022-05-14T18:38,FAT_BURN,1
2022-05-14T22:34,FAT_BURN,1
2022-05-14T22:35,FAT_BURN,1
2022-05-14T22:36,CARDIO,2
2022-05-14T22:37,CARDIO,2
2022-05-14T22:38,CARDIO,2
2022-05-14T22:39,CARDIO,2
2022-05-14T22:40,FAT_BURN,1
2022-05-14T22:41,FAT_BURN,1
2022-05-14T22:42,CARDIO,2
2022-05-14T22:43,CARDIO,2
2022-05-14T22:44,CARDIO,2
2022-05-14T22:45,FAT_BURN,1
2022-05-14T22:46,FAT_BURN,1
2022-05-15T18:49,FAT_BURN,1
2022-05-15T18:50,CARDIO,2
2022-05-15T18:51,CARDIO,2
2022-05-15T18:52,CARDIO,2
2022-05-15T18:53,CARDIO,2
2022-05-15T18:54,CARDIO,2
2022-05-15T18:55,CARDIO,2
2022-05-15T18:56,CARDIO,2
2022-05-15T18:57,CARDIO,2
2022-05-15T18:58,CARDIO,2
2022-05-15T18:59,CARDIO,2
2022-05-15T19:00,CARDIO,2
2022-05-15T19:01,CARDIO,2
2022-05-15T19:02,CARDIO,2
2022-05-15T19:03,CARDIO,2
2022-05-15T19:04,CARDIO,2
2022-05-15T19:05,CARDIO,2
2022-05-15T19:06,CARDIO,2
2022-05-15T19:07,CARDIO,2
2022-05-15T19:08,CARDIO,2
2022-05-15T19:09,CARDIO,2
2022-05-15T19:10,CARDIO,2
2022-05-15T19:11,CARDIO,2
2022-05-15T19:12,CARDIO,2
2022-05-15T19:13,CARDIO,2
2022-05-15T19:14,CARDIO,2
2022-05-15T19:15,CARDIO,2
2022-05-15T19:16,CARDIO,2
2022-05-15T19:17,CARDIO,2
2022-05-15T19:18,CARDIO,2
2022-05-15T19:19,CARDIO,2
2022-05-15T19:20,CARDIO,2
2022-05-15T19:21,CARDIO,2
2022-05-15T19:22,CARDIO,2
2022-05-15T19:23,CARDIO,2
2022-05-15T19:24,CARDIO,2
2022-05-15T19:25,CARDIO,2
2022-05-15T19:26,CARDIO,2
2022-05-15T19:27,FAT_BURN,1
2022-05-15T19:28,FAT_BURN,1
2022-05-15T19:29,FAT_BURN,1
2022-05-15T19:30,FAT_BURN,1
2022-05-15T19:31,FAT_BURN,1
2022-05-15T19:32,FAT_BURN,1
2022-05-15T19:33,FAT_BURN,1
2022-05-15T19:35,FAT_BURN,1
2022-05-15T21:18,FAT_BURN,1
2022-05-16T07:34,FAT_BURN,1
2022-05-16T07:35,FAT_BURN,1
2022-05-16T07:36,FAT_BURN,1
2022-05-16T07:37,FAT_BURN,1
2022-05-16T07:38,FAT_BURN,1
2022-05-17T07:20,FAT_BURN,1
2022-05-17T07:28,FAT_BURN,1
2022-05-17T12:08,FAT_BURN,1
2022-05-17T12:09,FAT_BURN,1
2022-05-17T12:10,FAT_BURN,1
2022-05-17T12:11,FAT_BURN,1
2022-05-17T12:12,FAT_BURN,1
2022-05-17T12:13,FAT_BURN,1
2022-05-17T12:14,FAT_BURN,1
2022-05-17T12:15,FAT_BURN,1
2022-05-17T12:16,FAT_BURN,1
2022-05-17T12:17,FAT_BURN,1
2022-05-17T12:18,FAT_BURN,1
2022-05-17T12:19,FAT_BURN,1
2022-05-17T12:53,FAT_BURN,1
2022-05-17T12:54,FAT_BURN,1
2022-05-17T12:55,FAT_BURN,1
2022-05-17T12:56,FAT_BURN,1
2022-05-17T12:57,FAT_BURN,1
2022-05-17T12:58,FAT_BURN,1
2022-05-17T12:59,FAT_BURN,1
2022-05-17T14:20,FAT_BURN,1
2022-05-17T15:37,FAT_BURN,1
2022-05-17T15:38,FAT_BURN,1
2022-05-17T19:26,FAT_BURN,1
2022-05-17T19:27,FAT_BURN,1
2022-05-17T19:28,FAT_BURN,1
2022-05-17T19:32,FAT_BURN,1
2022-05-17T19:33,FAT_BURN,1
2022-05-17T19:34,FAT_BURN,1
2022-05-17T19:35,FAT_BURN,1
2022-05-17T19:36,FAT_BURN,1
2022-05-17T19:37,FAT_BURN,1
2022-05-17T19:38,FAT_BURN,1
2022-05-17T19:40,FAT_BURN,1
2022-05-18T06:48,FAT_BURN,1
2022-05-18T06:49,FAT_BURN,1
2022-05-18T06:50,FAT_BURN,1
2022-05-18T06:51,FAT_BURN,1
2022-05-18T06:52,FAT_BURN,1
2022-05-18T09:19,FAT_BURN,1
2022-05-18T09:22,FAT_BURN,1
2022-05-18T09:24,FAT_BURN,1
2022-05-18T09:27,FAT_BURN,1
2022-05-18T19:23,FAT_BURN,1
2022-05-18T19:24,FAT_BURN,1
2022-05-18T19:25,FAT_BURN,1
2022-05-18T19:26,FAT_BURN,1
2022-05-18T19:30,FAT_BURN,1
2022-05-18T19:31,FAT_BURN,1
2022-05-18T19:33,FAT_BURN,1
2022-05-18T19:34,FAT_BURN,1
2022-05-18T19:35,FAT_BURN,1
2022-05-18T19:36,FAT_BURN,1
2022-05-18T19:37,FAT_BURN,1
2022-05-18T19:38,FAT_BURN,1
2022-05-18T19:39,FAT_BURN,1
2022-05-18T19:40,FAT_BURN,1
2022-05-18T19:41,FAT_BURN,1
2022-05-18T19:42,FAT_BURN,1
2022-05-18T19:43,FAT_BURN,1
2022-05-18T21:10,FAT_BURN,1
2022-05-18T21:11,FAT_BURN,1
2022-05-18T21:12,FAT_BURN,1
2022-05-18T21:48,FAT_BURN,1
2022-05-18T21:49,FAT_BURN,1
2022-05-18T21:50,FAT_BURN,1
2022-05-18T21:51,FAT_BURN,1
2022-05-19T06:43,FAT_BURN,1
2022-05-19T06:44,FAT_BURN,1
2022-05-19T06:45,FAT_BURN,1
2022-05-19T06:46,FAT_BURN,1
2022-05-19T06:47,FAT_BURN,1
2022-05-19T06:48,FAT_BURN,1
2022-05-19T06:49,FAT_BURN,1
2022-05-19T06:50,FAT_BURN,1
2022-05-19T06:51,FAT_BURN,1
2022-05-19T06:52,FAT_BURN,1
2022-05-19T06:53,FAT_BURN,1
2022-05-19T17:35,FAT_BURN,1
2022-05-19T17:36,FAT_BURN,1
2022-05-19T19:25,FAT_BURN,1
2022-05-19T19:26,FAT_BURN,1
2022-05-19T19:27,FAT_BURN,1
2022-05-19T19:28,FAT_BURN,1
2022-05-19T19:29,FAT_BURN,1
2022-05-19T19:30,CARDIO,2
2022-05-19T19:31,CARDIO,2
2022-05-19T19:32,CARDIO,2
2022-05-19T19:33,CARDIO,2
2022-05-19T19:34,CARDIO,2
2022-05-19T19:35,CARDIO,2
2022-05-19T19:36,CARDIO,2
2022-05-19T19:37,CARDIO,2
2022-05-19T19:38,CARDIO,2
2022-05-19T19:39,CARDIO,2
2022-05-19T19:40,CARDIO,2
2022-05-19T19:41,CARDIO,2
2022-05-19T19:42,CARDIO,2
2022-05-19T19:43,CARDIO,2
2022-05-19T19:44,CARDIO,2
2022-05-19T19:45,CARDIO,2
2022-05-19T19:46,CARDIO,2
2022-05-19T19:47,CARDIO,2
2022-05-19T19:48,CARDIO,2
2022-05-19T19:49,CARDIO,2
2022-05-19T19:50,CARDIO,2
