date_time,heart_zone_id,total_minutes
2022-09-01T09:54,FAT_BURN,1
2022-09-01T10:36,FAT_BURN,1
2022-09-01T10:37,FAT_BURN,1
2022-09-01T10:38,FAT_BURN,1
2022-09-01T10:39,FAT_BURN,1
2022-09-01T10:44,FAT_BURN,1
2022-09-01T10:45,FAT_BURN,1
2022-09-01T10:46,FAT_BURN,1
2022-09-01T10:47,FAT_BURN,1
2022-09-01T10:48,FAT_BURN,1
2022-09-01T10:49,FAT_BURN,1
2022-09-01T10:50,FAT_BURN,1
2022-09-01T10:51,FAT_BURN,1
2022-09-01T10:52,FAT_BURN,1
2022-09-01T10:53,FAT_BURN,1
2022-09-01T10:54,FAT_BURN,1
2022-09-01T10:55,FAT_BURN,1
2022-09-01T10:56,FAT_BURN,1
2022-09-01T10:57,FAT_BURN,1
2022-09-01T10:58,FAT_BURN,1
2022-09-01T10:59,FAT_BURN,1
2022-09-01T11:00,FAT_BURN,1
2022-09-01T11:01,FAT_BURN,1
2022-09-01T11:02,FAT_BURN,1
2022-09-01T11:03,FAT_BURN,1
2022-09-01T11:04,FAT_BURN,1
2022-09-01T11:05,FAT_BURN,1
2022-09-01T11:06,FAT_BURN,1
2022-09-01T11:07,FAT_BURN,1
2022-09-01T11:08,FAT_BURN,1
2022-09-01T11:09,FAT_BURN,1
2022-09-01T11:50,FAT_BURN,1
2022-09-01T11:51,FAT_BURN,1
2022-09-01T11:52,FAT_BURN,1
2022-09-01T11:53,FAT_BURN,1
2022-09-01T19:14,FAT_BURN,1
2022-09-01T19:15,CARDIO,2
2022-09-01T19:16,FAT_BURN,1
2022-09-01T19:17,CARDIO,2
2022-09-01T19:18,CARDIO,2
2022-09-01T19:19,CARDIO,2
2022-09-01T19:20,CARDIO,2
2022-09-01T19:21,FAT_BURN,1
2022-09-01T19:22,FAT_BURN,1
2022-09-02T08:22,FAT_BURN,1
2022-09-02T08:23,FAT_BURN,1
2022-09-02T08:24,FAT_BURN,1
2022-09-02T08:25,FAT_BURN,1
2022-09-02T08:26,FAT_BURN,1
2022-09-02T08:28,FAT_BURN,1
2022-09-02T09:12,FAT_BURN,1
2022-09-02T09:13,FAT_BURN,1
2022-09-02T09:14,FAT_BURN,1
2022-09-02T09:15,FAT_BURN,1
2022-09-02T09:16,FAT_BURN,1
2022-09-02T09:17,FAT_BURN,1
2022-09-02T09:18,FAT_BURN,1
2022-09-02T09:19,FAT_BURN,1
2022-09-02T09:20,FAT_BURN,1
2022-09-02T09:21,FAT_BURN,1
2022-09-02T09:22,FAT_BURN,1
2022-09-02T09:23,FAT_BURN,1
2022-09-02T09:24,FAT_BURN,1
2022-09-02T09:25,FAT_BURN,1
2022-09-02T09:26,FAT_BURN,1
2022-09-02T09:27,FAT_BURN,1
2022-09-02T09:28,FAT_BURN,1
2022-09-02T10:33,FAT_BURN,1
2022-09-02T10:34,FAT_BURN,1
2022-09-02T10:35,FAT_BURN,1
2022-09-02T10:41,FAT_BURN,1
2022-09-02T15:13,FAT_BURN,1
2022-09-02T16:14,FAT_BURN,1
2022-09-02T16:15,FAT_BURN,1
2022-09-02T16:37,FAT_BURN,1
2022-09-02T16:38,FAT_BURN,1
2022-09-02T16:39,FAT_BURN,1
2022-09-02T21:57,FAT_BURN,1
2022-09-02T21:58,FAT_BURN,1
2022-09-02T21:59,FAT_BURN,1
2022-09-02T22:00,FAT_BURN,1
2022-09-02T22:01,FAT_BURN,1
2022-09-02T22:02,FAT_BURN,1
2022-09-02T22:03,CARDIO,2
2022-09-02T22:04,CARDIO,2
2022-09-03T08:31,FAT_BURN,1
2022-09-03T08:32,FAT_BURN,1
2022-09-03T08:33,FAT_BURN,1
2022-09-03T08:34,FAT_BURN,1
2022-09-03T08:35,FAT_BURN,1
2022-09-03T08:36,FAT_BURN,1
2022-09-03T08:37,FAT_BURN,1
2022-09-03T08:38,FAT_BURN,1
2022-09-03T08:39,FAT_BURN,1
2022-09-03T08:40,FAT_BURN,1
2022-09-03T08:41,FAT_BURN,1
2022-09-03T09:15,FAT_BURN,1
2022-09-03T09:16,FAT_BURN,1
2022-09-03T09:17,FAT_BURN,1
2022-09-03T09:18,FAT_BURN,1
2022-09-03T09:19,FAT_BURN,1
2022-09-03T09:20,FAT_BURN,1
2022-09-03T09:21,FAT_BURN,1
2022-09-03T09:22,FAT_BURN,1
2022-09-03T09:23,FAT_BURN,1
2022-09-03T09:24,FAT_BURN,1
2022-09-03T09:31,FAT_BURN,1
2022-09-03T09:32,FAT_BURN,1
2022-09-03T09:33,FAT_BURN,1
2022-09-03T09:34,FAT_BURN,1
2022-09-03T09:35,FAT_BURN,1
2022-09-03T09:36,FAT_BURN,1
2022-09-03T09:37,FAT_BURN,1
2022-09-03T12:18,FAT_BURN,1
2022-09-03T12:19,FAT_BURN,1
2022-09-03T12:20,FAT_BURN,1
2022-09-03T12:21,FAT_BURN,1
2022-09-03T12:22,FAT_BURN,1
2022-09-03T17:33,FAT_BURN,1
2022-09-03T17:34,FAT_BURN,1
2022-09-03T20:27,FAT_BURN,1
2022-09-03T20:28,FAT_BURN,1
2022-09-03T21:17,FAT_BURN,1
2022-09-03T21:18,FAT_BURN,1
2022-09-03T21:19,FAT_BURN,1
2022-09-03T21:20,FAT_BURN,1
2022-09-03T21:21,FAT_BURN,1
2022-09-04T09:43,FAT_BURN,1
2022-09-04T09:52,FAT_BURN,1
2022-09-04T09:59,FAT_BURN,1
2022-09-04T10:00,FAT_BURN,1
2022-09-04T10:01,FAT_BURN,1
2022-09-04T10:02,FAT_BURN,1
2022-09-04T10:03,FAT_BURN,1
2022-09-04T10:04,FAT_BURN,1
2022-09-04T10:05,FAT_BURN,1
2022-09-04T10:06,FAT_BURN,1
2022-09-04T10:07,FAT_BURN,1
2022-09-04T10:08,FAT_BURN,1
2022-09-04T10:09,FAT_BURN,1
2022-09-04T10:10,FAT_BURN,1
2022-09-04T10:11,FAT_BURN,1
2022-09-04T10:12,FAT_BURN,1
2022-09-04T10:13,FAT_BURN,1
2022-09-04T11:57,FAT_BURN,1
2022-09-04T11:58,FAT_BURN,1
2022-09-04T11:59,FAT_BURN,1
2022-09-04T12:00,FAT_BURN,1
2022-09-04T12:01,FAT_BURN,1
2022-09-04T12:02,FAT_BURN,1
2022-09-04T12:03,FAT_BURN,1
2022-09-04T12:04,FAT_BURN,1
2022-09-04T12:05,FAT_BURN,1
2022-09-04T12:06,FAT_BURN,1
2022-09-04T14:42,FAT_BURN,1
2022-09-04T16:46,FAT_BURN,1
2022-09-04T16:59,FAT_BURN,1
2022-09-04T17:53,FAT_BURN,1
2022-09-04T17:54,FAT_BURN,1
2022-09-04T17:55,FAT_BURN,1
2022-09-04T17:56,FAT_BURN,1
2022-09-04T17:57,FAT_BURN,1
2022-09-04T17:58,FAT_BURN,1
2022-09-04T17:59,FAT_BURN,1
2022-09-04T18:00,FAT_BURN,1
2022-09-04T18:01,CARDIO,2
2022-09-04T18:02,FAT_BURN,1
2022-09-04T18:09,FAT_BURN,1
2022-09-04T18:10,FAT_BURN,1
2022-09-04T18:11,FAT_BURN,1
2022-09-04T19:37,FAT_BURN,1
2022-09-04T19:38,FAT_BURN,1
2022-09-04T19:40,FAT_BURN,1
2022-09-04T19:41,FAT_BURN,1
2022-09-04T19:42,FAT_BURN,1
2022-09-04T19:43,FAT_BURN,1
2022-09-04T19:44,FAT_BURN,1
2022-09-04T20:02,FAT_BURN,1
2022-09-04T20:03,FAT_BURN,1
2022-09-05T07:28,FAT_BURN,1
2022-09-05T07:29,FAT_BURN,1
2022-09-05T07:32,FAT_BURN,1
2022-09-05T07:33,FAT_BURN,1
2022-09-05T07:34,FAT_BURN,1
2022-09-05T07:57,FAT_BURN,1
2022-09-05T08:10,FAT_BURN,1
2022-09-05T08:11,FAT_BURN,1
2022-09-05T08:32,FAT_BURN,1
2022-09-05T10:49,FAT_BURN,1
2022-09-05T10:50,FAT_BURN,1
2022-09-05T10:51,CARDIO,2
2022-09-05T10:52,CARDIO,2
2022-09-05T10:53,FAT_BURN,1
2022-09-05T10:54,FAT_BURN,1
2022-09-05T10:55,FAT_BURN,1
2022-09-05T11:35,FAT_BURN,1
2022-09-05T11:36,FAT_BURN,1
2022-09-05T11:37,FAT_BURN,1
2022-09-05T11:38,FAT_BURN,1
2022-09-05T11:40,FAT_BURN,1
2022-09-05T11:41,FAT_BURN,1
2022-09-05T11:42,FAT_BURN,1
2022-09-05T11:43,FAT_BURN,1
2022-09-05T11:44,FAT_BURN,1
2022-09-05T11:45,FAT_BURN,1
2022-09-05T11:46,FAT_BURN,1
2022-09-05T11:47,FAT_BURN,1
2022-09-05T11:48,FAT_BURN,1
2022-09-05T11:49,FAT_BURN,1
2022-09-05T11:50,FAT_BURN,1
2022-09-05T11:54,FAT_BURN,1
2022-09-05T11:55,FAT_BURN,1
2022-09-05T11:56,FAT_BURN,1
2022-09-05T12:20,FAT_BURN,1
2022-09-05T12:21,FAT_BURN,1
2022-09-05T12:22,FAT_BURN,1
2022-09-05T14:41,FAT_BURN,1
2022-09-05T18:23,FAT_BURN,1
2022-09-05T18:24,CARDIO,2
2022-09-05T18:25,CARDIO,2
2022-09-05T18:26,FAT_BURN,1
2022-09-05T18:27,FAT_BURN,1
2022-09-05T18:28,FAT_BURN,1
2022-09-05T18:29,FAT_BURN,1
2022-09-05T18:30,FAT_BURN,1
2022-09-05T18:31,FAT_BURN,1
2022-09-05T18:32,FAT_BURN,1
2022-09-05T18:33,FAT_BURN,1
2022-09-05T19:38,FAT_BURN,1
2022-09-05T19:39,FAT_BURN,1
2022-09-05T19:40,FAT_BURN,1
2022-09-05T19:41,FAT_BURN,1
2022-09-05T19:42,FAT_BURN,1
2022-09-06T07:22,FAT_BURN,1
2022-09-06T07:23,FAT_BURN,1
2022-09-06T07:24,FAT_BURN,1
2022-09-06T07:25,FAT_BURN,1
2022-09-06T07:26,FAT_BURN,1
2022-09-06T07:27,FAT_BURN,1
2022-09-06T07:32,FAT_BURN,1
2022-09-06T07:33,FAT_BURN,1
2022-09-06T07:34,FAT_BURN,1
2022-09-06T07:35,FAT_BURN,1
2022-09-06T07:36,FAT_BURN,1
2022-09-06T07:37,FAT_BURN,1
2022-09-06T07:38,FAT_BURN,1
2022-09-06T07:39,FAT_BURN,1
2022-09-06T07:40,FAT_BURN,1
2022-09-06T07:41,FAT_BURN,1
2022-09-06T07:42,FAT_BURN,1
2022-09-06T07:43,FAT_BURN,1
2022-09-06T07:44,FAT_BURN,1
2022-09-06T07:45,FAT_BURN,1
2022-09-06T07:46,FAT_BURN,1
2022-09-06T07:47,FAT_BURN,1
2022-09-06T07:48,FAT_BURN,1
2022-09-06T07:49,FAT_BURN,1
2022-09-06T07:50,FAT_BURN,1
2022-09-06T07:51,FAT_BURN,1
2022-09-06T07:52,FAT_BURN,1
2022-09-06T07:53,FAT_BURN,1
2022-09-06T07:54,FAT_BURN,1
2022-09-06T07:58,FAT_BURN,1
2022-09-06T08:04,FAT_BURN,1
2022-09-06T08:05,FAT_BURN,1
2022-09-06T08:06,FAT_BURN,1
2022-09-06T16:47,FAT_BURN,1
2022-09-06T16:48,FAT_BURN,1
2022-09-06T16:49,FAT_BURN,1
2022-09-06T16:50,FAT_BURN,1
2022-09-06T16:51,FAT_BURN,1
2022-09-06T18:24,FAT_BURN,1
2022-09-06T18:25,FAT_BURN,1
2022-09-06T18:26,FAT_BURN,1
2022-09-06T18:27,FAT_BURN,1
2022-09-06T19:00,FAT_BURN,1
2022-09-06T19:01,FAT_BURN,1
2022-09-06T20:00,CARDIO,2
2022-09-06T20:01,CARDIO,2
2022-09-07T07:33,FAT_BURN,1
2022-09-07T07:34,FAT_BURN,1
2022-09-07T07:35,FAT_BURN,1
2022-09-07T07:36,FAT_BURN,1
2022-09-07T07:37,FAT_BURN,1
2022-09-07T07:38,FAT_BURN,1
2022-09-07T07:39,FAT_BURN,1
2022-09-07T07:40,FAT_BURN,1
2022-09-07T07:41,FAT_BURN,1
2022-09-07T07:42,FAT_BURN,1
2022-09-07T07:44,FAT_BURN,1
2022-09-07T07:46,FAT_BURN,1
2022-09-07T07:48,FAT_BURN,1
2022-09-07T07:49,FAT_BURN,1
2022-09-07T07:55,FAT_BURN,1
2022-09-07T07:56,FAT_BURN,1
2022-09-07T07:57,FAT_BURN,1
2022-09-07T07:58,FAT_BURN,1
2022-09-07T07:59,FAT_BURN,1
2022-09-07T08:00,FAT_BURN,1
2022-09-07T08:01,FAT_BURN,1
2022-09-07T08:02,FAT_BURN,1
2022-09-07T08:03,FAT_BURN,1
2022-09-07T08:04,FAT_BURN,1
2022-09-07T08:05,FAT_BURN,1
2022-09-07T08:06,FAT_BURN,1
2022-09-07T08:07,FAT_BURN,1
2022-09-07T08:08,FAT_BURN,1
2022-09-07T08:09,FAT_BURN,1
2022-09-07T08:10,FAT_BURN,1
2022-09-07T08:11,FAT_BURN,1
2022-09-07T08:12,FAT_BURN,1
2022-09-07T08:13,FAT_BURN,1
2022-09-07T08:14,FAT_BURN,1
2022-09-07T08:15,FAT_BURN,1
2022-09-07T08:16,FAT_BURN,1
2022-09-07T08:17,FAT_BURN,1
2022-09-07T08:18,FAT_BURN,1
2022-09-07T08:19,FAT_BURN,1
2022-09-07T08:22,FAT_BURN,1
2022-09-07T08:23,FAT_BURN,1
2022-09-07T08:24,FAT_BURN,1
2022-09-07T08:25,FAT_BURN,1
2022-09-07T08:28,FAT_BURN,1
2022-09-07T08:29,FAT_BURN,1
2022-09-07T08:30,FAT_BURN,1
2022-09-07T08:31,FAT_BURN,1
2022-09-07T08:32,FAT_BURN,1
2022-09-07T08:51,FAT_BURN,1
2022-09-07T08:52,FAT_BURN,1
2022-09-07T08:53,FAT_BURN,1
2022-09-07T08:54,FAT_BURN,1
2022-09-07T08:55,FAT_BURN,1
2022-09-07T14:05,FAT_BURN,1
2022-09-07T14:06,FAT_BURN,1
2022-09-07T14:07,FAT_BURN,1
2022-09-07T14:08,FAT_BURN,1
2022-09-07T14:09,FAT_BURN,1
2022-09-07T14:10,FAT_BURN,1
2022-09-07T14:11,FAT_BURN,1
2022-09-07T14:12,FAT_BURN,1
2022-09-07T14:13,FAT_BURN,1
2022-09-07T14:14,FAT_BURN,1
2022-09-07T14:15,FAT_BURN,1
2022-09-07T14:16,FAT_BURN,1
2022-09-07T17:40,FAT_BURN,1
2022-09-07T17:42,FAT_BURN,1
2022-09-07T17:53,FAT_BURN,1
2022-09-07T17:54,FAT_BURN,1
2022-09-07T18:09,FAT_BURN,1
2022-09-07T18:12,FAT_BURN,1
2022-09-07T18:13,FAT_BURN,1
2022-09-07T18:14,FAT_BURN,1
2022-09-08T07:05,FAT_BURN,1
2022-09-08T07:06,FAT_BURN,1
2022-09-08T07:07,FAT_BURN,1
2022-09-08T07:08,FAT_BURN,1
2022-09-08T07:13,FAT_BURN,1
2022-09-08T07:14,FAT_BURN,1
2022-09-08T07:15,FAT_BURN,1
2022-09-08T07:16,FAT_BURN,1
2022-09-08T07:17,FAT_BURN,1
2022-09-08T07:18,FAT_BURN,1
2022-09-08T07:19,FAT_BURN,1
2022-09-08T07:20,FAT_BURN,1
2022-09-08T07:21,FAT_BURN,1
2022-09-08T07:22,FAT_BURN,1
2022-09-08T07:23,FAT_BURN,1
2022-09-08T07:24,FAT_BURN,1
2022-09-08T07:25,FAT_BURN,1
2022-09-08T07:26,FAT_BURN,1
2022-09-08T07:27,FAT_BURN,1
2022-09-08T07:28,FAT_BURN,1
2022-09-08T07:31,FAT_BURN,1
2022-09-08T07:33,FAT_BURN,1
2022-09-08T07:34,FAT_BURN,1
2022-09-08T07:44,FAT_BURN,1
2022-09-08T07:46,FAT_BURN,1
2022-09-08T07:47,FAT_BURN,1
2022-09-08T07:48,FAT_BURN,1
2022-09-08T07:49,FAT_BURN,1
2022-09-08T07:50,FAT_BURN,1
2022-09-08T07:51,FAT_BURN,1
2022-09-08T07:52,FAT_BURN,1
2022-09-08T07:53,FAT_BURN,1
2022-09-08T07:54,FAT_BURN,1
2022-09-08T07:55,FAT_BURN,1
2022-09-08T08:00,FAT_BURN,1
2022-09-08T08:01,FAT_BURN,1
2022-09-08T08:02,FAT_BURN,1
2022-09-08T08:03,FAT_BURN,1
2022-09-08T08:07,FAT_BURN,1
2022-09-08T08:08,FAT_BURN,1
2022-09-08T08:09,FAT_BURN,1
2022-09-08T08:10,FAT_BURN,1
2022-09-08T08:11,FAT_BURN,1
2022-09-08T08:12,FAT_BURN,1
2022-09-08T08:13,FAT_BURN,1
2022-09-08T08:14,FAT_BURN,1
2022-09-08T08:15,FAT_BURN,1
2022-09-08T08:16,CARDIO,2
2022-09-08T08:17,CARDIO,2
2022-09-08T08:18,CARDIO,2
2022-09-08T08:19,CARDIO,2
2022-09-08T08:20,FAT_BURN,1
2022-09-08T08:21,FAT_BURN,1
2022-09-08T08:22,FAT_BURN,1
2022-09-08T08:23,FAT_BURN,1
2022-09-08T08:24,FAT_BURN,1
2022-09-08T08:25,FAT_BURN,1
2022-09-08T09:10,FAT_BURN,1
2022-09-08T09:11,FAT_BURN,1
2022-09-08T09:12,FAT_BURN,1
2022-09-08T10:19,FAT_BURN,1
2022-09-08T10:20,FAT_BURN,1
2022-09-08T10:21,FAT_BURN,1
2022-09-08T10:22,FAT_BURN,1
2022-09-08T10:23,FAT_BURN,1
2022-09-08T10:24,FAT_BURN,1
2022-09-08T10:25,FAT_BURN,1
2022-09-08T10:26,FAT_BURN,1
2022-09-08T10:27,FAT_BURN,1
2022-09-08T14:28,FAT_BURN,1
2022-09-08T14:29,FAT_BURN,1
2022-09-08T15:23,FAT_BURN,1
2022-09-08T15:24,FAT_BURN,1
2022-09-08T15:25,FAT_BURN,1
2022-09-08T15:26,FAT_BURN,1
2022-09-08T15:27,FAT_BURN,1
2022-09-08T15:29,FAT_BURN,1
2022-09-08T18:03,FAT_BURN,1
2022-09-08T18:04,FAT_BURN,1
2022-09-08T18:17,FAT_BURN,1
2022-09-08T18:18,FAT_BURN,1
2022-09-08T18:22,FAT_BURN,1
2022-09-08T18:23,FAT_BURN,1
2022-09-08T18:24,FAT_BURN,1
2022-09-08T18:25,FAT_BURN,1
2022-09-08T18:26,FAT_BURN,1
2022-09-08T18:27,FAT_BURN,1
2022-09-08T18:28,FAT_BURN,1
2022-09-08T18:29,FAT_BURN,1
2022-09-08T18:31,FAT_BURN,1
2022-09-08T18:36,FAT_BURN,1
2022-09-08T20:35,FAT_BURN,1
2022-09-08T20:36,FAT_BURN,1
2022-09-08T21:03,FAT_BURN,1
2022-09-08T21:04,FAT_BURN,1
2022-09-08T21:05,FAT_BURN,1
2022-09-08T21:06,FAT_BURN,1
2022-09-08T21:07,FAT_BURN,1
2022-09-08T21:08,FAT_BURN,1
2022-09-08T21:09,FAT_BURN,1
2022-09-08T21:14,FAT_BURN,1
2022-09-09T07:25,FAT_BURN,1
2022-09-09T07:26,FAT_BURN,1
2022-09-09T07:27,FAT_BURN,1
2022-09-09T07:28,FAT_BURN,1
2022-09-09T07:29,FAT_BURN,1
2022-09-09T07:30,FAT_BURN,1
2022-09-09T07:31,FAT_BURN,1
2022-09-09T07:32,FAT_BURN,1
2022-09-09T07:33,FAT_BURN,1
2022-09-09T07:34,FAT_BURN,1
2022-09-09T07:36,FAT_BURN,1
2022-09-09T07:37,FAT_BURN,1
2022-09-09T07:38,FAT_BURN,1
2022-09-09T07:41,FAT_BURN,1
2022-09-09T07:42,FAT_BURN,1
2022-09-09T11:26,FAT_BURN,1
2022-09-09T11:27,FAT_BURN,1
2022-09-09T11:28,FAT_BURN,1
2022-09-09T11:29,FAT_BURN,1
2022-09-09T11:30,FAT_BURN,1
2022-09-09T15:48,FAT_BURN,1
2022-09-09T15:50,FAT_BURN,1
2022-09-09T15:51,FAT_BURN,1
2022-09-09T15:52,FAT_BURN,1
2022-09-09T15:53,FAT_BURN,1
2022-09-09T15:54,FAT_BURN,1
2022-09-09T15:55,FAT_BURN,1
2022-09-09T15:57,FAT_BURN,1
2022-09-09T15:58,FAT_BURN,1
2022-09-09T19:12,FAT_BURN,1
2022-09-09T19:13,FAT_BURN,1
2022-09-09T19:14,FAT_BURN,1
2022-09-09T19:15,FAT_BURN,1
2022-09-09T19:16,FAT_BURN,1
2022-09-09T19:17,FAT_BURN,1
2022-09-09T19:18,FAT_BURN,1
2022-09-09T19:19,FAT_BURN,1
2022-09-09T19:20,FAT_BURN,1
2022-09-10T07:27,FAT_BURN,1
2022-09-10T07:32,FAT_BURN,1
2022-09-10T07:33,FAT_BURN,1
2022-09-10T07:35,FAT_BURN,1
2022-09-10T07:36,FAT_BURN,1
2022-09-10T07:37,FAT_BURN,1
2022-09-10T07:38,FAT_BURN,1
2022-09-10T07:39,FAT_BURN,1
2022-09-10T07:40,FAT_BURN,1
2022-09-10T07:42,FAT_BURN,1
2022-09-10T07:43,FAT_BURN,1
2022-09-10T07:44,FAT_BURN,1
2022-09-10T07:45,FAT_BURN,1
2022-09-10T07:46,FAT_BURN,1
2022-09-10T07:47,FAT_BURN,1
2022-09-10T07:48,FAT_BURN,1
2022-09-10T07:54,FAT_BURN,1
2022-09-10T07:55,FAT_BURN,1
2022-09-10T07:56,FAT_BURN,1
2022-09-10T08:01,FAT_BURN,1
2022-09-10T08:02,FAT_BURN,1
2022-09-10T08:03,FAT_BURN,1
2022-09-10T08:04,FAT_BURN,1
2022-09-10T08:05,FAT_BURN,1
2022-09-10T08:06,FAT_BURN,1
2022-09-10T08:07,FAT_BURN,1
2022-09-10T08:08,FAT_BURN,1
2022-09-10T08:09,FAT_BURN,1
2022-09-10T08:10,FAT_BURN,1
2022-09-10T08:11,FAT_BURN,1
2022-09-10T08:12,FAT_BURN,1
2022-09-10T08:13,FAT_BURN,1
2022-09-10T08:14,FAT_BURN,1
2022-09-10T08:15,FAT_BURN,1
2022-09-10T08:16,FAT_BURN,1
2022-09-10T08:17,FAT_BURN,1
2022-09-10T08:18,FAT_BURN,1
2022-09-10T08:19,FAT_BURN,1
2022-09-10T08:20,FAT_BURN,1
2022-09-10T08:21,FAT_BURN,1
2022-09-10T08:22,FAT_BURN,1
2022-09-10T08:23,FAT_BURN,1
2022-09-10T08:24,FAT_BURN,1
2022-09-10T08:28,FAT_BURN,1
2022-09-10T08:30,FAT_BURN,1
2022-09-10T08:33,FAT_BURN,1
2022-09-10T08:34,FAT_BURN,1
2022-09-10T08:35,FAT_BURN,1
2022-09-10T08:36,FAT_BURN,1
2022-09-10T08:37,FAT_BURN,1
2022-09-10T08:47,FAT_BURN,1
2022-09-10T08:49,FAT_BURN,1
2022-09-10T09:08,FAT_BURN,1
2022-09-10T09:10,FAT_BURN,1
2022-09-10T09:11,FAT_BURN,1
2022-09-10T09:12,FAT_BURN,1
2022-09-10T09:13,FAT_BURN,1
2022-09-10T09:14,FAT_BURN,1
2022-09-10T10:21,FAT_BURN,1
2022-09-10T10:23,FAT_BURN,1
2022-09-10T10:25,FAT_BURN,1
2022-09-10T10:26,FAT_BURN,1
2022-09-10T10:27,FAT_BURN,1
2022-09-10T10:28,FAT_BURN,1
2022-09-10T10:30,FAT_BURN,1
2022-09-10T10:33,FAT_BURN,1
2022-09-10T10:35,FAT_BURN,1
2022-09-10T10:36,FAT_BURN,1
2022-09-10T11:05,FAT_BURN,1
2022-09-10T11:07,FAT_BURN,1
2022-09-10T11:08,FAT_BURN,1
2022-09-10T11:09,FAT_BURN,1
2022-09-10T11:10,FAT_BURN,1
2022-09-10T11:11,FAT_BURN,1
2022-09-10T15:26,FAT_BURN,1
2022-09-10T15:27,FAT_BURN,1
2022-09-10T15:28,FAT_BURN,1
2022-09-10T15:29,FAT_BURN,1
2022-09-10T18:04,FAT_BURN,1
2022-09-10T18:06,FAT_BURN,1
2022-09-10T18:25,FAT_BURN,1
2022-09-10T18:27,FAT_BURN,1
2022-09-10T18:28,FAT_BURN,1
2022-09-10T18:55,FAT_BURN,1
2022-09-10T20:54,FAT_BURN,1
2022-09-10T20:55,FAT_BURN,1
2022-09-10T20:59,FAT_BURN,1
2022-09-10T21:00,FAT_BURN,1
2022-09-10T21:01,FAT_BURN,1
2022-09-10T21:02,FAT_BURN,1
2022-09-10T21:03,FAT_BURN,1
2022-09-10T21:04,FAT_BURN,1
2022-09-10T21:05,FAT_BURN,1
2022-09-10T21:06,FAT_BURN,1
2022-09-10T21:08,FAT_BURN,1
2022-09-10T21:26,FAT_BURN,1
2022-09-11T09:00,FAT_BURN,1
2022-09-11T09:01,CARDIO,2
2022-09-11T09:02,CARDIO,2
2022-09-11T09:03,CARDIO,2
2022-09-11T09:04,FAT_BURN,1
2022-09-11T09:05,FAT_BURN,1
2022-09-11T09:06,FAT_BURN,1
2022-09-11T09:07,FAT_BURN,1
2022-09-11T09:08,FAT_BURN,1
2022-09-12T07:57,FAT_BURN,1
2022-09-12T08:00,FAT_BURN,1
2022-09-12T08:01,FAT_BURN,1
2022-09-12T08:02,FAT_BURN,1
2022-09-12T08:03,FAT_BURN,1
2022-09-12T08:04,FAT_BURN,1
2022-09-12T08:05,FAT_BURN,1
2022-09-12T08:06,FAT_BURN,1
2022-09-12T08:07,FAT_BURN,1
2022-09-12T08:08,FAT_BURN,1
2022-09-12T08:09,FAT_BURN,1
2022-09-12T08:10,FAT_BURN,1
2022-09-12T08:11,FAT_BURN,1
2022-09-12T08:12,FAT_BURN,1
2022-09-12T08:13,FAT_BURN,1
2022-09-12T08:14,FAT_BURN,1
2022-09-12T08:15,FAT_BURN,1
2022-09-12T08:16,FAT_BURN,1
2022-09-12T08:17,FAT_BURN,1
2022-09-12T08:18,FAT_BURN,1
2022-09-12T08:19,FAT_BURN,1
2022-09-12T08:20,FAT_BURN,1
