date_time,heart_zone_id,total_minutes
2023-01-17T17:31,FAT_BURN,1
2023-01-17T17:32,FAT_BURN,1
2023-01-17T19:41,FAT_BURN,1
2023-01-17T20:10,FAT_BURN,1
2023-01-17T20:11,FAT_BURN,1
2023-01-17T20:12,FAT_BURN,1
2023-01-17T20:13,FAT_BURN,1
2023-01-17T20:14,FAT_BURN,1
2023-01-17T20:15,FAT_BURN,1
2023-01-17T20:16,FAT_BURN,1
2023-01-17T20:17,FAT_BURN,1
2023-01-17T20:18,FAT_BURN,1
2023-01-17T20:19,FAT_BURN,1
2023-01-17T20:20,FAT_BURN,1
2023-01-17T20:21,FAT_BURN,1
2023-01-17T20:22,FAT_BURN,1
2023-01-17T20:23,FAT_BURN,1
2023-01-17T20:24,FAT_BURN,1
2023-01-17T20:25,FAT_BURN,1
2023-01-17T20:26,FAT_BURN,1
2023-01-17T20:27,FAT_BURN,1
2023-01-18T11:14,FAT_BURN,1
2023-01-18T11:15,FAT_BURN,1
2023-01-18T11:16,FAT_BURN,1
2023-01-18T11:17,FAT_BURN,1
2023-01-18T11:18,FAT_BURN,1
2023-01-18T11:19,FAT_BURN,1
2023-01-18T11:20,FAT_BURN,1
