date_time,heart_zone_id,total_minutes
2022-01-06T19:14,CARDIO,2
2022-01-06T19:15,CARDIO,2
2022-01-06T19:16,CARDIO,2
2022-01-06T19:17,FAT_BURN,1
2022-01-06T20:32,FAT_BURN,1
2022-01-06T20:33,FAT_BURN,1
2022-01-06T20:34,FAT_BURN,1
2022-01-06T20:45,FAT_BURN,1
2022-01-06T20:46,FAT_BURN,1
2022-01-06T20:47,CARDIO,2
2022-01-06T20:48,CARDIO,2
2022-01-06T20:49,CARDIO,2
2022-01-06T20:50,FAT_BURN,1
2022-01-06T22:19,FAT_BURN,1
2022-01-07T19:56,FAT_BURN,1
2022-01-07T19:57,FAT_BURN,1
2022-01-07T19:58,FAT_BURN,1
2022-01-07T19:59,FAT_BURN,1
2022-01-07T20:00,FAT_BURN,1
2022-01-07T20:01,FAT_BURN,1
2022-01-07T20:02,FAT_BURN,1
2022-01-07T20:03,FAT_BURN,1
2022-01-07T20:04,FAT_BURN,1
2022-01-09T16:18,FAT_BURN,1
2022-01-09T16:19,FAT_BURN,1
2022-01-09T16:20,FAT_BURN,1
2022-01-09T16:21,FAT_BURN,1
2022-01-09T16:22,FAT_BURN,1
2022-01-09T16:23,FAT_BURN,1
2022-01-09T16:24,FAT_BURN,1
2022-01-09T19:06,FAT_BURN,1
2022-01-09T19:07,CARDIO,2
2022-01-09T19:08,FAT_BURN,1
2022-01-09T19:09,FAT_BURN,1
2022-01-09T19:10,FAT_BURN,1
2022-01-09T19:11,FAT_BURN,1
2022-01-09T19:12,FAT_BURN,1
2022-01-09T19:19,FAT_BURN,1
2022-01-09T19:20,FAT_BURN,1
2022-01-09T19:21,CARDIO,2
2022-01-09T19:22,CARDIO,2
2022-01-09T19:23,CARDIO,2
2022-01-09T19:24,CARDIO,2
2022-01-09T19:25,CARDIO,2
2022-01-09T19:26,CARDIO,2
2022-01-09T19:27,CARDIO,2
2022-01-09T19:28,FAT_BURN,1
2022-01-09T19:29,FAT_BURN,1
2022-01-09T19:30,CARDIO,2
2022-01-09T19:31,CARDIO,2
2022-01-09T19:32,CARDIO,2
2022-01-09T19:33,CARDIO,2
2022-01-09T19:34,CARDIO,2
2022-01-09T19:35,CARDIO,2
2022-01-09T19:36,CARDIO,2
2022-01-09T19:37,CARDIO,2
2022-01-09T19:38,CARDIO,2
2022-01-09T19:39,CARDIO,2
2022-01-09T19:40,CARDIO,2
2022-01-09T19:41,CARDIO,2
2022-01-09T19:42,CARDIO,2
2022-01-09T19:43,CARDIO,2
2022-01-09T19:44,CARDIO,2
2022-01-09T19:45,CARDIO,2
2022-01-09T19:46,CARDIO,2
2022-01-09T19:47,FAT_BURN,1
2022-01-09T19:48,FAT_BURN,1
2022-01-09T19:49,FAT_BURN,1
2022-01-09T19:50,FAT_BURN,1
2022-01-09T19:51,FAT_BURN,1
2022-01-09T19:52,FAT_BURN,1
2022-01-09T19:53,FAT_BURN,1
2022-01-09T19:54,FAT_BURN,1
2022-01-09T19:55,FAT_BURN,1
2022-01-09T20:05,FAT_BURN,1
2022-01-09T20:06,FAT_BURN,1
2022-01-09T20:07,CARDIO,2
2022-01-09T20:08,CARDIO,2
2022-01-09T20:09,CARDIO,2
2022-01-09T20:10,FAT_BURN,1
2022-01-09T20:11,FAT_BURN,1
2022-01-09T20:33,FAT_BURN,1
2022-01-09T20:34,FAT_BURN,1
2022-01-10T06:30,FAT_BURN,1
2022-01-10T06:31,FAT_BURN,1
2022-01-10T06:32,FAT_BURN,1
2022-01-10T06:33,FAT_BURN,1
2022-01-10T06:34,FAT_BURN,1
2022-01-10T06:35,FAT_BURN,1
2022-01-10T07:07,FAT_BURN,1
2022-01-10T07:08,FAT_BURN,1
2022-01-10T07:09,FAT_BURN,1
2022-01-10T07:10,FAT_BURN,1
2022-01-10T07:11,FAT_BURN,1
2022-01-10T12:52,FAT_BURN,1
2022-01-10T12:53,FAT_BURN,1
2022-01-10T12:54,FAT_BURN,1
2022-01-10T12:55,FAT_BURN,1
2022-01-10T12:56,FAT_BURN,1
2022-01-10T13:39,FAT_BURN,1
2022-01-10T13:40,FAT_BURN,1
2022-01-10T18:14,FAT_BURN,1
2022-01-10T18:16,FAT_BURN,1
2022-01-10T18:17,FAT_BURN,1
2022-01-10T20:23,FAT_BURN,1
2022-01-10T21:01,FAT_BURN,1
2022-01-10T21:02,FAT_BURN,1
2022-01-10T21:03,FAT_BURN,1
2022-01-10T21:04,FAT_BURN,1
2022-01-10T21:05,FAT_BURN,1
2022-01-10T21:06,FAT_BURN,1
2022-01-10T21:07,FAT_BURN,1
2022-01-10T21:08,FAT_BURN,1
2022-01-10T21:14,FAT_BURN,1
2022-01-10T21:29,FAT_BURN,1
2022-01-10T21:31,FAT_BURN,1
2022-01-10T21:32,FAT_BURN,1
2022-01-10T21:33,FAT_BURN,1
2022-01-10T21:34,FAT_BURN,1
2022-01-10T21:35,CARDIO,2
2022-01-10T21:36,FAT_BURN,1
2022-01-10T21:37,FAT_BURN,1
2022-01-11T12:59,FAT_BURN,1
2022-01-11T17:53,FAT_BURN,1
2022-01-11T17:54,FAT_BURN,1
2022-01-11T17:55,CARDIO,2
2022-01-11T17:56,FAT_BURN,1
2022-01-11T18:55,FAT_BURN,1
2022-01-11T18:56,FAT_BURN,1
2022-01-11T20:00,FAT_BURN,1
2022-01-11T20:01,FAT_BURN,1
2022-01-11T20:02,FAT_BURN,1
2022-01-11T22:45,FAT_BURN,1
2022-01-11T22:46,FAT_BURN,1
2022-01-11T22:49,FAT_BURN,1
2022-01-11T22:50,FAT_BURN,1
2022-01-12T08:11,FAT_BURN,1
2022-01-12T08:12,FAT_BURN,1
2022-01-12T08:13,FAT_BURN,1
2022-01-12T08:14,FAT_BURN,1
2022-01-12T08:15,FAT_BURN,1
2022-01-12T08:16,FAT_BURN,1
2022-01-12T08:17,FAT_BURN,1
2022-01-12T08:18,FAT_BURN,1
2022-01-12T08:19,FAT_BURN,1
2022-01-12T08:20,FAT_BURN,1
2022-01-12T08:21,FAT_BURN,1
2022-01-12T08:22,FAT_BURN,1
2022-01-12T08:23,FAT_BURN,1
2022-01-12T08:24,FAT_BURN,1
2022-01-12T08:25,FAT_BURN,1
2022-01-12T08:26,FAT_BURN,1
2022-01-12T08:27,FAT_BURN,1
2022-01-12T08:29,FAT_BURN,1
2022-01-12T08:31,FAT_BURN,1
2022-01-12T08:32,FAT_BURN,1
2022-01-12T08:33,FAT_BURN,1
2022-01-12T08:34,FAT_BURN,1
2022-01-12T08:35,FAT_BURN,1
2022-01-12T08:37,FAT_BURN,1
2022-01-12T08:44,FAT_BURN,1
2022-01-12T08:45,FAT_BURN,1
2022-01-12T08:46,FAT_BURN,1
2022-01-12T08:47,FAT_BURN,1
2022-01-12T08:48,FAT_BURN,1
2022-01-12T08:49,FAT_BURN,1
2022-01-12T08:50,FAT_BURN,1
2022-01-12T08:51,FAT_BURN,1
2022-01-12T08:52,FAT_BURN,1
2022-01-12T08:53,FAT_BURN,1
2022-01-12T08:54,FAT_BURN,1
2022-01-12T09:12,FAT_BURN,1
2022-01-12T09:13,FAT_BURN,1
2022-01-12T15:14,FAT_BURN,1
2022-01-12T15:19,FAT_BURN,1
2022-01-12T15:20,FAT_BURN,1
2022-01-12T15:21,FAT_BURN,1
2022-01-12T15:22,FAT_BURN,1
2022-01-12T15:23,FAT_BURN,1
2022-01-12T15:24,FAT_BURN,1
2022-01-12T15:25,FAT_BURN,1
2022-01-12T15:26,FAT_BURN,1
2022-01-12T15:27,FAT_BURN,1
2022-01-12T15:28,FAT_BURN,1
2022-01-12T15:29,FAT_BURN,1
2022-01-12T15:30,FAT_BURN,1
2022-01-13T07:35,FAT_BURN,1
2022-01-13T12:51,FAT_BURN,1
2022-01-13T12:52,FAT_BURN,1
2022-01-13T12:53,FAT_BURN,1
2022-01-13T12:54,FAT_BURN,1
2022-01-13T12:55,FAT_BURN,1
2022-01-13T13:36,FAT_BURN,1
2022-01-13T13:37,FAT_BURN,1
2022-01-13T13:38,FAT_BURN,1
2022-01-13T13:39,FAT_BURN,1
2022-01-13T13:40,FAT_BURN,1
2022-01-13T13:41,FAT_BURN,1
2022-01-13T13:42,FAT_BURN,1
2022-01-13T13:43,FAT_BURN,1
2022-01-14T05:43,FAT_BURN,1
2022-01-14T05:44,FAT_BURN,1
2022-01-14T05:45,FAT_BURN,1
2022-01-14T05:46,FAT_BURN,1
2022-01-14T05:47,FAT_BURN,1
2022-01-14T05:56,FAT_BURN,1
2022-01-14T05:57,FAT_BURN,1
2022-01-14T05:58,FAT_BURN,1
2022-01-14T06:21,FAT_BURN,1
2022-01-14T06:22,FAT_BURN,1
2022-01-14T06:23,FAT_BURN,1
2022-01-14T06:27,FAT_BURN,1
2022-01-14T06:28,FAT_BURN,1
2022-01-14T06:29,FAT_BURN,1
2022-01-14T06:30,FAT_BURN,1
2022-01-14T06:31,FAT_BURN,1
2022-01-14T07:42,FAT_BURN,1
2022-01-14T07:43,FAT_BURN,1
2022-01-14T07:44,FAT_BURN,1
2022-01-14T07:45,FAT_BURN,1
2022-01-14T07:46,FAT_BURN,1
2022-01-14T07:47,FAT_BURN,1
2022-01-14T07:48,FAT_BURN,1
2022-01-14T07:49,FAT_BURN,1
2022-01-14T07:50,FAT_BURN,1
2022-01-14T07:51,FAT_BURN,1
2022-01-14T07:52,FAT_BURN,1
2022-01-14T07:53,FAT_BURN,1
2022-01-14T07:54,FAT_BURN,1
2022-01-14T07:55,FAT_BURN,1
2022-01-14T07:56,FAT_BURN,1
2022-01-14T14:14,FAT_BURN,1
2022-01-14T14:15,FAT_BURN,1
2022-01-14T14:16,FAT_BURN,1
2022-01-14T14:53,FAT_BURN,1
2022-01-14T14:54,FAT_BURN,1
2022-01-15T13:00,FAT_BURN,1
2022-01-15T13:47,FAT_BURN,1
2022-01-15T13:48,FAT_BURN,1
2022-01-15T13:49,FAT_BURN,1
2022-01-15T13:50,CARDIO,2
2022-01-15T13:51,CARDIO,2
2022-01-15T13:52,CARDIO,2
2022-01-15T13:53,CARDIO,2
2022-01-15T13:54,CARDIO,2
2022-01-15T13:55,CARDIO,2
2022-01-15T13:56,CARDIO,2
2022-01-15T13:57,FAT_BURN,1
2022-01-17T07:43,FAT_BURN,1
2022-01-17T07:44,CARDIO,2
2022-01-17T07:45,FAT_BURN,1
2022-01-17T07:46,FAT_BURN,1
2022-01-17T07:47,FAT_BURN,1
2022-01-17T07:48,FAT_BURN,1
2022-01-17T07:49,FAT_BURN,1
2022-01-17T08:40,FAT_BURN,1
2022-01-17T08:41,FAT_BURN,1
2022-01-17T08:42,FAT_BURN,1
2022-01-17T11:25,FAT_BURN,1
2022-01-17T11:26,FAT_BURN,1
2022-01-17T11:27,FAT_BURN,1
2022-01-17T11:28,FAT_BURN,1
2022-01-17T11:29,FAT_BURN,1
2022-01-17T11:30,FAT_BURN,1
2022-01-17T11:31,FAT_BURN,1
2022-01-17T11:32,FAT_BURN,1
2022-01-17T11:33,FAT_BURN,1
2022-01-17T11:34,FAT_BURN,1
2022-01-17T11:35,FAT_BURN,1
2022-01-17T11:36,FAT_BURN,1
2022-01-17T11:37,FAT_BURN,1
2022-01-17T11:38,FAT_BURN,1
2022-01-17T11:39,FAT_BURN,1
2022-01-17T13:20,FAT_BURN,1
2022-01-17T13:21,FAT_BURN,1
2022-01-17T13:22,FAT_BURN,1
2022-01-17T13:23,FAT_BURN,1
2022-01-17T21:17,FAT_BURN,1
2022-01-17T21:18,FAT_BURN,1
2022-01-17T21:19,FAT_BURN,1
2022-01-17T21:21,FAT_BURN,1
2022-01-17T21:22,FAT_BURN,1
2022-01-17T21:23,FAT_BURN,1
2022-01-17T21:24,FAT_BURN,1
2022-01-17T21:25,FAT_BURN,1
2022-01-17T21:26,FAT_BURN,1
2022-01-17T21:27,FAT_BURN,1
2022-01-17T21:28,FAT_BURN,1
2022-01-17T21:29,FAT_BURN,1
2022-01-17T21:30,FAT_BURN,1
2022-01-17T21:31,FAT_BURN,1
2022-01-17T21:37,FAT_BURN,1
2022-01-17T21:38,FAT_BURN,1
2022-01-17T21:39,FAT_BURN,1
2022-01-17T21:41,FAT_BURN,1
2022-01-17T21:42,FAT_BURN,1
2022-01-17T21:44,FAT_BURN,1
2022-01-18T06:51,FAT_BURN,1
2022-01-18T06:52,CARDIO,2
2022-01-18T06:53,CARDIO,2
2022-01-18T06:54,CARDIO,2
2022-01-18T06:55,FAT_BURN,1
2022-01-18T06:56,FAT_BURN,1
2022-01-18T06:57,FAT_BURN,1
2022-01-18T06:58,FAT_BURN,1
2022-01-18T06:59,FAT_BURN,1
2022-01-18T07:00,FAT_BURN,1
2022-01-18T07:01,FAT_BURN,1
2022-01-18T07:02,FAT_BURN,1
2022-01-18T07:03,FAT_BURN,1
2022-01-18T07:04,FAT_BURN,1
2022-01-18T07:05,FAT_BURN,1
2022-01-18T07:06,FAT_BURN,1
2022-01-18T07:07,FAT_BURN,1
2022-01-18T07:08,FAT_BURN,1
2022-01-18T07:09,FAT_BURN,1
2022-01-18T15:17,FAT_BURN,1
2022-01-18T15:18,FAT_BURN,1
2022-01-18T15:19,FAT_BURN,1
2022-01-18T15:20,FAT_BURN,1
2022-01-18T15:23,FAT_BURN,1
2022-01-18T15:24,FAT_BURN,1
2022-01-18T15:25,FAT_BURN,1
2022-01-18T15:26,FAT_BURN,1
2022-01-18T15:27,FAT_BURN,1
2022-01-18T15:28,FAT_BURN,1
2022-01-18T15:29,FAT_BURN,1
2022-01-18T15:30,FAT_BURN,1
2022-01-18T15:31,FAT_BURN,1
2022-01-18T15:32,FAT_BURN,1
2022-01-18T15:33,FAT_BURN,1
2022-01-18T15:34,FAT_BURN,1
2022-01-18T15:40,FAT_BURN,1
2022-01-18T15:42,FAT_BURN,1
2022-01-18T16:05,FAT_BURN,1
2022-01-18T16:06,FAT_BURN,1
2022-01-18T16:09,FAT_BURN,1
2022-01-18T16:14,FAT_BURN,1
2022-01-18T16:15,FAT_BURN,1
2022-01-18T16:16,FAT_BURN,1
2022-01-18T16:17,FAT_BURN,1
2022-01-18T16:18,FAT_BURN,1
2022-01-18T16:19,FAT_BURN,1
2022-01-19T09:23,FAT_BURN,1
2022-01-19T14:10,FAT_BURN,1
2022-01-19T14:11,FAT_BURN,1
2022-01-19T14:40,CARDIO,2
2022-01-19T14:41,CARDIO,2
2022-01-19T15:17,FAT_BURN,1
2022-01-19T15:18,FAT_BURN,1
2022-01-19T15:19,FAT_BURN,1
2022-01-19T15:20,FAT_BURN,1
2022-01-19T16:21,FAT_BURN,1
2022-01-19T16:22,FAT_BURN,1
2022-01-19T16:23,FAT_BURN,1
2022-01-19T16:24,FAT_BURN,1
2022-01-19T16:37,FAT_BURN,1
2022-01-19T16:59,FAT_BURN,1
2022-01-19T17:00,FAT_BURN,1
2022-01-19T17:01,FAT_BURN,1
2022-01-19T17:02,FAT_BURN,1
2022-01-19T17:03,FAT_BURN,1
2022-01-19T18:48,FAT_BURN,1
2022-01-19T18:49,FAT_BURN,1
2022-01-19T18:50,FAT_BURN,1
2022-01-19T18:51,FAT_BURN,1
2022-01-19T18:52,FAT_BURN,1
2022-01-19T18:53,FAT_BURN,1
2022-01-19T18:54,FAT_BURN,1
2022-01-19T19:00,FAT_BURN,1
2022-01-19T19:01,FAT_BURN,1
2022-01-19T19:02,FAT_BURN,1
2022-01-19T19:03,FAT_BURN,1
2022-01-19T19:04,FAT_BURN,1
2022-01-19T20:52,FAT_BURN,1
2022-01-19T20:53,FAT_BURN,1
2022-01-19T20:54,FAT_BURN,1
2022-01-19T20:55,FAT_BURN,1
2022-01-19T20:59,FAT_BURN,1
2022-01-19T21:04,FAT_BURN,1
2022-01-20T06:36,FAT_BURN,1
2022-01-20T06:37,FAT_BURN,1
2022-01-20T06:38,FAT_BURN,1
2022-01-20T06:39,FAT_BURN,1
2022-01-20T06:40,FAT_BURN,1
2022-01-20T06:41,FAT_BURN,1
2022-01-20T06:42,FAT_BURN,1
2022-01-20T06:43,FAT_BURN,1
2022-01-20T06:44,FAT_BURN,1
2022-01-20T06:45,FAT_BURN,1
2022-01-20T06:46,FAT_BURN,1
2022-01-20T06:47,FAT_BURN,1
2022-01-20T06:48,FAT_BURN,1
2022-01-20T06:49,CARDIO,2
2022-01-20T06:50,CARDIO,2
2022-01-20T06:51,CARDIO,2
2022-01-20T06:52,CARDIO,2
2022-01-20T06:53,CARDIO,2
2022-01-20T06:54,CARDIO,2
2022-01-20T06:55,FAT_BURN,1
2022-01-20T06:56,FAT_BURN,1
2022-01-20T06:57,FAT_BURN,1
2022-01-20T06:58,FAT_BURN,1
2022-01-20T06:59,FAT_BURN,1
2022-01-20T07:00,FAT_BURN,1
2022-01-20T07:01,FAT_BURN,1
2022-01-20T07:02,FAT_BURN,1
2022-01-20T07:03,FAT_BURN,1
2022-01-20T07:04,FAT_BURN,1
2022-01-20T07:05,FAT_BURN,1
2022-01-20T12:57,FAT_BURN,1
2022-01-20T12:58,FAT_BURN,1
2022-01-20T16:44,FAT_BURN,1
2022-01-20T16:45,FAT_BURN,1
2022-01-20T18:41,FAT_BURN,1
2022-01-20T18:42,FAT_BURN,1
2022-01-20T18:43,CARDIO,2
2022-01-20T18:44,FAT_BURN,1
2022-01-20T18:45,FAT_BURN,1
2022-01-20T18:49,FAT_BURN,1
2022-01-20T18:50,FAT_BURN,1
2022-01-20T18:51,FAT_BURN,1
2022-01-20T18:52,FAT_BURN,1
2022-01-20T18:53,FAT_BURN,1
2022-01-20T18:55,FAT_BURN,1
2022-01-20T19:01,FAT_BURN,1
2022-01-21T07:52,FAT_BURN,1
2022-01-21T07:53,FAT_BURN,1
2022-01-21T13:27,FAT_BURN,1
2022-01-21T13:28,FAT_BURN,1
2022-01-21T13:29,FAT_BURN,1
2022-01-21T14:15,FAT_BURN,1
2022-01-21T14:16,FAT_BURN,1
2022-01-21T14:17,FAT_BURN,1
2022-01-21T14:18,FAT_BURN,1
2022-01-21T14:19,FAT_BURN,1
2022-01-21T14:20,FAT_BURN,1
2022-01-21T14:21,FAT_BURN,1
2022-01-21T14:22,FAT_BURN,1
2022-01-21T14:24,FAT_BURN,1
2022-01-21T14:25,FAT_BURN,1
2022-01-21T14:26,FAT_BURN,1
2022-01-21T14:27,FAT_BURN,1
2022-01-21T14:29,FAT_BURN,1
2022-01-21T14:30,FAT_BURN,1
2022-01-21T14:43,FAT_BURN,1
2022-01-21T14:44,FAT_BURN,1
2022-01-21T14:45,FAT_BURN,1
2022-01-21T14:46,FAT_BURN,1
2022-01-21T14:47,FAT_BURN,1
2022-01-21T14:48,FAT_BURN,1
2022-01-21T14:49,FAT_BURN,1
2022-01-22T09:05,FAT_BURN,1
2022-01-22T09:06,FAT_BURN,1
2022-01-22T09:07,FAT_BURN,1
2022-01-22T09:08,FAT_BURN,1
2022-01-22T09:09,FAT_BURN,1
2022-01-22T12:15,FAT_BURN,1
2022-01-22T12:16,FAT_BURN,1
2022-01-22T12:17,FAT_BURN,1
2022-01-22T12:18,FAT_BURN,1
2022-01-22T12:19,FAT_BURN,1
2022-01-22T13:05,FAT_BURN,1
2022-01-22T13:06,FAT_BURN,1
2022-01-22T13:07,FAT_BURN,1
2022-01-22T18:55,FAT_BURN,1
2022-01-22T18:56,FAT_BURN,1
2022-01-23T12:24,FAT_BURN,1
2022-01-23T13:03,FAT_BURN,1
2022-01-23T13:05,FAT_BURN,1
2022-01-23T14:16,FAT_BURN,1
2022-01-23T14:17,FAT_BURN,1
2022-01-23T14:18,FAT_BURN,1
2022-01-23T15:10,FAT_BURN,1
2022-01-23T15:11,FAT_BURN,1
2022-01-23T16:48,FAT_BURN,1
2022-01-23T16:49,FAT_BURN,1
2022-01-23T16:50,FAT_BURN,1
2022-01-23T19:30,FAT_BURN,1
2022-01-23T19:31,FAT_BURN,1
2022-01-23T19:32,FAT_BURN,1
2022-01-23T19:33,FAT_BURN,1
2022-01-23T19:34,FAT_BURN,1
2022-01-23T19:35,FAT_BURN,1
2022-01-23T19:36,FAT_BURN,1
2022-01-23T19:37,FAT_BURN,1
2022-01-24T06:31,FAT_BURN,1
2022-01-24T06:32,FAT_BURN,1
2022-01-24T06:33,FAT_BURN,1
2022-01-24T06:34,FAT_BURN,1
2022-01-24T06:35,FAT_BURN,1
2022-01-24T12:54,FAT_BURN,1
2022-01-24T12:56,FAT_BURN,1
2022-01-24T13:55,FAT_BURN,1
2022-01-24T13:56,FAT_BURN,1
2022-01-24T14:03,FAT_BURN,1
2022-01-24T14:05,FAT_BURN,1
2022-01-24T14:06,FAT_BURN,1
2022-01-24T14:08,FAT_BURN,1
2022-01-24T14:09,FAT_BURN,1
2022-01-24T14:10,FAT_BURN,1
2022-01-24T14:12,FAT_BURN,1
2022-01-24T14:13,FAT_BURN,1
2022-01-24T14:14,FAT_BURN,1
2022-01-24T14:15,FAT_BURN,1
2022-01-24T14:16,FAT_BURN,1
2022-01-24T14:17,FAT_BURN,1
2022-01-24T14:18,FAT_BURN,1
2022-01-24T14:19,FAT_BURN,1
2022-01-24T14:20,FAT_BURN,1
2022-01-24T14:23,FAT_BURN,1
2022-01-24T14:42,FAT_BURN,1
2022-01-24T14:43,FAT_BURN,1
2022-01-24T14:44,FAT_BURN,1
2022-01-24T14:45,FAT_BURN,1
2022-01-24T19:12,FAT_BURN,1
2022-01-24T20:33,FAT_BURN,1
2022-01-24T20:34,FAT_BURN,1
2022-01-24T20:35,FAT_BURN,1
2022-01-24T20:39,FAT_BURN,1
2022-01-24T20:40,FAT_BURN,1
2022-01-25T06:53,FAT_BURN,1
2022-01-25T06:54,FAT_BURN,1
2022-01-25T06:55,FAT_BURN,1
2022-01-25T12:27,FAT_BURN,1
2022-01-25T12:28,FAT_BURN,1
2022-01-25T12:29,FAT_BURN,1
2022-01-25T12:30,FAT_BURN,1
2022-01-25T12:32,FAT_BURN,1
2022-01-25T12:52,FAT_BURN,1
2022-01-25T12:53,FAT_BURN,1
2022-01-25T18:47,FAT_BURN,1
2022-01-26T06:52,FAT_BURN,1
2022-01-26T06:53,FAT_BURN,1
2022-01-26T08:31,FAT_BURN,1
2022-01-26T08:32,FAT_BURN,1
2022-01-26T08:33,FAT_BURN,1
2022-01-26T08:34,FAT_BURN,1
2022-01-26T08:35,FAT_BURN,1
2022-01-26T08:36,FAT_BURN,1
2022-01-26T08:55,FAT_BURN,1
2022-01-26T08:56,FAT_BURN,1
2022-01-26T09:02,FAT_BURN,1
2022-01-26T09:03,FAT_BURN,1
2022-01-26T09:05,FAT_BURN,1
2022-01-26T09:06,FAT_BURN,1
2022-01-26T09:07,FAT_BURN,1
2022-01-26T09:08,FAT_BURN,1
2022-01-26T13:01,FAT_BURN,1
2022-01-26T13:02,FAT_BURN,1
2022-01-26T13:03,FAT_BURN,1
2022-01-26T13:04,FAT_BURN,1
2022-01-26T13:05,FAT_BURN,1
2022-01-26T13:08,FAT_BURN,1
2022-01-26T13:09,FAT_BURN,1
2022-01-26T13:10,FAT_BURN,1
2022-01-26T13:11,FAT_BURN,1
2022-01-26T13:12,FAT_BURN,1
2022-01-26T13:14,FAT_BURN,1
2022-01-26T13:15,FAT_BURN,1
2022-01-26T13:16,FAT_BURN,1
2022-01-26T13:34,FAT_BURN,1
2022-01-26T13:35,FAT_BURN,1
2022-01-26T15:12,FAT_BURN,1
2022-01-26T16:59,FAT_BURN,1
