date_time,heart_zone_id,total_minutes
2022-06-09T12:53,FAT_BURN,1
2022-06-09T12:54,FAT_BURN,1
2022-06-09T12:55,FAT_BURN,1
2022-06-09T12:56,FAT_BURN,1
2022-06-09T12:57,FAT_BURN,1
2022-06-09T12:58,FAT_BURN,1
2022-06-09T12:59,FAT_BURN,1
2022-06-09T13:00,FAT_BURN,1
2022-06-09T13:01,FAT_BURN,1
2022-06-09T13:02,FAT_BURN,1
2022-06-09T13:03,FAT_BURN,1
2022-06-09T13:04,FAT_BURN,1
2022-06-09T13:05,FAT_BURN,1
2022-06-09T13:06,FAT_BURN,1
2022-06-09T13:07,FAT_BURN,1
2022-06-09T13:08,FAT_BURN,1
2022-06-09T14:01,FAT_BURN,1
2022-06-09T14:02,FAT_BURN,1
2022-06-09T14:03,FAT_BURN,1
2022-06-09T14:04,FAT_BURN,1
2022-06-09T14:05,FAT_BURN,1
2022-06-09T14:06,FAT_BURN,1
2022-06-09T14:07,FAT_BURN,1
2022-06-09T14:08,FAT_BURN,1
2022-06-09T14:09,FAT_BURN,1
2022-06-09T14:10,FAT_BURN,1
2022-06-09T14:11,FAT_BURN,1
2022-06-09T14:12,FAT_BURN,1
2022-06-09T14:13,FAT_BURN,1
2022-06-09T14:14,FAT_BURN,1
2022-06-09T14:15,FAT_BURN,1
2022-06-09T14:16,FAT_BURN,1
2022-06-09T14:17,FAT_BURN,1
2022-06-09T14:18,FAT_BURN,1
2022-06-09T14:19,FAT_BURN,1
2022-06-09T14:20,FAT_BURN,1
2022-06-09T14:21,FAT_BURN,1
2022-06-09T14:22,FAT_BURN,1
2022-06-09T14:23,FAT_BURN,1
2022-06-09T14:24,FAT_BURN,1
2022-06-09T14:25,FAT_BURN,1
2022-06-09T14:26,FAT_BURN,1
2022-06-09T14:27,FAT_BURN,1
2022-06-09T14:28,FAT_BURN,1
2022-06-09T14:29,FAT_BURN,1
2022-06-09T14:30,FAT_BURN,1
2022-06-09T14:31,FAT_BURN,1
2022-06-09T14:32,FAT_BURN,1
2022-06-09T14:33,FAT_BURN,1
2022-06-09T14:34,FAT_BURN,1
2022-06-09T14:35,FAT_BURN,1
2022-06-09T14:36,FAT_BURN,1
2022-06-09T14:37,FAT_BURN,1
2022-06-09T14:38,FAT_BURN,1
2022-06-09T14:39,FAT_BURN,1
2022-06-09T17:00,FAT_BURN,1
2022-06-09T17:01,CARDIO,2
2022-06-09T17:02,FAT_BURN,1
2022-06-09T17:03,CARDIO,2
2022-06-09T17:04,CARDIO,2
2022-06-09T17:05,CARDIO,2
2022-06-09T17:06,CARDIO,2
2022-06-09T17:07,CARDIO,2
2022-06-09T17:08,CARDIO,2
2022-06-09T17:09,CARDIO,2
2022-06-09T17:10,CARDIO,2
2022-06-09T17:11,CARDIO,2
2022-06-09T17:12,CARDIO,2
2022-06-09T17:13,CARDIO,2
2022-06-09T17:14,CARDIO,2
2022-06-09T17:15,CARDIO,2
2022-06-09T17:16,CARDIO,2
2022-06-09T17:17,CARDIO,2
2022-06-09T17:18,CARDIO,2
2022-06-09T17:19,CARDIO,2
2022-06-09T17:20,CARDIO,2
2022-06-09T17:21,CARDIO,2
2022-06-09T17:22,CARDIO,2
2022-06-09T17:23,CARDIO,2
2022-06-09T17:24,CARDIO,2
2022-06-09T17:25,CARDIO,2
2022-06-09T17:26,CARDIO,2
2022-06-09T17:27,CARDIO,2
2022-06-09T17:28,CARDIO,2
2022-06-09T17:29,CARDIO,2
2022-06-09T17:30,CARDIO,2
2022-06-09T17:31,CARDIO,2
2022-06-09T17:32,CARDIO,2
2022-06-09T17:33,CARDIO,2
2022-06-09T17:34,CARDIO,2
2022-06-09T17:35,CARDIO,2
2022-06-09T17:36,CARDIO,2
2022-06-09T17:37,CARDIO,2
2022-06-09T17:38,CARDIO,2
2022-06-09T17:39,CARDIO,2
2022-06-09T17:40,CARDIO,2
2022-06-09T17:41,CARDIO,2
2022-06-09T17:42,CARDIO,2
2022-06-09T17:43,CARDIO,2
2022-06-09T17:44,CARDIO,2
2022-06-09T17:45,CARDIO,2
2022-06-09T17:46,CARDIO,2
2022-06-09T17:47,FAT_BURN,1
2022-06-09T17:48,FAT_BURN,1
2022-06-09T17:49,FAT_BURN,1
2022-06-09T17:50,FAT_BURN,1
2022-06-09T17:51,FAT_BURN,1
2022-06-09T17:52,FAT_BURN,1
2022-06-09T17:53,FAT_BURN,1
2022-06-09T17:54,FAT_BURN,1
2022-06-09T19:28,FAT_BURN,1
2022-06-09T19:34,FAT_BURN,1
2022-06-10T09:59,FAT_BURN,1
2022-06-10T10:00,FAT_BURN,1
2022-06-10T10:01,FAT_BURN,1
2022-06-10T10:02,FAT_BURN,1
2022-06-10T10:03,FAT_BURN,1
2022-06-10T10:04,FAT_BURN,1
2022-06-10T11:49,FAT_BURN,1
2022-06-10T11:51,FAT_BURN,1
2022-06-10T13:35,FAT_BURN,1
2022-06-10T13:36,FAT_BURN,1
2022-06-10T13:37,FAT_BURN,1
2022-06-10T13:38,FAT_BURN,1
2022-06-10T13:39,FAT_BURN,1
2022-06-10T13:40,FAT_BURN,1
2022-06-10T17:22,FAT_BURN,1
2022-06-10T17:23,FAT_BURN,1
2022-06-10T17:24,FAT_BURN,1
2022-06-10T17:25,FAT_BURN,1
2022-06-10T17:26,FAT_BURN,1
2022-06-10T17:27,FAT_BURN,1
2022-06-10T17:28,FAT_BURN,1
2022-06-10T17:29,FAT_BURN,1
2022-06-10T17:30,FAT_BURN,1
2022-06-10T17:31,FAT_BURN,1
2022-06-10T17:32,FAT_BURN,1
2022-06-10T17:33,FAT_BURN,1
2022-06-10T17:39,FAT_BURN,1
2022-06-10T18:21,FAT_BURN,1
2022-06-10T18:22,FAT_BURN,1
2022-06-10T18:23,FAT_BURN,1
2022-06-10T18:24,FAT_BURN,1
2022-06-10T18:25,FAT_BURN,1
2022-06-10T18:26,FAT_BURN,1
2022-06-10T18:27,FAT_BURN,1
2022-06-10T18:28,FAT_BURN,1
2022-06-10T18:29,FAT_BURN,1
2022-06-10T18:30,FAT_BURN,1
2022-06-10T18:31,FAT_BURN,1
2022-06-10T20:26,FAT_BURN,1
2022-06-10T20:27,FAT_BURN,1
2022-06-10T21:22,FAT_BURN,1
2022-06-10T21:32,FAT_BURN,1
2022-06-10T21:38,FAT_BURN,1
2022-06-10T21:39,FAT_BURN,1
2022-06-10T21:40,FAT_BURN,1
2022-06-10T21:41,FAT_BURN,1
2022-06-10T21:42,FAT_BURN,1
2022-06-10T21:43,FAT_BURN,1
2022-06-10T21:49,FAT_BURN,1
2022-06-10T21:58,FAT_BURN,1
2022-06-10T21:59,FAT_BURN,1
2022-06-10T22:01,FAT_BURN,1
2022-06-11T23:24,FAT_BURN,1
2022-06-11T23:25,FAT_BURN,1
2022-06-12T09:05,FAT_BURN,1
2022-06-13T17:22,FAT_BURN,1
2022-06-13T17:24,FAT_BURN,1
2022-06-13T17:25,FAT_BURN,1
2022-06-13T17:27,FAT_BURN,1
2022-06-13T17:28,FAT_BURN,1
2022-06-13T17:29,FAT_BURN,1
2022-06-13T17:30,FAT_BURN,1
2022-06-13T17:39,FAT_BURN,1
2022-06-13T17:46,FAT_BURN,1
2022-06-13T17:47,FAT_BURN,1
2022-06-13T17:48,FAT_BURN,1
2022-06-13T17:52,FAT_BURN,1
2022-06-13T17:53,FAT_BURN,1
2022-06-13T17:54,FAT_BURN,1
2022-06-13T17:56,FAT_BURN,1
2022-06-13T17:57,FAT_BURN,1
2022-06-13T17:58,FAT_BURN,1
2022-06-13T17:59,FAT_BURN,1
2022-06-13T18:00,FAT_BURN,1
2022-06-13T18:01,FAT_BURN,1
2022-06-13T18:02,FAT_BURN,1
2022-06-13T18:03,FAT_BURN,1
2022-06-13T18:04,FAT_BURN,1
2022-06-13T18:05,FAT_BURN,1
2022-06-13T18:10,FAT_BURN,1
2022-06-13T18:11,FAT_BURN,1
2022-06-13T18:12,FAT_BURN,1
2022-06-13T18:16,FAT_BURN,1
2022-06-13T18:17,FAT_BURN,1
2022-06-13T18:18,FAT_BURN,1
2022-06-13T18:19,FAT_BURN,1
2022-06-13T18:20,FAT_BURN,1
2022-06-13T18:21,FAT_BURN,1
2022-06-13T18:22,FAT_BURN,1
2022-06-13T18:23,FAT_BURN,1
2022-06-13T18:24,FAT_BURN,1
2022-06-13T18:25,FAT_BURN,1
2022-06-13T18:26,FAT_BURN,1
2022-06-13T18:27,FAT_BURN,1
2022-06-13T18:28,FAT_BURN,1
2022-06-13T18:29,FAT_BURN,1
2022-06-13T18:30,FAT_BURN,1
2022-06-13T18:31,FAT_BURN,1
2022-06-13T18:32,FAT_BURN,1
2022-06-13T18:33,FAT_BURN,1
2022-06-13T18:34,FAT_BURN,1
2022-06-13T18:35,FAT_BURN,1
2022-06-13T18:36,FAT_BURN,1
2022-06-14T07:44,FAT_BURN,1
2022-06-14T07:45,FAT_BURN,1
2022-06-14T07:46,FAT_BURN,1
2022-06-14T07:47,FAT_BURN,1
2022-06-14T07:48,FAT_BURN,1
2022-06-14T07:49,FAT_BURN,1
2022-06-14T07:50,FAT_BURN,1
2022-06-14T07:51,FAT_BURN,1
2022-06-14T07:52,FAT_BURN,1
2022-06-14T07:55,FAT_BURN,1
2022-06-14T07:56,FAT_BURN,1
2022-06-14T07:57,FAT_BURN,1
2022-06-14T07:58,FAT_BURN,1
2022-06-14T07:59,FAT_BURN,1
2022-06-14T08:00,FAT_BURN,1
2022-06-14T08:03,FAT_BURN,1
2022-06-14T08:07,FAT_BURN,1
2022-06-14T08:08,FAT_BURN,1
2022-06-14T08:09,FAT_BURN,1
2022-06-14T08:10,FAT_BURN,1
2022-06-14T08:11,FAT_BURN,1
2022-06-14T08:12,FAT_BURN,1
2022-06-14T08:13,FAT_BURN,1
2022-06-14T08:14,FAT_BURN,1
2022-06-14T08:15,FAT_BURN,1
2022-06-14T08:16,FAT_BURN,1
2022-06-14T08:17,FAT_BURN,1
2022-06-14T08:18,FAT_BURN,1
2022-06-14T08:19,FAT_BURN,1
2022-06-14T08:20,FAT_BURN,1
2022-06-14T08:21,FAT_BURN,1
2022-06-14T08:22,FAT_BURN,1
2022-06-14T08:23,FAT_BURN,1
2022-06-14T08:32,FAT_BURN,1
2022-06-14T08:36,FAT_BURN,1
2022-06-14T08:37,FAT_BURN,1
2022-06-14T08:38,FAT_BURN,1
2022-06-14T08:39,FAT_BURN,1
2022-06-14T08:40,FAT_BURN,1
2022-06-14T08:41,FAT_BURN,1
2022-06-14T09:08,FAT_BURN,1
2022-06-14T09:09,FAT_BURN,1
2022-06-14T09:10,FAT_BURN,1
2022-06-14T09:11,FAT_BURN,1
2022-06-14T09:12,FAT_BURN,1
2022-06-14T09:13,FAT_BURN,1
2022-06-14T09:14,FAT_BURN,1
2022-06-14T09:15,FAT_BURN,1
2022-06-14T09:16,FAT_BURN,1
2022-06-14T09:17,FAT_BURN,1
2022-06-14T09:18,FAT_BURN,1
2022-06-14T09:19,FAT_BURN,1
2022-06-14T09:20,FAT_BURN,1
2022-06-14T09:21,FAT_BURN,1
2022-06-14T12:26,FAT_BURN,1
2022-06-14T12:27,FAT_BURN,1
2022-06-14T12:28,FAT_BURN,1
2022-06-14T16:55,FAT_BURN,1
2022-06-14T16:56,FAT_BURN,1
2022-06-14T16:57,FAT_BURN,1
2022-06-14T16:58,FAT_BURN,1
2022-06-14T16:59,CARDIO,2
2022-06-17T07:22,FAT_BURN,1
2022-06-17T07:23,FAT_BURN,1
2022-06-17T07:24,FAT_BURN,1
2022-06-17T07:25,FAT_BURN,1
2022-06-17T07:26,FAT_BURN,1
2022-06-17T07:27,FAT_BURN,1
2022-06-17T07:28,FAT_BURN,1
2022-06-17T07:29,FAT_BURN,1
2022-06-17T07:30,FAT_BURN,1
2022-06-17T07:31,FAT_BURN,1
2022-06-17T07:32,FAT_BURN,1
2022-06-17T07:33,FAT_BURN,1
2022-06-17T07:34,FAT_BURN,1
2022-06-17T07:35,FAT_BURN,1
2022-06-17T07:36,FAT_BURN,1
2022-06-17T07:37,FAT_BURN,1
2022-06-17T07:38,FAT_BURN,1
2022-06-17T07:39,FAT_BURN,1
2022-06-17T07:40,FAT_BURN,1
2022-06-17T07:41,FAT_BURN,1
2022-06-17T07:42,FAT_BURN,1
2022-06-17T07:43,FAT_BURN,1
2022-06-17T07:44,FAT_BURN,1
2022-06-17T07:45,FAT_BURN,1
2022-06-17T07:46,FAT_BURN,1
2022-06-17T07:47,FAT_BURN,1
2022-06-17T07:48,FAT_BURN,1
2022-06-17T07:49,FAT_BURN,1
2022-06-17T07:50,FAT_BURN,1
2022-06-17T07:51,FAT_BURN,1
2022-06-17T07:52,FAT_BURN,1
2022-06-17T07:53,FAT_BURN,1
2022-06-17T07:54,FAT_BURN,1
2022-06-17T07:55,FAT_BURN,1
2022-06-17T07:56,FAT_BURN,1
2022-06-17T07:57,FAT_BURN,1
2022-06-17T07:58,FAT_BURN,1
2022-06-17T07:59,FAT_BURN,1
2022-06-17T08:00,FAT_BURN,1
2022-06-17T08:01,FAT_BURN,1
2022-06-17T08:02,FAT_BURN,1
2022-06-17T08:03,FAT_BURN,1
2022-06-17T08:04,FAT_BURN,1
2022-06-17T08:05,FAT_BURN,1
2022-06-17T08:06,FAT_BURN,1
2022-06-17T08:07,FAT_BURN,1
2022-06-17T08:08,FAT_BURN,1
2022-06-17T08:09,FAT_BURN,1
2022-06-17T08:10,FAT_BURN,1
2022-06-17T08:11,FAT_BURN,1
2022-06-17T08:12,FAT_BURN,1
2022-06-17T08:13,FAT_BURN,1
2022-06-17T08:14,FAT_BURN,1
2022-06-17T08:15,FAT_BURN,1
2022-06-17T08:16,FAT_BURN,1
2022-06-17T08:17,FAT_BURN,1
2022-06-17T08:18,FAT_BURN,1
2022-06-17T08:19,FAT_BURN,1
2022-06-17T08:28,FAT_BURN,1
2022-06-17T08:29,FAT_BURN,1
2022-06-17T08:30,FAT_BURN,1
2022-06-17T08:31,FAT_BURN,1
2022-06-17T08:32,FAT_BURN,1
2022-06-17T08:33,FAT_BURN,1
2022-06-17T08:34,FAT_BURN,1
2022-06-17T08:35,FAT_BURN,1
2022-06-17T08:40,FAT_BURN,1
2022-06-17T08:41,FAT_BURN,1
2022-06-17T08:42,FAT_BURN,1
2022-06-17T08:43,FAT_BURN,1
2022-06-17T08:44,FAT_BURN,1
2022-06-17T08:45,FAT_BURN,1
2022-06-17T08:46,FAT_BURN,1
2022-06-17T08:47,FAT_BURN,1
2022-06-17T09:16,FAT_BURN,1
2022-06-18T07:54,FAT_BURN,1
2022-06-18T07:55,CARDIO,2
2022-06-18T07:56,CARDIO,2
2022-06-18T07:57,CARDIO,2
2022-06-18T07:58,CARDIO,2
2022-06-18T07:59,CARDIO,2
2022-06-18T08:00,CARDIO,2
2022-06-18T08:01,CARDIO,2
2022-06-18T08:02,CARDIO,2
2022-06-18T08:03,CARDIO,2
2022-06-18T08:04,CARDIO,2
2022-06-18T08:05,CARDIO,2
2022-06-18T08:06,CARDIO,2
2022-06-18T08:07,CARDIO,2
2022-06-18T08:08,CARDIO,2
2022-06-18T08:09,CARDIO,2
2022-06-18T08:10,CARDIO,2
2022-06-18T08:11,CARDIO,2
2022-06-18T08:12,CARDIO,2
2022-06-18T08:13,CARDIO,2
2022-06-18T08:14,CARDIO,2
2022-06-18T08:15,CARDIO,2
2022-06-18T08:16,CARDIO,2
2022-06-18T08:17,CARDIO,2
2022-06-18T08:18,CARDIO,2
2022-06-18T08:19,CARDIO,2
2022-06-18T08:20,CARDIO,2
2022-06-18T08:21,CARDIO,2
2022-06-18T08:22,CARDIO,2
2022-06-18T08:23,CARDIO,2
2022-06-18T08:24,CARDIO,2
2022-06-18T08:25,CARDIO,2
2022-06-18T08:26,CARDIO,2
2022-06-18T08:27,CARDIO,2
2022-06-18T08:28,CARDIO,2
2022-06-18T08:29,CARDIO,2
2022-06-18T08:30,FAT_BURN,1
2022-06-18T08:31,FAT_BURN,1
2022-06-18T08:32,FAT_BURN,1
2022-06-18T08:33,FAT_BURN,1
2022-06-18T08:34,FAT_BURN,1
2022-06-18T08:35,FAT_BURN,1
2022-06-18T08:36,FAT_BURN,1
2022-06-18T08:37,FAT_BURN,1
2022-06-18T08:38,FAT_BURN,1
2022-06-18T08:39,FAT_BURN,1
2022-06-18T08:40,FAT_BURN,1
2022-06-18T08:41,FAT_BURN,1
2022-06-18T08:42,FAT_BURN,1
2022-06-18T08:43,FAT_BURN,1
2022-06-18T08:52,FAT_BURN,1
2022-06-18T08:53,FAT_BURN,1
2022-06-18T08:54,FAT_BURN,1
2022-06-18T12:23,FAT_BURN,1
2022-06-18T12:24,FAT_BURN,1
2022-06-18T12:25,FAT_BURN,1
2022-06-18T12:26,FAT_BURN,1
2022-06-18T12:27,FAT_BURN,1
2022-06-18T12:28,FAT_BURN,1
2022-06-18T12:29,FAT_BURN,1
2022-06-18T12:30,FAT_BURN,1
2022-06-18T12:31,FAT_BURN,1
2022-06-18T13:09,FAT_BURN,1
2022-06-18T13:10,CARDIO,2
2022-06-18T13:21,FAT_BURN,1
2022-06-18T13:23,FAT_BURN,1
2022-06-18T15:00,FAT_BURN,1
2022-06-18T15:16,FAT_BURN,1
2022-06-18T15:17,FAT_BURN,1
2022-06-18T19:33,FAT_BURN,1
2022-06-18T19:34,FAT_BURN,1
2022-06-18T19:35,FAT_BURN,1
2022-06-18T19:36,FAT_BURN,1
2022-06-18T19:37,FAT_BURN,1
2022-06-18T19:38,FAT_BURN,1
2022-06-19T07:25,FAT_BURN,1
2022-06-19T07:26,FAT_BURN,1
2022-06-19T07:27,FAT_BURN,1
2022-06-19T07:28,FAT_BURN,1
2022-06-19T07:29,FAT_BURN,1
2022-06-19T07:30,FAT_BURN,1
2022-06-19T07:31,FAT_BURN,1
2022-06-19T07:32,FAT_BURN,1
2022-06-19T07:33,FAT_BURN,1
2022-06-19T07:34,FAT_BURN,1
2022-06-19T07:35,FAT_BURN,1
2022-06-19T07:36,FAT_BURN,1
2022-06-19T07:37,FAT_BURN,1
2022-06-19T07:38,FAT_BURN,1
2022-06-19T07:39,FAT_BURN,1
2022-06-19T07:40,FAT_BURN,1
2022-06-19T07:41,FAT_BURN,1
2022-06-19T07:42,FAT_BURN,1
2022-06-19T07:43,FAT_BURN,1
2022-06-19T07:49,FAT_BURN,1
2022-06-19T07:50,FAT_BURN,1
2022-06-19T07:51,FAT_BURN,1
2022-06-19T07:52,FAT_BURN,1
2022-06-19T07:53,FAT_BURN,1
2022-06-19T07:54,FAT_BURN,1
2022-06-19T07:55,FAT_BURN,1
2022-06-19T11:11,FAT_BURN,1
2022-06-19T11:12,FAT_BURN,1
2022-06-19T11:13,FAT_BURN,1
2022-06-19T11:46,FAT_BURN,1
2022-06-19T11:47,FAT_BURN,1
2022-06-19T11:48,FAT_BURN,1
2022-06-19T11:49,FAT_BURN,1
2022-06-19T11:50,FAT_BURN,1
2022-06-19T11:51,FAT_BURN,1
2022-06-19T11:52,FAT_BURN,1
2022-06-19T13:58,FAT_BURN,1
2022-06-19T14:31,FAT_BURN,1
