date_time,heart_zone_id,total_minutes
2021-10-25T21:13,FAT_BURN,1
2021-10-25T21:14,FAT_BURN,1
2021-10-25T21:15,CARDIO,2
2021-10-25T21:16,FAT_BURN,1
2021-10-25T21:33,FAT_BURN,1
2021-10-25T21:34,FAT_BURN,1
2021-10-25T21:35,FAT_BURN,1
2021-10-25T21:36,FAT_BURN,1
2021-10-25T21:37,FAT_BURN,1
2021-10-26T06:25,FAT_BURN,1
2021-10-26T06:26,FAT_BURN,1
2021-10-26T06:27,FAT_BURN,1
2021-10-26T06:28,FAT_BURN,1
2021-10-26T06:29,FAT_BURN,1
2021-10-26T06:30,FAT_BURN,1
2021-10-26T06:31,FAT_BURN,1
2021-10-26T06:32,FAT_BURN,1
2021-10-26T06:38,FAT_BURN,1
2021-10-26T06:39,FAT_BURN,1
2021-10-26T06:40,FAT_BURN,1
2021-10-26T06:41,FAT_BURN,1
2021-10-26T06:42,FAT_BURN,1
2021-10-26T06:43,FAT_BURN,1
2021-10-26T06:44,FAT_BURN,1
2021-10-26T06:45,FAT_BURN,1
2021-10-26T06:46,FAT_BURN,1
2021-10-26T06:47,FAT_BURN,1
2021-10-26T06:48,FAT_BURN,1
2021-10-26T06:49,FAT_BURN,1
2021-10-26T06:50,FAT_BURN,1
2021-10-26T06:51,FAT_BURN,1
2021-10-26T06:52,FAT_BURN,1
2021-10-26T06:53,FAT_BURN,1
2021-10-26T06:54,FAT_BURN,1
2021-10-26T12:22,FAT_BURN,1
2021-10-26T12:23,FAT_BURN,1
2021-10-26T12:24,FAT_BURN,1
2021-10-26T12:26,FAT_BURN,1
2021-10-26T12:28,FAT_BURN,1
2021-10-26T12:29,CARDIO,2
2021-10-26T12:30,FAT_BURN,1
2021-10-26T12:31,FAT_BURN,1
2021-10-26T12:37,FAT_BURN,1
2021-10-26T12:38,FAT_BURN,1
2021-10-26T12:39,FAT_BURN,1
2021-10-26T12:40,FAT_BURN,1
2021-10-26T12:41,FAT_BURN,1
2021-10-26T12:42,FAT_BURN,1
2021-10-26T12:54,FAT_BURN,1
2021-10-26T12:55,FAT_BURN,1
2021-10-26T12:56,FAT_BURN,1
2021-10-26T13:39,FAT_BURN,1
2021-10-26T13:40,FAT_BURN,1
2021-10-26T13:41,FAT_BURN,1
2021-10-26T13:42,FAT_BURN,1
2021-10-26T13:43,FAT_BURN,1
2021-10-26T13:44,FAT_BURN,1
2021-10-26T13:45,FAT_BURN,1
2021-10-26T13:46,FAT_BURN,1
2021-10-26T13:47,FAT_BURN,1
2021-10-26T13:48,FAT_BURN,1
2021-10-26T13:49,FAT_BURN,1
2021-10-26T13:50,FAT_BURN,1
2021-10-26T23:01,FAT_BURN,1
2021-10-27T06:40,FAT_BURN,1
2021-10-27T07:08,FAT_BURN,1
2021-10-27T07:09,FAT_BURN,1
2021-10-27T07:10,FAT_BURN,1
2021-10-27T07:11,FAT_BURN,1
2021-10-27T07:12,FAT_BURN,1
2021-10-27T07:14,FAT_BURN,1
2021-10-27T07:15,FAT_BURN,1
2021-10-27T07:16,FAT_BURN,1
2021-10-27T07:17,FAT_BURN,1
2021-10-27T08:19,FAT_BURN,1
2021-10-27T08:20,FAT_BURN,1
2021-10-27T08:21,FAT_BURN,1
2021-10-27T08:22,FAT_BURN,1
2021-10-27T08:23,FAT_BURN,1
2021-10-27T08:24,FAT_BURN,1
2021-10-27T08:26,FAT_BURN,1
2021-10-27T08:27,FAT_BURN,1
2021-10-27T08:28,FAT_BURN,1
2021-10-27T08:29,FAT_BURN,1
2021-10-27T08:30,FAT_BURN,1
2021-10-27T08:31,FAT_BURN,1
2021-10-27T08:32,FAT_BURN,1
2021-10-27T08:33,FAT_BURN,1
2021-10-27T08:34,FAT_BURN,1
2021-10-27T08:35,FAT_BURN,1
2021-10-27T08:36,FAT_BURN,1
2021-10-27T08:37,FAT_BURN,1
2021-10-27T08:38,FAT_BURN,1
2021-10-27T08:39,FAT_BURN,1
2021-10-27T08:40,FAT_BURN,1
2021-10-27T08:41,FAT_BURN,1
2021-10-27T08:42,CARDIO,2
2021-10-27T08:43,CARDIO,2
2021-10-27T08:44,CARDIO,2
2021-10-27T08:45,CARDIO,2
2021-10-27T08:46,CARDIO,2
2021-10-27T08:47,FAT_BURN,1
2021-10-27T08:48,FAT_BURN,1
2021-10-27T09:02,FAT_BURN,1
2021-10-27T09:04,FAT_BURN,1
2021-10-27T13:18,FAT_BURN,1
2021-10-27T13:19,FAT_BURN,1
2021-10-27T13:50,FAT_BURN,1
2021-10-27T13:51,FAT_BURN,1
2021-10-27T13:52,FAT_BURN,1
2021-10-27T13:53,FAT_BURN,1
2021-10-27T21:13,FAT_BURN,1
2021-10-27T21:14,FAT_BURN,1
2021-10-27T21:15,FAT_BURN,1
2021-10-27T21:16,FAT_BURN,1
2021-10-27T21:18,FAT_BURN,1
2021-10-27T21:19,FAT_BURN,1
2021-10-28T07:09,FAT_BURN,1
2021-10-28T07:42,FAT_BURN,1
2021-10-28T07:46,FAT_BURN,1
2021-10-28T07:47,FAT_BURN,1
2021-10-28T07:48,FAT_BURN,1
2021-10-28T07:49,FAT_BURN,1
2021-10-28T07:50,FAT_BURN,1
2021-10-28T07:51,FAT_BURN,1
2021-10-28T07:52,FAT_BURN,1
2021-10-28T07:53,FAT_BURN,1
2021-10-28T07:54,FAT_BURN,1
2021-10-28T11:18,FAT_BURN,1
2021-10-28T11:19,FAT_BURN,1
2021-10-28T11:20,FAT_BURN,1
2021-10-28T11:21,FAT_BURN,1
2021-10-28T11:23,FAT_BURN,1
2021-10-28T12:55,FAT_BURN,1
2021-10-28T12:56,FAT_BURN,1
2021-10-28T12:57,FAT_BURN,1
2021-10-28T12:58,FAT_BURN,1
2021-10-28T12:59,FAT_BURN,1
2021-10-28T13:00,FAT_BURN,1
2021-10-28T13:01,FAT_BURN,1
2021-10-28T13:02,FAT_BURN,1
2021-10-28T13:03,FAT_BURN,1
2021-10-28T13:07,FAT_BURN,1
2021-10-28T13:58,FAT_BURN,1
2021-10-28T13:59,FAT_BURN,1
2021-10-28T14:18,FAT_BURN,1
2021-10-28T14:19,FAT_BURN,1
2021-10-28T14:20,FAT_BURN,1
2021-10-28T14:21,FAT_BURN,1
2021-10-28T16:56,FAT_BURN,1
2021-10-28T16:57,FAT_BURN,1
2021-10-28T21:36,FAT_BURN,1
2021-10-28T21:37,FAT_BURN,1
2021-10-28T21:38,FAT_BURN,1
2021-10-28T21:39,FAT_BURN,1
2021-10-28T21:40,FAT_BURN,1
2021-10-28T21:41,FAT_BURN,1
2021-10-29T06:28,FAT_BURN,1
2021-10-29T06:29,FAT_BURN,1
2021-10-29T06:30,FAT_BURN,1
2021-10-29T06:31,FAT_BURN,1
2021-10-29T07:11,FAT_BURN,1
2021-10-29T07:12,FAT_BURN,1
2021-10-29T07:13,FAT_BURN,1
2021-10-29T07:14,FAT_BURN,1
2021-10-29T07:15,FAT_BURN,1
2021-10-29T10:04,FAT_BURN,1
2021-10-29T10:05,FAT_BURN,1
2021-10-29T10:06,FAT_BURN,1
2021-10-29T10:07,FAT_BURN,1
2021-10-29T10:08,FAT_BURN,1
2021-10-29T10:09,FAT_BURN,1
2021-10-29T10:23,FAT_BURN,1
2021-10-29T10:25,FAT_BURN,1
2021-10-29T10:26,FAT_BURN,1
2021-10-29T10:27,FAT_BURN,1
2021-10-29T10:28,FAT_BURN,1
2021-10-29T10:29,FAT_BURN,1
2021-10-29T10:30,FAT_BURN,1
2021-10-29T10:31,FAT_BURN,1
2021-10-29T10:32,FAT_BURN,1
2021-10-29T10:33,FAT_BURN,1
2021-10-29T11:02,FAT_BURN,1
2021-10-29T11:03,FAT_BURN,1
2021-10-29T11:04,FAT_BURN,1
2021-10-29T12:37,FAT_BURN,1
2021-10-29T12:55,FAT_BURN,1
2021-10-29T14:04,FAT_BURN,1
2021-10-29T14:26,FAT_BURN,1
2021-10-29T15:15,FAT_BURN,1
2021-10-29T15:16,FAT_BURN,1
2021-10-29T15:17,FAT_BURN,1
2021-10-29T15:18,FAT_BURN,1
2021-10-29T15:19,FAT_BURN,1
2021-10-29T16:36,FAT_BURN,1
2021-10-29T16:37,FAT_BURN,1
2021-10-29T16:39,FAT_BURN,1
2021-10-29T16:40,FAT_BURN,1
2021-10-29T16:45,CARDIO,2
2021-10-29T16:46,FAT_BURN,1
2021-10-29T16:47,FAT_BURN,1
2021-10-29T19:11,FAT_BURN,1
2021-10-29T19:12,FAT_BURN,1
2021-10-29T19:30,FAT_BURN,1
2021-10-29T19:31,FAT_BURN,1
2021-10-29T19:32,FAT_BURN,1
2021-10-29T19:49,FAT_BURN,1
2021-10-29T19:50,FAT_BURN,1
2021-10-29T19:51,FAT_BURN,1
2021-10-29T19:52,FAT_BURN,1
2021-10-29T19:53,FAT_BURN,1
2021-10-29T20:38,FAT_BURN,1
2021-10-29T20:39,FAT_BURN,1
