date_time,heart_zone_id,total_minutes
2023-05-13T19:55,FAT_BURN,1
2023-05-13T19:56,FAT_BURN,1
2023-05-14T07:48,FAT_BURN,1
2023-05-14T10:23,FAT_BURN,1
2023-05-14T10:24,FAT_BURN,1
2023-05-14T10:25,FAT_BURN,1
2023-05-14T14:42,FAT_BURN,1
2023-05-14T14:43,CARDIO,2
2023-05-14T14:44,CARDIO,2
2023-05-14T14:45,CARDIO,2
2023-05-14T14:46,CARDIO,2
2023-05-14T14:47,CARDIO,2
2023-05-14T14:48,CARDIO,2
2023-05-14T14:49,CARDIO,2
2023-05-14T14:50,CARDIO,2
2023-05-14T14:51,CARDIO,2
2023-05-14T14:52,CARDIO,2
2023-05-14T14:53,CARDIO,2
2023-05-14T14:54,CARDIO,2
2023-05-14T14:55,CARDIO,2
2023-05-14T14:56,CARDIO,2
2023-05-14T14:57,CARDIO,2
2023-05-14T14:58,CARDIO,2
2023-05-14T14:59,CARDIO,2
2023-05-14T15:00,CARDIO,2
2023-05-14T15:01,CARDIO,2
2023-05-14T15:02,CARDIO,2
2023-05-14T15:03,CARDIO,2
2023-05-14T15:04,CARDIO,2
2023-05-14T15:05,CARDIO,2
2023-05-14T15:06,CARDIO,2
2023-05-14T15:07,CARDIO,2
2023-05-14T15:08,CARDIO,2
2023-05-14T15:09,PEAK,2
2023-05-14T15:10,CARDIO,2
2023-05-14T15:11,CARDIO,2
2023-05-14T15:12,FAT_BURN,1
2023-05-14T15:13,FAT_BURN,1
2023-05-14T15:14,CARDIO,2
2023-05-14T15:15,FAT_BURN,1
2023-05-14T15:16,FAT_BURN,1
2023-05-15T12:32,FAT_BURN,1
2023-05-15T14:30,FAT_BURN,1
2023-05-15T14:31,FAT_BURN,1
2023-05-15T14:32,FAT_BURN,1
2023-05-15T14:33,FAT_BURN,1
2023-05-15T14:34,FAT_BURN,1
2023-05-15T14:37,FAT_BURN,1
2023-05-15T14:38,FAT_BURN,1
2023-05-15T14:39,FAT_BURN,1
2023-05-15T14:40,FAT_BURN,1
2023-05-15T14:41,FAT_BURN,1
2023-05-15T14:42,FAT_BURN,1
2023-05-15T14:43,FAT_BURN,1
2023-05-15T14:46,FAT_BURN,1
2023-05-15T15:23,FAT_BURN,1
2023-05-15T15:42,FAT_BURN,1
2023-05-15T20:43,FAT_BURN,1
2023-05-15T20:44,FAT_BURN,1
2023-05-15T20:45,FAT_BURN,1
2023-05-15T20:47,FAT_BURN,1
2023-05-16T15:50,FAT_BURN,1
2023-05-16T16:03,FAT_BURN,1
2023-05-16T16:04,FAT_BURN,1
2023-05-16T16:05,FAT_BURN,1
2023-05-16T16:09,FAT_BURN,1
2023-05-16T16:12,FAT_BURN,1
2023-05-16T16:13,FAT_BURN,1
2023-05-16T16:14,FAT_BURN,1
2023-05-16T20:01,FAT_BURN,1
2023-05-16T20:02,FAT_BURN,1
2023-05-16T20:03,FAT_BURN,1
2023-05-16T20:04,FAT_BURN,1
2023-05-16T20:05,FAT_BURN,1
2023-05-16T20:06,FAT_BURN,1
2023-05-16T20:07,FAT_BURN,1
2023-05-16T20:08,FAT_BURN,1
2023-05-16T20:09,FAT_BURN,1
2023-05-16T20:10,FAT_BURN,1
2023-05-16T20:11,FAT_BURN,1
2023-05-16T20:12,FAT_BURN,1
2023-05-16T20:13,FAT_BURN,1
2023-05-16T20:14,FAT_BURN,1
2023-05-16T20:15,FAT_BURN,1
2023-05-16T20:16,FAT_BURN,1
2023-05-16T20:17,FAT_BURN,1
2023-05-16T20:18,FAT_BURN,1
2023-05-16T20:19,FAT_BURN,1
2023-05-16T20:20,FAT_BURN,1
2023-05-16T20:21,FAT_BURN,1
2023-05-16T20:22,FAT_BURN,1
2023-05-16T20:40,FAT_BURN,1
2023-05-16T20:45,FAT_BURN,1
2023-05-16T20:49,FAT_BURN,1
2023-05-16T20:50,FAT_BURN,1
2023-05-16T20:51,FAT_BURN,1
2023-05-16T20:55,FAT_BURN,1
2023-05-16T20:56,FAT_BURN,1
2023-05-17T11:56,FAT_BURN,1
2023-05-17T19:08,FAT_BURN,1
2023-05-17T19:12,FAT_BURN,1
2023-05-17T19:14,FAT_BURN,1
2023-05-17T19:15,FAT_BURN,1
2023-05-17T19:16,FAT_BURN,1
2023-05-17T19:17,FAT_BURN,1
2023-05-17T19:18,FAT_BURN,1
2023-05-17T19:19,FAT_BURN,1
2023-05-17T19:20,FAT_BURN,1
2023-05-17T19:21,FAT_BURN,1
2023-05-17T20:00,FAT_BURN,1
2023-05-17T20:01,FAT_BURN,1
2023-05-17T20:02,CARDIO,2
2023-05-17T20:03,FAT_BURN,1
2023-05-18T22:47,FAT_BURN,1
2023-05-20T07:49,FAT_BURN,1
2023-05-20T07:50,FAT_BURN,1
2023-05-20T07:51,FAT_BURN,1
2023-05-20T07:52,FAT_BURN,1
2023-05-20T07:53,FAT_BURN,1
2023-05-20T07:59,FAT_BURN,1
2023-05-20T08:00,FAT_BURN,1
2023-05-20T16:03,FAT_BURN,1
2023-05-20T16:04,FAT_BURN,1
2023-05-20T16:05,FAT_BURN,1
2023-05-20T16:06,FAT_BURN,1
2023-05-22T11:50,FAT_BURN,1
2023-05-22T11:51,FAT_BURN,1
2023-05-22T17:37,FAT_BURN,1
2023-05-23T07:00,FAT_BURN,1
2023-05-23T07:01,FAT_BURN,1
2023-05-23T07:02,FAT_BURN,1
2023-05-23T07:03,FAT_BURN,1
2023-05-23T07:17,FAT_BURN,1
2023-05-23T07:18,FAT_BURN,1
2023-05-23T07:19,FAT_BURN,1
2023-05-23T11:08,FAT_BURN,1
2023-05-23T11:09,FAT_BURN,1
2023-05-23T11:10,FAT_BURN,1
2023-05-23T11:11,FAT_BURN,1
2023-05-23T11:15,FAT_BURN,1
2023-05-23T11:16,FAT_BURN,1
2023-05-23T11:17,FAT_BURN,1
2023-05-23T11:18,FAT_BURN,1
2023-05-23T11:19,FAT_BURN,1
2023-05-23T18:41,FAT_BURN,1
2023-05-23T18:44,FAT_BURN,1
2023-05-23T18:45,FAT_BURN,1
2023-05-23T18:46,FAT_BURN,1
2023-05-23T18:47,FAT_BURN,1
2023-05-23T18:48,FAT_BURN,1
2023-05-23T18:49,FAT_BURN,1
2023-05-24T11:24,FAT_BURN,1
2023-05-24T11:25,FAT_BURN,1
2023-05-24T11:26,FAT_BURN,1
2023-05-24T11:27,FAT_BURN,1
2023-05-24T11:28,FAT_BURN,1
2023-05-24T11:29,FAT_BURN,1
2023-05-24T11:30,FAT_BURN,1
2023-05-24T14:21,FAT_BURN,1
2023-05-25T10:53,FAT_BURN,1
2023-05-25T11:19,FAT_BURN,1
2023-05-25T12:10,FAT_BURN,1
2023-05-25T12:11,FAT_BURN,1
2023-05-25T19:44,FAT_BURN,1
2023-05-25T19:45,FAT_BURN,1
2023-05-25T19:46,FAT_BURN,1
2023-05-25T19:47,FAT_BURN,1
2023-05-25T19:48,FAT_BURN,1
2023-05-25T19:49,FAT_BURN,1
2023-05-25T19:50,FAT_BURN,1
2023-05-26T09:19,FAT_BURN,1
2023-05-26T09:20,FAT_BURN,1
2023-05-26T09:21,FAT_BURN,1
2023-05-26T09:22,FAT_BURN,1
2023-05-29T15:10,FAT_BURN,1
2023-05-29T15:11,FAT_BURN,1
2023-05-29T15:12,FAT_BURN,1
2023-05-29T15:13,FAT_BURN,1
2023-05-29T15:14,FAT_BURN,1
2023-05-29T15:15,FAT_BURN,1
2023-05-29T15:31,FAT_BURN,1
2023-05-29T15:32,FAT_BURN,1
2023-05-29T15:33,FAT_BURN,1
2023-05-29T15:59,FAT_BURN,1
2023-05-29T16:02,FAT_BURN,1
2023-05-29T20:34,FAT_BURN,1
2023-05-29T20:35,FAT_BURN,1
2023-05-29T20:36,FAT_BURN,1
2023-05-29T20:37,FAT_BURN,1
2023-05-29T20:51,FAT_BURN,1
2023-05-29T20:52,FAT_BURN,1
2023-05-29T20:53,FAT_BURN,1
2023-05-30T15:52,FAT_BURN,1
2023-05-30T15:53,FAT_BURN,1
2023-05-31T19:06,FAT_BURN,1
2023-05-31T19:08,FAT_BURN,1
