date_time,heart_zone_id,total_minutes
2022-12-12T09:40,FAT_BURN,1
2022-12-12T09:41,FAT_BURN,1
2022-12-12T09:42,FAT_BURN,1
2022-12-12T09:43,FAT_BURN,1
2022-12-12T09:44,FAT_BURN,1
2022-12-12T09:45,FAT_BURN,1
2022-12-12T09:46,FAT_BURN,1
2022-12-12T09:47,FAT_BURN,1
2022-12-12T09:48,FAT_BURN,1
2022-12-12T09:49,FAT_BURN,1
2022-12-12T09:50,FAT_BURN,1
2022-12-12T09:51,FAT_BURN,1
2022-12-12T09:52,FAT_BURN,1
2022-12-12T09:53,FAT_BURN,1
2022-12-12T09:54,FAT_BURN,1
2022-12-12T09:55,FAT_BURN,1
2022-12-12T09:56,FAT_BURN,1
2022-12-12T10:04,FAT_BURN,1
2022-12-12T10:05,FAT_BURN,1
2022-12-12T10:06,FAT_BURN,1
2022-12-12T10:07,FAT_BURN,1
2022-12-12T10:09,FAT_BURN,1
2022-12-12T10:10,FAT_BURN,1
2022-12-12T10:11,FAT_BURN,1
2022-12-12T17:21,FAT_BURN,1
2022-12-12T17:22,FAT_BURN,1
2022-12-12T17:23,FAT_BURN,1
2022-12-12T17:24,FAT_BURN,1
2022-12-12T17:25,FAT_BURN,1
2022-12-12T19:36,FAT_BURN,1
2022-12-12T19:37,FAT_BURN,1
2022-12-12T19:38,FAT_BURN,1
2022-12-12T19:39,FAT_BURN,1
2022-12-12T19:40,FAT_BURN,1
2022-12-12T19:41,FAT_BURN,1
2022-12-13T12:43,FAT_BURN,1
2022-12-13T12:44,FAT_BURN,1
2022-12-13T12:45,FAT_BURN,1
2022-12-13T12:46,FAT_BURN,1
2022-12-13T12:47,FAT_BURN,1
2022-12-13T12:51,FAT_BURN,1
2022-12-13T12:52,FAT_BURN,1
2022-12-13T12:53,FAT_BURN,1
2022-12-13T12:54,FAT_BURN,1
2022-12-13T12:55,FAT_BURN,1
2022-12-13T15:31,FAT_BURN,1
2022-12-13T15:32,FAT_BURN,1
2022-12-14T09:00,FAT_BURN,1
2022-12-14T09:01,FAT_BURN,1
2022-12-14T09:02,FAT_BURN,1
2022-12-14T09:03,FAT_BURN,1
2022-12-14T09:04,FAT_BURN,1
2022-12-14T09:05,FAT_BURN,1
2022-12-14T09:15,FAT_BURN,1
2022-12-14T09:16,FAT_BURN,1
2022-12-14T09:22,FAT_BURN,1
2022-12-14T09:23,FAT_BURN,1
2022-12-14T09:24,FAT_BURN,1
2022-12-14T09:25,FAT_BURN,1
2022-12-14T09:26,FAT_BURN,1
2022-12-14T09:27,FAT_BURN,1
2022-12-14T09:28,FAT_BURN,1
2022-12-14T09:29,FAT_BURN,1
2022-12-14T09:30,FAT_BURN,1
2022-12-14T09:31,FAT_BURN,1
2022-12-14T09:32,FAT_BURN,1
2022-12-14T09:33,FAT_BURN,1
2022-12-14T09:34,FAT_BURN,1
2022-12-14T09:35,FAT_BURN,1
2022-12-14T09:36,FAT_BURN,1
2022-12-14T09:37,FAT_BURN,1
2022-12-14T09:38,FAT_BURN,1
2022-12-14T09:39,FAT_BURN,1
2022-12-14T09:40,FAT_BURN,1
2022-12-14T09:41,FAT_BURN,1
2022-12-14T09:47,FAT_BURN,1
2022-12-14T09:48,FAT_BURN,1
2022-12-14T09:49,FAT_BURN,1
2022-12-14T09:50,FAT_BURN,1
2022-12-14T09:51,FAT_BURN,1
2022-12-14T09:52,FAT_BURN,1
2022-12-14T09:53,FAT_BURN,1
2022-12-14T09:54,FAT_BURN,1
2022-12-14T09:55,FAT_BURN,1
2022-12-14T09:56,FAT_BURN,1
2022-12-14T09:57,FAT_BURN,1
2022-12-14T09:58,FAT_BURN,1
2022-12-14T09:59,FAT_BURN,1
2022-12-14T10:00,FAT_BURN,1
2022-12-14T10:01,FAT_BURN,1
2022-12-14T10:02,FAT_BURN,1
2022-12-14T10:03,FAT_BURN,1
2022-12-14T10:06,FAT_BURN,1
2022-12-14T10:07,FAT_BURN,1
2022-12-14T10:08,FAT_BURN,1
2022-12-14T10:11,FAT_BURN,1
2022-12-14T10:12,FAT_BURN,1
2022-12-14T10:14,FAT_BURN,1
2022-12-14T10:15,FAT_BURN,1
2022-12-14T10:16,FAT_BURN,1
2022-12-14T10:17,FAT_BURN,1
2022-12-14T10:25,FAT_BURN,1
2022-12-14T10:26,FAT_BURN,1
2022-12-14T11:38,FAT_BURN,1
2022-12-14T11:49,FAT_BURN,1
2022-12-14T11:50,FAT_BURN,1
2022-12-14T11:51,FAT_BURN,1
2022-12-14T11:52,FAT_BURN,1
2022-12-14T11:53,FAT_BURN,1
2022-12-14T11:54,FAT_BURN,1
2022-12-14T12:18,FAT_BURN,1
2022-12-15T17:30,FAT_BURN,1
2022-12-15T17:31,FAT_BURN,1
2022-12-15T17:32,FAT_BURN,1
2022-12-15T21:12,FAT_BURN,1
2022-12-16T09:03,FAT_BURN,1
2022-12-16T09:04,FAT_BURN,1
2022-12-16T09:05,FAT_BURN,1
2022-12-16T09:06,FAT_BURN,1
2022-12-16T09:07,FAT_BURN,1
2022-12-16T09:08,FAT_BURN,1
2022-12-16T09:09,FAT_BURN,1
2022-12-16T09:17,FAT_BURN,1
2022-12-16T09:18,FAT_BURN,1
2022-12-16T09:19,FAT_BURN,1
2022-12-16T09:24,FAT_BURN,1
2022-12-16T09:26,FAT_BURN,1
2022-12-16T09:27,FAT_BURN,1
2022-12-16T09:28,FAT_BURN,1
2022-12-16T09:29,FAT_BURN,1
2022-12-16T09:30,FAT_BURN,1
2022-12-16T09:31,FAT_BURN,1
2022-12-16T09:32,FAT_BURN,1
2022-12-16T09:33,FAT_BURN,1
2022-12-16T09:34,FAT_BURN,1
2022-12-16T09:35,FAT_BURN,1
2022-12-16T09:36,FAT_BURN,1
2022-12-16T09:37,FAT_BURN,1
2022-12-16T09:38,FAT_BURN,1
2022-12-16T09:39,FAT_BURN,1
2022-12-16T09:40,CARDIO,2
2022-12-16T09:41,FAT_BURN,1
2022-12-16T09:42,FAT_BURN,1
2022-12-16T09:43,FAT_BURN,1
2022-12-16T09:44,FAT_BURN,1
2022-12-16T09:45,FAT_BURN,1
2022-12-16T09:46,FAT_BURN,1
2022-12-16T09:47,FAT_BURN,1
2022-12-16T09:48,FAT_BURN,1
2022-12-16T09:49,FAT_BURN,1
2022-12-16T09:50,FAT_BURN,1
2022-12-16T09:51,FAT_BURN,1
2022-12-16T09:52,FAT_BURN,1
2022-12-16T09:53,FAT_BURN,1
2022-12-16T09:54,FAT_BURN,1
2022-12-16T09:55,FAT_BURN,1
2022-12-16T09:56,FAT_BURN,1
2022-12-16T09:57,FAT_BURN,1
2022-12-16T09:58,FAT_BURN,1
2022-12-16T09:59,FAT_BURN,1
2022-12-16T10:00,FAT_BURN,1
2022-12-16T10:01,FAT_BURN,1
2022-12-16T10:02,FAT_BURN,1
2022-12-16T10:03,FAT_BURN,1
2022-12-16T10:06,FAT_BURN,1
2022-12-16T10:07,FAT_BURN,1
2022-12-16T10:08,FAT_BURN,1
2022-12-16T10:09,FAT_BURN,1
2022-12-16T10:10,FAT_BURN,1
2022-12-16T10:11,FAT_BURN,1
2022-12-16T10:12,FAT_BURN,1
2022-12-16T10:13,FAT_BURN,1
2022-12-16T10:14,FAT_BURN,1
2022-12-16T10:15,FAT_BURN,1
2022-12-16T10:16,FAT_BURN,1
2022-12-16T10:17,FAT_BURN,1
2022-12-16T10:18,FAT_BURN,1
2022-12-16T10:19,FAT_BURN,1
2022-12-16T10:20,FAT_BURN,1
2022-12-16T10:21,FAT_BURN,1
2022-12-16T10:22,FAT_BURN,1
2022-12-16T10:23,FAT_BURN,1
2022-12-16T10:24,FAT_BURN,1
2022-12-16T10:26,FAT_BURN,1
2022-12-16T10:27,FAT_BURN,1
2022-12-16T10:28,FAT_BURN,1
2022-12-16T10:29,FAT_BURN,1
2022-12-16T10:30,CARDIO,2
2022-12-16T10:31,CARDIO,2
2022-12-16T10:32,CARDIO,2
2022-12-16T10:33,CARDIO,2
2022-12-16T10:34,FAT_BURN,1
2022-12-16T13:01,FAT_BURN,1
2022-12-16T13:02,FAT_BURN,1
2022-12-17T07:48,CARDIO,2
2022-12-17T07:49,FAT_BURN,1
2022-12-17T16:10,FAT_BURN,1
2022-12-19T15:46,FAT_BURN,1
2022-12-19T15:47,FAT_BURN,1
2022-12-19T15:51,FAT_BURN,1
2022-12-19T15:52,FAT_BURN,1
2022-12-19T18:21,FAT_BURN,1
2022-12-19T18:22,CARDIO,2
2022-12-19T18:23,FAT_BURN,1
2022-12-19T18:24,FAT_BURN,1
2022-12-20T19:54,FAT_BURN,1
2022-12-20T19:55,FAT_BURN,1
2022-12-20T19:56,FAT_BURN,1
2022-12-20T19:57,FAT_BURN,1
2022-12-20T19:58,FAT_BURN,1
2022-12-20T19:59,FAT_BURN,1
2022-12-20T20:00,FAT_BURN,1
2022-12-20T20:01,FAT_BURN,1
2022-12-20T20:02,FAT_BURN,1
2022-12-20T20:03,FAT_BURN,1
2022-12-20T20:04,FAT_BURN,1
2022-12-20T20:05,FAT_BURN,1
2022-12-20T20:07,FAT_BURN,1
2022-12-20T20:09,FAT_BURN,1
2022-12-20T20:10,FAT_BURN,1
2022-12-20T20:11,FAT_BURN,1
2022-12-20T20:12,FAT_BURN,1
2022-12-20T20:14,FAT_BURN,1
2022-12-20T20:15,FAT_BURN,1
2022-12-20T20:16,FAT_BURN,1
2022-12-20T20:17,FAT_BURN,1
2022-12-20T20:18,FAT_BURN,1
2022-12-20T20:19,FAT_BURN,1
2022-12-20T20:20,FAT_BURN,1
2022-12-20T20:21,FAT_BURN,1
2022-12-20T20:22,FAT_BURN,1
2022-12-20T20:23,FAT_BURN,1
2022-12-20T20:24,FAT_BURN,1
2022-12-20T20:25,FAT_BURN,1
2022-12-20T20:27,FAT_BURN,1
2022-12-20T20:36,FAT_BURN,1
2022-12-20T20:37,FAT_BURN,1
2022-12-20T20:38,FAT_BURN,1
2022-12-20T20:39,FAT_BURN,1
2022-12-20T20:40,FAT_BURN,1
2022-12-20T20:41,FAT_BURN,1
2022-12-20T20:42,FAT_BURN,1
2022-12-20T20:43,FAT_BURN,1
2022-12-20T20:44,FAT_BURN,1
2022-12-20T20:45,FAT_BURN,1
2022-12-20T20:46,FAT_BURN,1
2022-12-20T20:47,FAT_BURN,1
2022-12-20T20:49,FAT_BURN,1
2022-12-20T20:50,FAT_BURN,1
2022-12-20T20:51,FAT_BURN,1
2022-12-20T20:52,FAT_BURN,1
2022-12-20T20:53,FAT_BURN,1
2022-12-20T20:54,FAT_BURN,1
2022-12-20T21:17,FAT_BURN,1
2022-12-20T21:18,FAT_BURN,1
2022-12-21T20:23,FAT_BURN,1
2022-12-21T20:25,FAT_BURN,1
2022-12-22T09:20,FAT_BURN,1
2022-12-22T09:21,FAT_BURN,1
2022-12-22T09:22,FAT_BURN,1
2022-12-22T09:23,FAT_BURN,1
2022-12-22T09:24,FAT_BURN,1
2022-12-22T09:25,FAT_BURN,1
2022-12-22T09:26,FAT_BURN,1
2022-12-22T09:27,FAT_BURN,1
2022-12-22T12:25,FAT_BURN,1
2022-12-22T12:26,FAT_BURN,1
2022-12-22T12:27,FAT_BURN,1
2022-12-22T12:28,FAT_BURN,1
2022-12-22T12:29,FAT_BURN,1
2022-12-22T15:57,FAT_BURN,1
2022-12-22T15:58,FAT_BURN,1
2022-12-22T15:59,FAT_BURN,1
2022-12-22T21:05,FAT_BURN,1
2022-12-23T08:02,FAT_BURN,1
2022-12-23T09:46,FAT_BURN,1
2022-12-23T09:48,FAT_BURN,1
2022-12-23T10:11,FAT_BURN,1
2022-12-23T10:12,FAT_BURN,1
2022-12-23T10:13,FAT_BURN,1
2022-12-23T10:14,FAT_BURN,1
2022-12-23T15:42,FAT_BURN,1
2022-12-23T15:46,FAT_BURN,1
2022-12-23T18:21,FAT_BURN,1
2022-12-23T22:17,FAT_BURN,1
2022-12-23T22:18,FAT_BURN,1
2022-12-24T06:49,FAT_BURN,1
2022-12-24T06:50,FAT_BURN,1
2022-12-24T07:59,FAT_BURN,1
2022-12-24T08:00,FAT_BURN,1
2022-12-24T08:21,FAT_BURN,1
2022-12-24T08:22,FAT_BURN,1
2022-12-24T08:23,FAT_BURN,1
2022-12-24T08:24,FAT_BURN,1
2022-12-24T08:25,FAT_BURN,1
2022-12-25T16:36,FAT_BURN,1
2022-12-25T16:37,FAT_BURN,1
2022-12-25T16:38,FAT_BURN,1
2022-12-25T16:39,FAT_BURN,1
2022-12-26T12:08,FAT_BURN,1
2022-12-26T17:11,FAT_BURN,1
2022-12-26T17:12,FAT_BURN,1
2022-12-26T17:13,FAT_BURN,1
2022-12-27T17:53,FAT_BURN,1
2022-12-27T18:04,FAT_BURN,1
2022-12-27T18:44,FAT_BURN,1
2022-12-27T18:45,FAT_BURN,1
2022-12-27T18:46,FAT_BURN,1
2022-12-27T18:47,FAT_BURN,1
2022-12-27T18:48,FAT_BURN,1
2022-12-27T18:49,FAT_BURN,1
2022-12-27T18:50,FAT_BURN,1
2022-12-31T14:43,FAT_BURN,1
2022-12-31T14:55,FAT_BURN,1
2022-12-31T16:34,FAT_BURN,1
2022-12-31T16:35,FAT_BURN,1
2022-12-31T16:39,FAT_BURN,1
2022-12-31T16:40,FAT_BURN,1
2022-12-31T17:44,FAT_BURN,1
2022-12-31T18:25,FAT_BURN,1
2022-12-31T18:26,FAT_BURN,1
2022-12-31T18:29,FAT_BURN,1
2022-12-31T22:38,FAT_BURN,1
2022-12-31T22:39,FAT_BURN,1
