date_time,heart_zone_id,total_minutes
2023-01-12T20:04,FAT_BURN,1
2023-01-12T20:05,FAT_BURN,1
2023-01-13T08:25,FAT_BURN,1
2023-01-13T08:26,FAT_BURN,1
2023-01-13T11:18,FAT_BURN,1
2023-01-13T11:19,FAT_BURN,1
2023-01-13T11:20,FAT_BURN,1
2023-01-13T20:36,FAT_BURN,1
2023-01-13T20:37,FAT_BURN,1
2023-01-13T20:38,FAT_BURN,1
2023-01-14T14:58,FAT_BURN,1
2023-01-14T20:30,FAT_BURN,1
2023-01-17T19:02,FAT_BURN,1
2023-01-18T08:36,FAT_BURN,1
2023-01-18T08:37,FAT_BURN,1
2023-01-18T08:38,FAT_BURN,1
2023-01-18T17:34,FAT_BURN,1
2023-01-18T17:35,FAT_BURN,1
2023-01-19T14:53,FAT_BURN,1
2023-01-19T14:54,FAT_BURN,1
2023-01-19T14:55,FAT_BURN,1
2023-01-19T14:56,FAT_BURN,1
2023-01-19T19:16,FAT_BURN,1
2023-01-20T08:01,FAT_BURN,1
2023-01-20T16:34,FAT_BURN,1
2023-01-20T16:35,FAT_BURN,1
2023-01-21T10:54,FAT_BURN,1
2023-01-21T10:55,FAT_BURN,1
2023-01-21T13:38,FAT_BURN,1
2023-01-21T22:37,FAT_BURN,1
2023-01-21T22:38,FAT_BURN,1
2023-01-22T10:15,FAT_BURN,1
2023-01-22T10:16,FAT_BURN,1
2023-01-22T11:10,FAT_BURN,1
2023-01-22T18:41,FAT_BURN,1
2023-01-22T18:42,FAT_BURN,1
2023-01-22T18:43,FAT_BURN,1
2023-01-22T18:44,FAT_BURN,1
2023-01-22T18:53,FAT_BURN,1
2023-01-22T18:54,FAT_BURN,1
2023-01-22T18:55,FAT_BURN,1
2023-01-23T08:07,FAT_BURN,1
2023-01-23T08:08,FAT_BURN,1
2023-01-23T08:09,FAT_BURN,1
2023-01-23T09:34,FAT_BURN,1
2023-01-23T10:01,FAT_BURN,1
2023-01-23T10:02,FAT_BURN,1
2023-01-23T10:03,FAT_BURN,1
2023-01-23T10:04,FAT_BURN,1
2023-01-23T10:05,FAT_BURN,1
2023-01-23T12:51,FAT_BURN,1
2023-01-23T12:52,FAT_BURN,1
2023-01-23T16:18,FAT_BURN,1
2023-01-23T16:19,FAT_BURN,1
2023-01-23T16:20,FAT_BURN,1
2023-01-23T22:30,FAT_BURN,1
2023-01-23T22:31,FAT_BURN,1
2023-01-23T22:32,FAT_BURN,1
2023-01-25T16:35,FAT_BURN,1
2023-01-25T16:36,FAT_BURN,1
2023-01-26T10:44,FAT_BURN,1
2023-01-26T10:45,FAT_BURN,1
2023-01-26T10:46,FAT_BURN,1
2023-01-26T10:47,FAT_BURN,1
2023-01-26T11:05,FAT_BURN,1
2023-01-26T11:06,FAT_BURN,1
2023-01-26T12:58,FAT_BURN,1
2023-01-26T17:13,FAT_BURN,1
2023-01-26T17:14,FAT_BURN,1
2023-01-26T17:15,FAT_BURN,1
2023-01-26T18:40,FAT_BURN,1
2023-01-26T18:41,FAT_BURN,1
2023-01-26T18:42,FAT_BURN,1
2023-01-26T18:49,FAT_BURN,1
2023-01-26T18:50,FAT_BURN,1
2023-01-26T18:52,FAT_BURN,1
2023-01-26T19:14,FAT_BURN,1
2023-01-26T19:16,FAT_BURN,1
2023-01-26T19:17,FAT_BURN,1
2023-01-26T19:18,FAT_BURN,1
2023-01-26T19:19,FAT_BURN,1
2023-01-26T19:22,FAT_BURN,1
2023-01-26T21:38,FAT_BURN,1
2023-01-26T21:39,FAT_BURN,1
2023-01-26T21:41,FAT_BURN,1
2023-01-26T21:42,FAT_BURN,1
2023-01-26T21:43,FAT_BURN,1
2023-01-26T21:44,FAT_BURN,1
2023-01-26T21:45,FAT_BURN,1
2023-01-26T21:46,FAT_BURN,1
2023-01-26T21:52,FAT_BURN,1
2023-01-26T21:53,FAT_BURN,1
2023-01-27T14:37,FAT_BURN,1
2023-01-27T14:38,FAT_BURN,1
2023-01-28T10:21,FAT_BURN,1
2023-01-28T10:42,FAT_BURN,1
2023-01-28T10:43,FAT_BURN,1
2023-01-28T10:44,FAT_BURN,1
2023-01-28T10:45,FAT_BURN,1
2023-01-28T10:46,FAT_BURN,1
2023-01-28T15:07,FAT_BURN,1
2023-01-29T11:20,FAT_BURN,1
2023-01-29T11:21,FAT_BURN,1
2023-01-29T11:24,FAT_BURN,1
2023-01-29T21:31,FAT_BURN,1
2023-01-29T21:32,FAT_BURN,1
2023-01-29T21:33,FAT_BURN,1
2023-01-29T21:34,FAT_BURN,1
2023-01-30T07:14,FAT_BURN,1
2023-01-30T07:15,FAT_BURN,1
2023-01-30T07:16,FAT_BURN,1
2023-01-30T07:17,FAT_BURN,1
2023-01-30T07:38,FAT_BURN,1
2023-01-30T07:39,FAT_BURN,1
2023-01-30T07:40,FAT_BURN,1
2023-01-30T07:41,FAT_BURN,1
2023-01-30T07:42,FAT_BURN,1
2023-01-30T07:45,FAT_BURN,1
2023-01-30T07:46,FAT_BURN,1
2023-01-30T08:20,FAT_BURN,1
2023-01-30T08:37,FAT_BURN,1
2023-01-30T08:39,FAT_BURN,1
2023-01-30T08:40,FAT_BURN,1
2023-01-30T08:54,FAT_BURN,1
2023-01-30T09:02,FAT_BURN,1
2023-01-30T09:03,FAT_BURN,1
2023-01-30T09:04,FAT_BURN,1
2023-01-30T09:05,FAT_BURN,1
2023-01-30T12:12,FAT_BURN,1
2023-01-30T12:13,FAT_BURN,1
2023-01-30T12:14,FAT_BURN,1
2023-01-30T12:15,CARDIO,2
2023-01-30T12:16,CARDIO,2
2023-01-30T12:17,CARDIO,2
2023-01-30T12:18,FAT_BURN,1
2023-01-30T12:21,FAT_BURN,1
2023-01-30T12:44,FAT_BURN,1
2023-01-30T13:00,FAT_BURN,1
2023-01-30T14:22,FAT_BURN,1
2023-01-30T14:57,FAT_BURN,1
2023-01-30T14:59,FAT_BURN,1
2023-01-30T15:00,FAT_BURN,1
2023-01-30T15:01,FAT_BURN,1
2023-01-30T15:02,FAT_BURN,1
2023-01-30T15:03,FAT_BURN,1
2023-01-31T15:37,FAT_BURN,1
2023-01-31T15:47,FAT_BURN,1
2023-01-31T15:48,FAT_BURN,1
2023-01-31T21:38,FAT_BURN,1
2023-01-31T21:39,FAT_BURN,1
