date_time,heart_zone_id,total_minutes
2022-06-27T07:49,CARDIO,2
2022-06-27T07:50,CARDIO,2
2022-06-27T07:51,CARDIO,2
2022-06-27T07:52,CARDIO,2
2022-06-27T07:53,CARDIO,2
2022-06-27T07:54,CARDIO,2
2022-06-27T07:55,CARDIO,2
2022-06-27T07:56,CARDIO,2
2022-06-27T07:57,CARDIO,2
2022-06-27T07:58,CARDIO,2
2022-06-27T07:59,CARDIO,2
2022-06-27T08:00,CARDIO,2
2022-06-27T08:01,CARDIO,2
2022-06-27T08:02,CARDIO,2
2022-06-27T08:03,CARDIO,2
2022-06-27T08:04,CARDIO,2
2022-06-27T08:05,CARDIO,2
2022-06-27T08:06,CARDIO,2
2022-06-27T08:07,CARDIO,2
2022-06-27T08:08,CARDIO,2
2022-06-27T08:09,CARDIO,2
2022-06-27T08:10,CARDIO,2
2022-06-27T08:11,CARDIO,2
2022-06-27T08:12,CARDIO,2
2022-06-27T08:13,CARDIO,2
2022-06-27T08:14,CARDIO,2
2022-06-27T08:15,CARDIO,2
2022-06-27T08:16,CARDIO,2
2022-06-27T08:17,CARDIO,2
2022-06-27T08:18,CARDIO,2
2022-06-27T08:19,CARDIO,2
2022-06-27T08:20,CARDIO,2
2022-06-27T08:21,CARDIO,2
2022-06-27T08:22,FAT_BURN,1
2022-06-27T14:47,FAT_BURN,1
2022-06-27T14:48,FAT_BURN,1
2022-06-27T21:22,FAT_BURN,1
2022-06-27T21:26,FAT_BURN,1
2022-06-28T14:09,FAT_BURN,1
2022-06-28T14:10,FAT_BURN,1
2022-06-28T14:11,FAT_BURN,1
2022-06-28T14:12,FAT_BURN,1
2022-06-28T14:14,FAT_BURN,1
2022-06-28T14:46,FAT_BURN,1
2022-06-28T14:47,FAT_BURN,1
2022-06-28T16:01,FAT_BURN,1
2022-06-28T16:02,FAT_BURN,1
2022-06-29T07:36,FAT_BURN,1
2022-06-29T07:37,CARDIO,2
2022-06-29T07:38,CARDIO,2
2022-06-29T07:39,CARDIO,2
2022-06-29T07:40,CARDIO,2
2022-06-29T07:41,CARDIO,2
2022-06-29T07:42,CARDIO,2
2022-06-29T07:43,CARDIO,2
2022-06-29T07:44,CARDIO,2
2022-06-29T07:45,CARDIO,2
2022-06-29T07:46,CARDIO,2
2022-06-29T07:47,CARDIO,2
2022-06-29T07:48,CARDIO,2
2022-06-29T07:49,CARDIO,2
2022-06-29T07:50,CARDIO,2
2022-06-29T07:51,CARDIO,2
2022-06-29T07:52,CARDIO,2
2022-06-29T07:53,CARDIO,2
2022-06-29T07:54,CARDIO,2
2022-06-29T07:55,CARDIO,2
2022-06-29T07:56,CARDIO,2
2022-06-29T07:57,CARDIO,2
2022-06-29T07:58,CARDIO,2
2022-06-29T07:59,CARDIO,2
2022-06-29T08:00,CARDIO,2
2022-06-29T08:01,CARDIO,2
2022-06-29T08:02,CARDIO,2
2022-06-29T08:03,CARDIO,2
2022-06-29T08:04,CARDIO,2
2022-06-29T08:05,CARDIO,2
2022-06-29T08:06,CARDIO,2
2022-06-29T08:07,CARDIO,2
2022-06-29T08:08,CARDIO,2
2022-06-29T08:09,FAT_BURN,1
2022-06-29T08:10,FAT_BURN,1
2022-06-29T08:31,FAT_BURN,1
2022-06-29T08:34,FAT_BURN,1
2022-06-29T08:35,FAT_BURN,1
2022-06-29T08:36,FAT_BURN,1
2022-06-29T08:37,FAT_BURN,1
2022-06-29T08:38,FAT_BURN,1
2022-06-29T12:44,FAT_BURN,1
2022-06-30T07:28,FAT_BURN,1
2022-06-30T08:02,FAT_BURN,1
2022-06-30T08:03,FAT_BURN,1
2022-06-30T14:46,FAT_BURN,1
2022-06-30T14:47,CARDIO,2
2022-06-30T19:19,FAT_BURN,1
2022-06-30T22:38,FAT_BURN,1
