date_time,heart_zone_id,total_minutes
2022-08-04T20:37,FAT_BURN,1
2022-08-04T20:38,FAT_BURN,1
2022-08-04T20:39,FAT_BURN,1
2022-08-04T20:40,FAT_BURN,1
2022-08-04T20:41,FAT_BURN,1
2022-08-04T20:42,FAT_BURN,1
2022-08-04T20:43,FAT_BURN,1
2022-08-04T20:44,FAT_BURN,1
2022-08-04T20:45,FAT_BURN,1
2022-08-04T20:46,FAT_BURN,1
2022-08-04T20:47,FAT_BURN,1
2022-08-04T20:48,FAT_BURN,1
2022-08-04T20:49,FAT_BURN,1
2022-08-04T20:50,FAT_BURN,1
2022-08-04T20:51,FAT_BURN,1
2022-08-04T20:52,FAT_BURN,1
2022-08-04T20:53,FAT_BURN,1
2022-08-04T20:54,FAT_BURN,1
2022-08-04T20:55,FAT_BURN,1
2022-08-04T20:56,FAT_BURN,1
2022-08-04T20:58,FAT_BURN,1
2022-08-04T20:59,FAT_BURN,1
2022-08-04T21:02,FAT_BURN,1
2022-08-04T21:03,FAT_BURN,1
2022-08-04T21:04,FAT_BURN,1
2022-08-04T21:05,FAT_BURN,1
2022-08-04T21:52,FAT_BURN,1
2022-08-04T21:53,FAT_BURN,1
2022-08-04T21:54,FAT_BURN,1
2022-08-04T23:56,FAT_BURN,1
2022-08-04T23:57,FAT_BURN,1
2022-08-05T16:25,FAT_BURN,1
2022-08-05T16:26,FAT_BURN,1
2022-08-05T16:27,FAT_BURN,1
2022-08-05T16:28,FAT_BURN,1
2022-08-05T16:29,FAT_BURN,1
2022-08-05T21:49,FAT_BURN,1
2022-08-06T09:52,FAT_BURN,1
2022-08-06T09:53,FAT_BURN,1
2022-08-06T09:54,FAT_BURN,1
2022-08-06T09:55,FAT_BURN,1
2022-08-06T09:56,FAT_BURN,1
2022-08-06T10:39,FAT_BURN,1
2022-08-06T11:04,FAT_BURN,1
2022-08-06T11:05,FAT_BURN,1
2022-08-06T11:06,FAT_BURN,1
2022-08-06T11:07,FAT_BURN,1
2022-08-06T11:08,FAT_BURN,1
2022-08-06T11:09,FAT_BURN,1
2022-08-06T11:10,FAT_BURN,1
2022-08-06T11:11,FAT_BURN,1
2022-08-06T15:20,FAT_BURN,1
2022-08-06T15:48,FAT_BURN,1
2022-08-06T15:49,FAT_BURN,1
2022-08-06T15:50,FAT_BURN,1
2022-08-06T15:51,FAT_BURN,1
2022-08-06T16:33,FAT_BURN,1
2022-08-06T16:52,FAT_BURN,1
2022-08-06T16:53,FAT_BURN,1
2022-08-06T16:54,FAT_BURN,1
2022-08-06T16:57,FAT_BURN,1
2022-08-06T16:58,FAT_BURN,1
2022-08-06T16:59,FAT_BURN,1
2022-08-06T17:00,FAT_BURN,1
2022-08-06T17:01,FAT_BURN,1
2022-08-06T17:02,FAT_BURN,1
2022-08-06T17:03,FAT_BURN,1
2022-08-06T19:21,FAT_BURN,1
2022-08-06T19:22,FAT_BURN,1
2022-08-06T19:23,FAT_BURN,1
2022-08-06T19:24,FAT_BURN,1
2022-08-06T19:25,FAT_BURN,1
2022-08-06T22:11,FAT_BURN,1
2022-08-06T22:12,FAT_BURN,1
2022-08-06T22:13,FAT_BURN,1
2022-08-06T22:14,FAT_BURN,1
2022-08-06T22:15,FAT_BURN,1
2022-08-06T22:16,FAT_BURN,1
2022-08-06T22:17,FAT_BURN,1
2022-08-06T22:18,FAT_BURN,1
2022-08-06T22:19,FAT_BURN,1
2022-08-06T22:20,FAT_BURN,1
2022-08-06T22:21,CARDIO,2
2022-08-06T22:22,CARDIO,2
2022-08-06T22:23,CARDIO,2
2022-08-06T22:24,CARDIO,2
2022-08-06T22:25,CARDIO,2
2022-08-06T22:26,CARDIO,2
2022-08-06T22:27,FAT_BURN,1
2022-08-06T23:07,FAT_BURN,1
2022-08-06T23:11,FAT_BURN,1
2022-08-06T23:12,FAT_BURN,1
2022-08-06T23:13,FAT_BURN,1
2022-08-07T22:41,FAT_BURN,1
2022-08-08T05:38,FAT_BURN,1
2022-08-08T06:46,FAT_BURN,1
2022-08-08T06:49,FAT_BURN,1
2022-08-08T06:50,FAT_BURN,1
2022-08-08T06:53,FAT_BURN,1
2022-08-08T12:06,FAT_BURN,1
2022-08-09T06:42,FAT_BURN,1
2022-08-09T06:43,FAT_BURN,1
2022-08-09T18:57,FAT_BURN,1
2022-08-09T19:04,FAT_BURN,1
2022-08-09T19:16,FAT_BURN,1
2022-08-09T19:17,FAT_BURN,1
2022-08-09T19:18,FAT_BURN,1
2022-08-09T19:19,FAT_BURN,1
2022-08-10T07:07,FAT_BURN,1
2022-08-10T07:09,FAT_BURN,1
2022-08-10T07:10,FAT_BURN,1
2022-08-10T07:11,FAT_BURN,1
2022-08-10T07:35,FAT_BURN,1
2022-08-10T15:44,FAT_BURN,1
2022-08-10T20:46,FAT_BURN,1
2022-08-10T20:47,FAT_BURN,1
2022-08-10T20:48,FAT_BURN,1
2022-08-10T20:49,FAT_BURN,1
2022-08-10T20:50,FAT_BURN,1
2022-08-10T21:27,FAT_BURN,1
2022-08-11T20:32,FAT_BURN,1
2022-08-11T20:37,FAT_BURN,1
2022-08-11T23:50,FAT_BURN,1
2022-08-11T23:51,CARDIO,2
2022-08-11T23:52,CARDIO,2
2022-08-11T23:53,CARDIO,2
2022-08-11T23:54,FAT_BURN,1
2022-08-11T23:55,FAT_BURN,1
2022-08-11T23:56,FAT_BURN,1
2022-08-12T15:11,FAT_BURN,1
2022-08-12T15:13,FAT_BURN,1
2022-08-12T20:06,FAT_BURN,1
2022-08-13T18:02,FAT_BURN,1
2022-08-13T18:03,FAT_BURN,1
2022-08-13T18:04,FAT_BURN,1
2022-08-13T18:05,FAT_BURN,1
2022-08-14T09:20,FAT_BURN,1
2022-08-14T09:22,FAT_BURN,1
2022-08-14T09:37,FAT_BURN,1
2022-08-14T09:38,FAT_BURN,1
2022-08-14T09:48,FAT_BURN,1
2022-08-14T09:49,FAT_BURN,1
2022-08-14T09:50,FAT_BURN,1
2022-08-14T09:51,FAT_BURN,1
2022-08-14T09:52,FAT_BURN,1
2022-08-14T09:53,FAT_BURN,1
2022-08-14T09:54,FAT_BURN,1
2022-08-14T09:55,FAT_BURN,1
2022-08-14T10:00,FAT_BURN,1
2022-08-14T10:01,FAT_BURN,1
2022-08-14T10:02,FAT_BURN,1
2022-08-14T10:03,FAT_BURN,1
2022-08-14T10:04,FAT_BURN,1
2022-08-14T10:05,FAT_BURN,1
2022-08-14T10:06,FAT_BURN,1
2022-08-14T10:07,FAT_BURN,1
2022-08-14T10:08,FAT_BURN,1
2022-08-14T10:09,FAT_BURN,1
2022-08-14T10:10,FAT_BURN,1
2022-08-14T10:11,FAT_BURN,1
2022-08-14T10:12,FAT_BURN,1
2022-08-14T10:13,FAT_BURN,1
2022-08-14T10:14,FAT_BURN,1
2022-08-14T10:15,FAT_BURN,1
2022-08-14T10:16,FAT_BURN,1
2022-08-14T12:50,FAT_BURN,1
2022-08-14T12:51,FAT_BURN,1
2022-08-14T12:52,FAT_BURN,1
2022-08-14T12:53,FAT_BURN,1
2022-08-14T12:54,FAT_BURN,1
2022-08-14T12:55,FAT_BURN,1
2022-08-14T12:56,FAT_BURN,1
2022-08-14T12:57,FAT_BURN,1
2022-08-14T12:59,FAT_BURN,1
2022-08-14T13:11,FAT_BURN,1
2022-08-14T13:12,FAT_BURN,1
2022-08-14T13:13,FAT_BURN,1
2022-08-14T13:23,FAT_BURN,1
2022-08-14T13:24,FAT_BURN,1
2022-08-14T20:17,FAT_BURN,1
2022-08-14T20:18,FAT_BURN,1
2022-08-14T20:19,FAT_BURN,1
2022-08-14T22:26,FAT_BURN,1
2022-08-14T22:27,FAT_BURN,1
2022-08-15T07:41,FAT_BURN,1
2022-08-15T09:49,FAT_BURN,1
2022-08-15T09:50,FAT_BURN,1
2022-08-15T10:41,FAT_BURN,1
2022-08-15T14:40,FAT_BURN,1
2022-08-16T06:57,FAT_BURN,1
2022-08-16T09:00,FAT_BURN,1
2022-08-16T14:53,FAT_BURN,1
2022-08-16T14:54,FAT_BURN,1
2022-08-16T14:55,FAT_BURN,1
2022-08-16T14:56,FAT_BURN,1
2022-08-16T14:57,FAT_BURN,1
2022-08-16T14:59,FAT_BURN,1
2022-08-16T16:08,FAT_BURN,1
2022-08-16T16:09,FAT_BURN,1
2022-08-16T17:22,FAT_BURN,1
2022-08-16T17:23,FAT_BURN,1
2022-08-16T23:02,FAT_BURN,1
2022-08-16T23:03,FAT_BURN,1
2022-08-17T10:55,FAT_BURN,1
2022-08-17T11:41,FAT_BURN,1
2022-08-17T11:42,FAT_BURN,1
2022-08-17T12:02,FAT_BURN,1
2022-08-17T12:03,FAT_BURN,1
2022-08-17T12:04,FAT_BURN,1
2022-08-17T12:05,FAT_BURN,1
2022-08-17T12:06,FAT_BURN,1
2022-08-17T12:07,FAT_BURN,1
2022-08-17T12:08,FAT_BURN,1
2022-08-17T12:09,FAT_BURN,1
2022-08-17T12:10,FAT_BURN,1
2022-08-17T12:11,FAT_BURN,1
2022-08-17T12:12,FAT_BURN,1
2022-08-17T12:13,FAT_BURN,1
2022-08-17T12:14,FAT_BURN,1
2022-08-17T14:04,FAT_BURN,1
2022-08-17T14:05,FAT_BURN,1
2022-08-17T14:19,FAT_BURN,1
2022-08-17T14:20,FAT_BURN,1
2022-08-17T14:21,FAT_BURN,1
2022-08-17T14:22,FAT_BURN,1
2022-08-17T14:23,FAT_BURN,1
2022-08-17T17:02,FAT_BURN,1
2022-08-17T17:03,FAT_BURN,1
2022-08-17T19:30,FAT_BURN,1
2022-08-18T08:05,FAT_BURN,1
2022-08-18T10:26,FAT_BURN,1
2022-08-18T18:35,FAT_BURN,1
2022-08-18T18:36,FAT_BURN,1
2022-08-18T18:37,FAT_BURN,1
2022-08-18T18:38,FAT_BURN,1
2022-08-18T18:40,FAT_BURN,1
2022-08-18T18:41,FAT_BURN,1
2022-08-18T18:54,FAT_BURN,1
2022-08-18T21:13,FAT_BURN,1
2022-08-18T21:14,FAT_BURN,1
2022-08-18T21:15,FAT_BURN,1
2022-08-19T18:45,FAT_BURN,1
2022-08-20T09:35,FAT_BURN,1
2022-08-20T09:36,FAT_BURN,1
2022-08-20T09:37,FAT_BURN,1
2022-08-20T09:38,FAT_BURN,1
2022-08-20T09:39,FAT_BURN,1
2022-08-20T09:40,FAT_BURN,1
2022-08-20T09:41,FAT_BURN,1
2022-08-20T16:58,FAT_BURN,1
2022-08-20T16:59,FAT_BURN,1
2022-08-20T21:36,FAT_BURN,1
2022-08-20T21:37,CARDIO,2
2022-08-20T21:38,FAT_BURN,1
2022-08-21T07:06,FAT_BURN,1
2022-08-21T14:20,FAT_BURN,1
2022-08-21T14:29,FAT_BURN,1
2022-08-21T14:30,FAT_BURN,1
2022-08-21T14:31,FAT_BURN,1
2022-08-21T14:32,FAT_BURN,1
2022-08-21T14:33,FAT_BURN,1
2022-08-21T19:29,FAT_BURN,1
2022-08-21T19:30,FAT_BURN,1
2022-08-21T19:31,FAT_BURN,1
2022-08-21T19:32,FAT_BURN,1
2022-08-21T19:33,FAT_BURN,1
2022-08-21T21:38,FAT_BURN,1
2022-08-21T21:39,CARDIO,2
2022-08-21T21:40,CARDIO,2
2022-08-21T21:41,CARDIO,2
2022-08-21T21:42,FAT_BURN,1
2022-08-22T07:11,FAT_BURN,1
2022-08-22T07:15,FAT_BURN,1
2022-08-22T07:16,FAT_BURN,1
2022-08-22T07:17,FAT_BURN,1
2022-08-22T07:18,FAT_BURN,1
2022-08-22T07:19,FAT_BURN,1
2022-08-22T07:20,FAT_BURN,1
2022-08-22T07:21,FAT_BURN,1
2022-08-22T07:22,FAT_BURN,1
2022-08-22T07:23,FAT_BURN,1
2022-08-22T07:24,FAT_BURN,1
2022-08-22T18:52,FAT_BURN,1
2022-08-22T18:53,FAT_BURN,1
2022-08-22T18:54,FAT_BURN,1
2022-08-22T19:05,FAT_BURN,1
2022-08-22T19:06,FAT_BURN,1
2022-08-22T19:07,FAT_BURN,1
2022-08-22T19:08,FAT_BURN,1
2022-08-22T19:09,FAT_BURN,1
2022-08-22T19:10,FAT_BURN,1
2022-08-22T19:11,FAT_BURN,1
2022-08-22T19:12,FAT_BURN,1
2022-08-22T19:13,FAT_BURN,1
2022-08-22T19:14,FAT_BURN,1
2022-08-23T07:51,FAT_BURN,1
2022-08-23T07:52,FAT_BURN,1
2022-08-23T07:53,FAT_BURN,1
2022-08-23T07:54,FAT_BURN,1
2022-08-23T07:55,FAT_BURN,1
2022-08-23T08:29,FAT_BURN,1
2022-08-23T08:30,FAT_BURN,1
2022-08-23T08:31,FAT_BURN,1
2022-08-23T10:39,FAT_BURN,1
2022-08-23T10:40,FAT_BURN,1
2022-08-23T10:41,FAT_BURN,1
2022-08-23T10:42,FAT_BURN,1
2022-08-23T10:47,FAT_BURN,1
2022-08-23T10:48,FAT_BURN,1
2022-08-23T10:49,FAT_BURN,1
2022-08-23T10:50,FAT_BURN,1
2022-08-23T10:51,FAT_BURN,1
2022-08-23T10:52,FAT_BURN,1
2022-08-23T10:53,FAT_BURN,1
2022-08-23T10:54,FAT_BURN,1
2022-08-23T10:55,FAT_BURN,1
2022-08-23T10:56,FAT_BURN,1
2022-08-23T12:25,FAT_BURN,1
2022-08-23T12:26,FAT_BURN,1
2022-08-23T12:27,FAT_BURN,1
2022-08-23T12:28,FAT_BURN,1
2022-08-24T06:43,FAT_BURN,1
2022-08-24T06:44,FAT_BURN,1
2022-08-24T07:56,FAT_BURN,1
2022-08-24T07:57,FAT_BURN,1
2022-08-24T07:58,FAT_BURN,1
2022-08-24T07:59,FAT_BURN,1
2022-08-24T08:00,FAT_BURN,1
2022-08-24T08:01,FAT_BURN,1
2022-08-24T08:02,CARDIO,2
2022-08-24T08:03,FAT_BURN,1
2022-08-24T08:04,FAT_BURN,1
2022-08-24T08:05,FAT_BURN,1
2022-08-24T14:21,FAT_BURN,1
2022-08-24T14:22,FAT_BURN,1
2022-08-24T21:34,FAT_BURN,1
2022-08-24T21:35,FAT_BURN,1
2022-08-24T21:36,FAT_BURN,1
2022-08-24T21:37,FAT_BURN,1
2022-08-24T21:38,FAT_BURN,1
2022-08-24T21:39,FAT_BURN,1
2022-08-24T21:51,FAT_BURN,1
2022-08-24T21:52,CARDIO,2
2022-08-24T21:53,FAT_BURN,1
2022-08-24T21:54,FAT_BURN,1
2022-08-24T21:55,FAT_BURN,1
2022-08-25T07:12,FAT_BURN,1
2022-08-25T12:31,FAT_BURN,1
2022-08-25T12:32,FAT_BURN,1
2022-08-25T12:33,FAT_BURN,1
2022-08-25T12:34,FAT_BURN,1
2022-08-25T12:35,FAT_BURN,1
2022-08-25T12:36,FAT_BURN,1
2022-08-25T12:37,FAT_BURN,1
2022-08-25T12:38,FAT_BURN,1
2022-08-25T12:39,FAT_BURN,1
2022-08-25T15:25,FAT_BURN,1
2022-08-25T15:26,FAT_BURN,1
2022-08-25T15:27,FAT_BURN,1
2022-08-25T15:29,FAT_BURN,1
2022-08-25T18:34,CARDIO,2
2022-08-25T18:35,FAT_BURN,1
2022-08-25T21:20,CARDIO,2
2022-08-25T21:21,FAT_BURN,1
2022-08-25T21:28,FAT_BURN,1
2022-08-25T21:29,FAT_BURN,1
2022-08-25T21:30,FAT_BURN,1
2022-08-26T06:37,FAT_BURN,1
2022-08-26T06:38,CARDIO,2
2022-08-26T06:39,FAT_BURN,1
2022-08-26T09:10,FAT_BURN,1
2022-08-26T09:24,FAT_BURN,1
2022-08-26T09:25,FAT_BURN,1
2022-08-26T09:26,FAT_BURN,1
2022-08-26T09:27,FAT_BURN,1
2022-08-26T09:28,FAT_BURN,1
2022-08-26T09:29,FAT_BURN,1
2022-08-26T09:30,FAT_BURN,1
2022-08-26T18:49,FAT_BURN,1
2022-08-26T18:50,FAT_BURN,1
2022-08-26T18:51,FAT_BURN,1
2022-08-26T18:52,FAT_BURN,1
2022-08-26T18:56,FAT_BURN,1
2022-08-26T19:15,FAT_BURN,1
2022-08-26T19:16,FAT_BURN,1
2022-08-26T19:17,FAT_BURN,1
2022-08-26T19:18,FAT_BURN,1
2022-08-26T19:19,FAT_BURN,1
2022-08-26T19:58,FAT_BURN,1
2022-08-26T19:59,FAT_BURN,1
2022-08-26T20:00,FAT_BURN,1
2022-08-26T20:01,FAT_BURN,1
2022-08-26T20:02,FAT_BURN,1
2022-08-26T20:41,FAT_BURN,1
2022-08-26T21:32,FAT_BURN,1
2022-08-26T21:33,FAT_BURN,1
2022-08-26T21:34,FAT_BURN,1
2022-08-26T21:35,FAT_BURN,1
2022-08-26T21:36,FAT_BURN,1
2022-08-27T08:20,FAT_BURN,1
2022-08-27T08:21,FAT_BURN,1
2022-08-27T08:22,FAT_BURN,1
2022-08-27T08:23,FAT_BURN,1
2022-08-27T08:24,FAT_BURN,1
2022-08-27T14:04,FAT_BURN,1
2022-08-27T14:18,FAT_BURN,1
2022-08-27T18:35,FAT_BURN,1
2022-08-27T18:36,FAT_BURN,1
2022-08-27T18:37,FAT_BURN,1
2022-08-27T18:38,FAT_BURN,1
2022-08-27T18:39,FAT_BURN,1
2022-08-27T18:40,FAT_BURN,1
2022-08-27T18:41,FAT_BURN,1
2022-08-27T18:42,FAT_BURN,1
2022-08-27T18:43,FAT_BURN,1
2022-08-27T18:44,FAT_BURN,1
2022-08-27T18:45,FAT_BURN,1
2022-08-27T18:46,FAT_BURN,1
2022-08-27T18:47,FAT_BURN,1
2022-08-27T18:48,FAT_BURN,1
2022-08-28T07:36,FAT_BURN,1
2022-08-28T07:37,FAT_BURN,1
2022-08-28T07:38,FAT_BURN,1
2022-08-28T07:40,FAT_BURN,1
2022-08-28T07:51,FAT_BURN,1
2022-08-28T07:52,FAT_BURN,1
2022-08-28T07:53,FAT_BURN,1
2022-08-28T07:54,FAT_BURN,1
2022-08-28T07:55,FAT_BURN,1
2022-08-28T07:56,FAT_BURN,1
2022-08-28T07:57,FAT_BURN,1
2022-08-28T07:58,FAT_BURN,1
2022-08-28T07:59,FAT_BURN,1
2022-08-28T08:34,FAT_BURN,1
2022-08-28T08:35,FAT_BURN,1
2022-08-28T08:43,FAT_BURN,1
2022-08-28T08:44,FAT_BURN,1
2022-08-28T08:45,FAT_BURN,1
2022-08-28T08:57,FAT_BURN,1
2022-08-28T08:58,FAT_BURN,1
2022-08-28T08:59,FAT_BURN,1
2022-08-28T09:00,CARDIO,2
2022-08-28T09:01,FAT_BURN,1
2022-08-28T09:02,FAT_BURN,1
2022-08-28T09:03,FAT_BURN,1
2022-08-28T09:04,FAT_BURN,1
2022-08-28T09:05,FAT_BURN,1
2022-08-28T09:06,FAT_BURN,1
2022-08-28T09:07,FAT_BURN,1
2022-08-28T09:08,FAT_BURN,1
2022-08-28T09:09,FAT_BURN,1
2022-08-28T09:10,FAT_BURN,1
2022-08-28T09:11,FAT_BURN,1
2022-08-28T09:12,FAT_BURN,1
2022-08-28T09:54,FAT_BURN,1
2022-08-28T09:55,FAT_BURN,1
2022-08-28T09:56,FAT_BURN,1
2022-08-28T09:57,FAT_BURN,1
2022-08-28T22:08,FAT_BURN,1
2022-08-28T22:09,FAT_BURN,1
2022-08-28T22:10,FAT_BURN,1
2022-08-28T22:11,FAT_BURN,1
2022-08-29T07:25,FAT_BURN,1
2022-08-29T08:35,FAT_BURN,1
2022-08-29T08:59,FAT_BURN,1
2022-08-29T09:17,FAT_BURN,1
2022-08-29T11:55,FAT_BURN,1
2022-08-29T11:56,FAT_BURN,1
2022-08-29T11:57,FAT_BURN,1
2022-08-29T12:01,FAT_BURN,1
2022-08-29T12:10,FAT_BURN,1
2022-08-29T12:11,FAT_BURN,1
2022-08-29T14:51,FAT_BURN,1
2022-08-29T15:01,FAT_BURN,1
2022-08-29T15:22,FAT_BURN,1
2022-08-29T15:23,FAT_BURN,1
2022-08-29T15:24,FAT_BURN,1
2022-08-29T15:28,FAT_BURN,1
2022-08-29T15:29,FAT_BURN,1
2022-08-29T15:30,FAT_BURN,1
2022-08-29T16:40,FAT_BURN,1
2022-08-29T16:43,FAT_BURN,1
2022-08-29T18:57,FAT_BURN,1
2022-08-29T18:58,FAT_BURN,1
2022-08-29T18:59,FAT_BURN,1
2022-08-29T19:39,FAT_BURN,1
2022-08-29T19:40,FAT_BURN,1
2022-08-29T19:45,FAT_BURN,1
2022-08-29T20:36,FAT_BURN,1
2022-08-29T20:38,FAT_BURN,1
2022-08-29T20:53,FAT_BURN,1
2022-08-29T20:55,FAT_BURN,1
2022-08-29T20:56,FAT_BURN,1
2022-08-29T20:57,FAT_BURN,1
2022-08-29T21:00,FAT_BURN,1
2022-08-29T21:01,CARDIO,2
2022-08-29T21:02,CARDIO,2
2022-08-29T21:03,FAT_BURN,1
2022-08-29T21:19,FAT_BURN,1
2022-08-30T06:49,FAT_BURN,1
2022-08-30T06:50,FAT_BURN,1
2022-08-30T06:51,FAT_BURN,1
2022-08-30T06:52,FAT_BURN,1
2022-08-30T06:53,FAT_BURN,1
2022-08-30T06:54,FAT_BURN,1
2022-08-30T06:55,FAT_BURN,1
2022-08-30T06:56,FAT_BURN,1
2022-08-30T07:02,FAT_BURN,1
2022-08-30T07:06,FAT_BURN,1
2022-08-30T07:07,FAT_BURN,1
2022-08-30T07:08,FAT_BURN,1
2022-08-30T07:09,FAT_BURN,1
2022-08-30T07:10,FAT_BURN,1
2022-08-30T07:11,FAT_BURN,1
2022-08-30T07:12,FAT_BURN,1
2022-08-30T07:13,FAT_BURN,1
2022-08-30T12:20,FAT_BURN,1
2022-08-30T15:05,FAT_BURN,1
2022-08-30T18:00,FAT_BURN,1
2022-08-30T18:01,FAT_BURN,1
2022-08-30T21:19,FAT_BURN,1
2022-08-31T16:24,FAT_BURN,1
2022-08-31T16:25,FAT_BURN,1
2022-08-31T16:26,FAT_BURN,1
2022-08-31T16:27,FAT_BURN,1
2022-08-31T16:28,FAT_BURN,1
2022-08-31T16:29,FAT_BURN,1
2022-08-31T16:30,FAT_BURN,1
2022-08-31T16:31,FAT_BURN,1
2022-08-31T16:32,FAT_BURN,1
2022-08-31T16:33,FAT_BURN,1
2022-08-31T18:14,FAT_BURN,1
2022-08-31T18:15,FAT_BURN,1
2022-08-31T20:47,FAT_BURN,1
2022-08-31T20:48,FAT_BURN,1
2022-08-31T20:49,FAT_BURN,1
2022-08-31T20:50,FAT_BURN,1
2022-08-31T20:51,FAT_BURN,1
2022-08-31T20:52,FAT_BURN,1
2022-08-31T21:42,FAT_BURN,1
